* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.6 dBFS, measurement signal peak level -5.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 6:45:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0747 ms (-26 mm, -1.01 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Philips Fidelio M1 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 72.212, 34.1930
1.015000, 72.176, 34.2983
1.030000, 72.140, 34.3738
1.044000, 72.105, 34.4157
1.060000, 72.065, 34.4274
1.075000, 72.026, 34.4013
1.090000, 71.986, 34.3374
1.106000, 71.943, 34.2288
1.120000, 71.904, 34.1045
1.138000, 71.852, 33.9078
1.150000, 71.816, 33.7534
1.172000, 71.748, 33.4143
1.180000, 71.723, 33.2679
1.206000, 71.640, 32.7297
1.220000, 71.593, 32.3986
1.241000, 71.523, 31.8450
1.250000, 71.492, 31.5861
1.265000, 71.441, 31.1246
1.280000, 71.388, 30.6245
1.315000, 71.265, 29.2986
1.320000, 71.247, 29.0901
1.340000, 71.176, 28.2060
1.360000, 71.104, 27.2397
1.380000, 71.033, 26.1476
1.400000, 70.962, 24.9485
1.430000, 70.856, 22.9670
1.450000, 70.785, 21.5178
1.475000, 70.695, 19.5635
1.500000, 70.592, 17.4713
1.525000, 70.476, 15.2611
1.550000, 70.349, 12.9467
1.575000, 70.215, 10.5204
1.600000, 70.080, 7.9796
1.625000, 69.946, 5.3786
1.650000, 69.819, 2.7325
1.675000, 69.702, 0.0566
1.700000, 69.599, -2.6344
1.725000, 69.514, -5.3267
1.750000, 69.452, -8.0072
1.775000, 69.417, -10.6812
1.800000, 69.413, -13.3542
1.825000, 69.444, -15.9789
1.850000, 69.512, -18.5288
1.875000, 69.616, -20.9684
1.900000, 69.752, -23.2804
1.925000, 69.916, -25.4600
1.950000, 70.105, -27.5077
1.975000, 70.314, -29.4444
2.000000, 70.539, -31.2927
2.030000, 70.825, -33.3608
2.060000, 71.122, -35.2819
2.090000, 71.422, -37.0718
2.120000, 71.720, -38.7464
2.140000, 71.913, -39.8059
2.180000, 72.280, -41.8257
2.200000, 72.453, -42.7973
2.240000, 72.793, -44.6062
2.270000, 73.051, -45.8394
2.300000, 73.311, -46.9747
2.330000, 73.573, -48.0222
2.360000, 73.835, -48.9923
2.400000, 74.183, -50.2301
2.430000, 74.440, -51.0989
2.470000, 74.776, -52.1847
2.500000, 75.022, -52.9541
2.540000, 75.339, -53.9319
2.580000, 75.642, -54.8767
2.620000, 75.935, -55.7965
2.650000, 76.149, -56.4420
2.690000, 76.426, -57.2487
2.720000, 76.629, -57.8173
2.760000, 76.893, -58.5313
2.800000, 77.150, -59.2435
2.850000, 77.460, -60.0920
2.900000, 77.761, -60.8993
2.950000, 78.051, -61.6730
3.000000, 78.329, -62.4409
3.040000, 78.543, -63.0372
3.070000, 78.698, -63.4674
3.110000, 78.900, -64.0193
3.150000, 79.096, -64.5480
3.200000, 79.333, -65.2105
3.250000, 79.563, -65.8595
3.300000, 79.786, -66.4858
3.350000, 80.001, -67.0923
3.400000, 80.207, -67.7131
3.450000, 80.406, -68.3266
3.500000, 80.596, -68.9168
3.550000, 80.780, -69.4826
3.600000, 80.958, -70.0511
3.650000, 81.131, -70.6094
3.700000, 81.297, -71.1516
3.750000, 81.457, -71.6824
3.820000, 81.670, -72.4396
3.870000, 81.815, -72.9690
3.950000, 82.037, -73.7769
4.000000, 82.171, -74.2781
4.060000, 82.326, -74.8696
4.120000, 82.475, -75.4468
4.180000, 82.617, -76.0173
4.250000, 82.774, -76.6930
4.310000, 82.904, -77.2464
4.370000, 83.029, -77.7788
4.440000, 83.168, -78.4082
4.500000, 83.281, -78.9350
4.550000, 83.372, -79.3637
4.620000, 83.493, -79.9720
4.680000, 83.593, -80.4777
4.750000, 83.706, -81.0385
4.820000, 83.814, -81.5968
4.870000, 83.888, -81.9895
4.940000, 83.987, -82.5224
5.000000, 84.069, -82.9763
5.080000, 84.175, -83.5639
5.150000, 84.263, -84.0478
5.220000, 84.348, -84.5319
5.300000, 84.440, -85.0701
5.380000, 84.529, -85.5843
5.450000, 84.605, -86.0291
5.520000, 84.679, -86.4477
5.600000, 84.762, -86.9100
5.700000, 84.863, -87.4725
5.800000, 84.963, -88.0095
5.900000, 85.063, -88.5332
6.000000, 85.163, -89.0314
6.080000, 85.243, -89.4291
6.150000, 85.313, -89.7667
6.220000, 85.385, -90.1146
6.300000, 85.468, -90.5076
6.400000, 85.573, -90.9942
6.500000, 85.680, -91.4958
6.600000, 85.787, -92.0126
6.700000, 85.895, -92.5546
6.800000, 86.004, -93.1092
6.900000, 86.112, -93.6900
7.000000, 86.219, -94.2933
7.100000, 86.323, -94.9271
7.200000, 86.425, -95.5767
7.300000, 86.523, -96.2435
7.400000, 86.615, -96.9232
7.500000, 86.701, -97.6252
7.620000, 86.798, -98.4612
7.750000, 86.892, -99.3405
7.880000, 86.976, -100.2054
8.000000, 87.046, -100.9576
8.120000, 87.110, -101.6500
8.250000, 87.172, -102.3367
8.380000, 87.232, -102.9451
8.500000, 87.288, -103.4286
8.620000, 87.346, -103.8380
8.750000, 87.415, -104.2171
8.850000, 87.475, -104.4678
9.000000, 87.576, -104.7789
9.120000, 87.667, -105.0128
9.250000, 87.777, -105.2750
9.380000, 87.898, -105.5469
9.500000, 88.015, -105.8388
9.620000, 88.136, -106.1791
9.750000, 88.268, -106.5991
9.880000, 88.390, -107.0786
10.000000, 88.487, -107.5692
10.150000, 88.589, -108.2658
10.300000, 88.667, -108.9696
10.440000, 88.718, -109.6227
10.600000, 88.755, -110.3128
10.750000, 88.773, -110.8652
10.900000, 88.779, -111.3108
11.060000, 88.779, -111.6512
11.200000, 88.778, -111.8462
11.380000, 88.783, -111.9141
11.500000, 88.794, -111.8481
11.720000, 88.842, -111.5750
11.800000, 88.871, -111.4479
12.060000, 89.010, -111.0529
12.200000, 89.109, -110.9515
12.410000, 89.279, -110.9449
12.500000, 89.354, -111.0132
12.650000, 89.478, -111.2231
12.800000, 89.593, -111.5412
13.150000, 89.806, -112.6739
13.200000, 89.829, -112.8667
13.400000, 89.897, -113.6532
13.600000, 89.930, -114.3906
13.800000, 89.932, -115.0125
14.000000, 89.912, -115.4641
14.300000, 89.864, -115.8366
14.500000, 89.837, -115.8327
14.750000, 89.829, -115.6182
15.000000, 89.862, -115.2933
15.250000, 89.943, -115.0732
15.500000, 90.054, -115.0343
15.750000, 90.173, -115.2434
16.000000, 90.279, -115.7056
16.250000, 90.354, -116.3919
16.500000, 90.388, -117.1460
16.750000, 90.379, -117.8293
17.000000, 90.339, -118.3163
17.250000, 90.285, -118.5482
17.500000, 90.240, -118.4655
17.750000, 90.228, -118.1140
18.000000, 90.264, -117.6092
18.250000, 90.355, -117.1209
18.500000, 90.495, -116.7753
18.750000, 90.668, -116.6706
19.000000, 90.856, -116.8552
19.250000, 91.041, -117.3471
19.500000, 91.205, -118.0715
19.750000, 91.336, -118.9527
20.000000, 91.427, -119.8935
20.299999, 91.478, -120.9697
20.600000, 91.473, -121.7544
20.900000, 91.436, -122.0544
21.200001, 91.411, -121.7873
21.400000, 91.427, -121.3246
21.799999, 91.594, -120.0948
22.000000, 91.750, -119.5886
22.400000, 92.150, -119.3890
22.700001, 92.448, -120.0826
23.000000, 92.671, -121.3524
23.299999, 92.781, -122.8817
23.600000, 92.777, -124.2546
24.000000, 92.658, -125.2735
24.299999, 92.564, -125.3046
24.700001, 92.541, -124.7188
25.000000, 92.618, -124.3180
25.400000, 92.776, -124.4403
25.799999, 92.878, -125.2884
26.200001, 92.855, -126.3090
26.500000, 92.772, -126.7820
26.900000, 92.656, -126.7574
27.200001, 92.623, -126.3824
