* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -6.9 dBFS, measurement signal peak level -6.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:57:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.3881 ms (-133 mm, -5.24 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: DCA Aeon 2 Closed L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 68.343, 20.8260
1.015000, 68.415, 20.9696
1.030000, 68.490, 21.0848
1.044000, 68.561, 21.1654
1.060000, 68.645, 21.2243
1.075000, 68.726, 21.2464
1.090000, 68.809, 21.2371
1.106000, 68.901, 21.2032
1.120000, 68.988, 21.1724
1.138000, 69.107, 21.1428
1.150000, 69.191, 21.1286
1.172000, 69.354, 21.1025
1.180000, 69.416, 21.0870
1.206000, 69.625, 21.0324
1.220000, 69.740, 20.9966
1.241000, 69.917, 20.9286
1.250000, 69.994, 20.8929
1.265000, 70.122, 20.8226
1.280000, 70.251, 20.7368
1.315000, 70.546, 20.4651
1.320000, 70.587, 20.4170
1.340000, 70.750, 20.1986
1.360000, 70.906, 19.9368
1.380000, 71.054, 19.5885
1.400000, 71.192, 19.1736
1.430000, 71.378, 18.4473
1.450000, 71.485, 17.8913
1.475000, 71.598, 17.1318
1.500000, 71.688, 16.3520
1.525000, 71.757, 15.5774
1.550000, 71.810, 14.8093
1.575000, 71.848, 14.0231
1.600000, 71.874, 13.1978
1.625000, 71.892, 12.3679
1.650000, 71.905, 11.5284
1.675000, 71.915, 10.6743
1.700000, 71.925, 9.8002
1.725000, 71.939, 8.9008
1.750000, 71.960, 7.9711
1.775000, 71.990, 6.9889
1.800000, 72.032, 5.9337
1.825000, 72.089, 4.8388
1.850000, 72.159, 3.7187
1.875000, 72.238, 2.5996
1.900000, 72.324, 1.4938
1.925000, 72.416, 0.4052
1.950000, 72.514, -0.6648
1.975000, 72.616, -1.7336
2.000000, 72.722, -2.8186
2.030000, 72.853, -4.1010
2.060000, 72.987, -5.3689
2.090000, 73.123, -6.6287
2.120000, 73.261, -7.8874
2.140000, 73.352, -8.7296
2.180000, 73.533, -10.4511
2.200000, 73.623, -11.3409
2.240000, 73.804, -13.1238
2.270000, 73.943, -14.4468
2.300000, 74.085, -15.7481
2.330000, 74.229, -17.0229
2.360000, 74.373, -18.2691
2.400000, 74.567, -19.9336
2.430000, 74.712, -21.1564
2.470000, 74.904, -22.7489
2.500000, 75.046, -23.9199
2.540000, 75.231, -25.4590
2.580000, 75.412, -27.0042
2.620000, 75.591, -28.5823
2.650000, 75.725, -29.7555
2.690000, 75.901, -31.2945
2.720000, 76.032, -32.4231
2.760000, 76.205, -33.8853
2.800000, 76.374, -35.3364
2.850000, 76.580, -37.0824
2.900000, 76.778, -38.7502
2.950000, 76.969, -40.3618
3.000000, 77.153, -41.9863
3.040000, 77.295, -43.2825
3.070000, 77.399, -44.2380
3.110000, 77.534, -45.4807
3.150000, 77.666, -46.6794
3.200000, 77.825, -48.1355
3.250000, 77.979, -49.5166
3.300000, 78.128, -50.8123
3.350000, 78.270, -52.0546
3.400000, 78.406, -53.2996
3.450000, 78.536, -54.5191
3.500000, 78.662, -55.6844
3.550000, 78.784, -56.7806
3.600000, 78.904, -57.8222
3.650000, 79.022, -58.7869
3.700000, 79.138, -59.6735
3.750000, 79.249, -60.5034
3.820000, 79.399, -61.6197
3.870000, 79.505, -62.3661
3.950000, 79.676, -63.4500
4.000000, 79.788, -64.0735
4.060000, 79.926, -64.7476
4.120000, 80.067, -65.3291
4.180000, 80.210, -65.8460
4.250000, 80.382, -66.4237
4.310000, 80.536, -66.8900
4.370000, 80.698, -67.3462
4.440000, 80.897, -67.8760
4.500000, 81.076, -68.2766
4.550000, 81.230, -68.5842
4.620000, 81.453, -69.0417
4.680000, 81.649, -69.4715
4.750000, 81.882, -70.0340
4.820000, 82.122, -70.6631
4.870000, 82.299, -71.1212
4.940000, 82.551, -71.7755
5.000000, 82.768, -72.3848
5.080000, 83.053, -73.2923
5.150000, 83.296, -74.1783
5.220000, 83.536, -75.1531
5.300000, 83.807, -76.3266
5.380000, 84.069, -77.5475
5.450000, 84.286, -78.6757
5.520000, 84.490, -79.8541
5.600000, 84.709, -81.2863
5.700000, 84.963, -83.1558
5.800000, 85.188, -85.0241
5.900000, 85.380, -86.8938
6.000000, 85.541, -88.8195
6.080000, 85.647, -90.3721
6.150000, 85.723, -91.6727
6.220000, 85.784, -92.9146
6.300000, 85.832, -94.2772
6.400000, 85.864, -95.9385
6.500000, 85.868, -97.4827
6.600000, 85.848, -98.8005
6.700000, 85.802, -99.9152
6.800000, 85.733, -100.8485
6.900000, 85.656, -101.5583
7.000000, 85.577, -101.9756
7.100000, 85.494, -102.1096
7.200000, 85.416, -101.9959
7.300000, 85.361, -101.6740
7.400000, 85.336, -101.1276
7.500000, 85.340, -100.3777
7.620000, 85.388, -99.3464
7.750000, 85.504, -98.2324
7.880000, 85.688, -97.1451
8.000000, 85.897, -96.2888
8.120000, 86.131, -95.6996
8.250000, 86.410, -95.3309
8.380000, 86.691, -95.2248
8.500000, 86.935, -95.3810
8.620000, 87.164, -95.7403
8.750000, 87.386, -96.2607
8.850000, 87.532, -96.7211
9.000000, 87.714, -97.4898
9.120000, 87.830, -98.0840
