* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.0 dBFS, measurement signal peak level -14.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.8 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:39:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0974 ms (-33 mm, -1.32 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Pink headset L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 67.134, -6.6085
1.015000, 67.093, -6.8684
1.030000, 67.052, -7.1183
1.044000, 67.012, -7.3407
1.060000, 66.965, -7.5801
1.075000, 66.920, -7.7880
1.090000, 66.874, -7.9788
1.106000, 66.824, -8.1662
1.120000, 66.782, -8.3245
1.138000, 66.729, -8.5266
1.150000, 66.696, -8.6613
1.172000, 66.635, -8.9147
1.180000, 66.614, -9.0135
1.206000, 66.543, -9.3340
1.220000, 66.505, -9.5061
1.241000, 66.446, -9.7631
1.250000, 66.419, -9.8726
1.265000, 66.373, -10.0536
1.280000, 66.325, -10.2325
1.315000, 66.202, -10.6373
1.320000, 66.182, -10.6932
1.340000, 66.101, -10.9107
1.360000, 66.011, -11.1150
1.380000, 65.912, -11.3423
1.400000, 65.802, -11.5661
1.430000, 65.616, -11.8599
1.450000, 65.476, -12.0227
1.475000, 65.278, -12.1856
1.500000, 65.048, -12.3086
1.525000, 64.788, -12.3970
1.550000, 64.501, -12.4526
1.575000, 64.193, -12.4980
1.600000, 63.869, -12.5504
1.625000, 63.535, -12.5705
1.650000, 63.196, -12.5571
1.675000, 62.858, -12.5088
1.700000, 62.526, -12.4234
1.725000, 62.204, -12.2983
1.750000, 61.900, -12.1304
1.775000, 61.618, -11.9336
1.800000, 61.363, -11.7203
1.825000, 61.139, -11.4488
1.850000, 60.942, -11.0975
1.875000, 60.761, -10.6432
1.900000, 60.594, -10.0886
1.925000, 60.439, -9.4478
1.950000, 60.297, -8.7366
1.975000, 60.168, -7.9883
2.000000, 60.054, -7.2359
2.030000, 59.935, -6.3070
2.060000, 59.836, -5.3794
2.090000, 59.760, -4.4821
2.120000, 59.705, -3.6422
2.140000, 59.681, -3.1265
2.180000, 59.666, -2.2415
2.200000, 59.675, -1.8698
2.240000, 59.735, -1.1111
2.270000, 59.818, -0.4908
2.300000, 59.928, 0.1479
2.330000, 60.064, 0.7725
2.360000, 60.219, 1.3533
2.400000, 60.450, 1.9687
2.430000, 60.637, 2.3137
2.470000, 60.895, 2.5963
2.500000, 61.091, 2.6592
2.540000, 61.348, 2.5330
2.580000, 61.602, 2.1876
2.620000, 61.866, 1.7246
2.650000, 62.075, 1.3612
2.690000, 62.364, 0.8515
2.720000, 62.587, 0.4430
2.760000, 62.889, -0.1471
2.800000, 63.190, -0.8446
2.850000, 63.559, -1.8401
2.900000, 63.911, -2.9911
2.950000, 64.243, -4.3016
3.000000, 64.563, -5.7433
3.040000, 64.814, -6.9384
3.070000, 64.998, -7.8408
3.110000, 65.238, -9.0453
3.150000, 65.472, -10.2483
3.200000, 65.752, -11.7831
3.250000, 66.018, -13.3442
3.300000, 66.269, -14.9418
3.350000, 66.506, -16.6069
3.400000, 66.729, -18.3629
3.450000, 66.940, -20.1478
3.500000, 67.137, -21.9118
3.550000, 67.320, -23.6312
3.600000, 67.489, -25.3220
3.650000, 67.645, -26.9779
3.700000, 67.786, -28.6371
3.750000, 67.913, -30.3454
3.820000, 68.068, -32.8140
3.870000, 68.162, -34.5603
3.950000, 68.284, -37.2206
4.000000, 68.344, -38.7929
4.060000, 68.397, -40.6145
4.120000, 68.432, -42.4496
4.180000, 68.447, -44.3084
4.250000, 68.440, -46.4562
4.310000, 68.415, -48.1797
4.370000, 68.371, -49.7516
4.440000, 68.297, -51.4546
4.500000, 68.211, -52.8631
4.550000, 68.125, -54.0050
4.620000, 67.986, -55.5359
4.680000, 67.851, -56.7097
4.750000, 67.678, -57.8429
4.820000, 67.483, -58.7492
4.870000, 67.330, -59.2838
4.940000, 67.099, -59.8744
5.000000, 66.894, -60.2312
5.080000, 66.622, -60.4331
5.150000, 66.391, -60.2877
5.220000, 66.155, -59.8351
5.300000, 65.884, -58.9503
5.380000, 65.636, -57.7314
5.450000, 65.458, -56.4626
5.520000, 65.328, -54.9974
5.600000, 65.232, -53.0465
5.700000, 65.182, -50.3170
5.800000, 65.211, -47.5768
5.900000, 65.329, -45.0860
6.000000, 65.543, -42.8040
6.080000, 65.763, -41.1850
6.150000, 65.972, -39.9710
6.220000, 66.183, -38.9984
6.300000, 66.428, -38.1538
6.400000, 66.749, -37.4246
6.500000, 67.066, -36.9958
6.600000, 67.356, -36.8137
6.700000, 67.616, -36.8827
6.800000, 67.851, -37.1350
6.900000, 68.060, -37.4742
7.000000, 68.241, -37.8369
7.100000, 68.392, -38.2516
7.200000, 68.518, -38.6748
7.300000, 68.628, -39.0412
7.400000, 68.721, -39.3186
7.500000, 68.797, -39.5368
7.620000, 68.879, -39.6927
7.750000, 68.968, -39.6915
7.880000, 69.058, -39.5295
8.000000, 69.150, -39.2765
8.120000, 69.259, -38.9558
8.250000, 69.397, -38.5372
8.380000, 69.553, -38.1149
8.500000, 69.716, -37.7746
8.620000, 69.895, -37.4763
8.750000, 70.099, -37.2400
8.850000, 70.261, -37.1419
9.000000, 70.509, -37.1120
9.120000, 70.706, -37.1887
9.250000, 70.913, -37.3752
9.380000, 71.112, -37.6473
9.500000, 71.285, -37.9503
9.620000, 71.446, -38.2854
9.750000, 71.607, -38.6746
9.880000, 71.748, -39.0577
10.000000, 71.857, -39.3825
10.150000, 71.969, -39.7770
10.300000, 72.064, -40.0707
10.440000, 72.140, -40.2445
10.600000, 72.223, -40.3198
10.750000, 72.306, -40.2613
10.900000, 72.399, -40.0973
11.060000, 72.516, -39.8631
11.200000, 72.635, -39.6422
11.380000, 72.810, -39.3549
11.500000, 72.940, -39.1842
11.720000, 73.201, -38.9805
11.800000, 73.301, -38.9595
12.060000, 73.637, -39.1206
12.200000, 73.815, -39.3900
12.410000, 74.067, -39.9419
12.500000, 74.165, -40.2179
12.650000, 74.311, -40.7161
12.800000, 74.439, -41.2227
13.150000, 74.661, -42.3247
13.200000, 74.686, -42.4602
13.400000, 74.773, -42.8960
13.600000, 74.850, -43.1411
13.800000, 74.926, -43.1886
14.000000, 75.011, -43.0761
14.300000, 75.170, -42.7739
14.500000, 75.298, -42.5158
