* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.1 dBFS, measurement signal peak level -13.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:41:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.5619 ms (-193 mm, -7.59 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -471.6 ppm
* Measurement: Classic Ambient R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 86.621, -45.2308
12.650000, 86.737, -45.7840
12.800000, 86.855, -46.3188
13.150000, 87.141, -47.5401
13.200000, 87.183, -47.7162
13.400000, 87.353, -48.4319
13.600000, 87.524, -49.1699
13.800000, 87.692, -49.9308
14.000000, 87.856, -50.7052
14.300000, 88.089, -51.8690
14.500000, 88.235, -52.6281
14.750000, 88.412, -53.5430
15.000000, 88.585, -54.4144
15.250000, 88.760, -55.2455
15.500000, 88.935, -56.0463
15.750000, 89.110, -56.8269
16.000000, 89.283, -57.5958
16.250000, 89.453, -58.3566
16.500000, 89.621, -59.1106
16.750000, 89.788, -59.8592
17.000000, 89.954, -60.6051
17.250000, 90.118, -61.3523
17.500000, 90.279, -62.1037
17.750000, 90.435, -62.8580
18.000000, 90.585, -63.6078
18.250000, 90.729, -64.3409
18.500000, 90.866, -65.0421
18.750000, 91.000, -65.7003
19.000000, 91.134, -66.3115
19.250000, 91.272, -66.8829
19.500000, 91.415, -67.4317
19.750000, 91.563, -67.9794
20.000000, 91.716, -68.5472
20.299999, 91.900, -69.2726
20.600000, 92.080, -70.0472
20.900000, 92.253, -70.8541
21.200001, 92.416, -71.6659
21.400000, 92.520, -72.1975
21.799999, 92.719, -73.2205
22.000000, 92.818, -73.7115
22.400000, 93.013, -74.6648
22.700001, 93.159, -75.3669
23.000000, 93.304, -76.0652
23.299999, 93.447, -76.7607
23.600000, 93.587, -77.4525
24.000000, 93.771, -78.3677
24.299999, 93.907, -79.0486
24.700001, 94.083, -79.9441
25.000000, 94.210, -80.5977
25.400000, 94.377, -81.4302
25.799999, 94.543, -82.2173
26.200001, 94.714, -82.9871
26.500000, 94.846, -83.5812
26.900000, 95.021, -84.4222
27.200001, 95.147, -85.0867
27.600000, 95.304, -85.9837
28.000000, 95.450, -86.8491
28.500000, 95.630, -87.8689
29.000000, 95.813, -88.8895
29.500000, 95.987, -89.9825
30.000000, 96.134, -91.0897
30.400000, 96.231, -91.8810
30.700001, 96.299, -92.3786
31.100000, 96.395, -92.9218
31.500000, 96.506, -93.3887
32.000000, 96.662, -93.9753
32.500000, 96.820, -94.5876
33.000000, 96.974, -95.1342
33.500000, 97.141, -95.5499
34.000000, 97.344, -95.9187
34.500000, 97.584, -96.4195
35.000000, 97.838, -97.1730
35.500000, 98.079, -98.1613
36.000000, 98.296, -99.2786
36.500000, 98.489, -100.4186
37.000000, 98.666, -101.5201
37.500000, 98.837, -102.5659
38.200001, 99.080, -103.9702
38.700001, 99.263, -104.9945
39.500000, 99.565, -106.8167
40.000000, 99.745, -108.1039
40.599998, 99.942, -109.7644
41.200001, 100.111, -111.4854
41.799999, 100.253, -113.1951
42.500000, 100.390, -115.0705
43.099998, 100.500, -116.5191
43.700001, 100.620, -117.8714
44.400002, 100.775, -119.4824
45.000000, 100.902, -120.9498
45.500000, 100.995, -122.1927
46.200001, 101.109, -123.8815
46.799999, 101.201, -125.2654
47.500000, 101.304, -126.8326
48.200001, 101.403, -128.3788
48.700001, 101.468, -129.4794
49.400002, 101.547, -130.9856
50.000000, 101.609, -132.1969
50.799999, 101.703, -133.7268
51.500000, 101.800, -135.1310
52.200001, 101.890, -136.6592
53.000000, 101.974, -138.4506
53.799999, 102.048, -140.2085
54.500000, 102.113, -141.7413
55.200001, 102.176, -143.2866
56.000000, 102.246, -145.0584
57.000000, 102.334, -147.3057
58.000000, 102.412, -149.6605
59.000000, 102.462, -152.1138
60.000000, 102.473, -154.6528
60.799999, 102.436, -156.6997
61.500000, 102.369, -158.3901
62.200001, 102.278, -159.9147
63.000000, 102.163, -161.4371
64.000000, 102.021, -163.0464
65.000000, 101.896, -164.4373
66.000000, 101.784, -165.6257
67.000000, 101.700, -166.5820
68.000000, 101.656, -167.4065
69.000000, 101.652, -168.1893
70.000000, 101.693, -169.0829
71.000000, 101.759, -170.2636
72.000000, 101.826, -171.7948
73.000000, 101.876, -173.6561
74.000000, 101.891, -175.8086
75.000000, 101.854, -178.1486
76.199997, 101.733, 179.0619
77.500000, 101.525, 176.3895
78.800003, 101.274, 174.2791
80.000000, 101.042, 172.8572
81.199997, 100.840, 171.7867
82.500000, 100.667, 170.8643
83.800003, 100.551, 169.9279
85.000000, 100.470, 168.9888
86.199997, 100.424, 168.0388
87.500000, 100.406, 166.8274
88.500000, 100.393, 165.7795
90.000000, 100.389, 164.0853
91.199997, 100.382, 162.2637
92.500000, 100.306, 159.9756
93.800003, 100.202, 157.6240
95.000000, 100.093, 155.1368
96.199997, 99.939, 152.3477
97.500000, 99.701, 149.1606
98.800003, 99.371, 145.9355
100.000000, 98.963, 143.0615
101.500000, 98.298, 139.7900
103.000000, 97.449, 137.1210
104.400002, 96.510, 135.6785
106.000000, 95.358, 135.7960
107.500000, 94.293, 138.1001
109.000000, 93.396, 142.6065
110.599998, 92.721, 148.6646
112.000000, 92.368, 154.0146
113.800003, 92.192, 159.7371
115.000000, 92.205, 162.6409
117.199997, 92.473, 166.9053
118.000000, 92.637, 168.1065
120.599998, 92.855, 171.9439
122.000000, 92.974, 176.2415
124.099998, 93.364, -178.8638
125.000000, 93.522, -177.5639
126.500000, 93.769, -175.9557
128.000000, 94.052, -174.8824
131.500000, 94.821, -174.0397
132.000000, 94.925, -174.0256
134.000000, 95.302, -174.0514
136.000000, 95.637, -174.2308
138.000000, 95.932, -174.9114
140.000000, 96.143, -175.8380
143.000000, 96.414, -177.1386
145.000000, 96.591, -177.9628
147.500000, 96.830, -179.1241
150.000000, 97.056, 179.1442
152.500000, 97.202, 177.2189
155.000000, 97.294, 175.3350
157.500000, 97.387, 173.2042
160.000000, 97.504, 170.8279
162.500000, 97.576, 168.4521
165.000000, 97.430, 166.9203
167.500000, 97.204, 165.9510
170.000000, 96.994, 164.6328
172.500000, 96.839, 163.0627
175.000000, 96.667, 161.7430
177.500000, 96.453, 160.7905
180.000000, 96.223, 160.0371
182.500000, 96.026, 159.3304
185.000000, 95.839, 158.4833
187.500000, 95.641, 157.6528
190.000000, 95.435, 157.0059
192.500000, 95.226, 156.5803
195.000000, 95.014, 156.2550
197.500000, 94.801, 155.9982
200.000000, 94.595, 155.8214
203.000000, 94.351, 155.7263
206.000000, 94.112, 155.7953
209.000000, 93.876, 155.9273
212.000000, 93.638, 156.1511
214.000000, 93.484, 156.3290
218.000000, 93.200, 156.9066
220.000000, 93.075, 157.2630
224.000000, 92.837, 157.8540
227.000000, 92.655, 158.1323
230.000000, 92.466, 158.3866
233.000000, 92.268, 158.6867
236.000000, 92.067, 159.0168
240.000000, 91.800, 159.5801
243.000000, 91.586, 160.4000
247.000000, 91.325, 161.7617
250.000000, 91.159, 162.6500
254.000000, 90.949, 163.6826
258.000000, 90.741, 164.7894
262.000000, 90.535, 165.8722
265.000000, 90.371, 166.6210
269.000000, 90.166, 167.7020
272.000000, 90.019, 168.6099
276.000000, 89.808, 170.0117
280.000000, 89.602, 171.5102
285.000000, 89.354, 173.4899
290.000000, 89.119, 175.6714
295.000000, 88.896, 178.0596
300.000000, 88.686, -179.2571
304.000000, 88.534, -176.8758
307.000000, 88.443, -174.8863
311.000000, 88.379, -171.9039
315.000000, 88.425, -168.7035
320.000000, 88.665, -165.1033
325.000000, 89.010, -162.9167
330.000000, 89.283, -162.2196
335.000000, 89.401, -161.9629
340.000000, 89.406, -161.3547
345.000000, 89.374, -160.2025
350.000000, 89.370, -158.7034
355.000000, 89.411, -157.1668
360.000000, 89.491, -155.6948
365.000000, 89.606, -154.3656
370.000000, 89.727, -153.5076
375.000000, 89.804, -153.0004
382.000000, 89.824, -152.2192
387.000000, 89.810, -151.4284
395.000000, 89.786, -149.9072
400.000000, 89.784, -148.8734
406.000000, 89.796, -147.6389
412.000000, 89.811, -146.4438
418.000000, 89.826, -145.2819
425.000000, 89.846, -143.9520
431.000000, 89.862, -142.7994
437.000000, 89.872, -141.6633
444.000000, 89.878, -140.3075
450.000000, 89.886, -139.0503
455.000000, 89.903, -137.9517
462.000000, 89.947, -136.4485
468.000000, 90.001, -135.3270
475.000000, 90.055, -134.2003
482.000000, 90.091, -133.1824
487.000000, 90.109, -132.4557
494.000000, 90.120, -131.4160
500.000000, 90.117, -130.4722
508.000000, 90.105, -129.1330
515.000000, 90.097, -127.9253
522.000000, 90.087, -126.6869
530.000000, 90.077, -125.2261
538.000000, 90.071, -123.6733
545.000000, 90.060, -122.2908
552.000000, 90.050, -120.9174
560.000000, 90.044, -119.2537
570.000000, 90.038, -117.0399
580.000000, 90.050, -114.7099
590.000000, 90.099, -112.3456
600.000000, 90.165, -110.1279
608.000000, 90.208, -108.4868
615.000000, 90.232, -107.0215
622.000000, 90.254, -105.5134
630.000000, 90.287, -103.7596
640.000000, 90.348, -101.4764
650.000000, 90.425, -99.1516
660.000000, 90.518, -96.8082
670.000000, 90.629, -94.5275
680.000000, 90.753, -92.3630
690.000000, 90.877, -90.1870
700.000000, 91.007, -88.0929
710.000000, 91.152, -86.0875
720.000000, 91.310, -84.0866
730.000000, 91.478, -82.1187
740.000000, 91.652, -80.2465
750.000000, 91.829, -78.5108
762.000000, 92.030, -76.5408
775.000000, 92.237, -74.5331
788.000000, 92.460, -72.6232
800.000000, 92.666, -70.9803
812.000000, 92.861, -69.4677
825.000000, 93.069, -67.9331
838.000000, 93.265, -66.4847
850.000000, 93.435, -65.2190
862.000000, 93.598, -64.0031
875.000000, 93.758, -62.7617
885.000000, 93.871, -61.8354
900.000000, 94.017, -60.4504
912.000000, 94.113, -59.3508
925.000000, 94.211, -58.1407
938.000000, 94.305, -56.8698
950.000000, 94.389, -55.6864
962.000000, 94.464, -54.5148
975.000000, 94.532, -53.2799
988.000000, 94.586, -52.0660
1000.000000, 94.630, -50.9183
1015.000000, 94.680, -49.4423
1030.000000, 94.724, -47.9180
1044.000000, 94.758, -46.4539
1060.000000, 94.793, -44.7390
1075.000000, 94.822, -43.1160
1090.000000, 94.851, -41.4720
1106.000000, 94.886, -39.6785
1120.000000, 94.920, -38.0997
1138.000000, 94.962, -36.0729
1150.000000, 94.989, -34.7192
1172.000000, 95.026, -32.3516
1180.000000, 95.026, -31.5470
1206.000000, 94.942, -28.7935
1220.000000, 94.865, -26.8977
1241.000000, 94.795, -23.4491
1250.000000, 94.797, -21.9016
1265.000000, 94.830, -19.3954
1280.000000, 94.880, -17.0043
1315.000000, 94.998, -11.7048
1320.000000, 95.013, -10.9701
1340.000000, 95.064, -8.0385
1360.000000, 95.087, -5.0726
1380.000000, 95.108, -2.0638
1400.000000, 95.148, 0.9609
1430.000000, 95.220, 5.4556
1450.000000, 95.266, 8.4149
1475.000000, 95.311, 12.1057
1500.000000, 95.338, 15.8687
1525.000000, 95.353, 19.7935
1550.000000, 95.369, 23.8485
1575.000000, 95.386, 27.9561
1600.000000, 95.396, 32.0671
1625.000000, 95.389, 36.2554
1650.000000, 95.361, 40.6473
1675.000000, 95.308, 45.2755
1700.000000, 95.227, 50.2997
1725.000000, 95.135, 55.9839
1750.000000, 95.059, 62.7117
1775.000000, 95.094, 71.1357
1800.000000, 95.538, 81.6386
1825.000000, 96.762, 91.9656
1850.000000, 98.499, 96.8096
1875.000000, 99.830, 94.8835
1900.000000, 100.330, 90.9703
1925.000000, 100.281, 88.8325
1950.000000, 100.049, 89.2109
1975.000000, 99.863, 91.5645
2000.000000, 99.819, 94.8443
2030.000000, 99.919, 98.7708
2060.000000, 100.063, 102.3280
2090.000000, 100.181, 105.7999
2120.000000, 100.278, 109.3889
