* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.0 dBFS, measurement signal peak level -17.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:30:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Topping D10 Balanced Delay -0.0666 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -8.2 ppm
* Measurement: L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 41.449, 43.6947
1.015000, 41.526, 44.5283
1.030000, 41.603, 45.3209
1.044000, 41.675, 46.0215
1.060000, 41.757, 46.7738
1.075000, 41.833, 47.4302
1.090000, 41.908, 48.0386
1.106000, 41.988, 48.6386
1.120000, 42.061, 49.1309
1.138000, 42.160, 49.7262
1.150000, 42.228, 50.1005
1.172000, 42.359, 50.7410
1.180000, 42.408, 50.9596
1.206000, 42.571, 51.6192
1.220000, 42.661, 51.9433
1.241000, 42.799, 52.3906
1.250000, 42.858, 52.5686
1.265000, 42.956, 52.8476
1.280000, 43.055, 53.1055
1.315000, 43.283, 53.6303
1.320000, 43.315, 53.6969
1.340000, 43.441, 53.9441
1.360000, 43.564, 54.1617
1.380000, 43.681, 54.3516
1.400000, 43.792, 54.5158
1.430000, 43.947, 54.7173
1.450000, 44.039, 54.8235
1.475000, 44.145, 54.9207
1.500000, 44.242, 54.9644
1.525000, 44.335, 54.9529
1.550000, 44.422, 54.8933
1.575000, 44.504, 54.7933
1.600000, 44.580, 54.6602
1.625000, 44.649, 54.5010
1.650000, 44.711, 54.3223
1.675000, 44.767, 54.1304
1.700000, 44.814, 53.9313
1.725000, 44.854, 53.7308
1.750000, 44.885, 53.5344
1.775000, 44.908, 53.3475
1.800000, 44.921, 53.1750
1.825000, 44.925, 53.0175
1.850000, 44.920, 52.8597
1.875000, 44.906, 52.6793
1.900000, 44.883, 52.4727
1.925000, 44.851, 52.2454
1.950000, 44.811, 52.0044
1.975000, 44.763, 51.7569
2.000000, 44.708, 51.5103
2.030000, 44.630, 51.2262
2.060000, 44.542, 50.9682
2.090000, 44.443, 50.7509
2.120000, 44.334, 50.5897
2.140000, 44.256, 50.5215
2.180000, 44.085, 50.4998
2.200000, 43.991, 50.5495
2.240000, 43.777, 50.7429
2.270000, 43.590, 50.9560
2.300000, 43.386, 51.2315
2.330000, 43.167, 51.5778
2.360000, 42.940, 52.0044
2.400000, 42.632, 52.7164
2.430000, 42.403, 53.3722
2.470000, 42.109, 54.4303
2.500000, 41.904, 55.3760
2.540000, 41.659, 56.8597
2.580000, 41.445, 58.6342
2.620000, 41.240, 60.7615
2.650000, 41.088, 62.5994
2.690000, 40.894, 65.3497
2.720000, 40.759, 67.6083
2.760000, 40.601, 70.8199
2.800000, 40.477, 74.1705
2.850000, 40.384, 78.3744
2.900000, 40.378, 82.3734
2.950000, 40.480, 86.0399
3.000000, 40.703, 89.4670
3.040000, 40.956, 92.0148
3.070000, 41.179, 93.7701
3.110000, 41.506, 95.8616
3.150000, 41.854, 97.6390
3.200000, 42.290, 99.3934
3.250000, 42.699, 100.6204
3.300000, 43.063, 101.3366
3.350000, 43.399, 101.6108
3.400000, 43.731, 101.5300
3.450000, 44.055, 101.1574
3.500000, 44.363, 100.5423
3.550000, 44.648, 99.7217
3.600000, 44.900, 98.7194
3.650000, 45.113, 97.5363
3.700000, 45.286, 96.1278
3.750000, 45.425, 94.4553
3.820000, 45.566, 91.7407
3.870000, 45.632, 89.6109
3.950000, 45.679, 85.9955
4.000000, 45.674, 83.6400
4.060000, 45.630, 80.6449
4.120000, 45.539, 77.2974
4.180000, 45.404, 73.5719
4.250000, 45.206, 68.8405
4.310000, 45.014, 64.5436
4.370000, 44.809, 60.0699
4.440000, 44.544, 54.4814
4.500000, 44.276, 49.1205
4.550000, 44.034, 44.2104
4.620000, 43.703, 36.7493
4.680000, 43.461, 29.9385
4.750000, 43.266, 21.6469
4.820000, 43.173, 12.8635
4.870000, 43.156, 6.1854
4.940000, 43.194, -3.5362
5.000000, 43.284, -11.8980
5.080000, 43.489, -22.5959
5.150000, 43.760, -31.3630
5.220000, 44.134, -39.7311
5.300000, 44.660, -48.7578
5.380000, 45.227, -56.9732
5.450000, 45.707, -63.4160
5.520000, 46.149, -69.2830
5.600000, 46.628, -75.5871
5.700000, 47.195, -82.9511
5.800000, 47.694, -89.6100
5.900000, 48.099, -95.6648
6.000000, 48.417, -101.5217
6.080000, 48.609, -106.0833
6.150000, 48.729, -109.9055
6.220000, 48.801, -113.5604
6.300000, 48.829, -117.6750
6.400000, 48.779, -122.9272
6.500000, 48.621, -128.1845
6.600000, 48.343, -133.3116
6.700000, 47.951, -138.5675
6.800000, 47.435, -144.2097
6.900000, 46.749, -150.1347
7.000000, 45.826, -156.3446
7.100000, 44.633, -163.4318
7.200000, 43.287, -172.0335
7.300000, 41.970, 177.2977
7.400000, 40.727, 163.0765
7.500000, 39.550, 141.8467
7.620000, 38.674, 105.9626
7.750000, 39.259, 70.6307
7.880000, 41.329, 47.9073
8.000000, 43.415, 34.9588
8.120000, 45.004, 26.2095
8.250000, 46.282, 18.8947
8.380000, 47.265, 13.3965
