* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.8 dBFS, measurement signal peak level -11.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:47:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0668 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.2 ppm
* Measurement: L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 58.559, 2.8954
1.015000, 58.680, 1.5888
1.030000, 58.809, 0.2158
1.044000, 58.938, -1.1206
1.060000, 59.095, -2.7054
1.075000, 59.252, -4.2374
1.090000, 59.419, -5.7990
1.106000, 59.611, -7.4526
1.120000, 59.794, -8.8266
1.138000, 60.051, -10.4573
1.150000, 60.235, -11.4627
1.172000, 60.597, -13.1589
1.180000, 60.736, -13.7367
1.206000, 61.208, -15.4787
1.220000, 61.475, -16.3430
1.241000, 61.888, -17.5620
1.250000, 62.068, -18.0603
1.265000, 62.373, -18.8645
1.280000, 62.682, -19.6410
1.315000, 63.409, -21.3744
1.320000, 63.513, -21.6155
1.340000, 63.926, -22.5690
1.360000, 64.332, -23.5089
1.380000, 64.729, -24.4790
1.400000, 65.112, -25.4602
1.430000, 65.656, -26.9310
1.450000, 65.992, -27.9089
1.475000, 66.384, -29.0901
1.500000, 66.754, -30.1353
1.525000, 67.109, -31.0252
1.550000, 67.451, -31.7878
1.575000, 67.782, -32.4693
1.600000, 68.101, -33.1083
1.625000, 68.411, -33.6950
1.650000, 68.713, -34.2470
1.675000, 69.007, -34.7785
1.700000, 69.296, -35.3010
1.725000, 69.580, -35.8241
1.750000, 69.860, -36.3549
1.775000, 70.138, -36.9132
1.800000, 70.414, -37.5159
1.825000, 70.690, -38.1312
1.850000, 70.964, -38.7324
1.875000, 71.235, -39.2849
1.900000, 71.501, -39.7844
1.925000, 71.762, -40.2393
1.950000, 72.019, -40.6588
1.975000, 72.271, -41.0626
2.000000, 72.519, -41.4686
2.030000, 72.812, -41.9392
2.060000, 73.098, -42.4021
2.090000, 73.378, -42.8661
2.120000, 73.653, -43.3384
2.140000, 73.834, -43.6608
2.180000, 74.187, -44.3479
2.200000, 74.360, -44.7177
2.240000, 74.698, -45.4396
2.270000, 74.944, -45.9501
2.300000, 75.184, -46.4349
2.330000, 75.418, -46.8980
2.360000, 75.647, -47.3439
2.400000, 75.943, -47.9564
2.430000, 76.160, -48.4113
2.470000, 76.443, -49.0115
2.500000, 76.650, -49.4615
2.540000, 76.921, -50.0664
2.580000, 77.185, -50.6906
2.620000, 77.441, -51.3353
2.650000, 77.628, -51.8057
2.690000, 77.870, -52.4147
2.720000, 78.047, -52.8579
2.760000, 78.276, -53.4305
2.800000, 78.499, -54.0221
2.850000, 78.769, -54.7463
2.900000, 79.031, -55.4528
2.950000, 79.285, -56.1470
3.000000, 79.530, -56.8566
3.040000, 79.718, -57.4220
3.070000, 79.856, -57.8369
3.110000, 80.034, -58.3761
3.150000, 80.208, -58.8982
3.200000, 80.418, -59.5554
3.250000, 80.623, -60.1989
3.300000, 80.822, -60.8173
3.350000, 81.014, -61.4169
3.400000, 81.199, -62.0269
3.450000, 81.377, -62.6289
3.500000, 81.549, -63.2086
3.550000, 81.717, -63.7621
3.600000, 81.880, -64.3142
3.650000, 82.040, -64.8497
3.700000, 82.196, -65.3616
3.750000, 82.347, -65.8556
3.820000, 82.552, -66.5463
3.870000, 82.694, -67.0235
3.950000, 82.914, -67.7444
4.000000, 83.049, -68.1908
4.060000, 83.209, -68.7118
4.120000, 83.364, -69.2070
4.180000, 83.516, -69.6861
4.250000, 83.689, -70.2483
4.310000, 83.835, -70.7091
4.370000, 83.978, -71.1559
4.440000, 84.144, -71.6842
4.500000, 84.284, -72.1192
4.550000, 84.399, -72.4697
4.620000, 84.557, -72.9698
4.680000, 84.691, -73.3941
4.750000, 84.846, -73.8804
4.820000, 84.998, -74.3794
4.870000, 85.105, -74.7335
4.940000, 85.254, -75.2198
5.000000, 85.379, -75.6445
5.080000, 85.543, -76.2172
5.150000, 85.683, -76.7154
5.220000, 85.820, -77.2317
5.300000, 85.974, -77.8244
5.380000, 86.124, -78.4121
5.450000, 86.250, -78.9391
5.520000, 86.373, -79.4585
5.600000, 86.508, -80.0598
5.700000, 86.669, -80.8196
5.800000, 86.823, -81.5615
5.900000, 86.969, -82.2914
6.000000, 87.108, -83.0077
6.080000, 87.214, -83.5753
6.150000, 87.304, -84.0486
6.220000, 87.391, -84.5154
6.300000, 87.486, -85.0269
6.400000, 87.600, -85.6422
6.500000, 87.709, -86.2332
6.600000, 87.816, -86.7824
6.700000, 87.922, -87.3032
6.800000, 88.025, -87.7887
6.900000, 88.128, -88.2519
7.000000, 88.231, -88.6811
7.100000, 88.334, -89.0859
7.200000, 88.437, -89.4663
7.300000, 88.543, -89.8405
7.400000, 88.652, -90.2016
7.500000, 88.763, -90.5559
7.620000, 88.899, -90.9800
7.750000, 89.048, -91.4553
7.880000, 89.198, -91.9538
8.000000, 89.336, -92.4274
8.120000, 89.473, -92.9305
8.250000, 89.619, -93.5025
8.380000, 89.760, -94.0897
8.500000, 89.885, -94.6493
8.620000, 90.004, -95.2192
8.750000, 90.127, -95.8350
8.850000, 90.216, -96.3041
9.000000, 90.343, -96.9933
9.120000, 90.440, -97.5279
9.250000, 90.539, -98.0805
9.380000, 90.634, -98.6030
9.500000, 90.718, -99.0653
9.620000, 90.801, -99.4958
