* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.1 dBFS, measurement signal peak level -20.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 1:19:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0571 ms (-20 mm, -0.77 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Centrance Cerene dB L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 76.478, 142.2426
1.015000, 76.752, 144.1638
1.030000, 77.021, 145.9796
1.044000, 77.266, 147.5838
1.060000, 77.538, 149.3153
1.075000, 77.782, 150.8452
1.090000, 78.016, 152.2907
1.106000, 78.257, 153.7522
1.120000, 78.470, 154.9790
1.138000, 78.749, 156.4971
1.150000, 78.939, 157.4741
1.172000, 79.295, 159.1892
1.180000, 79.426, 159.7846
1.206000, 79.854, 161.6449
1.220000, 80.085, 162.6009
1.241000, 80.431, 163.9784
1.250000, 80.578, 164.5490
1.265000, 80.820, 165.4748
1.280000, 81.059, 166.3703
1.315000, 81.596, 168.3500
1.320000, 81.670, 168.6209
1.340000, 81.956, 169.6769
1.360000, 82.226, 170.6915
1.380000, 82.478, 171.6281
1.400000, 82.710, 172.5124
1.430000, 83.013, 173.7724
1.450000, 83.182, 174.5704
1.475000, 83.354, 175.5212
1.500000, 83.484, 176.4187
1.525000, 83.575, 177.2680
1.550000, 83.632, 178.0773
1.575000, 83.658, 178.8329
1.600000, 83.657, 179.5246
1.625000, 83.633, -179.8020
1.650000, 83.590, -179.1413
1.675000, 83.532, -178.4879
1.700000, 83.463, -177.8372
1.725000, 83.386, -177.1847
1.750000, 83.306, -176.5262
1.775000, 83.226, -175.8750
1.800000, 83.150, -175.2441
1.825000, 83.081, -174.6005
1.850000, 83.016, -173.9610
1.875000, 82.947, -173.3457
1.900000, 82.872, -172.7547
1.925000, 82.791, -172.1794
1.950000, 82.704, -171.6100
1.975000, 82.611, -171.0540
2.000000, 82.512, -170.5187
2.030000, 82.385, -169.8467
2.060000, 82.250, -169.1307
2.090000, 82.108, -168.3557
2.120000, 81.957, -167.5071
2.140000, 81.853, -166.8932
2.180000, 81.633, -165.5542
2.200000, 81.516, -164.8405
2.240000, 81.258, -163.3364
2.270000, 81.040, -162.1608
2.300000, 80.806, -160.9320
2.330000, 80.561, -159.6319
2.360000, 80.310, -158.2416
2.400000, 79.975, -156.2609
2.430000, 79.730, -154.6242
2.470000, 79.422, -152.1929
2.500000, 79.213, -150.1572
2.540000, 78.969, -147.1284
2.580000, 78.767, -143.7476
2.620000, 78.584, -140.0591
2.650000, 78.454, -137.0760
2.690000, 78.296, -132.8248
2.720000, 78.194, -129.4502
2.760000, 78.087, -124.7505
2.800000, 78.020, -119.9436
2.850000, 78.010, -113.9017
2.900000, 78.097, -108.0279
2.950000, 78.304, -102.4750
3.000000, 78.644, -97.2765
3.040000, 79.001, -93.4034
3.070000, 79.306, -90.6929
3.110000, 79.749, -87.3670
3.150000, 80.216, -84.3861
3.200000, 80.807, -81.1795
3.250000, 81.375, -78.5107
3.300000, 81.900, -76.3089
3.350000, 82.400, -74.4527
3.400000, 82.898, -72.8830
3.450000, 83.393, -71.5502
3.500000, 83.880, -70.4227
3.550000, 84.352, -69.4836
3.600000, 84.802, -68.7446
3.650000, 85.225, -68.1746
3.700000, 85.621, -67.7359
3.750000, 85.991, -67.3963
3.820000, 86.475, -67.0850
3.870000, 86.799, -66.9452
3.950000, 87.286, -66.8265
4.000000, 87.576, -66.8296
4.060000, 87.908, -66.8934
4.120000, 88.219, -67.0029
4.180000, 88.510, -67.1572
4.250000, 88.829, -67.4088
4.310000, 89.089, -67.6495
4.370000, 89.340, -67.9132
4.440000, 89.621, -68.2701
4.500000, 89.850, -68.5858
4.550000, 90.033, -68.8577
4.620000, 90.278, -69.2892
4.680000, 90.481, -69.6936
4.750000, 90.713, -70.2017
4.820000, 90.941, -70.7590
4.870000, 91.099, -71.1698
4.940000, 91.314, -71.7645
5.000000, 91.493, -72.3226
5.080000, 91.725, -73.1494
5.150000, 91.922, -73.9452
5.220000, 92.114, -74.8143
5.300000, 92.326, -75.8678
5.380000, 92.528, -76.9910
5.450000, 92.696, -78.0640
5.520000, 92.854, -79.2146
5.600000, 93.025, -80.6361
5.700000, 93.222, -82.5399
5.800000, 93.394, -84.5413
5.900000, 93.538, -86.6759
6.000000, 93.654, -88.9830
6.080000, 93.727, -90.9200
6.150000, 93.772, -92.6237
6.220000, 93.800, -94.3449
6.300000, 93.809, -96.3645
6.400000, 93.789, -99.0053
6.500000, 93.729, -101.6680
6.600000, 93.627, -104.2337
6.700000, 93.480, -106.7878
6.800000, 93.290, -109.3506
6.900000, 93.055, -111.7780
7.000000, 92.772, -113.9487
7.100000, 92.439, -115.9362
7.200000, 92.062, -117.7041
7.300000, 91.650, -119.0925
7.400000, 91.196, -119.9597
7.500000, 90.702, -120.2968
7.620000, 90.115, -119.9313
7.750000, 89.549, -118.3682
7.880000, 89.061, -115.4245
8.000000, 88.763, -111.8495
8.120000, 88.711, -107.9303
8.250000, 88.926, -103.6093
8.380000, 89.329, -100.0215
8.500000, 89.819, -97.8325
8.620000, 90.409, -96.6045
8.750000, 91.062, -96.2844
8.850000, 91.523, -96.7257
9.000000, 92.149, -98.2467
9.120000, 92.577, -99.9057
9.250000, 92.950, -102.0387
9.380000, 93.232, -104.4373
9.500000, 93.414, -106.6337
9.620000, 93.521, -108.7280
9.750000, 93.557, -110.8843
9.880000, 93.518, -112.6994
10.000000, 93.420, -113.9517
10.150000, 93.233, -114.9859
10.300000, 93.031, -115.2048
10.440000, 92.851, -114.5971
10.600000, 92.721, -113.1473
10.750000, 92.732, -111.2310
10.900000, 92.872, -109.0842
11.060000, 93.162, -107.1210
11.200000, 93.522, -105.8622
11.380000, 94.037, -105.0900
11.500000, 94.385, -105.1418
11.720000, 94.970, -106.1520
11.800000, 95.150, -106.7705
12.060000, 95.595, -109.3600
12.200000, 95.736, -110.9239
12.410000, 95.821, -113.1946
12.500000, 95.815, -114.0325
12.650000, 95.752, -115.2060
12.800000, 95.645, -116.0113
13.150000, 95.336, -116.1535
13.200000, 95.300, -115.9894
13.400000, 95.205, -114.9197
13.600000, 95.215, -113.4993
13.800000, 95.342, -112.0823
14.000000, 95.557, -111.0441
14.300000, 95.957, -110.6132
14.500000, 96.205, -111.0399
14.750000, 96.445, -112.1303
15.000000, 96.587, -113.5572
15.250000, 96.643, -115.0532
15.500000, 96.635, -116.3608
15.750000, 96.593, -117.3927
16.000000, 96.550, -118.1812
16.250000, 96.522, -118.8938
16.500000, 96.506, -119.5941
16.750000, 96.489, -120.3398
17.000000, 96.457, -121.0864
17.250000, 96.406, -121.7503
17.500000, 96.344, -122.1731
17.750000, 96.297, -122.2755
18.000000, 96.298, -122.1043
18.250000, 96.371, -121.8383
18.500000, 96.520, -121.6953
18.750000, 96.721, -121.8693
19.000000, 96.943, -122.4543
19.250000, 97.146, -123.4312
19.500000, 97.306, -124.6237
19.750000, 97.413, -125.8463
20.000000, 97.475, -126.9181
20.299999, 97.521, -127.8852
20.600000, 97.575, -128.4593
20.900000, 97.667, -128.7905
21.200001, 97.798, -129.1202
21.400000, 97.895, -129.4167
21.799999, 98.075, -130.2025
22.000000, 98.145, -130.6417
22.400000, 98.246, -131.4585
22.700001, 98.303, -131.9051
23.000000, 98.362, -132.2348
23.299999, 98.429, -132.5529
23.600000, 98.495, -132.9079
24.000000, 98.561, -133.4105
24.299999, 98.590, -133.7224
24.700001, 98.633, -133.9170
25.000000, 98.699, -133.9759
25.400000, 98.848, -134.3087
25.799999, 99.023, -135.2709
26.200001, 99.133, -136.8771
26.500000, 99.132, -138.2354
26.900000, 99.027, -139.7263
27.200001, 98.911, -140.3469
27.600000, 98.799, -140.4857
28.000000, 98.803, -140.2784
28.500000, 98.935, -140.4193
29.000000, 99.065, -141.1959
29.500000, 99.125, -141.9896
30.000000, 99.189, -142.3151
30.400000, 99.298, -142.4303
30.700001, 99.412, -142.6326
31.100000, 99.571, -143.1887
31.500000, 99.698, -144.0080
32.000000, 99.792, -145.0599
32.500000, 99.843, -145.9082
33.000000, 99.886, -146.5593
33.500000, 99.923, -147.1371
34.000000, 99.949, -147.6282
34.500000, 99.975, -148.0108
35.000000, 100.017, -148.3544
35.500000, 100.071, -148.7859
36.000000, 100.122, -149.3257
36.500000, 100.165, -149.9202
37.000000, 100.206, -150.5253
37.500000, 100.249, -151.1439
38.200001, 100.315, -151.9918
38.700001, 100.381, -152.6217
39.500000, 100.506, -153.9864
40.000000, 100.543, -155.0494
40.599998, 100.522, -156.1098
41.200001, 100.500, -156.6440
41.799999, 100.548, -157.0826
42.500000, 100.598, -158.1164
43.099998, 100.536, -158.9658
43.700001, 100.444, -159.1079
44.400002, 100.460, -158.8164
45.000000, 100.548, -159.0377
45.500000, 100.601, -159.5723
46.200001, 100.649, -160.4576
46.799999, 100.700, -161.4884
47.500000, 100.687, -163.1515
48.200001, 100.546, -164.4393
48.700001, 100.455, -164.7439
49.400002, 100.453, -164.8826
50.000000, 100.522, -165.3892
50.799999, 100.581, -166.4331
51.500000, 100.622, -167.2679
52.200001, 100.665, -168.1458
53.000000, 100.669, -169.0047
53.799999, 100.694, -169.4075
54.500000, 100.782, -169.9274
55.200001, 100.843, -170.9719
56.000000, 100.809, -172.2464
57.000000, 100.722, -173.3580
58.000000, 100.637, -174.3789
59.000000, 100.532, -175.2185
60.000000, 100.446, -175.7906
60.799999, 100.400, -176.0559
61.500000, 100.393, -176.2466
62.200001, 100.398, -176.5427
63.000000, 100.384, -176.8923
64.000000, 100.368, -177.1485
65.000000, 100.360, -177.5345
66.000000, 100.316, -178.0396
67.000000, 100.246, -178.4866
68.000000, 100.176, -178.8334
69.000000, 100.132, -179.2045
70.000000, 100.092, -179.7772
71.000000, 100.030, 179.6874
72.000000, 99.973, 179.2553
73.000000, 99.900, 178.8354
74.000000, 99.813, 178.6656
75.000000, 99.758, 178.5397
76.199997, 99.678, 178.1977
77.500000, 99.602, 178.0044
78.800003, 99.566, 177.7580
80.000000, 99.547, 177.5255
81.199997, 99.540, 177.7289
82.500000, 99.689, 177.9369
83.800003, 99.771, 176.6013
