* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.0 dBFS, measurement signal peak level -7.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 6:44:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0420 ms (-14 mm, -0.57 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -2.8 ppm
* Measurement: Philips Fidelio M1 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 81.320, -90.0576
12.650000, 81.536, -88.6399
12.800000, 81.823, -87.5880
13.150000, 82.627, -87.2371
13.200000, 82.740, -87.4393
13.400000, 83.153, -88.7870
13.600000, 83.471, -90.7819
13.800000, 83.665, -93.2169
14.000000, 83.724, -95.7751
14.300000, 83.562, -99.4000
14.500000, 83.307, -101.2103
14.750000, 82.883, -102.3957
15.000000, 82.439, -102.1393
15.250000, 82.115, -100.6173
15.500000, 82.005, -98.4725
15.750000, 82.115, -96.6334
16.000000, 82.358, -95.8780
16.250000, 82.600, -96.4215
16.500000, 82.734, -97.9359
16.750000, 82.691, -99.8717
17.000000, 82.463, -101.5369
17.250000, 82.091, -102.2995
17.500000, 81.675, -101.5552
17.750000, 81.388, -99.1953
18.000000, 81.386, -95.8851
18.250000, 81.729, -92.9151
18.500000, 82.309, -91.4206
18.750000, 82.954, -91.7494
19.000000, 83.520, -93.6373
19.250000, 83.922, -96.5129
19.500000, 84.134, -99.7165
19.750000, 84.167, -102.6784
20.000000, 84.069, -104.8871
20.299999, 83.896, -106.1490
20.600000, 83.825, -105.9067
20.900000, 83.988, -104.9356
21.200001, 84.380, -104.4171
21.400000, 84.703, -104.7271
21.799999, 85.291, -106.9679
22.000000, 85.487, -108.6359
22.400000, 85.618, -112.1190
22.700001, 85.516, -114.0546
23.000000, 85.332, -114.9010
23.299999, 85.176, -114.6223
23.600000, 85.145, -113.6218
24.000000, 85.321, -112.4211
24.299999, 85.524, -112.3177
24.700001, 85.707, -113.2650
25.000000, 85.702, -114.3098
25.400000, 85.497, -115.2184
25.799999, 85.181, -114.7075
26.200001, 84.957, -112.6486
26.500000, 84.947, -110.6267
26.900000, 85.148, -108.3772
27.200001, 85.383, -107.5140
27.600000, 85.678, -107.4694
28.000000, 85.868, -108.1447
28.500000, 85.965, -108.9937
29.000000, 86.031, -109.2336
29.500000, 86.186, -109.2215
30.000000, 86.403, -109.6084
30.400000, 86.545, -110.2247
30.700001, 86.613, -110.6320
31.100000, 86.682, -110.8224
31.500000, 86.791, -110.5934
32.000000, 87.049, -110.3159
32.500000, 87.352, -110.8459
33.000000, 87.531, -112.0106
33.500000, 87.545, -112.7830
34.000000, 87.542, -112.5207
34.500000, 87.679, -111.9302
35.000000, 87.887, -112.1745
35.500000, 87.965, -113.2176
36.000000, 87.849, -113.8390
36.500000, 87.714, -113.1367
37.000000, 87.783, -111.7855
37.500000, 88.031, -111.3464
38.200001, 88.279, -112.7352
38.700001, 88.287, -113.8222
39.500000, 88.320, -114.5654
40.000000, 88.426, -115.3041
40.599998, 88.464, -116.7845
41.200001, 88.343, -117.6653
41.799999, 88.261, -117.0754
42.500000, 88.472, -115.8639
43.099998, 88.804, -115.9808
43.700001, 89.070, -117.1898
44.400002, 89.203, -118.8878
45.000000, 89.213, -119.8678
45.500000, 89.200, -120.2067
46.200001, 89.209, -120.1014
46.799999, 89.263, -119.7482
47.500000, 89.370, -119.3766
48.200001, 89.476, -119.1757
48.700001, 89.534, -119.0055
49.400002, 89.629, -118.6018
50.000000, 89.760, -118.4036
50.799999, 89.930, -118.9403
51.500000, 89.986, -119.7901
52.200001, 90.005, -120.4993
53.000000, 90.033, -121.3976
53.799999, 90.024, -122.0274
54.500000, 90.136, -121.9344
55.200001, 90.462, -122.7690
56.000000, 90.697, -126.0636
57.000000, 90.292, -129.0960
58.000000, 89.974, -126.3601
59.000000, 90.300, -124.3260
60.000000, 90.447, -124.7098
60.799999, 90.411, -124.7192
61.500000, 90.332, -124.4656
62.200001, 90.233, -123.7007
63.000000, 90.252, -122.4179
64.000000, 90.433, -122.5421
65.000000, 90.364, -123.6918
66.000000, 90.233, -123.1758
67.000000, 90.289, -122.1337
68.000000, 90.395, -121.3551
69.000000, 90.484, -120.3612
70.000000, 90.630, -118.9010
71.000000, 90.869, -118.1625
72.000000, 91.006, -118.2977
73.000000, 91.083, -118.1604
74.000000, 91.205, -118.1170
75.000000, 91.322, -118.2026
76.199997, 91.503, -118.0968
77.500000, 91.735, -117.9926
78.800003, 91.946, -117.7643
80.000000, 92.140, -117.3014
81.199997, 92.358, -117.0450
82.500000, 92.568, -117.2090
83.800003, 92.751, -117.5503
85.000000, 92.925, -117.8134
86.199997, 93.125, -118.1269
87.500000, 93.327, -118.4899
88.500000, 93.484, -118.6689
90.000000, 93.707, -119.1670
91.199997, 93.850, -119.7035
92.500000, 93.998, -120.4226
93.800003, 94.131, -121.4508
95.000000, 94.242, -122.4790
96.199997, 94.352, -123.6735
97.500000, 94.428, -125.0753
98.800003, 94.435, -126.3694
100.000000, 94.379, -127.1523
101.500000, 94.279, -127.6957
103.000000, 94.095, -127.8953
104.400002, 93.917, -127.1101
106.000000, 93.865, -125.6238
107.500000, 93.987, -124.3342
109.000000, 94.224, -123.4757
110.599998, 94.504, -123.1103
112.000000, 94.731, -122.7351
113.800003, 95.035, -122.6697
115.000000, 95.195, -123.0343
117.199997, 95.392, -123.9074
118.000000, 95.463, -124.2729
120.599998, 95.660, -125.2030
122.000000, 95.839, -125.7310
124.099998, 96.110, -126.7528
125.000000, 96.232, -127.0948
126.500000, 96.454, -127.2931
128.000000, 96.755, -127.0986
131.500000, 97.239, -129.8549
132.000000, 97.212, -130.2672
134.000000, 97.074, -131.0999
136.000000, 97.065, -132.0235
138.000000, 97.153, -133.3492
140.000000, 97.294, -134.5036
143.000000, 97.433, -135.8194
145.000000, 97.494, -136.3803
147.500000, 97.609, -137.6920
150.000000, 97.696, -139.2955
152.500000, 97.732, -140.3752
155.000000, 97.732, -140.8144
157.500000, 97.780, -141.4798
160.000000, 97.830, -142.4133
162.500000, 97.877, -143.2452
165.000000, 97.897, -143.9976
167.500000, 97.905, -144.9533
170.000000, 97.973, -145.8123
172.500000, 98.109, -146.5106
175.000000, 98.234, -147.2623
177.500000, 98.277, -148.1637
180.000000, 98.305, -149.0452
182.500000, 98.347, -149.9855
185.000000, 98.376, -150.9318
