* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.9 dBFS, measurement signal peak level -7.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.8 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:05:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2175 ms (-75 mm, -2.94 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.5 ppm
* Measurement: aftermarket R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 95.752, -115.9327
12.650000, 95.799, -116.3710
12.800000, 95.843, -116.7875
13.150000, 95.939, -117.7085
13.200000, 95.953, -117.8379
13.400000, 96.010, -118.3293
13.600000, 96.069, -118.7874
13.800000, 96.131, -119.2224
14.000000, 96.195, -119.6529
14.300000, 96.293, -120.3709
14.500000, 96.355, -120.8623
14.750000, 96.427, -121.4844
15.000000, 96.493, -122.1073
15.250000, 96.555, -122.7626
15.500000, 96.611, -123.3858
15.750000, 96.659, -123.9660
16.000000, 96.702, -124.5037
16.250000, 96.742, -125.0512
16.500000, 96.779, -125.5723
16.750000, 96.811, -126.0723
17.000000, 96.838, -126.5535
17.250000, 96.859, -127.0355
17.500000, 96.870, -127.4693
17.750000, 96.872, -127.8273
18.000000, 96.867, -128.0910
18.250000, 96.860, -128.2714
18.500000, 96.855, -128.3316
18.750000, 96.859, -128.2702
19.000000, 96.876, -128.1010
19.250000, 96.912, -127.8778
19.500000, 96.971, -127.6065
19.750000, 97.053, -127.3293
20.000000, 97.159, -127.0961
20.299999, 97.314, -126.9778
20.600000, 97.490, -127.0658
20.900000, 97.672, -127.3998
21.200001, 97.844, -127.9947
21.400000, 97.945, -128.5081
21.799999, 98.104, -129.6877
22.000000, 98.159, -130.2963
22.400000, 98.229, -131.4400
22.700001, 98.258, -132.1345
23.000000, 98.280, -132.6661
23.299999, 98.306, -133.0698
23.600000, 98.343, -133.3755
24.000000, 98.408, -133.7041
24.299999, 98.466, -133.9382
24.700001, 98.552, -134.2110
25.000000, 98.623, -134.3750
25.400000, 98.735, -134.5716
25.799999, 98.872, -134.7854
26.200001, 99.031, -135.1285
26.500000, 99.159, -135.5166
26.900000, 99.326, -136.2047
27.200001, 99.442, -136.8368
27.600000, 99.581, -137.7849
28.000000, 99.701, -138.8055
28.500000, 99.825, -140.1707
29.000000, 99.921, -141.5783
29.500000, 99.986, -142.9878
30.000000, 100.024, -144.3464
30.400000, 100.039, -145.3963
30.700001, 100.045, -146.1510
31.100000, 100.047, -147.1222
31.500000, 100.041, -148.0653
32.000000, 100.025, -149.1939
32.500000, 99.998, -150.2681
33.000000, 99.962, -151.2759
33.500000, 99.919, -152.2444
34.000000, 99.871, -153.1578
34.500000, 99.817, -154.0175
35.000000, 99.753, -154.8260
35.500000, 99.678, -155.5844
36.000000, 99.592, -156.2642
36.500000, 99.498, -156.8587
37.000000, 99.395, -157.3641
37.500000, 99.284, -157.7952
38.200001, 99.112, -158.2281
38.700001, 98.979, -158.3826
39.500000, 98.761, -158.3175
