* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.0 dBFS, measurement signal peak level -13.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 1, 2024 1:16:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0676 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sennheiser HD58x R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.650000, 86.381, -106.1310
12.800000, 86.440, -106.4999
13.150000, 86.574, -107.3496
13.200000, 86.594, -107.4745
13.400000, 86.672, -107.9592
13.600000, 86.752, -108.4233
13.800000, 86.832, -108.8707
14.000000, 86.911, -109.3103
14.300000, 87.030, -110.0308
14.500000, 87.107, -110.5011
14.750000, 87.198, -111.0700
15.000000, 87.288, -111.6149
15.250000, 87.381, -112.1829
15.500000, 87.473, -112.7163
15.750000, 87.565, -113.2147
16.000000, 87.658, -113.6889
16.250000, 87.754, -114.1995
16.500000, 87.852, -114.7169
16.750000, 87.949, -115.2517
17.000000, 88.043, -115.8091
17.250000, 88.132, -116.4064
17.500000, 88.212, -116.9965
17.750000, 88.282, -117.5494
18.000000, 88.345, -118.0456
18.250000, 88.406, -118.4927
18.500000, 88.469, -118.8723
18.750000, 88.539, -119.2010
19.000000, 88.619, -119.5085
19.250000, 88.707, -119.8541
19.500000, 88.801, -120.2371
19.750000, 88.894, -120.6672
20.000000, 88.982, -121.1382
20.299999, 89.075, -121.7579
20.600000, 89.156, -122.3607
20.900000, 89.227, -122.9085
21.200001, 89.294, -123.4059
21.400000, 89.339, -123.7112
21.799999, 89.435, -124.2806
22.000000, 89.486, -124.5652
22.400000, 89.587, -125.1907
22.700001, 89.657, -125.6739
23.000000, 89.721, -126.1482
23.299999, 89.779, -126.6098
23.600000, 89.836, -127.0289
24.000000, 89.915, -127.5327
24.299999, 89.980, -127.9137
24.700001, 90.069, -128.4366
25.000000, 90.134, -128.8431
25.400000, 90.214, -129.4038
25.799999, 90.288, -129.9269
26.200001, 90.363, -130.4161
26.500000, 90.424, -130.7838
26.900000, 90.507, -131.3070
27.200001, 90.568, -131.7462
27.600000, 90.637, -132.3716
28.000000, 90.689, -132.9771
28.500000, 90.738, -133.6285
29.000000, 90.791, -134.1403
29.500000, 90.858, -134.6362
30.000000, 90.926, -135.1927
30.400000, 90.969, -135.6686
30.700001, 90.994, -135.9949
31.100000, 91.025, -136.3581
31.500000, 91.064, -136.6588
32.000000, 91.133, -137.0237
32.500000, 91.216, -137.5076
33.000000, 91.291, -138.1133
33.500000, 91.348, -138.7638
34.000000, 91.395, -139.3604
34.500000, 91.442, -139.8978
35.000000, 91.494, -140.4057
35.500000, 91.547, -140.9196
36.000000, 91.599, -141.4383
36.500000, 91.650, -141.9669
37.000000, 91.697, -142.5045
37.500000, 91.739, -143.0530
38.200001, 91.786, -143.7996
38.700001, 91.815, -144.3105
39.500000, 91.854, -145.1008
40.000000, 91.874, -145.5861
40.599998, 91.892, -146.1688
41.200001, 91.899, -146.7131
41.799999, 91.899, -147.1633
42.500000, 91.907, -147.5480
43.099998, 91.933, -147.8420
43.700001, 91.967, -148.1815
44.400002, 92.003, -148.5957
45.000000, 92.036, -148.9212
45.500000, 92.071, -149.2105
46.200001, 92.119, -149.7136
46.799999, 92.145, -150.2006
47.500000, 92.158, -150.7120
48.200001, 92.166, -151.1241
48.700001, 92.174, -151.3807
49.400002, 92.187, -151.7073
50.000000, 92.205, -151.9715
50.799999, 92.236, -152.3479
51.500000, 92.268, -152.7283
52.200001, 92.300, -153.1736
53.000000, 92.329, -153.7619
53.799999, 92.339, -154.3618
54.500000, 92.340, -154.8108
55.200001, 92.349, -155.2303
56.000000, 92.363, -155.7987
57.000000, 92.358, -156.6510
58.000000, 92.313, -157.5722
59.000000, 92.201, -158.3971
60.000000, 92.052, -158.6455
60.799999, 91.969, -158.4725
61.500000, 91.928, -158.2768
62.200001, 91.907, -158.0794
63.000000, 91.907, -157.8865
64.000000, 91.923, -157.8747
65.000000, 91.903, -158.0107
66.000000, 91.846, -157.9104
67.000000, 91.794, -157.4006
68.000000, 91.795, -156.6252
69.000000, 91.859, -155.9089
70.000000, 91.962, -155.4556
71.000000, 92.078, -155.2988
72.000000, 92.188, -155.3747
73.000000, 92.286, -155.5722
74.000000, 92.372, -155.8419
75.000000, 92.446, -156.1626
76.199997, 92.515, -156.5627
77.500000, 92.578, -156.9325
78.800003, 92.644, -157.2985
80.000000, 92.703, -157.7049
81.199997, 92.760, -158.1352
82.500000, 92.819, -158.6772
83.800003, 92.864, -159.2501
85.000000, 92.896, -159.7567
86.199997, 92.922, -160.2510
87.500000, 92.943, -160.7602
88.500000, 92.956, -161.1322
90.000000, 92.974, -161.6926
91.199997, 92.985, -162.1589
92.500000, 92.988, -162.6797
93.800003, 92.978, -163.1956
95.000000, 92.957, -163.6191
96.199997, 92.928, -163.9798
97.500000, 92.893, -164.2981
98.800003, 92.856, -164.5749
100.000000, 92.821, -164.8032
101.500000, 92.768, -165.0575
103.000000, 92.701, -165.1558
104.400002, 92.642, -165.0052
106.000000, 92.608, -164.5973
107.500000, 92.621, -164.1650
109.000000, 92.668, -163.8588
110.599998, 92.738, -163.7555
112.000000, 92.800, -163.8620
113.800003, 92.861, -164.1608
115.000000, 92.895, -164.3423
117.199997, 92.962, -164.7780
118.000000, 92.978, -164.9749
120.599998, 93.008, -165.4067
122.000000, 93.024, -165.6458
124.099998, 93.031, -166.0427
125.000000, 93.030, -166.2215
126.500000, 93.024, -166.5259
128.000000, 93.017, -166.8157
131.500000, 92.994, -167.4168
132.000000, 92.990, -167.4797
134.000000, 92.971, -167.6664
136.000000, 92.957, -167.7831
138.000000, 92.953, -167.9179
140.000000, 92.952, -168.1250
143.000000, 92.950, -168.4438
145.000000, 92.949, -168.6291
147.500000, 92.943, -168.8012
150.000000, 92.927, -168.9086
152.500000, 92.907, -168.9749
155.000000, 92.898, -169.0324
157.500000, 92.899, -169.0998
160.000000, 92.902, -169.2073
162.500000, 92.904, -169.3649
165.000000, 92.899, -169.5208
167.500000, 92.892, -169.5707
170.000000, 92.881, -169.6119
172.500000, 92.864, -169.6613
175.000000, 92.850, -169.6929
177.500000, 92.842, -169.6837
180.000000, 92.840, -169.6641
182.500000, 92.843, -169.7321
185.000000, 92.846, -169.8512
187.500000, 92.848, -169.9644
190.000000, 92.846, -170.1049
192.500000, 92.838, -170.2349
195.000000, 92.825, -170.3383
197.500000, 92.814, -170.4123
200.000000, 92.807, -170.4734
203.000000, 92.797, -170.5311
206.000000, 92.776, -170.5997
209.000000, 92.745, -170.6940
212.000000, 92.719, -170.7116
214.000000, 92.704, -170.6447
218.000000, 92.681, -170.4941
220.000000, 92.678, -170.4442
224.000000, 92.672, -170.3894
227.000000, 92.659, -170.3584
230.000000, 92.651, -170.3396
233.000000, 92.648, -170.3237
236.000000, 92.640, -170.2734
240.000000, 92.628, -170.2104
243.000000, 92.621, -170.1782
247.000000, 92.612, -170.1568
250.000000, 92.606, -170.1302
254.000000, 92.594, -170.0697
258.000000, 92.578, -170.0225
262.000000, 92.563, -169.9723
265.000000, 92.550, -169.9228
269.000000, 92.535, -169.8609
272.000000, 92.523, -169.7953
276.000000, 92.505, -169.7013
280.000000, 92.493, -169.5610
285.000000, 92.482, -169.3442
290.000000, 92.471, -169.1611
295.000000, 92.461, -168.9765
300.000000, 92.451, -168.7356
304.000000, 92.449, -168.5474
307.000000, 92.450, -168.4225
311.000000, 92.451, -168.2715
315.000000, 92.450, -168.1157
320.000000, 92.447, -167.9123
325.000000, 92.444, -167.6911
330.000000, 92.437, -167.4464
335.000000, 92.434, -167.1500
340.000000, 92.442, -166.8214
345.000000, 92.460, -166.5068
350.000000, 92.484, -166.2510
355.000000, 92.503, -166.0869
360.000000, 92.513, -165.9111
365.000000, 92.521, -165.7403
370.000000, 92.534, -165.5763
375.000000, 92.548, -165.3880
382.000000, 92.558, -165.1838
387.000000, 92.563, -165.1040
395.000000, 92.575, -164.9387
400.000000, 92.578, -164.7836
406.000000, 92.573, -164.6148
412.000000, 92.571, -164.4642
418.000000, 92.570, -164.2846
425.000000, 92.562, -164.0826
431.000000, 92.556, -163.8428
437.000000, 92.549, -163.6135
444.000000, 92.540, -163.3320
450.000000, 92.535, -163.0676
455.000000, 92.534, -162.8247
462.000000, 92.535, -162.4767
468.000000, 92.537, -162.1352
475.000000, 92.544, -161.7491
482.000000, 92.560, -161.4189
487.000000, 92.576, -161.2021
494.000000, 92.596, -160.9069
500.000000, 92.609, -160.6607
508.000000, 92.628, -160.3065
515.000000, 92.649, -159.9865
522.000000, 92.673, -159.6842
530.000000, 92.700, -159.3876
538.000000, 92.725, -159.1102
545.000000, 92.746, -158.8679
552.000000, 92.766, -158.6169
560.000000, 92.788, -158.3079
570.000000, 92.827, -157.8810
580.000000, 92.878, -157.5519
590.000000, 92.921, -157.2995
600.000000, 92.961, -157.0480
608.000000, 92.993, -156.8763
615.000000, 93.017, -156.7703
622.000000, 93.034, -156.7016
630.000000, 93.046, -156.6368
640.000000, 93.053, -156.5538
650.000000, 93.055, -156.4632
660.000000, 93.044, -156.4441
670.000000, 93.007, -156.3637
680.000000, 92.956, -156.1423
690.000000, 92.904, -155.7341
700.000000, 92.872, -155.2031
710.000000, 92.859, -154.7157
720.000000, 92.840, -154.3368
730.000000, 92.800, -153.9154
