* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.0 dBFS, measurement signal peak level -7.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 6:46:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0417 ms (-14 mm, -0.56 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -2.8 ppm
* Measurement: Philips Fidelio M1 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.321, 14.3891
1.015000, 65.379, 14.1352
1.030000, 65.437, 13.8718
1.044000, 65.490, 13.6170
1.060000, 65.550, 13.3146
1.075000, 65.605, 13.0196
1.090000, 65.660, 12.7125
1.106000, 65.719, 12.3696
1.120000, 65.772, 12.0548
1.138000, 65.843, 11.6296
1.150000, 65.892, 11.3341
1.172000, 65.985, 10.7631
1.180000, 66.019, 10.5420
1.206000, 66.132, 9.8017
1.220000, 66.193, 9.3902
1.241000, 66.283, 8.7583
1.250000, 66.320, 8.4825
1.265000, 66.382, 8.0172
1.280000, 66.442, 7.5451
1.315000, 66.571, 6.4219
1.320000, 66.587, 6.2593
1.340000, 66.650, 5.6043
1.360000, 66.705, 4.9443
1.380000, 66.751, 4.2411
1.400000, 66.786, 3.5190
1.430000, 66.817, 2.4293
1.450000, 66.821, 1.6985
1.475000, 66.805, 0.7767
1.500000, 66.762, -0.1637
1.525000, 66.693, -1.1245
1.550000, 66.602, -2.1024
1.575000, 66.493, -3.1152
1.600000, 66.369, -4.1766
1.625000, 66.234, -5.2441
1.650000, 66.093, -6.3146
1.675000, 65.948, -7.3850
1.700000, 65.804, -8.4527
1.725000, 65.665, -9.5150
1.750000, 65.534, -10.5698
1.775000, 65.415, -11.6319
1.800000, 65.313, -12.7160
1.825000, 65.229, -13.7876
1.850000, 65.161, -14.8503
1.875000, 65.104, -15.9078
1.900000, 65.053, -16.9602
1.925000, 65.010, -18.0059
1.950000, 64.972, -19.0424
1.975000, 64.941, -20.0845
2.000000, 64.915, -21.1464
2.030000, 64.892, -22.3992
2.060000, 64.876, -23.6273
2.090000, 64.866, -24.8272
2.120000, 64.863, -25.9959
2.140000, 64.865, -26.7562
2.180000, 64.875, -28.2484
2.200000, 64.884, -28.9880
2.240000, 64.911, -30.4129
2.270000, 64.940, -31.4360
2.300000, 64.977, -32.4225
2.330000, 65.021, -33.3748
2.360000, 65.071, -34.2950
2.400000, 65.147, -35.5218
2.430000, 65.211, -36.4135
2.470000, 65.302, -37.5565
2.500000, 65.376, -38.3793
2.540000, 65.480, -39.4292
2.580000, 65.590, -40.4345
2.620000, 65.710, -41.3980
2.650000, 65.806, -42.0687
2.690000, 65.942, -42.9059
2.720000, 66.049, -43.4983
2.760000, 66.198, -44.2493
2.800000, 66.353, -45.0067
2.850000, 66.554, -45.9253
2.900000, 66.760, -46.8154
2.950000, 66.973, -47.6645
3.000000, 67.193, -48.4625
3.040000, 67.376, -49.0527
3.070000, 67.517, -49.4696
3.110000, 67.708, -50.0027
3.150000, 67.903, -50.5215
3.200000, 68.149, -51.1977
3.250000, 68.397, -51.9006
3.300000, 68.646, -52.6170
3.350000, 68.898, -53.3107
3.400000, 69.154, -53.9932
3.450000, 69.414, -54.6579
3.500000, 69.675, -55.3100
3.550000, 69.935, -55.9668
3.600000, 70.193, -56.6705
3.650000, 70.447, -57.4149
3.700000, 70.697, -58.1763
3.750000, 70.947, -58.9310
3.820000, 71.293, -60.0037
3.870000, 71.536, -60.7712
3.950000, 71.916, -62.0089
4.000000, 72.146, -62.8221
4.060000, 72.414, -63.8343
4.120000, 72.675, -64.8623
4.180000, 72.929, -65.8980
4.250000, 73.214, -67.1283
4.310000, 73.448, -68.1685
4.370000, 73.671, -69.2040
4.440000, 73.917, -70.4541
4.500000, 74.116, -71.5437
4.550000, 74.274, -72.4523
4.620000, 74.483, -73.7307
4.680000, 74.651, -74.7973
4.750000, 74.832, -75.9934
4.820000, 74.998, -77.1908
4.870000, 75.107, -78.0533
4.940000, 75.247, -79.2464
5.000000, 75.355, -80.2465
5.080000, 75.483, -81.5043
5.150000, 75.580, -82.5185
5.220000, 75.660, -83.5145
5.300000, 75.735, -84.6194
5.380000, 75.792, -85.6411
5.450000, 75.831, -86.4475
5.520000, 75.860, -87.1425
5.600000, 75.878, -87.8482
5.700000, 75.881, -88.6123
5.800000, 75.873, -89.1866
5.900000, 75.859, -89.5377
6.000000, 75.835, -89.6710
6.080000, 75.814, -89.6532
6.150000, 75.799, -89.5380
6.220000, 75.792, -89.3461
6.300000, 75.793, -89.0079
6.400000, 75.807, -88.4243
6.500000, 75.838, -87.7421
6.600000, 75.894, -87.0161
6.700000, 75.978, -86.2512
6.800000, 76.087, -85.4578
6.900000, 76.214, -84.7310
7.000000, 76.357, -84.1151
7.100000, 76.519, -83.6004
7.200000, 76.693, -83.1865
7.300000, 76.866, -82.9143
7.400000, 77.035, -82.7909
7.500000, 77.201, -82.8042
7.620000, 77.389, -82.9465
7.750000, 77.567, -83.2373
7.880000, 77.718, -83.6702
8.000000, 77.834, -84.1096
8.120000, 77.923, -84.5415
8.250000, 77.993, -85.0049
8.380000, 78.041, -85.3961
8.500000, 78.071, -85.6445
8.620000, 78.090, -85.7877
8.750000, 78.110, -85.8232
8.850000, 78.132, -85.7519
9.000000, 78.177, -85.4961
9.120000, 78.234, -85.2380
9.250000, 78.326, -84.9436
9.380000, 78.446, -84.6580
9.500000, 78.581, -84.5005
9.620000, 78.738, -84.4819
9.750000, 78.927, -84.6245
9.880000, 79.117, -84.9951
10.000000, 79.285, -85.5537
10.150000, 79.479, -86.5434
10.300000, 79.644, -87.7819
10.440000, 79.766, -89.1480
10.600000, 79.864, -90.8434
10.750000, 79.913, -92.4998
10.900000, 79.922, -94.1612
11.060000, 79.888, -95.8194
11.200000, 79.825, -97.1591
11.380000, 79.714, -98.5465
11.500000, 79.626, -99.2092
11.720000, 79.473, -99.8706
11.800000, 79.432, -99.9217
12.060000, 79.377, -99.5583
12.200000, 79.423, -99.1954
12.410000, 79.590, -98.6174
12.500000, 79.694, -98.4537
12.650000, 79.904, -98.3406
12.800000, 80.139, -98.4937
13.150000, 80.691, -100.0519
13.200000, 80.762, -100.3938
13.400000, 81.005, -101.9660
13.600000, 81.172, -103.6765
13.800000, 81.254, -105.3510
14.000000, 81.257, -106.7614
14.300000, 81.152, -108.1174
14.500000, 81.050, -108.2820
14.750000, 80.954, -107.6729
15.000000, 80.949, -106.3881
15.250000, 81.069, -104.9466
15.500000, 81.281, -103.7343
15.750000, 81.528, -102.9696
16.000000, 81.748, -102.6272
16.250000, 81.907, -102.4925
16.500000, 82.004, -102.2262
16.750000, 82.072, -101.5714
17.000000, 82.172, -100.4880
17.250000, 82.358, -99.2209
17.500000, 82.653, -98.1581
17.750000, 83.030, -97.7544
18.000000, 83.430, -98.2652
18.250000, 83.781, -99.7352
18.500000, 84.023, -101.9465
18.750000, 84.118, -104.5687
19.000000, 84.051, -107.2307
