* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.9 dBFS, measurement signal peak level -14.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -22.5 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 12:57:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0196 ms (-6.7 mm, -0.27 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.4 ppm
* Measurement: No Back Foam R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7300.000000, 90.321, -134.0610
7400.000000, 90.013, -128.8923
7500.000000, 89.819, -123.7908
7620.000000, 89.736, -117.8349
7750.000000, 89.821, -111.6983
7880.000000, 90.004, -106.0107
8000.000000, 90.289, -101.4887
8120.000000, 90.682, -98.0644
8250.000000, 91.159, -95.9453
8380.000000, 91.593, -95.5333
8500.000000, 91.869, -96.4954
8620.000000, 91.951, -98.3749
8750.000000, 91.768, -100.7394
8850.000000, 91.450, -102.2712
9000.000000, 90.773, -103.5525
9120.000000, 90.135, -103.4825
9250.000000, 89.438, -102.5070
9380.000000, 88.751, -101.0581
9500.000000, 88.079, -99.3272
9620.000000, 87.381, -96.9088
9750.000000, 86.652, -93.5738
9880.000000, 85.959, -89.6784
10000.000000, 85.341, -85.7278
10150.000000, 84.536, -80.0788
10300.000000, 83.727, -72.7605
10440.000000, 83.094, -63.9579
10600.000000, 82.729, -51.8242
10750.000000, 82.901, -39.6091
10900.000000, 83.616, -28.1718
11060.000000, 84.898, -18.4758
11200.000000, 86.340, -13.0609
11380.000000, 88.366, -11.8750
11500.000000, 89.518, -15.2193
11720.000000, 90.454, -26.9844
11800.000000, 90.340, -31.4272
12060.000000, 88.875, -40.0047
12200.000000, 87.874, -40.2269
12410.000000, 86.587, -36.5675
12500.000000, 86.163, -34.0575
12650.000000, 85.657, -29.2164
12800.000000, 85.418, -24.1811
13150.000000, 85.692, -16.2245
13200.000000, 85.761, -15.8547
13400.000000, 85.880, -16.0258
13600.000000, 85.633, -17.1194
13800.000000, 85.117, -17.4579
14000.000000, 84.520, -16.4926
14300.000000, 83.813, -13.6700
14500.000000, 83.580, -12.3437
14750.000000, 83.572, -13.6555
15000.000000, 83.713, -21.5039
15250.000000, 83.515, -39.2998
15500.000000, 82.520, -69.7265
15750.000000, 81.141, -116.6550
16000.000000, 80.769, -169.4591
16250.000000, 81.572, 155.8094
16500.000000, 82.528, 136.3306
16750.000000, 83.259, 125.1763
17000.000000, 83.923, 118.5716
17250.000000, 84.636, 112.8239
17500.000000, 85.052, 105.1106
17750.000000, 84.650, 96.3053
18000.000000, 83.249, 90.0178
18250.000000, 81.046, 90.2841
18500.000000, 78.637, 101.7647
18750.000000, 77.441, 125.2912
19000.000000, 78.299, 148.3568
19250.000000, 80.217, 162.7172
19500.000000, 82.238, 168.9203
19750.000000, 83.874, 169.2110
20000.000000, 84.872, 166.0910
20300.000000, 85.286, 160.7737
20600.000000, 85.005, 156.2757
20900.000000, 84.205, 154.5911
21200.000000, 83.222, 156.5276
21400.000000, 82.616, 159.3986
21800.000000, 81.606, 167.2449
22000.000000, 81.200, 172.2705
22400.000000, 80.814, -176.3954
22700.000000, 80.738, -168.8136
23000.000000, 80.722, -161.5082
23300.000000, 80.783, -155.3474
23600.000000, 80.436, -151.9736
24000.000000, 79.458, -141.4087
