* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -24.3 dBFS, measurement signal peak level -13.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:03:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.9857 ms (-681 mm, -(2 ft 2.81 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -494.6 ppm
* Measurement: Classical Ambient R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 37.383, -146.0952
1.015000, 37.346, -145.8049
1.030000, 37.305, -145.5672
1.044000, 37.265, -145.3973
1.060000, 37.214, -145.2702
1.075000, 37.163, -145.2213
1.090000, 37.108, -145.2442
1.106000, 37.041, -145.3410
1.120000, 36.973, -145.4678
1.138000, 36.870, -145.6754
1.150000, 36.793, -145.8423
1.172000, 36.636, -146.2130
1.180000, 36.575, -146.3701
1.206000, 36.365, -146.9713
1.220000, 36.247, -147.3573
1.241000, 36.066, -148.0268
1.250000, 35.988, -148.3496
1.265000, 35.860, -148.9391
1.280000, 35.733, -149.5978
1.315000, 35.455, -151.4360
1.320000, 35.418, -151.7367
1.340000, 35.280, -153.0456
1.360000, 35.159, -154.5399
1.380000, 35.060, -156.2424
1.400000, 34.986, -158.1794
1.430000, 34.929, -161.5895
1.450000, 34.932, -164.2453
1.475000, 34.982, -168.0216
1.500000, 35.072, -172.2476
1.525000, 35.194, -176.8658
1.550000, 35.346, 178.1655
1.575000, 35.528, 172.9011
1.600000, 35.739, 167.4118
1.625000, 35.977, 161.7819
1.650000, 36.243, 156.1016
1.675000, 36.535, 150.4604
1.700000, 36.852, 144.9384
1.725000, 37.194, 139.6013
1.750000, 37.560, 134.4978
1.775000, 37.948, 129.6593
1.800000, 38.360, 125.1039
1.825000, 38.796, 120.8526
1.850000, 39.268, 116.9707
1.875000, 39.788, 113.5209
1.900000, 40.354, 110.4771
1.925000, 40.960, 107.7789
1.950000, 41.598, 105.3661
1.975000, 42.261, 103.1867
2.000000, 42.940, 101.1964
2.030000, 43.767, 99.0058
2.060000, 44.594, 96.9826
2.090000, 45.408, 95.0864
2.120000, 46.197, 93.2853
2.140000, 46.702, 92.1254
2.180000, 47.649, 89.8839
2.200000, 48.090, 88.8069
2.240000, 48.923, 86.8007
2.270000, 49.519, 85.4387
2.300000, 50.096, 84.1775
2.330000, 50.654, 82.9944
2.360000, 51.195, 81.8699
2.400000, 51.893, 80.4343
2.430000, 52.401, 79.3883
2.470000, 53.060, 78.0153
2.500000, 53.542, 76.9911
2.540000, 54.173, 75.6233
2.580000, 54.788, 74.2647
2.620000, 55.382, 72.9581
2.650000, 55.811, 72.0199
2.690000, 56.366, 70.8148
2.720000, 56.768, 69.9371
2.760000, 57.290, 68.7906
2.800000, 57.795, 67.6605
2.850000, 58.409, 66.2551
2.900000, 59.007, 64.8439
2.950000, 59.588, 63.4284
3.000000, 60.149, 62.0394
3.040000, 60.582, 60.9553
3.070000, 60.897, 60.1561
3.110000, 61.308, 59.1055
3.150000, 61.707, 58.0680
3.200000, 62.192, 56.7825
3.250000, 62.665, 55.5024
3.300000, 63.125, 54.2229
3.350000, 63.571, 52.9501
3.400000, 64.002, 51.6931
3.450000, 64.418, 50.4545
3.500000, 64.821, 49.2340
3.550000, 65.211, 48.0298
3.600000, 65.592, 46.8398
3.650000, 65.963, 45.6605
3.700000, 66.324, 44.4894
3.750000, 66.673, 43.3270
3.820000, 67.143, 41.7200
3.870000, 67.467, 40.5904
3.950000, 67.968, 38.8185
4.000000, 68.271, 37.7330
4.060000, 68.624, 36.4481
4.120000, 68.965, 35.1762
4.180000, 69.294, 33.9194
4.250000, 69.663, 32.4789
4.310000, 69.970, 31.2708
4.370000, 70.268, 30.0891
4.440000, 70.605, 28.7380
4.500000, 70.884, 27.5964
4.550000, 71.110, 26.6572
4.620000, 71.416, 25.3652
4.680000, 71.670, 24.2827
4.750000, 71.960, 23.0508
4.820000, 72.240, 21.8469
4.870000, 72.435, 21.0002
4.940000, 72.699, 19.8336
5.000000, 72.919, 18.8534
5.080000, 73.205, 17.5782
5.150000, 73.448, 16.4921
5.220000, 73.685, 15.4282
5.300000, 73.947, 14.2366
5.380000, 74.201, 13.0726
5.450000, 74.417, 12.0782
5.520000, 74.629, 11.1056
5.600000, 74.865, 10.0167
5.700000, 75.150, 8.6867
5.800000, 75.427, 7.3925
5.900000, 75.695, 6.1334
6.000000, 75.955, 4.9041
6.080000, 76.157, 3.9412
6.150000, 76.330, 3.1140
6.220000, 76.500, 2.3011
6.300000, 76.690, 1.3879
6.400000, 76.922, 0.2678
6.500000, 77.147, -0.8278
6.600000, 77.366, -1.8978
6.700000, 77.580, -2.9449
6.800000, 77.787, -3.9709
6.900000, 77.990, -4.9739
7.000000, 78.187, -5.9536
7.100000, 78.380, -6.9126
7.200000, 78.568, -7.8512
7.300000, 78.753, -8.7681
7.400000, 78.933, -9.6637
7.500000, 79.109, -10.5400
7.620000, 79.316, -11.5660
7.750000, 79.536, -12.6454
7.880000, 79.750, -13.6942
8.000000, 79.944, -14.6364
8.120000, 80.134, -15.5541
8.250000, 80.336, -16.5226
8.380000, 80.536, -17.4666
8.500000, 80.717, -18.3174
8.620000, 80.895, -19.1497
8.750000, 81.086, -20.0328
8.850000, 81.231, -20.7001
9.000000, 81.446, -21.6827
9.120000, 81.615, -22.4551
9.250000, 81.796, -23.2796
9.380000, 81.975, -24.0922
9.500000, 82.137, -24.8326
9.620000, 82.299, -25.5649
9.750000, 82.469, -26.3490
9.880000, 82.629, -27.1229
10.000000, 82.764, -27.8286
10.150000, 82.918, -28.6982
10.300000, 83.061, -29.5509
10.440000, 83.187, -30.3313
10.600000, 83.325, -31.2015
10.750000, 83.453, -31.9938
10.900000, 83.580, -32.7625
11.060000, 83.712, -33.5527
11.200000, 83.824, -34.2195
11.380000, 83.966, -35.0419
11.500000, 84.059, -35.5683
11.720000, 84.229, -36.4916
11.800000, 84.291, -36.8144
12.060000, 84.496, -37.8214
12.200000, 84.609, -38.3400
12.410000, 84.778, -39.0909
12.500000, 84.851, -39.4042
12.650000, 84.971, -39.9158
12.800000, 85.090, -40.4157
13.150000, 85.367, -41.5421
13.200000, 85.406, -41.6989
13.400000, 85.565, -42.3167
13.600000, 85.724, -42.9210
13.800000, 85.883, -43.5133
14.000000, 86.040, -44.0949
14.300000, 86.272, -44.9484
14.500000, 86.424, -45.5042
14.750000, 86.611, -46.1805
15.000000, 86.797, -46.8326
15.250000, 86.985, -47.4564
15.500000, 87.173, -48.0520
15.750000, 87.363, -48.6254
16.000000, 87.555, -49.1879
16.250000, 87.748, -49.7562
16.500000, 87.943, -50.3450
16.750000, 88.137, -50.9650
17.000000, 88.328, -51.6172
17.250000, 88.514, -52.2920
17.500000, 88.689, -52.9717
17.750000, 88.856, -53.6329
18.000000, 89.014, -54.2549
18.250000, 89.166, -54.8229
18.500000, 89.318, -55.3326
18.750000, 89.472, -55.7918
19.000000, 89.631, -56.2158
19.250000, 89.797, -56.6256
19.500000, 89.968, -57.0396
19.750000, 90.142, -57.4706
20.000000, 90.316, -57.9241
20.299999, 90.523, -58.4957
20.600000, 90.726, -59.0876
20.900000, 90.924, -59.6899
21.200001, 91.119, -60.2970
21.400000, 91.247, -60.7045
21.799999, 91.496, -61.5278
22.000000, 91.618, -61.9430
22.400000, 91.854, -62.7700
22.700001, 92.024, -63.3714
23.000000, 92.190, -63.9427
23.299999, 92.356, -64.4797
23.600000, 92.526, -64.9916
24.000000, 92.761, -65.6757
24.299999, 92.943, -66.2263
24.700001, 93.186, -67.0468
25.000000, 93.362, -67.7252
25.400000, 93.582, -68.6726
25.799999, 93.785, -69.6037
26.200001, 93.979, -70.4723
26.500000, 94.126, -71.0874
26.900000, 94.327, -71.9018
27.200001, 94.481, -72.5394
