* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -33.6 dBFS, measurement signal peak level -10.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 12:19:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.2124 ms (-416 mm, -(1 ft 4.37 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -521.5 ppm
* Measurement: Spatial Ambient L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 36.755, 149.3191
1.015000, 37.516, 148.4636
1.030000, 38.251, 147.5762
1.044000, 38.908, 146.7202
1.060000, 39.619, 145.7108
1.075000, 40.243, 144.7369
1.090000, 40.821, 143.7435
1.106000, 41.392, 142.6951
1.120000, 41.864, 141.8359
1.138000, 42.445, 140.8304
1.150000, 42.817, 140.2136
1.172000, 43.471, 139.1690
1.180000, 43.699, 138.8109
1.206000, 44.413, 137.7038
1.220000, 44.781, 137.1327
1.241000, 45.311, 136.2941
1.250000, 45.531, 135.9380
1.265000, 45.890, 135.3456
1.280000, 46.239, 134.7508
1.315000, 47.023, 133.3361
1.320000, 47.132, 133.1296
1.340000, 47.563, 132.2896
1.360000, 47.986, 131.4248
1.380000, 48.404, 130.5326
1.400000, 48.820, 129.6112
1.430000, 49.444, 128.1728
1.450000, 49.865, 127.1789
1.475000, 50.392, 125.9272
1.500000, 50.912, 124.7351
1.525000, 51.417, 123.6216
1.550000, 51.909, 122.5704
1.575000, 52.388, 121.5638
1.600000, 52.856, 120.5864
1.625000, 53.312, 119.6255
1.650000, 53.759, 118.6702
1.675000, 54.197, 117.7119
1.700000, 54.628, 116.7429
1.725000, 55.051, 115.7575
1.750000, 55.468, 114.7507
1.775000, 55.880, 113.7187
1.800000, 56.288, 112.6591
1.825000, 56.692, 111.5755
1.850000, 57.091, 110.4913
1.875000, 57.483, 109.4364
1.900000, 57.867, 108.4160
1.925000, 58.243, 107.4247
1.950000, 58.613, 106.4561
1.975000, 58.976, 105.5042
2.000000, 59.332, 104.5632
2.030000, 59.752, 103.4419
2.060000, 60.164, 102.3217
2.090000, 60.569, 101.1962
2.120000, 60.968, 100.0594
2.140000, 61.230, 99.2929
2.180000, 61.749, 97.7356
2.200000, 62.004, 96.9482
2.240000, 62.506, 95.3876
2.270000, 62.874, 94.2441
2.300000, 63.234, 93.1229
2.330000, 63.587, 92.0203
2.360000, 63.934, 90.9323
2.400000, 64.386, 89.4977
2.430000, 64.719, 88.4287
2.470000, 65.155, 87.0061
2.500000, 65.476, 85.9368
2.540000, 65.897, 84.5029
2.580000, 66.311, 83.0630
2.620000, 66.715, 81.6350
2.650000, 67.011, 80.5784
2.690000, 67.398, 79.1887
2.720000, 67.682, 78.1598
2.760000, 68.054, 76.8031
2.800000, 68.418, 75.4609
2.850000, 68.862, 73.7974
2.900000, 69.297, 72.1428
2.950000, 69.721, 70.4935
3.000000, 70.134, 68.8575
3.040000, 70.456, 67.5637
3.070000, 70.692, 66.6032
3.110000, 71.001, 65.3362
3.150000, 71.304, 64.0843
3.200000, 71.675, 62.5399
3.250000, 72.037, 61.0154
3.300000, 72.391, 59.5071
3.350000, 72.737, 58.0118
3.400000, 73.073, 56.5310
3.450000, 73.400, 55.0685
3.500000, 73.719, 53.6274
3.550000, 74.031, 52.2090
3.600000, 74.336, 50.8140
3.650000, 74.634, 49.4408
3.700000, 74.926, 48.0850
3.750000, 75.211, 46.7428
3.820000, 75.598, 44.8900
3.870000, 75.866, 43.5892
3.950000, 76.284, 41.5529
4.000000, 76.538, 40.3094
4.060000, 76.837, 38.8433
4.120000, 77.128, 37.3983
4.180000, 77.411, 35.9745
4.250000, 77.732, 34.3444
4.310000, 78.001, 32.9770
4.370000, 78.264, 31.6384
4.440000, 78.564, 30.1090
4.500000, 78.814, 28.8202
4.550000, 79.018, 27.7613
4.620000, 79.298, 26.3041
4.680000, 79.532, 25.0802
4.750000, 79.800, 23.6824
4.820000, 80.062, 22.3132
4.870000, 80.246, 21.3500
4.940000, 80.497, 20.0220
5.000000, 80.708, 18.9036
5.080000, 80.984, 17.4422
5.150000, 81.220, 16.1904
5.220000, 81.451, 14.9599
5.300000, 81.709, 13.5780
5.380000, 81.961, 12.2233
5.450000, 82.177, 11.0606
5.520000, 82.389, 9.9182
5.600000, 82.627, 8.6338
5.700000, 82.915, 7.0591
5.800000, 83.196, 5.5211
5.900000, 83.470, 4.0195
6.000000, 83.736, 2.5483
6.080000, 83.943, 1.3934
6.150000, 84.121, 0.4008
6.220000, 84.296, -0.5749
6.300000, 84.492, -1.6715
6.400000, 84.730, -3.0172
6.500000, 84.962, -4.3326
6.600000, 85.189, -5.6151
6.700000, 85.410, -6.8678
6.800000, 85.626, -8.0931
6.900000, 85.836, -9.2886
7.000000, 86.042, -10.4535
7.100000, 86.243, -11.5909
7.200000, 86.440, -12.7017
7.300000, 86.632, -13.7848
7.400000, 86.822, -14.8411
7.500000, 87.007, -15.8726
7.620000, 87.226, -17.0789
7.750000, 87.458, -18.3474
7.880000, 87.685, -19.5792
8.000000, 87.891, -20.6859
8.120000, 88.094, -21.7649
8.250000, 88.310, -22.9047
8.380000, 88.522, -24.0163
8.500000, 88.715, -25.0192
8.620000, 88.905, -26.0012
8.750000, 89.107, -27.0433
8.850000, 89.261, -27.8305
9.000000, 89.489, -28.9893
9.120000, 89.669, -29.8989
9.250000, 89.861, -30.8685
9.380000, 90.050, -31.8224
9.500000, 90.223, -32.6909
9.620000, 90.394, -33.5490
9.750000, 90.576, -34.4675
9.880000, 90.747, -35.3762
10.000000, 90.894, -36.2073
10.150000, 91.063, -37.2366
10.300000, 91.222, -38.2563
10.440000, 91.363, -39.2004
10.600000, 91.519, -40.2695
10.750000, 91.664, -41.2622
10.900000, 91.806, -42.2445
11.060000, 91.954, -43.2780
11.200000, 92.079, -44.1697
11.380000, 92.235, -45.2944
11.500000, 92.336, -46.0294
11.720000, 92.516, -47.3431
11.800000, 92.581, -47.8091
12.060000, 92.792, -49.2802
12.200000, 92.905, -50.0447
12.410000, 93.075, -51.1586
12.500000, 93.147, -51.6250
12.650000, 93.266, -52.3892
12.800000, 93.385, -53.1395
13.150000, 93.659, -54.8493
13.200000, 93.698, -55.0901
13.400000, 93.855, -56.0460
13.600000, 94.012, -56.9918
13.800000, 94.167, -57.9274
14.000000, 94.320, -58.8513
14.300000, 94.544, -60.2118
14.500000, 94.691, -61.0998
14.750000, 94.871, -62.1892
15.000000, 95.052, -63.2593
15.250000, 95.236, -64.3164
15.500000, 95.420, -65.3673
15.750000, 95.601, -66.4164
16.000000, 95.778, -67.4646
16.250000, 95.950, -68.5085
16.500000, 96.118, -69.5430
16.750000, 96.282, -70.5622
17.000000, 96.443, -71.5630
17.250000, 96.604, -72.5461
17.500000, 96.763, -73.5158
17.750000, 96.920, -74.4788
18.000000, 97.075, -75.4409
18.250000, 97.227, -76.4057
18.500000, 97.375, -77.3728
18.750000, 97.519, -78.3380
19.000000, 97.659, -79.2955
19.250000, 97.796, -80.2393
19.500000, 97.929, -81.1665
19.750000, 98.060, -82.0771
20.000000, 98.189, -82.9747
20.299999, 98.342, -84.0422
20.600000, 98.493, -85.1078
20.900000, 98.640, -86.1772
21.200001, 98.782, -87.2518
21.400000, 98.874, -87.9700
21.799999, 99.050, -89.4051
22.000000, 99.134, -90.1197
22.400000, 99.296, -91.5374
22.700001, 99.411, -92.5867
23.000000, 99.523, -93.6210
23.299999, 99.631, -94.6403
23.600000, 99.737, -95.6477
24.000000, 99.877, -96.9862
24.299999, 99.980, -97.9983
24.700001, 100.110, -99.3681
25.000000, 100.200, -100.4048
25.400000, 100.306, -101.7722
25.799999, 100.397, -103.0854
26.200001, 100.478, -104.3197
26.500000, 100.537, -105.1969
26.900000, 100.613, -106.3235
27.200001, 100.667, -107.1500
27.600000, 100.731, -108.2279
28.000000, 100.781, -109.2501
28.500000, 100.823, -110.3728
29.000000, 100.852, -111.2368
29.500000, 100.885, -111.7775
30.000000, 100.945, -111.9699
30.400000, 101.034, -111.9155
30.700001, 101.137, -111.8237
31.100000, 101.327, -111.7790
31.500000, 101.571, -112.0073
32.000000, 101.910, -112.8865
32.500000, 102.227, -114.4340
33.000000, 102.478, -116.4304
33.500000, 102.650, -118.5742
34.000000, 102.760, -120.6315
34.500000, 102.830, -122.4856
35.000000, 102.879, -124.1080
35.500000, 102.920, -125.5082
36.000000, 102.965, -126.7059
36.500000, 103.022, -127.7316
37.000000, 103.103, -128.6389
37.500000, 103.214, -129.5194
38.200001, 103.419, -130.9398
38.700001, 103.581, -132.2333
39.500000, 103.810, -134.8217
40.000000, 103.911, -136.6449
40.599998, 103.987, -138.8896
41.200001, 104.021, -141.1177
41.799999, 104.017, -143.2943
42.500000, 103.965, -145.6964
43.099998, 103.886, -147.5416
43.700001, 103.791, -149.1343
44.400002, 103.682, -150.7148
45.000000, 103.595, -151.9244
45.500000, 103.523, -152.8633
46.200001, 103.415, -154.0246
46.799999, 103.324, -154.8149
47.500000, 103.242, -155.5273
48.200001, 103.195, -156.1602
48.700001, 103.176, -156.6299
49.400002, 103.165, -157.3425
50.000000, 103.166, -158.0248
50.799999, 103.171, -159.0822
51.500000, 103.165, -160.1398
52.200001, 103.140, -161.2645
53.000000, 103.087, -162.5605
53.799999, 103.006, -163.8042
54.500000, 102.912, -164.7849
55.200001, 102.801, -165.5963
56.000000, 102.666, -166.2654
57.000000, 102.510, -166.7018
58.000000, 102.395, -166.8008
59.000000, 102.324, -166.8499
60.000000, 102.256, -166.8471
60.799999, 102.211, -166.6351
61.500000, 102.195, -166.3113
62.200001, 102.204, -165.9164
63.000000, 102.251, -165.4077
64.000000, 102.372, -164.7933
65.000000, 102.560, -164.3925
66.000000, 102.793, -164.3245
67.000000, 103.053, -164.6374
68.000000, 103.321, -165.3204
69.000000, 103.583, -166.3290
70.000000, 103.832, -167.6529
71.000000, 104.053, -169.2446
72.000000, 104.239, -170.9940
73.000000, 104.395, -172.8318
74.000000, 104.523, -174.7026
75.000000, 104.631, -176.5659
76.199997, 104.744, -178.7946
77.500000, 104.854, 178.7374
78.800003, 104.939, 176.1260
80.000000, 104.977, 173.6065
81.199997, 104.965, 171.0881
82.500000, 104.901, 168.5610
83.800003, 104.822, 166.3245
85.000000, 104.765, 164.3779
86.199997, 104.724, 162.3163
87.500000, 104.670, 159.8021
88.500000, 104.602, 157.6556
90.000000, 104.427, 154.1379
91.199997, 104.198, 151.1990
92.500000, 103.846, 148.1229
93.800003, 103.382, 145.4339
95.000000, 102.863, 143.5637
96.199997, 102.279, 142.5138
97.500000, 101.616, 142.5090
98.800003, 100.983, 143.7729
100.000000, 100.489, 145.9885
101.500000, 100.081, 149.7642
103.000000, 99.959, 153.8407
104.400002, 100.078, 157.1008
106.000000, 100.390, 159.6134
107.500000, 100.754, 160.6759
109.000000, 101.107, 160.6774
110.599998, 101.432, 159.8868
112.000000, 101.665, 158.7609
113.800003, 101.897, 156.9864
115.000000, 102.016, 155.6741
117.199997, 102.169, 153.1061
118.000000, 102.205, 152.1522
120.599998, 102.271, 149.0583
122.000000, 102.277, 147.3679
124.099998, 102.246, 144.7612
125.000000, 102.218, 143.6312
126.500000, 102.156, 141.7697
128.000000, 102.085, 139.9299
131.500000, 101.865, 135.7774
132.000000, 101.825, 135.1828
134.000000, 101.626, 132.8064
136.000000, 101.379, 130.6046
138.000000, 101.119, 128.5051
140.000000, 100.847, 126.4792
143.000000, 100.403, 123.7043
145.000000, 100.084, 122.0259
147.500000, 99.669, 120.0925
150.000000, 99.241, 118.3669
152.500000, 98.795, 116.8486
155.000000, 98.338, 115.4999
157.500000, 97.875, 114.2867
160.000000, 97.408, 113.2985
162.500000, 96.937, 112.4684
165.000000, 96.453, 111.8213
167.500000, 95.970, 111.2860
170.000000, 95.493, 110.9526
172.500000, 95.009, 110.6440
175.000000, 94.519, 110.6296
177.500000, 94.040, 110.5602
180.000000, 93.524, 110.7490
182.500000, 93.053, 111.3740
185.000000, 92.608, 111.5210
187.500000, 92.064, 111.8102
190.000000, 91.517, 113.3389
192.500000, 91.153, 115.3652
195.000000, 90.946, 116.3451
197.500000, 90.722, 115.9056
200.000000, 90.358, 114.6936
203.000000, 89.710, 113.1274
206.000000, 88.903, 111.6047
209.000000, 88.076, 109.8723
212.000000, 87.397, 107.6602
214.000000, 87.127, 105.9911
218.000000, 87.077, 104.6110
220.000000, 87.092, 105.9186
224.000000, 86.657, 110.2844
227.000000, 86.058, 111.8778
230.000000, 85.599, 112.5041
233.000000, 85.253, 114.2255
236.000000, 84.829, 116.4683
240.000000, 84.267, 118.8935
243.000000, 83.914, 121.0227
247.000000, 83.427, 123.9165
250.000000, 83.072, 125.9446
254.000000, 82.606, 128.9122
258.000000, 82.131, 131.9899
262.000000, 81.667, 135.3046
