* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.3 dBFS, measurement signal peak level -8.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 4:05:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Qudelix 5K Delay -0.2050 ms (-70 mm, -2.77 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -85.3 ppm
* Measurement: Dekoni Elite Hybrid R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 45.399, -9.0104
1.015000, 45.481, -12.6142
1.030000, 45.569, -16.0254
1.044000, 45.655, -19.0553
1.060000, 45.759, -22.3627
1.075000, 45.861, -25.3404
1.090000, 45.968, -28.2343
1.106000, 46.090, -31.3073
1.120000, 46.206, -34.0813
1.138000, 46.371, -37.8084
1.150000, 46.491, -40.3809
1.172000, 46.727, -45.2282
1.180000, 46.818, -47.0190
1.206000, 47.130, -52.8737
1.220000, 47.307, -56.0127
1.241000, 47.582, -60.6497
1.250000, 47.702, -62.5988
1.265000, 47.906, -65.7829
1.280000, 48.113, -68.8750
1.315000, 48.600, -75.6868
1.320000, 48.670, -76.6115
1.340000, 48.947, -80.1890
1.360000, 49.220, -83.5772
1.380000, 49.486, -86.7881
1.400000, 49.743, -89.8379
1.430000, 50.106, -94.1550
1.450000, 50.330, -96.9010
1.475000, 50.589, -100.2936
1.500000, 50.832, -103.8282
1.525000, 51.064, -107.5501
1.550000, 51.286, -111.4112
1.575000, 51.499, -115.3550
1.600000, 51.705, -119.3298
1.625000, 51.904, -123.2903
1.650000, 52.099, -127.1997
1.675000, 52.289, -131.0308
1.700000, 52.477, -134.7661
1.725000, 52.663, -138.3974
1.750000, 52.848, -141.9250
1.775000, 53.034, -145.3568
1.800000, 53.221, -148.7097
1.825000, 53.411, -152.0228
1.850000, 53.601, -155.3970
1.875000, 53.789, -158.9312
1.900000, 53.974, -162.6221
1.925000, 54.157, -166.4242
1.950000, 54.338, -170.2880
1.975000, 54.517, -174.1675
2.000000, 54.695, -178.0233
2.030000, 54.909, 177.4260
2.060000, 55.124, 172.9953
2.090000, 55.339, 168.7071
2.120000, 55.558, 164.5673
2.140000, 55.705, 161.8862
2.180000, 56.005, 156.6752
2.200000, 56.159, 154.1027
2.240000, 56.472, 148.8385
2.270000, 56.713, 144.7494
2.300000, 56.957, 140.5941
2.330000, 57.203, 136.4339
2.360000, 57.451, 132.3225
2.400000, 57.783, 126.9899
2.430000, 58.030, 123.1401
2.470000, 58.357, 118.2362
2.500000, 58.598, 114.7339
2.540000, 58.913, 110.2760
2.580000, 59.222, 105.9537
2.620000, 59.528, 101.5775
2.650000, 59.757, 98.2420
2.690000, 60.060, 93.7857
2.720000, 60.284, 90.4827
2.760000, 60.578, 86.1890
2.800000, 60.864, 82.0703
2.850000, 61.207, 77.2214
2.900000, 61.529, 72.7244
2.950000, 61.830, 68.4768
3.000000, 62.114, 64.2239
3.040000, 62.330, 60.7808
3.070000, 62.485, 58.2036
3.110000, 62.683, 54.8163
3.150000, 62.868, 51.5295
3.200000, 63.082, 47.6278
3.250000, 63.276, 44.0146
3.300000, 63.447, 40.6884
3.350000, 63.596, 37.4857
3.400000, 63.725, 34.2775
3.450000, 63.832, 31.0887
3.500000, 63.921, 27.9877
3.550000, 63.990, 25.0528
3.600000, 64.041, 22.3684
3.650000, 64.074, 20.0223
3.700000, 64.084, 18.0129
3.750000, 64.067, 16.1072
3.820000, 64.007, 13.4808
3.870000, 63.948, 11.7290
3.950000, 63.846, 9.3785
4.000000, 63.788, 8.3145
4.060000, 63.718, 7.5238
4.120000, 63.632, 7.2219
4.180000, 63.535, 7.3413
4.250000, 63.444, 7.9412
4.310000, 63.417, 8.7823
4.370000, 63.463, 9.8643
4.440000, 63.626, 11.4590
4.500000, 63.846, 13.1591
4.550000, 64.077, 14.7080
4.620000, 64.461, 16.8242
4.680000, 64.835, 18.3764
4.750000, 65.316, 19.7050
4.820000, 65.858, 20.5920
4.870000, 66.289, 21.0536
4.940000, 66.934, 21.4394
5.000000, 67.501, 21.4753
5.080000, 68.238, 21.0389
5.150000, 68.845, 20.2090
5.220000, 69.427, 19.0674
5.300000, 70.072, 17.5110
5.380000, 70.687, 15.7559
5.450000, 71.193, 14.0781
5.520000, 71.665, 12.2590
5.600000, 72.162, 10.0032
5.700000, 72.730, 7.0322
5.800000, 73.241, 4.0449
5.900000, 73.700, 1.0764
6.000000, 74.103, -1.9641
6.080000, 74.389, -4.4018
6.150000, 74.616, -6.4750
6.220000, 74.824, -8.4654
6.300000, 75.037, -10.6743
6.400000, 75.266, -13.3905
6.500000, 75.462, -15.9906
6.600000, 75.631, -18.3917
6.700000, 75.773, -20.6172
6.800000, 75.890, -22.7078
6.900000, 75.990, -24.6302
7.000000, 76.080, -26.3519
7.100000, 76.156, -27.8916
7.200000, 76.224, -29.2705
7.300000, 76.288, -30.4892
7.400000, 76.353, -31.5438
7.500000, 76.417, -32.4424
7.620000, 76.497, -33.3419
7.750000, 76.593, -34.1183
7.880000, 76.699, -34.6941
8.000000, 76.809, -35.0732
8.120000, 76.933, -35.3261
8.250000, 77.085, -35.4643
8.380000, 77.259, -35.5057
8.500000, 77.443, -35.4829
8.620000, 77.650, -35.4148
8.750000, 77.900, -35.3654
8.850000, 78.112, -35.3765
9.000000, 78.459, -35.4818
9.120000, 78.755, -35.7154
9.250000, 79.086, -36.1639
9.380000, 79.427, -36.8004
9.500000, 79.736, -37.5732
9.620000, 80.034, -38.5366
9.750000, 80.339, -39.7567
9.880000, 80.609, -41.1102
10.000000, 80.818, -42.4687
10.150000, 81.028, -44.2546
10.300000, 81.181, -46.0117
10.440000, 81.274, -47.5992
10.600000, 81.335, -49.2363
10.750000, 81.358, -50.4974
10.900000, 81.360, -51.4785
11.060000, 81.363, -52.1457
11.200000, 81.376, -52.4124
11.380000, 81.442, -52.4494
11.500000, 81.527, -52.3300
11.720000, 81.773, -52.1121
11.800000, 81.894, -52.1133
12.060000, 82.365, -52.6180
12.200000, 82.641, -53.3420
12.410000, 83.046, -55.0011
12.500000, 83.202, -55.9119
12.650000, 83.430, -57.6621
12.800000, 83.609, -59.5959
13.150000, 83.793, -64.3883
13.200000, 83.793, -65.0436
13.400000, 83.729, -67.4815
13.600000, 83.583, -69.4281
13.800000, 83.382, -70.6934
14.000000, 83.174, -71.1756
14.300000, 82.953, -70.4963
14.500000, 82.938, -69.4318
14.750000, 83.087, -68.0652
15.000000, 83.390, -67.2483
15.250000, 83.754, -67.3441
15.500000, 84.087, -68.2733
15.750000, 84.326, -69.7351
16.000000, 84.445, -71.3033
16.250000, 84.460, -72.5455
16.500000, 84.415, -73.1943
16.750000, 84.377, -73.0703
17.000000, 84.424, -72.3380
17.250000, 84.595, -71.4080
17.500000, 84.888, -70.7891
17.750000, 85.245, -70.8624
18.000000, 85.599, -71.7217
18.250000, 85.887, -73.2408
18.500000, 86.071, -75.1286
18.750000, 86.142, -77.0535
19.000000, 86.116, -78.7106
19.250000, 86.031, -79.8666
19.500000, 85.939, -80.4639
19.750000, 85.885, -80.6115
20.000000, 85.897, -80.5793
20.299999, 85.989, -80.7247
20.600000, 86.106, -81.3506
20.900000, 86.174, -82.4039
21.200001, 86.151, -83.5243
21.400000, 86.089, -84.0707
21.799999, 85.937, -84.2339
22.000000, 85.904, -83.8334
22.400000, 86.042, -82.6757
22.700001, 86.327, -82.2941
23.000000, 86.687, -82.8652
23.299999, 87.027, -84.4287
23.600000, 87.274, -86.6904
24.000000, 87.419, -90.0332
24.299999, 87.413, -92.2788
24.700001, 87.335, -94.4975
25.000000, 87.288, -95.5787
25.400000, 87.288, -96.5486
25.799999, 87.348, -97.3416
26.200001, 87.425, -98.0657
26.500000, 87.481, -98.4728
26.900000, 87.569, -98.7129
27.200001, 87.663, -98.6830
27.600000, 87.838, -98.5292
28.000000, 88.056, -98.4420
28.500000, 88.343, -98.5355
29.000000, 88.620, -98.7775
29.500000, 88.889, -99.1721
30.000000, 89.132, -99.8564
30.400000, 89.274, -100.6088
30.700001, 89.337, -101.1977
31.100000, 89.366, -101.8360
31.500000, 89.357, -102.1409
32.000000, 89.358, -102.0239
32.500000, 89.431, -101.6838
33.000000, 89.577, -101.6190
33.500000, 89.748, -102.1060
34.000000, 89.894, -103.0875
34.500000, 89.998, -104.3463
35.000000, 90.065, -105.7140
35.500000, 90.104, -107.1444
36.000000, 90.102, -108.5941
36.500000, 90.036, -109.8226
37.000000, 89.919, -110.3579
37.500000, 89.844, -109.8222
38.200001, 90.069, -108.0818
38.700001, 90.475, -107.7632
39.500000, 91.070, -110.3223
40.000000, 91.183, -112.7640
40.599998, 91.084, -114.8402
41.200001, 90.956, -115.3848
41.799999, 90.970, -115.2246
42.500000, 91.114, -115.5370
43.099998, 91.234, -116.4714
43.700001, 91.295, -117.8015
44.400002, 91.251, -119.3119
45.000000, 91.157, -119.8907
45.500000, 91.138, -119.7712
46.200001, 91.289, -119.5797
46.799999, 91.489, -120.0731
47.500000, 91.679, -121.0504
48.200001, 91.856, -121.9359
48.700001, 91.991, -122.6407
49.400002, 92.131, -123.8199
50.000000, 92.175, -124.6824
50.799999, 92.184, -125.1819
51.500000, 92.202, -125.1373
52.200001, 92.252, -124.9113
53.000000, 92.352, -124.9034
53.799999, 92.418, -125.5280
54.500000, 92.387, -126.2225
55.200001, 92.321, -126.5826
56.000000, 92.307, -126.7844
57.000000, 92.376, -127.5837
58.000000, 92.431, -128.9080
59.000000, 92.476, -130.0474
60.000000, 92.573, -130.8049
60.799999, 92.704, -131.3071
61.500000, 92.835, -131.8260
62.200001, 92.951, -132.4192
63.000000, 93.044, -133.0538
64.000000, 93.108, -133.5869
65.000000, 93.147, -133.8800
66.000000, 93.180, -134.1156
67.000000, 93.238, -134.5185
68.000000, 93.297, -135.5997
69.000000, 93.253, -136.9868
70.000000, 93.186, -137.6986
71.000000, 93.230, -138.1812
72.000000, 93.300, -139.0146
73.000000, 93.334, -139.5647
74.000000, 93.414, -139.7258
75.000000, 93.505, -140.2375
76.199997, 93.468, -140.8607
77.500000, 93.400, -140.5087
78.800003, 93.425, -140.4982
80.000000, 93.437, -141.0183
81.199997, 93.451, -141.8368
82.500000, 93.459, -142.6384
83.800003, 93.531, -143.1639
85.000000, 93.618, -143.5884
86.199997, 93.706, -143.8127
87.500000, 93.784, -144.0014
88.500000, 93.831, -144.1091
90.000000, 93.904, -144.7385
91.199997, 93.912, -145.7288
92.500000, 93.868, -146.9310
93.800003, 93.795, -147.6011
95.000000, 93.826, -147.7407
96.199997, 93.913, -148.3006
97.500000, 93.947, -149.2057
98.800003, 93.940, -149.8741
100.000000, 93.940, -150.8119
101.500000, 93.815, -152.1336
