* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.5 dBFS, measurement signal peak level -15.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 26, 2024 5:20:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0658 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: ASUS TUF Gaming H3 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.975, -20.6927
1.015000, 66.003, -21.6019
1.030000, 66.039, -22.5207
1.044000, 66.078, -23.3841
1.060000, 66.132, -24.3740
1.075000, 66.192, -25.3015
1.090000, 66.260, -26.2233
1.106000, 66.344, -27.1876
1.120000, 66.429, -27.9990
1.138000, 66.554, -28.9899
1.150000, 66.647, -29.6194
1.172000, 66.834, -30.7213
1.180000, 66.907, -31.1116
1.206000, 67.162, -32.3241
1.220000, 67.308, -32.9459
1.241000, 67.536, -33.8435
1.250000, 67.636, -34.2168
1.265000, 67.807, -34.8253
1.280000, 67.981, -35.4187
1.315000, 68.392, -36.7533
1.320000, 68.451, -36.9391
1.340000, 68.684, -37.6714
1.360000, 68.914, -38.3870
1.380000, 69.138, -39.1264
1.400000, 69.353, -39.8671
1.430000, 69.654, -40.9538
1.450000, 69.837, -41.6597
1.475000, 70.045, -42.4984
1.500000, 70.236, -43.2362
1.525000, 70.414, -43.8621
1.550000, 70.581, -44.3927
1.575000, 70.740, -44.8677
1.600000, 70.891, -45.3205
1.625000, 71.037, -45.7261
1.650000, 71.179, -46.0967
1.675000, 71.319, -46.4428
1.700000, 71.459, -46.7732
1.725000, 71.601, -47.0951
1.750000, 71.746, -47.4145
1.775000, 71.896, -47.7531
1.800000, 72.053, -48.1301
1.825000, 72.219, -48.5081
1.850000, 72.392, -48.8638
1.875000, 72.571, -49.1680
1.900000, 72.754, -49.4195
1.925000, 72.941, -49.6287
1.950000, 73.131, -49.8058
1.975000, 73.323, -49.9771
2.000000, 73.517, -50.1670
2.030000, 73.750, -50.3851
2.060000, 73.984, -50.6044
2.090000, 74.216, -50.8336
2.120000, 74.447, -51.0801
2.140000, 74.598, -51.2569
2.180000, 74.895, -51.6640
2.200000, 75.041, -51.8982
2.240000, 75.329, -52.3451
2.270000, 75.543, -52.6452
2.300000, 75.756, -52.9197
2.330000, 75.968, -53.1763
2.360000, 76.177, -53.4225
2.400000, 76.454, -53.7939
2.430000, 76.658, -54.0826
2.470000, 76.927, -54.4816
2.500000, 77.124, -54.7970
2.540000, 77.383, -55.2441
2.580000, 77.636, -55.7328
2.620000, 77.883, -56.2528
2.650000, 78.066, -56.6295
2.690000, 78.305, -57.1168
2.720000, 78.481, -57.4738
2.760000, 78.711, -57.9417
2.800000, 78.936, -58.4474
2.850000, 79.210, -59.0912
2.900000, 79.476, -59.7506
2.950000, 79.732, -60.4283
3.000000, 79.980, -61.1411
3.040000, 80.172, -61.7169
3.070000, 80.313, -62.1436
3.110000, 80.496, -62.7050
3.150000, 80.674, -63.2582
3.200000, 80.889, -63.9704
3.250000, 81.098, -64.6894
3.300000, 81.300, -65.4057
3.350000, 81.494, -66.1237
3.400000, 81.681, -66.8750
3.450000, 81.860, -67.6325
3.500000, 82.033, -68.3756
3.550000, 82.198, -69.0990
3.600000, 82.358, -69.8274
3.650000, 82.511, -70.5470
3.700000, 82.659, -71.2560
3.750000, 82.799, -71.9633
3.820000, 82.984, -72.9788
3.870000, 83.110, -73.6940
3.950000, 83.300, -74.7896
4.000000, 83.413, -75.4600
4.060000, 83.543, -76.2461
4.120000, 83.666, -77.0170
4.180000, 83.782, -77.7808
4.250000, 83.910, -78.6749
4.310000, 84.013, -79.4031
4.370000, 84.113, -80.0944
4.440000, 84.222, -80.8900
4.500000, 84.311, -81.5491
4.550000, 84.380, -82.0820
4.620000, 84.473, -82.8259
4.680000, 84.550, -83.4362
4.750000, 84.637, -84.1027
