* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.7 dBFS, measurement signal peak level -14.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.8 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:41:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0721 ms (-25 mm, -0.97 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Pink headset L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.650000, 72.345, -29.0634
12.800000, 72.580, -29.4420
13.150000, 72.991, -30.9463
13.200000, 73.033, -31.1907
13.400000, 73.162, -32.1345
13.600000, 73.240, -32.8948
13.800000, 73.282, -33.3667
14.000000, 73.316, -33.5083
14.300000, 73.399, -33.2268
14.500000, 73.504, -32.8009
14.750000, 73.698, -32.2556
15.000000, 73.954, -31.9274
15.250000, 74.239, -32.0349
15.500000, 74.512, -32.5177
15.750000, 74.740, -33.2580
16.000000, 74.907, -34.0668
16.250000, 75.018, -34.7738
16.500000, 75.090, -35.1674
16.750000, 75.155, -35.1432
17.000000, 75.249, -34.7298
17.250000, 75.399, -34.0933
17.500000, 75.618, -33.4214
17.750000, 75.892, -32.9343
18.000000, 76.196, -32.7723
18.250000, 76.501, -32.9931
18.500000, 76.777, -33.5075
18.750000, 77.011, -34.1821
19.000000, 77.198, -34.8734
19.250000, 77.349, -35.4733
19.500000, 77.478, -35.8844
19.750000, 77.604, -36.0942
20.000000, 77.742, -36.1522
20.299999, 77.930, -36.1740
20.600000, 78.138, -36.2397
20.900000, 78.347, -36.4162
21.200001, 78.542, -36.6987
21.400000, 78.659, -36.9019
21.799999, 78.870, -37.2284
22.000000, 78.970, -37.3333
22.400000, 79.174, -37.4867
22.700001, 79.331, -37.5793
23.000000, 79.485, -37.6776
23.299999, 79.630, -37.7690
23.600000, 79.770, -37.7759
24.000000, 79.970, -37.6046
24.299999, 80.151, -37.4303
24.700001, 80.440, -37.3600
25.000000, 80.674, -37.5766
25.400000, 80.958, -38.2617
25.799999, 81.172, -39.1118
26.200001, 81.323, -39.7549
26.500000, 81.430, -39.9804
26.900000, 81.607, -40.0362
27.200001, 81.775, -40.0888
27.600000, 82.016, -40.3761
28.000000, 82.229, -40.8566
28.500000, 82.438, -41.3240
29.000000, 82.658, -41.3589
29.500000, 82.960, -41.4243
30.000000, 83.276, -42.1050
30.400000, 83.451, -43.0065
30.700001, 83.517, -43.6029
31.100000, 83.550, -43.9407
31.500000, 83.591, -43.6235
32.000000, 83.755, -42.7093
32.500000, 84.041, -42.0667
33.000000, 84.347, -42.0504
33.500000, 84.604, -42.3774
34.000000, 84.828, -42.6831
34.500000, 85.055, -42.9290
35.000000, 85.288, -43.2205
35.500000, 85.513, -43.5773
36.000000, 85.728, -43.9134
36.500000, 85.943, -44.1979
37.000000, 86.161, -44.4593
37.500000, 86.378, -44.7237
38.200001, 86.672, -45.0387
38.700001, 86.879, -45.2162
39.500000, 87.205, -45.4939
40.000000, 87.398, -45.6811
40.599998, 87.614, -45.9039
41.200001, 87.819, -46.1107
41.799999, 88.015, -46.3349
42.500000, 88.231, -46.6318
43.099998, 88.409, -46.8756
43.700001, 88.589, -47.0932
44.400002, 88.812, -47.3379
45.000000, 89.014, -47.5385
45.500000, 89.196, -47.6947
46.200001, 89.475, -47.9656
46.799999, 89.722, -48.3385
47.500000, 89.985, -48.8737
48.200001, 90.212, -49.2763
48.700001, 90.370, -49.4310
49.400002, 90.598, -49.5878
50.000000, 90.789, -49.7712
50.799999, 91.026, -50.0615
51.500000, 91.233, -50.3758
52.200001, 91.439, -50.8552
53.000000, 91.660, -51.4406
53.799999, 91.921, -51.9618
54.500000, 92.189, -52.6014
55.200001, 92.454, -53.2395
56.000000, 92.818, -53.7087
57.000000, 93.343, -55.1571
58.000000, 93.570, -56.6819
59.000000, 93.802, -55.7195
60.000000, 94.268, -55.3934
60.799999, 94.482, -55.9561
61.500000, 94.596, -55.8688
62.200001, 94.771, -55.5594
63.000000, 95.008, -55.7014
64.000000, 95.265, -56.3473
65.000000, 95.537, -57.1780
66.000000, 95.812, -58.2724
67.000000, 96.074, -59.2923
68.000000, 96.342, -60.0890
69.000000, 96.625, -60.6524
70.000000, 96.933, -61.2466
71.000000, 97.208, -62.0703
72.000000, 97.447, -62.7563
73.000000, 97.711, -63.3847
74.000000, 97.979, -64.2390
75.000000, 98.238, -65.0505
76.199997, 98.577, -65.9832
77.500000, 98.946, -67.0295
78.800003, 99.320, -67.9736
