* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.9 dBFS, measurement signal peak level -8.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 12:04:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.3561 ms (-808 mm, -(2 ft 7.82 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -902.0 ppm
* Measurement: Electronic ANC R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 39.538, 131.8136
1.015000, 39.919, 131.2365
1.030000, 40.297, 130.6312
1.044000, 40.646, 130.0418
1.060000, 41.039, 129.3409
1.075000, 41.402, 128.6599
1.090000, 41.758, 127.9618
1.106000, 42.133, 127.2264
1.120000, 42.458, 126.6317
1.138000, 42.877, 125.9499
1.150000, 43.156, 125.5395
1.172000, 43.668, 124.8561
1.180000, 43.853, 124.6245
1.206000, 44.456, 123.9117
1.220000, 44.779, 123.5432
1.241000, 45.263, 122.9965
1.250000, 45.469, 122.7613
1.265000, 45.812, 122.3648
1.280000, 46.153, 121.9592
1.315000, 46.942, 120.9609
1.320000, 47.054, 120.8111
1.340000, 47.499, 120.1912
1.360000, 47.938, 119.5361
1.380000, 48.373, 118.8438
1.400000, 48.803, 118.1132
1.430000, 49.436, 116.9454
1.450000, 49.849, 116.1228
1.475000, 50.358, 115.0784
1.500000, 50.857, 114.0909
1.525000, 51.349, 113.1797
1.550000, 51.832, 112.3266
1.575000, 52.309, 111.5120
1.600000, 52.778, 110.7196
1.625000, 53.240, 109.9360
1.650000, 53.695, 109.1499
1.675000, 54.144, 108.3525
1.700000, 54.586, 107.5363
1.725000, 55.022, 106.6957
1.750000, 55.452, 105.8262
1.775000, 55.875, 104.9244
1.800000, 56.294, 103.9887
1.825000, 56.706, 103.0237
1.850000, 57.113, 102.0560
1.875000, 57.512, 101.1182
1.900000, 57.905, 100.2154
1.925000, 58.291, 99.3411
1.950000, 58.670, 98.4877
1.975000, 59.043, 97.6483
2.000000, 59.410, 96.8167
2.030000, 59.844, 95.8215
2.060000, 60.269, 94.8217
2.090000, 60.687, 93.8102
2.120000, 61.099, 92.7812
2.140000, 61.370, 92.0831
2.180000, 61.903, 90.6546
2.200000, 62.166, 89.9284
2.240000, 62.682, 88.4869
2.270000, 63.060, 87.4315
2.300000, 63.430, 86.3973
2.330000, 63.793, 85.3801
2.360000, 64.149, 84.3756
2.400000, 64.614, 83.0487
2.430000, 64.956, 82.0579
2.470000, 65.403, 80.7354
2.500000, 65.732, 79.7382
2.540000, 66.163, 78.3963
2.580000, 66.585, 77.0435
2.620000, 66.998, 75.6987
2.650000, 67.300, 74.7023
2.690000, 67.693, 73.3908
2.720000, 67.982, 72.4192
2.760000, 68.360, 71.1381
2.800000, 68.728, 69.8706
2.850000, 69.178, 68.2999
2.900000, 69.617, 66.7379
2.950000, 70.045, 65.1797
3.000000, 70.460, 63.6303
3.040000, 70.782, 62.4028
3.070000, 71.019, 61.4910
3.110000, 71.328, 60.2886
3.150000, 71.630, 59.1021
3.200000, 71.999, 57.6417
3.250000, 72.358, 56.2052
3.300000, 72.709, 54.7889
3.350000, 73.051, 53.3856
3.400000, 73.382, 51.9946
3.450000, 73.703, 50.6212
3.500000, 74.015, 49.2705
3.550000, 74.319, 47.9462
3.600000, 74.616, 46.6506
3.650000, 74.907, 45.3835
3.700000, 75.191, 44.1386
3.750000, 75.466, 42.9090
3.820000, 75.840, 41.2159
3.870000, 76.098, 40.0321
3.950000, 76.500, 38.1915
4.000000, 76.745, 37.0776
4.060000, 77.033, 35.7751
4.120000, 77.312, 34.5004
4.180000, 77.584, 33.2513
4.250000, 77.892, 31.8297
4.310000, 78.150, 30.6449
4.370000, 78.404, 29.4930
4.440000, 78.694, 28.1887
4.500000, 78.937, 27.0994
4.550000, 79.136, 26.2100
4.620000, 79.408, 24.9919
4.680000, 79.638, 23.9722
4.750000, 79.902, 22.8105
4.820000, 80.162, 21.6782
4.870000, 80.345, 20.8863
4.940000, 80.597, 19.7989
5.000000, 80.810, 18.8840
5.080000, 81.089, 17.6851
5.150000, 81.330, 16.6538
5.220000, 81.567, 15.6395
5.300000, 81.834, 14.5003
5.380000, 82.096, 13.3794
5.450000, 82.321, 12.4108
