* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.2 dBFS, measurement signal peak level -9.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 1:56:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0704 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Thieaudio Ghost L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 71.987, 15.6384
1.015000, 72.111, 14.4159
1.030000, 72.240, 13.1549
1.044000, 72.365, 11.9416
1.060000, 72.515, 10.5101
1.075000, 72.663, 9.1230
1.090000, 72.818, 7.6925
1.106000, 72.992, 6.1291
1.120000, 73.155, 4.7498
1.138000, 73.376, 2.9820
1.150000, 73.531, 1.8122
1.172000, 73.829, -0.3119
1.180000, 73.941, -1.0805
1.206000, 74.317, -3.5329
1.220000, 74.526, -4.8224
1.241000, 74.846, -6.7130
1.250000, 74.984, -7.5070
1.265000, 75.216, -8.8084
1.280000, 75.450, -10.0826
1.315000, 75.992, -12.9536
1.320000, 76.068, -13.3526
1.340000, 76.372, -14.9221
1.360000, 76.668, -16.4504
1.380000, 76.955, -17.9800
1.400000, 77.230, -19.4905
1.430000, 77.616, -21.7000
1.450000, 77.853, -23.1388
1.475000, 78.123, -24.8876
1.500000, 78.370, -26.5434
1.525000, 78.598, -28.0905
1.550000, 78.809, -29.5335
1.575000, 79.006, -30.9026
1.600000, 79.191, -32.2244
1.625000, 79.365, -33.4696
1.650000, 79.532, -34.6476
1.675000, 79.693, -35.7676
1.700000, 79.850, -36.8380
1.725000, 80.006, -37.8666
1.750000, 80.162, -38.8605
1.775000, 80.322, -39.8432
1.800000, 80.487, -40.8362
1.825000, 80.658, -41.8074
1.850000, 80.834, -42.7475
1.875000, 81.013, -43.6402
1.900000, 81.191, -44.4821
1.925000, 81.370, -45.2764
1.950000, 81.548, -46.0268
1.975000, 81.725, -46.7546
2.000000, 81.902, -47.4801
2.030000, 82.112, -48.3090
2.060000, 82.320, -49.1011
2.090000, 82.526, -49.8627
2.120000, 82.728, -50.6001
2.140000, 82.861, -51.0810
2.180000, 83.122, -52.0435
