* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.2 dBFS, measurement signal peak level -7.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 3:16:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0621 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -24.1 ppm
* Measurement: Hifiman Ananda V3 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 97.338, -128.3969
12.650000, 97.351, -129.5385
12.800000, 97.356, -130.6518
13.150000, 97.340, -133.1453
13.200000, 97.336, -133.4896
13.400000, 97.316, -134.8099
13.600000, 97.293, -136.0406
13.800000, 97.270, -137.1875
14.000000, 97.249, -138.2743
14.300000, 97.224, -139.8915
14.500000, 97.209, -140.9446
14.750000, 97.187, -142.2441
15.000000, 97.162, -143.5253
15.250000, 97.133, -144.8150
15.500000, 97.098, -146.0344
15.750000, 97.058, -147.1606
16.000000, 97.021, -148.1924
16.250000, 96.992, -149.2032
16.500000, 96.973, -150.1929
16.750000, 96.963, -151.2116
17.000000, 96.953, -152.2957
17.250000, 96.934, -153.4716
17.500000, 96.893, -154.6686
17.750000, 96.826, -155.8055
18.000000, 96.735, -156.8016
18.250000, 96.629, -157.6122
18.500000, 96.526, -158.1771
18.750000, 96.441, -158.5234
19.000000, 96.389, -158.7347
19.250000, 96.375, -158.9669
19.500000, 96.387, -159.3029
19.750000, 96.410, -159.8100
20.000000, 96.423, -160.4932
20.299999, 96.404, -161.4901
20.600000, 96.336, -162.4795
20.900000, 96.224, -163.2800
21.200001, 96.090, -163.7885
21.400000, 96.002, -163.9505
21.799999, 95.864, -163.9518
22.000000, 95.820, -163.8834
22.400000, 95.773, -163.8514
22.700001, 95.751, -163.9810
23.000000, 95.722, -164.2318
23.299999, 95.676, -164.5487
23.600000, 95.613, -164.8392
24.000000, 95.516, -165.0959
24.299999, 95.445, -165.1956
24.700001, 95.362, -165.2234
25.000000, 95.311, -165.2063
25.400000, 95.258, -165.2080
25.799999, 95.215, -165.2612
26.200001, 95.172, -165.4018
26.500000, 95.132, -165.5479
26.900000, 95.062, -165.7056
27.200001, 94.998, -165.7330
27.600000, 94.910, -165.5652
28.000000, 94.841, -165.1644
28.500000, 94.807, -164.5334
29.000000, 94.818, -163.9409
29.500000, 94.846, -163.3967
30.000000, 94.898, -162.7915
30.400000, 94.981, -162.3437
30.700001, 95.071, -162.1344
31.100000, 95.213, -162.1704
31.500000, 95.345, -162.6214
32.000000, 95.447, -163.5745
32.500000, 95.470, -164.5958
33.000000, 95.450, -165.4151
33.500000, 95.430, -166.0926
34.000000, 95.418, -166.7886
34.500000, 95.392, -167.5710
35.000000, 95.331, -168.3188
35.500000, 95.244, -168.8435
36.000000, 95.164, -169.0273
36.500000, 95.127, -168.9785
37.000000, 95.147, -168.9763
37.500000, 95.193, -169.3010
38.200001, 95.196, -170.2223
38.700001, 95.124, -170.7596
39.500000, 94.999, -170.8143
40.000000, 94.984, -170.7212
40.599998, 94.978, -171.0555
41.200001, 94.881, -171.5457
41.799999, 94.721, -171.3942
42.500000, 94.652, -170.4193
43.099998, 94.732, -170.0350
43.700001, 94.787, -170.4627
44.400002, 94.711, -170.9507
45.000000, 94.640, -170.6819
45.500000, 94.652, -170.3202
46.200001, 94.692, -170.3339
46.799999, 94.641, -170.4220
47.500000, 94.558, -169.6715
48.200001, 94.610, -168.5884
48.700001, 94.686, -168.2552
49.400002, 94.714, -168.0974
50.000000, 94.701, -167.4648
50.799999, 94.861, -166.2117
51.500000, 95.145, -166.2553
52.200001, 95.348, -167.6029
53.000000, 95.381, -169.3537
53.799999, 95.321, -170.3862
