* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -6.5 dBFS, measurement signal peak level -6.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -3.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:19:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0666 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.4 ppm
* Measurement: AKG K240 L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 36.951, -6.2601
1.015000, 36.276, -3.7527
1.030000, 35.694, 0.9403
1.044000, 35.246, 10.0489
1.060000, 34.858, 37.4655
1.075000, 34.626, 90.2429
1.090000, 34.534, 122.2862
1.106000, 34.601, 134.6908
1.120000, 34.802, 139.6658
1.138000, 35.247, 143.1074
1.150000, 35.651, 144.4926
1.172000, 36.590, 146.0660
1.180000, 36.990, 146.4408
1.206000, 38.470, 147.2447
1.220000, 39.367, 147.5016
1.241000, 40.816, 147.7434
1.250000, 41.468, 147.8083
1.265000, 42.586, 147.8781
1.280000, 43.733, 147.9100
1.315000, 46.454, 147.8815
1.320000, 46.841, 147.8686
1.340000, 48.370, 147.8006
1.360000, 49.844, 147.7119
1.380000, 51.238, 147.5686
1.400000, 52.523, 147.3965
1.430000, 54.189, 147.1148
1.450000, 55.093, 146.9129
1.475000, 55.990, 146.6484
1.500000, 56.702, 146.3794
1.525000, 57.279, 146.1122
1.550000, 57.738, 145.8495
1.575000, 58.096, 145.5755
1.600000, 58.366, 145.2774
1.625000, 58.564, 144.9862
1.650000, 58.704, 144.7019
1.675000, 58.802, 144.4242
1.700000, 58.872, 144.1527
1.725000, 58.929, 143.8868
1.750000, 58.988, 143.6261
1.775000, 59.064, 143.3559
1.800000, 59.172, 143.0621
1.825000, 59.321, 142.7720
1.850000, 59.497, 142.4851
1.875000, 59.673, 142.2023
1.900000, 59.839, 141.9251
1.925000, 59.995, 141.6544
1.950000, 60.142, 141.3912
1.975000, 60.281, 141.1251
2.000000, 60.414, 140.8461
2.030000, 60.565, 140.5238
2.060000, 60.710, 140.2141
2.090000, 60.851, 139.9174
2.120000, 60.989, 139.6337
2.140000, 61.081, 139.4518
2.180000, 61.267, 139.0855
2.200000, 61.361, 138.8930
2.240000, 61.546, 138.5291
2.270000, 61.679, 138.2744
2.300000, 61.808, 138.0332
2.330000, 61.934, 137.8034
2.360000, 62.057, 137.5828
2.400000, 62.217, 137.2626
2.430000, 62.335, 137.0244
2.470000, 62.491, 136.7142
2.500000, 62.607, 136.4859
2.540000, 62.764, 136.1866
2.580000, 62.921, 135.8832
2.620000, 63.077, 135.5727
2.650000, 63.194, 135.3566
2.690000, 63.347, 135.0842
2.720000, 63.462, 134.8876
2.760000, 63.614, 134.6316
2.800000, 63.764, 134.3389
2.850000, 63.952, 133.9590
2.900000, 64.139, 133.5629
2.950000, 64.327, 133.1557
3.000000, 64.514, 132.7348
3.040000, 64.664, 132.4013
3.070000, 64.776, 132.1557
3.110000, 64.925, 131.8296
3.150000, 65.072, 131.4999
3.200000, 65.256, 131.0452
3.250000, 65.437, 130.5541
3.300000, 65.617, 130.0379
3.350000, 65.794, 129.5113
3.400000, 65.971, 128.9611
3.450000, 66.146, 128.4014
3.500000, 66.319, 127.8384
3.550000, 66.489, 127.2676
3.600000, 66.656, 126.6569
3.650000, 66.819, 126.0163
3.700000, 66.979, 125.3573
3.750000, 67.136, 124.6863
3.820000, 67.351, 123.7097
