* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.4 dBFS, measurement signal peak level -13.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -19.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:45:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0627 ms (-22 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.2 ppm
* Measurement: R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.692, -45.0838
1.015000, 65.969, -44.9885
1.030000, 66.243, -44.8848
1.044000, 66.496, -44.7808
1.060000, 66.781, -44.6535
1.075000, 67.044, -44.5275
1.090000, 67.302, -44.4067
1.106000, 67.575, -44.3306
1.120000, 67.812, -44.2953
1.138000, 68.118, -44.2175
1.150000, 68.322, -44.1400
1.172000, 68.695, -43.9600
1.180000, 68.831, -43.8888
1.206000, 69.269, -43.6341
1.220000, 69.503, -43.4891
1.241000, 69.852, -43.2712
1.250000, 70.000, -43.1799
1.265000, 70.245, -43.0331
1.280000, 70.487, -42.8957
1.315000, 71.039, -42.6241
1.320000, 71.116, -42.5921
1.340000, 71.421, -42.4828
1.360000, 71.717, -42.4048
1.380000, 72.005, -42.3986
1.400000, 72.283, -42.4425
1.430000, 72.681, -42.5766
1.450000, 72.932, -42.7092
1.475000, 73.227, -42.8969
1.500000, 73.502, -43.0476
1.525000, 73.756, -43.1445
1.550000, 73.992, -43.2022
1.575000, 74.212, -43.2533
1.600000, 74.419, -43.3247
1.625000, 74.615, -43.3971
1.650000, 74.801, -43.4800
1.675000, 74.981, -43.5810
1.700000, 75.157, -43.7064
1.725000, 75.331, -43.8614
1.750000, 75.505, -44.0497
1.775000, 75.682, -44.2884
1.800000, 75.863, -44.5922
1.825000, 76.051, -44.9287
1.850000, 76.243, -45.2741
1.875000, 76.436, -45.5975
1.900000, 76.629, -45.8938
1.925000, 76.820, -46.1689
1.950000, 77.011, -46.4295
1.975000, 77.200, -46.6929
2.000000, 77.388, -46.9752
2.030000, 77.611, -47.3169
2.060000, 77.832, -47.6701
2.090000, 78.050, -48.0413
2.120000, 78.266, -48.4359
2.140000, 78.408, -48.7144
2.180000, 78.688, -49.3303
2.200000, 78.826, -49.6721
2.240000, 79.098, -50.3507
2.270000, 79.299, -50.8388
2.300000, 79.497, -51.3100
2.330000, 79.693, -51.7682
2.360000, 79.886, -52.2182
2.400000, 80.139, -52.8500
2.430000, 80.326, -53.3297
2.470000, 80.571, -53.9769
2.500000, 80.752, -54.4723
2.540000, 80.990, -55.1511
2.580000, 81.223, -55.8616
2.620000, 81.451, -56.5984
2.650000, 81.619, -57.1401
2.690000, 81.839, -57.8481
2.720000, 82.001, -58.3693
2.760000, 82.213, -59.0519
2.800000, 82.421, -59.7615
2.850000, 82.675, -60.6469
2.900000, 82.922, -61.5313
2.950000, 83.163, -62.4189
3.000000, 83.397, -63.3295
3.040000, 83.579, -64.0584
3.070000, 83.713, -64.5974
3.110000, 83.888, -65.3046
3.150000, 84.059, -65.9982
3.200000, 84.267, -66.8759
3.250000, 84.469, -67.7487
3.300000, 84.667, -68.6069
