* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -6.8 dBFS, measurement signal peak level -6.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 5:42:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Serial Number 22056 Delay -0.0696 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Dekoni Elite Sheepskin R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.368, 82.1441
1.015000, 65.415, 82.6255
1.030000, 65.453, 83.0458
1.044000, 65.481, 83.3798
1.060000, 65.502, 83.6885
1.075000, 65.511, 83.9021
1.090000, 65.507, 84.0371
1.106000, 65.488, 84.0887
1.120000, 65.457, 84.0535
1.138000, 65.397, 83.9005
1.150000, 65.345, 83.7333
1.172000, 65.229, 83.2899
1.180000, 65.181, 83.0814
1.206000, 65.006, 82.2593
1.220000, 64.902, 81.7269
1.241000, 64.736, 80.8121
1.250000, 64.663, 80.3776
1.265000, 64.538, 79.5961
1.280000, 64.412, 78.7420
1.315000, 64.120, 76.4531
1.320000, 64.080, 76.0904
1.340000, 63.923, 74.5423
1.360000, 63.777, 72.8279
1.380000, 63.645, 70.8874
1.400000, 63.531, 68.7179
1.430000, 63.402, 64.9860
1.450000, 63.348, 62.1127
1.475000, 63.316, 57.9708
1.500000, 63.308, 53.0921
1.525000, 63.315, 47.4721
1.550000, 63.337, 41.2140
1.575000, 63.376, 34.4738
1.600000, 63.433, 27.4634
1.625000, 63.507, 20.4681
1.650000, 63.601, 13.7064
1.675000, 63.714, 7.3363
1.700000, 63.849, 1.4447
1.725000, 64.006, -3.9435
1.750000, 64.186, -8.8469
1.775000, 64.389, -13.3264
1.800000, 64.618, -17.4516
1.825000, 64.875, -21.2356
1.850000, 65.169, -24.6875
1.875000, 65.509, -27.7846
1.900000, 65.892, -30.5340
1.925000, 66.313, -32.9670
1.950000, 66.764, -35.1211
1.975000, 67.237, -37.0516
2.000000, 67.725, -38.8107
2.030000, 68.321, -40.6967
2.060000, 68.916, -42.3855
2.090000, 69.499, -43.9192
2.120000, 70.055, -45.3332
2.140000, 70.406, -46.2241
2.180000, 71.046, -47.9351
2.200000, 71.333, -48.7735
2.240000, 71.857, -50.3726
2.270000, 72.220, -51.4941
2.300000, 72.561, -52.5457
2.330000, 72.883, -53.5285
2.360000, 73.187, -54.4461
2.400000, 73.569, -55.6233
2.430000, 73.841, -56.4488
2.470000, 74.188, -57.4745
2.500000, 74.439, -58.1950
2.540000, 74.764, -59.1025
2.580000, 75.078, -59.9861
2.620000, 75.374, -60.8853
2.650000, 75.583, -61.5433
2.690000, 75.844, -62.3906
2.720000, 76.029, -62.9978
2.760000, 76.262, -63.7618
2.800000, 76.482, -64.5106
2.850000, 76.743, -65.3703
2.900000, 76.992, -66.1373
2.950000, 77.231, -66.8276
3.000000, 77.453, -67.5123
3.040000, 77.617, -68.0509
3.070000, 77.733, -68.4388
3.110000, 77.880, -68.9291
3.150000, 78.020, -69.3833
3.200000, 78.187, -69.9227
3.250000, 78.349, -70.4033
3.300000, 78.507, -70.8087
3.350000, 78.658, -71.1534
3.400000, 78.801, -71.4890
3.450000, 78.935, -71.8004
3.500000, 79.064, -72.0740
3.550000, 79.190, -72.3083
3.600000, 79.315, -72.5291
3.650000, 79.441, -72.7188
3.700000, 79.568, -72.8622
3.750000, 79.692, -72.9605
3.820000, 79.864, -73.0786
3.870000, 79.987, -73.1478
3.950000, 80.184, -73.2469
4.000000, 80.310, -73.3339
4.060000, 80.466, -73.4471
4.120000, 80.626, -73.5373
4.180000, 80.788, -73.6189
4.250000, 80.979, -73.7566
4.310000, 81.143, -73.9055
4.370000, 81.308, -74.1034
4.440000, 81.499, -74.4193
4.500000, 81.664, -74.7130
4.550000, 81.802, -74.9707
4.620000, 81.994, -75.3898
4.680000, 82.155, -75.7943
4.750000, 82.337, -76.3226
4.820000, 82.513, -76.9358
4.870000, 82.636, -77.4084
4.940000, 82.804, -78.1002
5.000000, 82.943, -78.7310
5.080000, 83.117, -79.6130
5.150000, 83.259, -80.4161
5.220000, 83.391, -81.2825
5.300000, 83.531, -82.3189
5.380000, 83.659, -83.3691
5.450000, 83.760, -84.2974
5.520000, 83.852, -85.2147
5.600000, 83.945, -86.2862
5.700000, 84.044, -87.6511
5.800000, 84.126, -88.9772
5.900000, 84.193, -90.2461
6.000000, 84.244, -91.4808
6.080000, 84.274, -92.4519
6.150000, 84.295, -93.2560
6.220000, 84.313, -94.0233
6.300000, 84.329, -94.8442
6.400000, 84.340, -95.8083
6.500000, 84.348, -96.7075
6.600000, 84.355, -97.5150
6.700000, 84.362, -98.2392
6.800000, 84.369, -98.8830
6.900000, 84.380, -99.4646
7.000000, 84.397, -99.9752
7.100000, 84.421, -100.4215
7.200000, 84.451, -100.8085
7.300000, 84.489, -101.1595
7.400000, 84.536, -101.4702
7.500000, 84.590, -101.7489
7.620000, 84.667, -102.0463
7.750000, 84.765, -102.3427
7.880000, 84.877, -102.6167
8.000000, 84.994, -102.8622
8.120000, 85.123, -103.1234
8.250000, 85.277, -103.4186
8.380000, 85.443, -103.7535
8.500000, 85.607, -104.1216
8.620000, 85.780, -104.5369
8.750000, 85.973, -105.0664
8.850000, 86.123, -105.5442
9.000000, 86.352, -106.3595
9.120000, 86.530, -107.1051
9.250000, 86.715, -108.0172
