* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.9 dBFS, measurement signal peak level -19.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 21, 2024 9:17:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0666 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Logitech G331 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 52.807, 68.8955
1.015000, 52.761, 71.0546
1.030000, 52.721, 73.1625
1.044000, 52.687, 75.0732
1.060000, 52.655, 77.1781
1.075000, 52.629, 79.0648
1.090000, 52.610, 80.8605
1.106000, 52.600, 82.6840
1.120000, 52.607, 84.2258
1.138000, 52.641, 86.1489
1.150000, 52.677, 87.3925
1.172000, 52.769, 89.5793
1.180000, 52.809, 90.3388
1.206000, 52.958, 92.6968
1.220000, 53.048, 93.8956
1.241000, 53.188, 95.6010
1.250000, 53.250, 96.2983
1.265000, 53.351, 97.4166
1.280000, 53.450, 98.4815
1.315000, 53.657, 100.7686
1.320000, 53.683, 101.0737
1.340000, 53.772, 102.2433
1.360000, 53.835, 103.3359
1.380000, 53.868, 104.3166
1.400000, 53.863, 105.2126
1.430000, 53.776, 106.4323
1.450000, 53.656, 107.1641
1.475000, 53.422, 107.9703
1.500000, 53.082, 108.6083
1.525000, 52.640, 109.0631
1.550000, 52.113, 109.3449
1.575000, 51.518, 109.4442
1.600000, 50.873, 109.3537
1.625000, 50.196, 109.1196
1.650000, 49.504, 108.7457
1.675000, 48.816, 108.2314
1.700000, 48.149, 107.5705
1.725000, 47.522, 106.7489
1.750000, 46.952, 105.7413
1.775000, 46.459, 104.4886
1.800000, 46.061, 102.9028
1.825000, 45.770, 100.8760
1.850000, 45.579, 98.0777
1.875000, 45.460, 93.9638
1.900000, 45.401, 87.8518
1.925000, 45.397, 78.7673
1.950000, 45.443, 65.4625
1.975000, 45.538, 47.4480
2.000000, 45.677, 27.0613
2.030000, 45.898, 5.7578
2.060000, 46.173, -9.1096
2.090000, 46.496, -18.9677
2.120000, 46.862, -25.7602
2.140000, 47.127, -29.2247
2.180000, 47.705, -34.6015
2.200000, 48.024, -36.7528
2.240000, 48.770, -40.1542
2.270000, 49.434, -42.0614
2.300000, 50.173, -43.5751
2.330000, 50.968, -44.8061
2.360000, 51.799, -45.8351
2.400000, 52.930, -47.0397
2.430000, 53.771, -47.8414
2.470000, 54.847, -48.8213
2.500000, 55.597, -49.5170
2.540000, 56.489, -50.4198
2.580000, 57.246, -51.3142
2.620000, 57.901, -52.1810
2.650000, 58.342, -52.7774
2.690000, 58.876, -53.5084
2.720000, 59.241, -54.0151
2.760000, 59.689, -54.6434
2.800000, 60.105, -55.2701
2.850000, 60.596, -56.0172
