* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.7 dBFS, measurement signal peak level -7.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.8 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:06:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2211 ms (-76 mm, -2.99 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.3 ppm
* Measurement: aftermarket R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 69.016, -6.1953
1.015000, 69.151, -6.9941
1.030000, 69.288, -7.8146
1.044000, 69.417, -8.5998
1.060000, 69.567, -9.5193
1.075000, 69.708, -10.4018
1.090000, 69.852, -11.3008
1.106000, 70.008, -12.2619
1.120000, 70.150, -13.0797
1.138000, 70.340, -14.0834
1.150000, 70.471, -14.7234
1.172000, 70.721, -15.8465
1.180000, 70.814, -16.2434
1.206000, 71.125, -17.4825
1.220000, 71.296, -18.1218
1.241000, 71.556, -19.0506
1.250000, 71.669, -19.4393
1.265000, 71.858, -20.0765
1.280000, 72.047, -20.7028
1.315000, 72.487, -22.1338
1.320000, 72.550, -22.3358
1.340000, 72.797, -23.1405
1.360000, 73.040, -23.9409
1.380000, 73.277, -24.7786
1.400000, 73.506, -25.6328
1.430000, 73.832, -26.9224
1.450000, 74.036, -27.7877
1.475000, 74.274, -28.8552
1.500000, 74.497, -29.8552
1.525000, 74.708, -30.7703
1.550000, 74.908, -31.6103
1.575000, 75.098, -32.4042
1.600000, 75.280, -33.1771
1.625000, 75.456, -33.9089
1.650000, 75.626, -34.6091
1.675000, 75.793, -35.2862
1.700000, 75.957, -35.9475
1.725000, 76.121, -36.5996
1.750000, 76.285, -37.2480
1.775000, 76.452, -37.9113
1.800000, 76.622, -38.6065
1.825000, 76.797, -39.3045
1.850000, 76.975, -39.9887
1.875000, 77.155, -40.6363
1.900000, 77.336, -41.2428
1.925000, 77.517, -41.8128
1.950000, 77.699, -42.3515
1.975000, 77.880, -42.8751
2.000000, 78.060, -43.3992
2.030000, 78.276, -44.0062
2.060000, 78.489, -44.5973
2.090000, 78.700, -45.1793
2.120000, 78.909, -45.7579
2.140000, 79.046, -46.1444
2.180000, 79.315, -46.9433
2.200000, 79.447, -47.3625
2.240000, 79.707, -48.1797
2.270000, 79.899, -48.7629
2.300000, 80.089, -49.3212
2.330000, 80.276, -49.8572
2.360000, 80.460, -50.3746
2.400000, 80.702, -51.0786
2.430000, 80.880, -51.5981
2.470000, 81.114, -52.2783
2.500000, 81.286, -52.7828
2.540000, 81.512, -53.4526
2.580000, 81.733, -54.1335
2.620000, 81.949, -54.8296
2.650000, 82.108, -55.3365
2.690000, 82.316, -55.9924
2.720000, 82.469, -56.4697
2.760000, 82.670, -57.0866
2.800000, 82.865, -57.7214
2.850000, 83.105, -58.4984
2.900000, 83.338, -59.2560
2.950000, 83.565, -59.9983
3.000000, 83.785, -60.7513
3.040000, 83.957, -61.3486
3.070000, 84.083, -61.7865
3.110000, 84.247, -62.3561
3.150000, 84.408, -62.9093
3.200000, 84.604, -63.6073
3.250000, 84.796, -64.2949
3.300000, 84.983, -64.9606
3.350000, 85.165, -65.6079
3.400000, 85.342, -66.2639
3.450000, 85.514, -66.9116
3.500000, 85.680, -67.5380
3.550000, 85.843, -68.1410
3.600000, 86.003, -68.7467
3.650000, 86.160, -69.3407
3.700000, 86.313, -69.9153
3.750000, 86.463, -70.4743
3.820000, 86.666, -71.2585
3.870000, 86.807, -71.8042
3.950000, 87.027, -72.6385
4.000000, 87.162, -73.1591
4.060000, 87.321, -73.7734
4.120000, 87.475, -74.3670
4.180000, 87.626, -74.9476
4.250000, 87.798, -75.6290
4.310000, 87.942, -76.1904
4.370000, 88.084, -76.7356
4.440000, 88.246, -77.3782
4.500000, 88.381, -77.9136
4.550000, 88.492, -78.3480
4.620000, 88.644, -78.9623
4.680000, 88.772, -79.4780
4.750000, 88.918, -80.0606
4.820000, 89.061, -80.6482
4.870000, 89.161, -81.0632
4.940000, 89.299, -81.6303
5.000000, 89.414, -82.1174
5.080000, 89.564, -82.7588
5.150000, 89.693, -83.3019
5.220000, 89.818, -83.8522
5.300000, 89.957, -84.4730
5.380000, 90.093, -85.0769
5.450000, 90.207, -85.6069
5.520000, 90.319, -86.1175
5.600000, 90.442, -86.6948
5.700000, 90.591, -87.4093
5.800000, 90.734, -88.0956
5.900000, 90.873, -88.7611
6.000000, 91.007, -89.4007
6.080000, 91.111, -89.9026
6.150000, 91.201, -90.3208
6.220000, 91.289, -90.7377
6.300000, 91.387, -91.1962
