* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.3 dBFS, measurement signal peak level -8.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 1:50:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0650 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Thieaudio Ghost R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 61.423, -52.8054
1.015000, 61.613, -52.1686
1.030000, 61.810, -51.5272
1.044000, 62.000, -50.9267
1.060000, 62.224, -50.2412
1.075000, 62.443, -49.6012
1.090000, 62.669, -48.9620
1.106000, 62.923, -48.2579
1.120000, 63.158, -47.5854
1.138000, 63.480, -46.6343
1.150000, 63.706, -45.9577
1.172000, 64.141, -44.6679
1.180000, 64.306, -44.1953
1.206000, 64.859, -42.6545
1.220000, 65.166, -41.8375
1.241000, 65.637, -40.6510
1.250000, 65.841, -40.1618
1.265000, 66.184, -39.3778
1.280000, 66.528, -38.6385
1.315000, 67.329, -37.1137
1.320000, 67.442, -36.9208
1.340000, 67.891, -36.2152
1.360000, 68.329, -35.6170
1.380000, 68.753, -35.1673
1.400000, 69.160, -34.8427
1.430000, 69.729, -34.5593
1.450000, 70.077, -34.4969
1.475000, 70.476, -34.5060
1.500000, 70.841, -34.4918
1.525000, 71.181, -34.4184
1.550000, 71.497, -34.3075
1.575000, 71.793, -34.2047
1.600000, 72.070, -34.1469
1.625000, 72.333, -34.1107
1.650000, 72.583, -34.1090
1.675000, 72.824, -34.1516
1.700000, 73.057, -34.2461
1.725000, 73.285, -34.3986
1.750000, 73.512, -34.6133
1.775000, 73.739, -34.9104
1.800000, 73.970, -35.3074
1.825000, 74.205, -35.7640
1.850000, 74.443, -36.2476
1.875000, 74.679, -36.7153
1.900000, 74.912, -37.1561
1.925000, 75.140, -37.5741
1.950000, 75.365, -37.9751
1.975000, 75.586, -38.3819
2.000000, 75.804, -38.8160
2.030000, 76.060, -39.3358
2.060000, 76.311, -39.8641
2.090000, 76.556, -40.4084
2.120000, 76.797, -40.9756
2.140000, 76.955, -41.3694
2.180000, 77.264, -42.2207
2.200000, 77.415, -42.6851
2.240000, 77.709, -43.6212
2.270000, 77.924, -44.3112
2.300000, 78.132, -44.9859
2.330000, 78.336, -45.6449
2.360000, 78.534, -46.2894
2.400000, 78.792, -47.1767
2.430000, 78.980, -47.8368
2.470000, 79.224, -48.7057
2.500000, 79.404, -49.3529
2.540000, 79.637, -50.2159
2.580000, 79.864, -51.1021
2.620000, 80.084, -52.0270
2.650000, 80.244, -52.7146
2.690000, 80.451, -53.6172
2.720000, 80.602, -54.2799
2.760000, 80.797, -55.1398
2.800000, 80.986, -56.0122
2.850000, 81.214, -57.0696
2.900000, 81.435, -58.0859
2.950000, 81.648, -59.0723
3.000000, 81.851, -60.0780
3.040000, 82.007, -60.8836
3.070000, 82.120, -61.4772
3.110000, 82.266, -62.2498
3.150000, 82.408, -62.9966
3.200000, 82.579, -63.9188
3.250000, 82.746, -64.8051
3.300000, 82.908, -65.6428
3.350000, 83.064, -66.4476
3.400000, 83.214, -67.2645
3.450000, 83.358, -68.0693
3.500000, 83.496, -68.8411
3.550000, 83.631, -69.5728
3.600000, 83.762, -70.2863
3.650000, 83.891, -70.9644
3.700000, 84.017, -71.6024
3.750000, 84.138, -72.2111
