* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.8 dBFS, measurement signal peak level -11.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:34:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.4542 ms (-499 mm, -(1 ft 7.64 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -477.3 ppm
* Measurement: Popularity ANC L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7.300000, 90.263, -13.6331
7.400000, 90.491, -14.6390
7.500000, 90.715, -15.6437
7.620000, 90.979, -16.8439
7.750000, 91.256, -18.1366
7.880000, 91.524, -19.4225
8.000000, 91.764, -20.5942
8.120000, 91.997, -21.7455
8.250000, 92.242, -22.9719
8.380000, 92.479, -24.1693
8.500000, 92.693, -25.2432
8.620000, 92.901, -26.2895
8.750000, 93.123, -27.3914
8.850000, 93.291, -28.2154
9.000000, 93.540, -29.4160
9.120000, 93.737, -30.3508
9.250000, 93.950, -31.3406
9.380000, 94.162, -32.3085
9.500000, 94.357, -33.1891
9.620000, 94.552, -34.0597
9.750000, 94.762, -34.9929
9.880000, 94.964, -35.9203
10.000000, 95.139, -36.7730
10.150000, 95.347, -37.8346
10.300000, 95.547, -38.8938
10.440000, 95.729, -39.8804
10.600000, 95.935, -41.0065
10.750000, 96.130, -42.0609
10.900000, 96.326, -43.1149
11.060000, 96.535, -44.2407
11.200000, 96.717, -45.2275
11.380000, 96.951, -46.5029
11.500000, 97.107, -47.3581
11.720000, 97.394, -48.9397
11.800000, 97.499, -49.5203
12.060000, 97.843, -51.4277
12.200000, 98.029, -52.4691
12.410000, 98.307, -54.0499
12.500000, 98.426, -54.7346
12.650000, 98.622, -55.8848
12.800000, 98.816, -57.0474
13.150000, 99.263, -59.8124
13.200000, 99.326, -60.2142
13.400000, 99.578, -61.8397
13.600000, 99.827, -63.4972
13.800000, 100.072, -65.1881
14.000000, 100.310, -66.9114
14.300000, 100.651, -69.5492
14.500000, 100.866, -71.3342
14.750000, 101.122, -73.5814
15.000000, 101.365, -75.8353
15.250000, 101.599, -78.0868
15.500000, 101.824, -80.3353
15.750000, 102.038, -82.5865
16.000000, 102.243, -84.8503
16.250000, 102.436, -87.1359
16.500000, 102.617, -89.4477
16.750000, 102.785, -91.7840
17.000000, 102.937, -94.1356
17.250000, 103.075, -96.4910
17.500000, 103.196, -98.8384
17.750000, 103.301, -101.1694
18.000000, 103.392, -103.4813
18.250000, 103.469, -105.7739
18.500000, 103.531, -108.0466
18.750000, 103.578, -110.2930
19.000000, 103.609, -112.4996
19.250000, 103.622, -114.6428
19.500000, 103.620, -116.6964
19.750000, 103.605, -118.6383
20.000000, 103.582, -120.4569
20.299999, 103.555, -122.4896
20.600000, 103.534, -124.4056
20.900000, 103.520, -126.2729
21.200001, 103.507, -128.1487
21.400000, 103.492, -129.4127
21.799999, 103.433, -131.9218
22.000000, 103.385, -133.1198
22.400000, 103.261, -135.2708
22.700001, 103.159, -136.6062
23.000000, 103.070, -137.7214
23.299999, 103.007, -138.7117
23.600000, 102.972, -139.7073
24.000000, 102.943, -141.2179
24.299999, 102.908, -142.5090
24.700001, 102.809, -144.2909
25.000000, 102.693, -145.5024
25.400000, 102.502, -146.7291
25.799999, 102.321, -147.4392
26.200001, 102.197, -147.7996
26.500000, 102.150, -148.0344
26.900000, 102.134, -148.5334
27.200001, 102.134, -149.1217
27.600000, 102.119, -150.1666
28.000000, 102.066, -151.3763
28.500000, 101.933, -152.8439
29.000000, 101.745, -153.9753
29.500000, 101.538, -154.5992
30.000000, 101.355, -154.7423
30.400000, 101.241, -154.6251
30.700001, 101.175, -154.4600
31.100000, 101.108, -154.1637
31.500000, 101.066, -153.7725
32.000000, 101.062, -153.1747
32.500000, 101.131, -152.6550
33.000000, 101.259, -152.5425
33.500000, 101.390, -153.0140
34.000000, 101.467, -153.9366
34.500000, 101.469, -154.9902
35.000000, 101.411, -155.8943
35.500000, 101.327, -156.5457
36.000000, 101.241, -156.9911
36.500000, 101.163, -157.3166
37.000000, 101.092, -157.5691
37.500000, 101.030, -157.7614
38.200001, 100.963, -157.9604
38.700001, 100.932, -158.0929
39.500000, 100.901, -158.3277
40.000000, 100.889, -158.4742
40.599998, 100.883, -158.6328
41.200001, 100.884, -158.7813
41.799999, 100.891, -158.9369
42.500000, 100.900, -159.1321
43.099998, 100.905, -159.3032
43.700001, 100.904, -159.4683
44.400002, 100.894, -159.6343
45.000000, 100.879, -159.7349
45.500000, 100.866, -159.7855
46.200001, 100.850, -159.8166
46.799999, 100.839, -159.8162
47.500000, 100.833, -159.7836
48.200001, 100.835, -159.7129
48.700001, 100.843, -159.6442
49.400002, 100.863, -159.5313
50.000000, 100.887, -159.4167
50.799999, 100.930, -159.2177
51.500000, 100.981, -159.0012
52.200001, 101.048, -158.7864
53.000000, 101.139, -158.5794
53.799999, 101.244, -158.3887
54.500000, 101.354, -158.2524
55.200001, 101.481, -158.2089
56.000000, 101.640, -158.2860
57.000000, 101.859, -158.5894
58.000000, 102.079, -159.2266
59.000000, 102.267, -160.0114
60.000000, 102.444, -160.7897
60.799999, 102.581, -161.4598
61.500000, 102.697, -162.0721
62.200001, 102.812, -162.7132
63.000000, 102.942, -163.5176
64.000000, 103.099, -164.6332
65.000000, 103.252, -165.8363
66.000000, 103.404, -167.1289
67.000000, 103.559, -168.5308
68.000000, 103.712, -170.0621
69.000000, 103.861, -171.7480
70.000000, 103.996, -173.6248
71.000000, 104.107, -175.6768
72.000000, 104.189, -177.8719
73.000000, 104.241, 179.7819
74.000000, 104.250, 177.3081
75.000000, 104.213, 174.7787
76.199997, 104.105, 171.7873
77.500000, 103.920, 168.7449
78.800003, 103.681, 166.0255
80.000000, 103.432, 163.8455
81.199997, 103.171, 161.9648
82.500000, 102.886, 160.2244
83.800003, 102.606, 158.7516
85.000000, 102.356, 157.5868
86.199997, 102.115, 156.5762
87.500000, 101.863, 155.6302
88.500000, 101.678, 154.9982
90.000000, 101.414, 154.1476
91.199997, 101.210, 153.5204
92.500000, 100.996, 152.9116
93.800003, 100.793, 152.3136
95.000000, 100.608, 151.7500
96.199997, 100.423, 151.1719
97.500000, 100.218, 150.5403
98.800003, 100.006, 149.9202
100.000000, 99.804, 149.3751
101.500000, 99.540, 148.7615
103.000000, 99.267, 148.2504
104.400002, 99.007, 147.8630
106.000000, 98.707, 147.5239
107.500000, 98.422, 147.3022
109.000000, 98.136, 147.1743
110.599998, 97.830, 147.1322
112.000000, 97.563, 147.1749
113.800003, 97.218, 147.3598
115.000000, 96.987, 147.6003
117.199997, 96.565, 148.3040
118.000000, 96.412, 148.6349
120.599998, 95.953, 149.8818
122.000000, 95.718, 150.4789
124.099998, 95.375, 151.5361
125.000000, 95.237, 152.0661
126.500000, 95.023, 153.0519
128.000000, 94.828, 154.1333
131.500000, 94.419, 156.7944
132.000000, 94.366, 157.1762
134.000000, 94.169, 158.6907
136.000000, 94.002, 160.2181
138.000000, 93.862, 161.7232
140.000000, 93.733, 163.2135
143.000000, 93.566, 165.4073
145.000000, 93.477, 166.7646
147.500000, 93.383, 168.3530
150.000000, 93.299, 169.8775
152.500000, 93.225, 171.2833
155.000000, 93.156, 172.5703
157.500000, 93.093, 173.8209
160.000000, 93.026, 175.0347
162.500000, 92.964, 176.2755
165.000000, 92.926, 177.2334
167.500000, 92.869, 177.9658
170.000000, 92.805, 178.7788
172.500000, 92.747, 179.6362
175.000000, 92.685, -179.5823
177.500000, 92.609, -178.9257
180.000000, 92.528, -178.2988
182.500000, 92.445, -177.7236
185.000000, 92.353, -177.1356
187.500000, 92.250, -176.5677
190.000000, 92.133, -176.0132
192.500000, 92.007, -175.4134
195.000000, 91.876, -174.7402
197.500000, 91.747, -173.9844
200.000000, 91.627, -173.1667
203.000000, 91.493, -172.2262
206.000000, 91.352, -171.4025
209.000000, 91.199, -170.6359
212.000000, 91.033, -169.8578
214.000000, 90.914, -169.2871
218.000000, 90.666, -167.9565
220.000000, 90.544, -167.2234
224.000000, 90.315, -165.7538
227.000000, 90.148, -164.6591
230.000000, 89.975, -163.5795
233.000000, 89.791, -162.4997
236.000000, 89.604, -161.3683
240.000000, 89.352, -159.7529
243.000000, 89.157, -158.4739
247.000000, 88.908, -156.6503
250.000000, 88.731, -155.2587
254.000000, 88.494, -153.4301
258.000000, 88.253, -151.5643
262.000000, 88.015, -149.6862
265.000000, 87.836, -148.2641
269.000000, 87.589, -146.3027
272.000000, 87.395, -144.7850
276.000000, 87.131, -142.6702
280.000000, 86.864, -140.3632
285.000000, 86.535, -137.1766
290.000000, 86.246, -133.6487
295.000000, 86.015, -130.1106
300.000000, 85.811, -126.8531
304.000000, 85.634, -124.4250
307.000000, 85.487, -122.4999
311.000000, 85.285, -119.5988
315.000000, 85.122, -116.2385
320.000000, 85.047, -111.9108
325.000000, 85.080, -108.3990
330.000000, 85.094, -105.9000
335.000000, 85.014, -103.7702
340.000000, 84.843, -101.5593
345.000000, 84.609, -99.0294
350.000000, 84.342, -96.0233
355.000000, 84.096, -92.5197
360.000000, 83.912, -88.7939
365.000000, 83.771, -85.1984
370.000000, 83.634, -81.6948
375.000000, 83.496, -78.1130
382.000000, 83.320, -72.9257
387.000000, 83.219, -69.1544
395.000000, 83.103, -63.1418
400.000000, 83.057, -59.3872
406.000000, 83.035, -54.9260
412.000000, 83.035, -50.6445
418.000000, 83.043, -46.5004
425.000000, 83.069, -41.7665
431.000000, 83.102, -37.8811
437.000000, 83.129, -34.1388
444.000000, 83.144, -29.9343
450.000000, 83.144, -26.3695
455.000000, 83.140, -23.3706
462.000000, 83.134, -19.0743
468.000000, 83.145, -15.3130
475.000000, 83.186, -11.0164
482.000000, 83.234, -6.9690
487.000000, 83.261, -4.1953
494.000000, 83.283, -0.3596
500.000000, 83.291, 2.9368
508.000000, 83.291, 7.3429
515.000000, 83.285, 11.2074
522.000000, 83.276, 15.0876
530.000000, 83.262, 19.5110
538.000000, 83.247, 23.9432
545.000000, 83.233, 27.8673
552.000000, 83.215, 31.8079
560.000000, 83.185, 36.3358
570.000000, 83.144, 42.1296
580.000000, 83.130, 48.0671
590.000000, 83.155, 53.8765
600.000000, 83.159, 59.3629
608.000000, 83.139, 63.8078
615.000000, 83.112, 67.7786
622.000000, 83.082, 71.8141
630.000000, 83.047, 76.4908
640.000000, 83.011, 82.4235
650.000000, 82.983, 88.4581
660.000000, 82.968, 94.5635
670.000000, 82.975, 100.7199
680.000000, 82.996, 106.8862
690.000000, 83.030, 113.0421
700.000000, 83.076, 119.2078
710.000000, 83.140, 125.3271
720.000000, 83.227, 131.3782
730.000000, 83.319, 137.3313
740.000000, 83.408, 143.2058
750.000000, 83.495, 149.0738
762.000000, 83.605, 156.0814
775.000000, 83.730, 163.5896
788.000000, 83.854, 171.0310
800.000000, 83.973, 177.8861
812.000000, 84.092, -175.2994
825.000000, 84.218, -167.9623
838.000000, 84.351, -160.6140
850.000000, 84.479, -153.9114
862.000000, 84.606, -147.3101
875.000000, 84.739, -140.2029
885.000000, 84.837, -134.7478
900.000000, 84.981, -126.5972
912.000000, 85.096, -120.1028
925.000000, 85.216, -113.0458
938.000000, 85.328, -105.9873
950.000000, 85.430, -99.4727
962.000000, 85.532, -92.9762
975.000000, 85.639, -85.9935
988.000000, 85.739, -79.0364
1000.000000, 85.828, -72.5894
1015.000000, 85.939, -64.4717
1030.000000, 86.047, -56.2866
1044.000000, 86.145, -48.6348
1060.000000, 86.257, -39.8897
1075.000000, 86.361, -31.6775
1090.000000, 86.464, -23.4539
1106.000000, 86.570, -14.6119
1120.000000, 86.658, -6.6756
1138.000000, 86.789, 3.9433
1150.000000, 86.911, 11.2249
1172.000000, 87.251, 24.7151
1180.000000, 87.418, 29.5358
1206.000000, 88.069, 44.2535
1220.000000, 88.424, 51.4937
1241.000000, 88.888, 61.7230
1250.000000, 89.057, 65.9828
1265.000000, 89.301, 73.0427
1280.000000, 89.508, 80.1410
1315.000000, 89.915, 97.1159
1320.000000, 89.967, 99.5903
1340.000000, 90.167, 109.5834
1360.000000, 90.343, 119.6869
1380.000000, 90.513, 129.8295
1400.000000, 90.698, 139.9923
1430.000000, 91.000, 155.3387
1450.000000, 91.214, 165.6186
1475.000000, 91.485, 178.3877
1500.000000, 91.755, -168.9872
1525.000000, 92.016, -156.4358
1550.000000, 92.259, -143.9113
1575.000000, 92.484, -131.3898
1600.000000, 92.691, -118.8382
1625.000000, 92.888, -106.2259
1650.000000, 93.080, -93.5737
1675.000000, 93.273, -80.8719
1700.000000, 93.475, -68.1294
1725.000000, 93.676, -55.3885
1750.000000, 93.869, -42.6691
1775.000000, 94.048, -29.9019
1800.000000, 94.218, -17.0273
1825.000000, 94.391, -4.0586
1850.000000, 94.566, 9.0176
1875.000000, 94.752, 22.3379
1900.000000, 94.989, 35.8564
1925.000000, 95.298, 49.1203
1950.000000, 95.618, 61.8477
1975.000000, 95.895, 74.2772
2000.000000, 96.130, 86.6807
2030.000000, 96.383, 101.6556
2060.000000, 96.623, 116.7354
2090.000000, 96.863, 131.8454
2120.000000, 97.104, 146.8671
2140.000000, 97.263, 156.8505
2180.000000, 97.577, 176.9326
2200.000000, 97.730, -172.9777
2240.000000, 98.031, -152.7845
2270.000000, 98.254, -137.6095
2300.000000, 98.475, -122.4105
2330.000000, 98.698, -107.2328
2360.000000, 98.928, -92.0913
2400.000000, 99.247, -71.9961
2430.000000, 99.486, -57.0461
2470.000000, 99.800, -37.2156
2500.000000, 100.031, -22.3583
2540.000000, 100.328, -2.6061
2580.000000, 100.608, 17.0029
2620.000000, 100.868, 36.4738
2650.000000, 101.052, 51.0541
2690.000000, 101.278, 70.5440
2720.000000, 101.433, 85.1702
2760.000000, 101.615, 104.6344
2800.000000, 101.775, 124.0826
2850.000000, 101.947, 148.4158
2900.000000, 102.091, 172.7356
2950.000000, 102.220, -162.8308
3000.000000, 102.338, -138.2109
3040.000000, 102.423, -118.4482
3070.000000, 102.487, -103.6260
3110.000000, 102.578, -83.8992
3150.000000, 102.682, -64.2356
3200.000000, 102.819, -39.8690
3250.000000, 102.932, -15.9026
3300.000000, 102.982, 7.6746
3350.000000, 102.940, 30.9884
3400.000000, 102.778, 54.1711
3450.000000, 102.464, 77.4442
3500.000000, 101.948, 101.3624
3550.000000, 101.263, 127.1532
3600.000000, 100.676, 155.7117
3650.000000, 100.471, -174.5083
3700.000000, 100.627, -145.5754
3750.000000, 100.985, -118.8409
3820.000000, 101.258, -85.5857
3870.000000, 101.059, -62.7982
3950.000000, 100.207, -24.3921
4000.000000, 99.505, 1.3984
4060.000000, 98.620, 33.9150
4120.000000, 97.759, 67.8596
4180.000000, 96.981, 103.3947
4250.000000, 96.267, 146.9790
4310.000000, 95.929, -174.6328
4370.000000, 95.931, -137.9434
4440.000000, 96.102, -106.9326
4500.000000, 96.252, -92.1917
4550.000000, 96.722, -75.2051
4620.000000, 97.212, -44.4731
4680.000000, 97.416, -17.4717
4750.000000, 97.443, 13.9720
4820.000000, 97.266, 45.8838
4870.000000, 97.059, 69.3870
4940.000000, 96.786, 103.8208
5000.000000, 96.746, 134.5635
5080.000000, 97.094, 175.0920
5150.000000, 97.627, -151.1387
5220.000000, 98.187, -119.1687
5300.000000, 98.711, -84.6252
5380.000000, 98.993, -51.9084
5450.000000, 98.953, -24.2039
5520.000000, 98.602, 3.5542
5600.000000, 97.844, 36.5024
5700.000000, 96.582, 80.8250
5800.000000, 95.324, 128.5972
5900.000000, 94.223, 178.2097
6000.000000, 93.219, -131.6565
6080.000000, 92.464, -91.0701
6150.000000, 91.849, -54.9482
6220.000000, 91.285, -18.2690
6300.000000, 90.737, 24.0981
6400.000000, 90.182, 76.9136
6500.000000, 89.606, 129.2939
6600.000000, 88.896, -177.4900
6700.000000, 88.168, -122.0127
6800.000000, 87.718, -64.1348
6900.000000, 87.768, -5.7842
7000.000000, 88.240, 51.1421
7100.000000, 88.908, 106.2224
7200.000000, 89.589, 159.6309
7300.000000, 90.192, -148.1060
7400.000000, 90.690, -96.4053
7500.000000, 91.119, -44.7419
7620.000000, 91.646, 17.4551
7750.000000, 92.300, 84.8359
7880.000000, 92.970, 151.6851
8000.000000, 93.615, -147.2156
8120.000000, 94.363, -86.5530
8250.000000, 95.291, -22.1772
8380.000000, 96.136, 39.6958
8500.000000, 96.544, 94.3247
8620.000000, 96.433, 148.4897
8750.000000, 95.897, -150.9312
8850.000000, 95.405, -102.8855
9000.000000, 94.659, -29.4443
9120.000000, 93.963, 30.3218
9250.000000, 93.097, 96.8760
9380.000000, 92.295, 165.9458
9500.000000, 91.828, -128.6191
9620.000000, 91.726, -63.0625
9750.000000, 91.889, 6.2256
9880.000000, 92.063, 73.2500
10000.000000, 92.043, 133.9414
10150.000000, 91.606, -150.0000
10300.000000, 90.703, -71.2358
10440.000000, 89.795, 7.7173
10600.000000, 89.775, 105.0854
10750.000000, 91.371, -165.2490
10900.000000, 93.743, -85.1035
11060.000000, 96.038, -10.0366
11200.000000, 97.186, 49.2744
11380.000000, 96.921, 122.8359
11500.000000, 95.718, 174.3916
11720.000000, 92.384, -80.9468
11800.000000, 91.124, -41.1562
12060.000000, 88.404, 72.5195
12200.000000, 88.309, 121.4829
12410.000000, 88.734, -172.8125
12500.000000, 88.887, -145.9736
12650.000000, 89.135, -102.5117
12800.000000, 89.415, -60.9272
13150.000000, 89.174, 28.4365
13200.000000, 88.921, 40.7812
13400.000000, 87.256, 91.0122
13600.000000, 84.701, 145.7192
13800.000000, 81.888, -152.0542
14000.000000, 80.161, -83.7803
14300.000000, 81.768, 15.9263
14500.000000, 84.387, 72.3472
14750.000000, 86.961, 128.2910
15000.000000, 86.962, 173.3145
15250.000000, 83.263, -134.7397
15500.000000, 76.806, -55.5547
15750.000000, 73.476, 30.6113
16000.000000, 73.536, 107.2686
16250.000000, 74.064, 178.7803
16500.000000, 74.384, -113.7803
16750.000000, 73.988, -48.0547
17000.000000, 73.098, 19.1987
17250.000000, 72.902, 86.8633
17500.000000, 72.680, 152.8857
17750.000000, 71.533, -138.6670
18000.000000, 70.749, -64.1816
18250.000000, 72.937, 10.8955
18500.000000, 76.719, 78.0332
18750.000000, 80.300, 136.5244
19000.000000, 82.849, -172.7173
19250.000000, 83.915, -126.2568
19500.000000, 83.619, -79.3594
19750.000000, 82.355, -29.7036
20000.000000, 80.543, 20.8647
20300.000000, 78.191, 85.1460
20600.000000, 75.359, 160.7212
20900.000000, 71.233, -119.5479
21200.000000, 65.893, -71.5225
21400.000000, 62.068, -32.6997
21800.000000, 54.192, 108.7773
22000.000000, 49.683, -167.3594
22400.000000, 40.541, 32.8701
22700.000000, 35.760, -150.6143
23000.000000, 30.731, 5.0127
23300.000000, 24.685, -2.0820
23600.000000, 19.621, -113.1416
24000.000000, 17.334, 83.0342
