* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720
* Format: 2M Log Swept Sine, 1 sweep at -0.8 dBFS with no timing reference
* Dated: Nov 16, 2024 5:28:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; 
* Measurement: Misodiko L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 67.478, 57.9824
1.015000, 67.633, 59.0753
1.030000, 67.787, 60.0800
1.044000, 67.927, 60.9372
1.060000, 68.083, 61.8214
1.075000, 68.224, 62.5578
1.090000, 68.359, 63.2060
1.106000, 68.500, 63.8082
1.120000, 68.624, 64.2732
1.138000, 68.788, 64.7987
1.150000, 68.901, 65.1070
1.172000, 69.113, 65.5912
1.180000, 69.192, 65.7427
1.206000, 69.451, 66.1529
1.220000, 69.592, 66.3255
1.241000, 69.804, 66.5273
1.250000, 69.895, 66.5945
1.265000, 70.047, 66.6826
1.280000, 70.197, 66.7432
1.315000, 70.539, 66.7894
1.320000, 70.587, 66.7862
1.340000, 70.774, 66.7518
1.360000, 70.954, 66.6856
1.380000, 71.125, 66.5909
1.400000, 71.286, 66.4710
1.430000, 71.505, 66.2492
1.450000, 71.636, 66.0753
1.475000, 71.781, 65.8183
1.500000, 71.912, 65.4870
1.525000, 72.032, 65.0760
1.550000, 72.142, 64.5973
1.575000, 72.241, 64.0640
1.600000, 72.328, 63.4884
1.625000, 72.403, 62.8819
1.650000, 72.467, 62.2553
1.675000, 72.518, 61.6184
1.700000, 72.556, 60.9806
1.725000, 72.581, 60.3507
1.750000, 72.594, 59.7373
1.775000, 72.592, 59.1483
1.800000, 72.577, 58.5910
1.825000, 72.548, 58.0653
1.850000, 72.507, 57.5423
1.875000, 72.457, 56.9806
1.900000, 72.398, 56.3711
1.925000, 72.329, 55.7207
1.950000, 72.248, 55.0391
1.975000, 72.154, 54.3368
2.000000, 72.046, 53.6248
2.030000, 71.896, 52.7747
2.060000, 71.721, 51.9508
2.090000, 71.518, 51.1788
2.120000, 71.287, 50.4876
2.140000, 71.116, 50.0874
2.180000, 70.725, 49.4760
2.200000, 70.500, 49.2729
2.240000, 69.958, 49.0201
2.270000, 69.464, 48.9357
2.300000, 68.912, 48.9523
2.330000, 68.318, 49.0937
2.360000, 67.701, 49.3912
2.400000, 66.876, 50.1017
2.430000, 66.279, 50.9375
2.470000, 65.551, 52.5798
2.500000, 65.080, 54.3094
2.540000, 64.587, 57.4509
2.580000, 64.267, 61.8093
2.620000, 64.088, 67.7977
2.650000, 64.028, 73.4902
2.690000, 64.034, 82.5103
2.720000, 64.096, 89.9697
2.760000, 64.246, 99.9525
2.800000, 64.463, 108.9615
2.850000, 64.812, 117.8171
2.900000, 65.229, 123.7707
2.950000, 65.734, 127.3079
3.000000, 66.394, 129.2472
3.040000, 67.028, 129.9986
3.070000, 67.545, 130.1992
3.110000, 68.260, 130.0777
3.150000, 68.975, 129.5910
