* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -27.4 dBFS, measurement signal peak level -12.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:20:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -39.1547 ms (-13.430 m, -(44 ft 1 in)) using IR start time relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Bass Passive L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 45.022, -147.5017
1.015000, 45.147, -149.0204
1.030000, 45.276, -150.5607
1.044000, 45.400, -152.0219
1.060000, 45.546, -153.7251
1.075000, 45.688, -155.3592
1.090000, 45.835, -157.0341
1.106000, 45.998, -158.8663
1.120000, 46.143, -160.5003
1.138000, 46.332, -162.6299
1.150000, 46.460, -164.0618
1.172000, 46.697, -166.7009
1.180000, 46.784, -167.6623
1.206000, 47.071, -170.7831
1.220000, 47.228, -172.4564
1.241000, 47.466, -174.9507
1.250000, 47.569, -176.0130
1.265000, 47.742, -177.7732
1.280000, 47.917, -179.5200
1.315000, 48.333, 176.4571
1.320000, 48.393, 175.8883
1.340000, 48.636, 173.6269
1.360000, 48.881, 171.3855
1.380000, 49.130, 169.1612
1.400000, 49.383, 166.9503
1.430000, 49.767, 163.6510
1.450000, 50.027, 161.4582
1.475000, 50.358, 158.7329
1.500000, 50.698, 156.0637
1.525000, 51.047, 153.4783
1.550000, 51.404, 150.9844
1.575000, 51.769, 148.5824
1.600000, 52.138, 146.2683
1.625000, 52.512, 144.0354
1.650000, 52.889, 141.8748
1.675000, 53.268, 139.7770
1.700000, 53.646, 137.7313
1.725000, 54.023, 135.7276
1.750000, 54.398, 133.7557
1.775000, 54.769, 131.8059
1.800000, 55.134, 129.8699
1.825000, 55.494, 127.9441
1.850000, 55.849, 126.0437
1.875000, 56.204, 124.1956
1.900000, 56.557, 122.4103
1.925000, 56.910, 120.6877
1.950000, 57.262, 119.0247
1.975000, 57.612, 117.4164
2.000000, 57.960, 115.8573
2.030000, 58.374, 114.0425
2.060000, 58.784, 112.2783
2.090000, 59.189, 110.5535
2.120000, 59.589, 108.8569
2.140000, 59.852, 107.7363
2.180000, 60.369, 105.5092
2.200000, 60.623, 104.4026
2.240000, 61.122, 102.2296
2.270000, 61.490, 100.6522
2.300000, 61.853, 99.1221
2.330000, 62.210, 97.6370
2.360000, 62.563, 96.1928
2.400000, 63.025, 94.3219
2.430000, 63.365, 92.9524
2.470000, 63.812, 91.1597
2.500000, 64.141, 89.8318
2.540000, 64.572, 88.0730
2.580000, 64.995, 86.3238
2.620000, 65.409, 84.6004
2.650000, 65.713, 83.3336
2.690000, 66.110, 81.6819
2.720000, 66.402, 80.4709
2.760000, 66.785, 78.8907
2.800000, 67.159, 77.3450
2.850000, 67.617, 75.4508
2.900000, 68.065, 73.5841
2.950000, 68.501, 71.7321
3.000000, 68.925, 69.8981
3.040000, 69.256, 68.4529
3.070000, 69.499, 67.3851
3.110000, 69.817, 65.9845
3.150000, 70.129, 64.6106
3.200000, 70.509, 62.9281
3.250000, 70.880, 61.2785
3.300000, 71.243, 59.6515
3.350000, 71.596, 58.0352
3.400000, 71.939, 56.4314
3.450000, 72.272, 54.8501
3.500000, 72.596, 53.2990
3.550000, 72.912, 51.7822
3.600000, 73.220, 50.3004
3.650000, 73.521, 48.8491
3.700000, 73.814, 47.4157
3.750000, 74.099, 45.9903
3.820000, 74.485, 44.0188
3.870000, 74.751, 42.6393
3.950000, 75.164, 40.4977
4.000000, 75.414, 39.2030
4.060000, 75.706, 37.6826
4.120000, 75.989, 36.1787
4.180000, 76.263, 34.6930
4.250000, 76.571, 32.9986
4.310000, 76.828, 31.5912
4.370000, 77.078, 30.2306
4.440000, 77.361, 28.6902
4.500000, 77.595, 27.3922
4.550000, 77.786, 26.3268
4.620000, 78.044, 24.8696
4.680000, 78.261, 23.6605
4.750000, 78.507, 22.3019
4.820000, 78.747, 20.9892
4.870000, 78.914, 20.0706
4.940000, 79.142, 18.8116
5.000000, 79.333, 17.7620
5.080000, 79.583, 16.4115
5.150000, 79.797, 15.2766
5.220000, 80.007, 14.1764
5.300000, 80.242, 12.9548
5.380000, 80.471, 11.7719
5.450000, 80.670, 10.7700
5.520000, 80.865, 9.7982
5.600000, 81.086, 8.7200
5.700000, 81.357, 7.4140
5.800000, 81.623, 6.1498
5.900000, 81.885, 4.9224
6.000000, 82.144, 3.7274
6.080000, 82.348, 2.7927
6.150000, 82.524, 1.9885
6.220000, 82.698, 1.1949
6.300000, 82.894, 0.2981
6.400000, 83.136, -0.8083
6.500000, 83.372, -1.8953
6.600000, 83.603, -2.9638
6.700000, 83.829, -4.0212
6.800000, 84.049, -5.0664
6.900000, 84.263, -6.0898
7.000000, 84.471, -7.0909
7.100000, 84.672, -8.0782
7.200000, 84.868, -9.0458
7.300000, 85.057, -9.9824
7.400000, 85.240, -10.8894
7.500000, 85.418, -11.7736
7.620000, 85.624, -12.7939
7.750000, 85.840, -13.8378
7.880000, 86.049, -14.8277
8.000000, 86.237, -15.6917
8.120000, 86.421, -16.5024
8.250000, 86.618, -17.3280
8.380000, 86.811, -18.1050
8.500000, 86.989, -18.7804
8.620000, 87.166, -19.4202
8.750000, 87.358, -20.0828
8.850000, 87.505, -20.5752
9.000000, 87.726, -21.2889
9.120000, 87.901, -21.8455
9.250000, 88.090, -22.4413
9.380000, 88.278, -23.0303
9.500000, 88.449, -23.5688
9.620000, 88.618, -24.1059
9.750000, 88.796, -24.6849
9.880000, 88.962, -25.2556
10.000000, 89.102, -25.7753
10.150000, 89.260, -26.4127
10.300000, 89.404, -27.0251
10.440000, 89.529, -27.5740
10.600000, 89.666, -28.1674
10.750000, 89.792, -28.6846
10.900000, 89.916, -29.1659
11.060000, 90.046, -29.6357
11.200000, 90.158, -30.0124
11.380000, 90.301, -30.4548
11.500000, 90.397, -30.7258
11.720000, 90.575, -31.1846
11.800000, 90.641, -31.3420
12.060000, 90.863, -31.8298
12.200000, 90.985, -32.0847
12.410000, 91.170, -32.4628
12.500000, 91.249, -32.6249
12.650000, 91.380, -32.8964
12.800000, 91.510, -33.1686
13.150000, 91.804, -33.8064
13.200000, 91.846, -33.8969
13.400000, 92.009, -34.2559
13.600000, 92.170, -34.6053
13.800000, 92.327, -34.9420
14.000000, 92.480, -35.2603
14.300000, 92.700, -35.6965
14.500000, 92.841, -35.9543
14.750000, 93.013, -36.2347
15.000000, 93.183, -36.4664
15.250000, 93.355, -36.6491
15.500000, 93.529, -36.7878
15.750000, 93.702, -36.8905
16.000000, 93.876, -36.9677
16.250000, 94.051, -37.0311
