* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.6 dBFS, measurement signal peak level -6.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 12:11:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0688 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: AKG K812 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 64.880, -118.3994
1.015000, 64.854, -122.2856
1.030000, 64.850, -126.1724
1.044000, 64.867, -129.7944
1.060000, 64.915, -133.9223
1.075000, 64.989, -137.7797
1.090000, 65.093, -141.6265
1.106000, 65.240, -145.7260
1.120000, 65.404, -149.3104
1.138000, 65.661, -153.8764
1.150000, 65.859, -156.8647
1.172000, 66.272, -162.1685
1.180000, 66.437, -164.0320
1.206000, 67.019, -169.7752
1.220000, 67.358, -172.6543
1.241000, 67.893, -176.6825
1.250000, 68.130, -178.3027
1.265000, 68.533, 179.1347
1.280000, 68.944, 176.7379
1.315000, 69.914, 171.7385
1.320000, 70.052, 171.0865
1.340000, 70.601, 168.6179
1.360000, 71.135, 166.3553
1.380000, 71.649, 164.2357
1.400000, 72.135, 162.2605
1.430000, 72.796, 159.5525
1.450000, 73.182, 157.8914
1.475000, 73.603, 155.9564
1.500000, 73.976, 154.1740
1.525000, 74.314, 152.5372
1.550000, 74.622, 151.0335
1.575000, 74.902, 149.6280
1.600000, 75.160, 148.2904
1.625000, 75.398, 147.0480
1.650000, 75.619, 145.8894
1.675000, 75.827, 144.8045
1.700000, 76.025, 143.7841
1.725000, 76.217, 142.8198
1.750000, 76.407, 141.9044
1.775000, 76.597, 141.0140
1.800000, 76.791, 140.1268
1.825000, 76.990, 139.2729
1.850000, 77.193, 138.4543
1.875000, 77.390, 137.6775
1.900000, 77.582, 136.9430
1.925000, 77.767, 136.2483
1.950000, 77.946, 135.5907
1.975000, 78.120, 134.9504
2.000000, 78.290, 134.3084
2.030000, 78.488, 133.5762
2.060000, 78.681, 132.8796
2.090000, 78.871, 132.2142
2.120000, 79.058, 131.5761
2.140000, 79.181, 131.1640
2.180000, 79.426, 130.3474
2.200000, 79.548, 129.9343
2.240000, 79.787, 129.1495
2.270000, 79.962, 128.6001
2.300000, 80.132, 128.0809
2.330000, 80.299, 127.5876
2.360000, 80.463, 127.1158
2.400000, 80.677, 126.4662
2.430000, 80.835, 125.9885
2.470000, 81.043, 125.3681
2.500000, 81.197, 124.9117
2.540000, 81.402, 124.3121
2.580000, 81.606, 123.7092
2.620000, 81.807, 123.1015
2.650000, 81.956, 122.6705
2.690000, 82.152, 122.1216
2.720000, 82.297, 121.7245
2.760000, 82.488, 121.2095
2.800000, 82.677, 120.6623
2.850000, 82.910, 119.9728
2.900000, 83.139, 119.2747
2.950000, 83.366, 118.5717
3.000000, 83.590, 117.8579
3.040000, 83.767, 117.2952
3.070000, 83.898, 116.8819
3.110000, 84.070, 116.3382
3.150000, 84.241, 115.7974
3.200000, 84.451, 115.0865
3.250000, 84.657, 114.3472
3.300000, 84.860, 113.5897
3.350000, 85.059, 112.8262
3.400000, 85.255, 112.0352
3.450000, 85.448, 111.2378
3.500000, 85.637, 110.4454
3.550000, 85.821, 109.6546
3.600000, 86.001, 108.8333
3.650000, 86.175, 107.9908
3.700000, 86.345, 107.1348
3.750000, 86.509, 106.2685
3.820000, 86.732, 105.0167
3.870000, 86.885, 104.1202
3.950000, 87.119, 102.7032
4.000000, 87.258, 101.8060
4.060000, 87.418, 100.7161
4.120000, 87.570, 99.6107
4.180000, 87.715, 98.4917
4.250000, 87.875, 97.1676
4.310000, 88.003, 96.0631
4.370000, 88.123, 94.9886
4.440000, 88.253, 93.7259
4.500000, 88.355, 92.6397
4.550000, 88.433, 91.7383
4.620000, 88.535, 90.4758
4.680000, 88.615, 89.4315
4.750000, 88.700, 88.2801
4.820000, 88.776, 87.1579
4.870000, 88.825, 86.3666
4.940000, 88.885, 85.2865
5.000000, 88.931, 84.3862
5.080000, 88.986, 83.2578
5.150000, 89.029, 82.3600
5.220000, 89.065, 81.5039
5.300000, 89.100, 80.5807
5.380000, 89.130, 79.7311
5.450000, 89.157, 79.0436
5.520000, 89.184, 78.4364
5.600000, 89.215, 77.8210
5.700000, 89.254, 77.1436
5.800000, 89.299, 76.5596
5.900000, 89.355, 76.0534
6.000000, 89.421, 75.6452
6.080000, 89.481, 75.3577
6.150000, 89.538, 75.1291
6.220000, 89.602, 74.8935
6.300000, 89.682, 74.6362
6.400000, 89.793, 74.3358
6.500000, 89.913, 74.0234
6.600000, 90.038, 73.6793
6.700000, 90.169, 73.2927
6.800000, 90.306, 72.8844
6.900000, 90.443, 72.4419
7.000000, 90.578, 71.9685
7.100000, 90.712, 71.4575
7.200000, 90.845, 70.9283
7.300000, 90.973, 70.3857
7.400000, 91.097, 69.8395
7.500000, 91.217, 69.2789
7.620000, 91.356, 68.6117
7.750000, 91.504, 67.9103
7.880000, 91.648, 67.2221
8.000000, 91.780, 66.5959
8.120000, 91.913, 65.9679
8.250000, 92.058, 65.2863
8.380000, 92.202, 64.5807
8.500000, 92.335, 63.8844
8.620000, 92.467, 63.1522
8.750000, 92.604, 62.3095
8.850000, 92.702, 61.6152
9.000000, 92.838, 60.5098
9.120000, 92.931, 59.5917
9.250000, 93.012, 58.5678
9.380000, 93.073, 57.5280
9.500000, 93.109, 56.6006
9.620000, 93.125, 55.7310
9.750000, 93.119, 54.8580
9.880000, 93.088, 54.1094
10.000000, 93.037, 53.5670
10.150000, 92.951, 53.0480
10.300000, 92.860, 52.7820
10.440000, 92.777, 52.7705
10.600000, 92.705, 52.9627
10.750000, 92.674, 53.2911
10.900000, 92.681, 53.6902
11.060000, 92.730, 54.0216
11.200000, 92.806, 54.1729
11.380000, 92.926, 54.1302
11.500000, 93.011, 53.9219
11.720000, 93.156, 53.2162
11.800000, 93.199, 52.8626
12.060000, 93.289, 51.4631
12.200000, 93.300, 50.6248
12.410000, 93.268, 49.4342
12.500000, 93.238, 49.0018
12.650000, 93.170, 48.4089
12.800000, 93.091, 48.0055
13.150000, 92.936, 47.8193
13.200000, 92.923, 47.8544
13.400000, 92.912, 48.1093
13.600000, 92.961, 48.3743
13.800000, 93.068, 48.4842
14.000000, 93.209, 48.2938
14.300000, 93.432, 47.2957
14.500000, 93.552, 46.2592
14.750000, 93.644, 44.7416
15.000000, 93.666, 43.1839
15.250000, 93.631, 41.7717
15.500000, 93.561, 40.7161
15.750000, 93.482, 40.0877
