* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -8.7 dBFS, measurement signal peak level -8.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -3.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:21:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0678 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.1 ppm
* Measurement: AKG K240 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 60.196, 20.0247
1.015000, 60.077, 19.9893
1.030000, 59.946, 19.9631
1.044000, 59.812, 19.9491
1.060000, 59.645, 19.9481
1.075000, 59.473, 19.9643
1.090000, 59.286, 19.9981
1.106000, 59.067, 20.0454
1.120000, 58.856, 20.0782
1.138000, 58.558, 20.0955
1.150000, 58.343, 20.0910
1.172000, 57.921, 20.0468
1.180000, 57.758, 20.0169
1.206000, 57.204, 19.8889
1.220000, 56.891, 19.8027
1.241000, 56.405, 19.6550
1.250000, 56.192, 19.5862
1.265000, 55.833, 19.4662
1.280000, 55.469, 19.3421
1.315000, 54.611, 19.0550
1.320000, 54.489, 19.0164
1.340000, 54.002, 18.8753
1.360000, 53.524, 18.7669
1.380000, 53.057, 18.6696
1.400000, 52.606, 18.6272
1.430000, 51.969, 18.7532
1.450000, 51.576, 19.0132
1.475000, 51.110, 19.5749
1.500000, 50.638, 20.3655
1.525000, 50.145, 21.4213
1.550000, 49.639, 22.8973
1.575000, 49.129, 25.0852
1.600000, 48.628, 28.6216
1.625000, 48.144, 35.1423
1.650000, 47.690, 49.5344
1.675000, 47.277, 86.6675
1.700000, 46.914, 135.8996
1.725000, 46.613, 158.5512
1.750000, 46.385, 167.5552
1.775000, 46.241, 171.7760
1.800000, 46.192, 173.8794
1.825000, 46.253, 174.8965
1.850000, 46.441, 175.3365
1.875000, 46.766, 175.4972
1.900000, 47.216, 175.5008
1.925000, 47.773, 175.3998
1.950000, 48.417, 175.2238
1.975000, 49.128, 174.9798
2.000000, 49.885, 174.6682
2.030000, 50.827, 174.2431
2.060000, 51.774, 173.7659
2.090000, 52.693, 173.2379
2.120000, 53.550, 172.6574
2.140000, 54.072, 172.2394
2.180000, 54.958, 171.3019
2.200000, 55.318, 170.7703
2.240000, 55.913, 169.6215
2.270000, 56.283, 168.7068
2.300000, 56.602, 167.7693
2.330000, 56.876, 166.8247
2.360000, 57.112, 165.8834
2.400000, 57.380, 164.6076
2.430000, 57.556, 163.6626
2.470000, 57.770, 162.4268
2.500000, 57.923, 161.5159
2.540000, 58.131, 160.3136
2.580000, 58.344, 159.0790
2.620000, 58.544, 157.7465
2.650000, 58.677, 156.7048
2.690000, 58.835, 155.2844
2.720000, 58.939, 154.2125
2.760000, 59.063, 152.7968
2.800000, 59.172, 151.3762
2.850000, 59.291, 149.6609
2.900000, 59.397, 148.0309
2.950000, 59.491, 146.4500
3.000000, 59.567, 144.7891
3.040000, 59.614, 143.4020
3.070000, 59.642, 142.3483
3.110000, 59.668, 140.9458
3.150000, 59.685, 139.5673
3.200000, 59.695, 137.8803
3.250000, 59.693, 136.2834
3.300000, 59.681, 134.7946
3.350000, 59.656, 133.3413
3.400000, 59.618, 131.8398
3.450000, 59.566, 130.3212
3.500000, 59.504, 128.8312
3.550000, 59.432, 127.4090
3.600000, 59.352, 126.0659
3.650000, 59.266, 124.8440
3.700000, 59.173, 123.7324
3.750000, 59.068, 122.6759
3.820000, 58.907, 121.2422
3.870000, 58.784, 120.2849
3.950000, 58.583, 118.9440
4.000000, 58.458, 118.2413
4.060000, 58.308, 117.5702
4.120000, 58.152, 117.0758
4.180000, 57.992, 116.7260
4.250000, 57.810, 116.4647
4.310000, 57.665, 116.3872
4.370000, 57.537, 116.4439
4.440000, 57.411, 116.6818
4.500000, 57.318, 117.0765
4.550000, 57.251, 117.5218
4.620000, 57.175, 118.2466
4.680000, 57.131, 118.9287
4.750000, 57.109, 119.7523
4.820000, 57.121, 120.5933
4.870000, 57.150, 121.2338
4.940000, 57.215, 122.1704
5.000000, 57.288, 122.9585
5.080000, 57.400, 123.9378
5.150000, 57.509, 124.7070
5.220000, 57.632, 125.3851
5.300000, 57.791, 126.0956
5.380000, 57.959, 126.7627
5.450000, 58.103, 127.3037
5.520000, 58.240, 127.8236
5.600000, 58.390, 128.3647
5.700000, 58.573, 129.0031
5.800000, 58.754, 129.7073
5.900000, 58.930, 130.5285
6.000000, 59.099, 131.4514
6.080000, 59.237, 132.2486
6.150000, 59.365, 133.0108
6.220000, 59.505, 133.8240
6.300000, 59.680, 134.8412
6.400000, 59.917, 136.2063
6.500000, 60.181, 137.5662
6.600000, 60.480, 138.8489
6.700000, 60.818, 140.0609
6.800000, 61.188, 141.1807
6.900000, 61.576, 142.0743
7.000000, 61.973, 142.6972
7.100000, 62.383, 143.0965
7.200000, 62.797, 143.2850
7.300000, 63.198, 143.2158
7.400000, 63.581, 142.8959
7.500000, 63.948, 142.3703
7.620000, 64.357, 141.5392
7.750000, 64.749, 140.4122
7.880000, 65.088, 139.0578
8.000000, 65.353, 137.7286
8.120000, 65.571, 136.3688
8.250000, 65.753, 134.8426
8.380000, 65.885, 133.3709
8.500000, 65.963, 132.1194
8.620000, 66.001, 130.9521
8.750000, 66.007, 129.8448
8.850000, 65.991, 129.1445
9.000000, 65.935, 128.3296
9.120000, 65.874, 127.8879
9.250000, 65.801, 127.6529
9.380000, 65.723, 127.6626
9.500000, 65.659, 127.8512
9.620000, 65.608, 128.2156
9.750000, 65.568, 128.7848
9.880000, 65.547, 129.4753
10.000000, 65.544, 130.1974
10.150000, 65.566, 131.1370
10.300000, 65.623, 132.0646
10.440000, 65.708, 132.8822
10.600000, 65.843, 133.6828
10.750000, 66.005, 134.2466
10.900000, 66.196, 134.6042
11.060000, 66.422, 134.6704
11.200000, 66.635, 134.4437
11.380000, 66.912, 133.8131
11.500000, 67.093, 133.1836
11.720000, 67.406, 131.6615
11.800000, 67.510, 131.0008
12.060000, 67.811, 128.5444
12.200000, 67.943, 127.0710
12.410000, 68.100, 124.8072
12.500000, 68.151, 123.8575
12.650000, 68.216, 122.3200
12.800000, 68.261, 120.8866
13.150000, 68.322, 118.0816
13.200000, 68.329, 117.7481
13.400000, 68.367, 116.6133
13.600000, 68.424, 115.7655
13.800000, 68.511, 115.1641
14.000000, 68.632, 114.7278
14.300000, 68.872, 114.1957
14.500000, 69.062, 113.8934
14.750000, 69.324, 113.5381
15.000000, 69.604, 113.1861
15.250000, 69.899, 112.7778
15.500000, 70.199, 112.3434
15.750000, 70.493, 111.8703
16.000000, 70.768, 111.3546
16.250000, 71.012, 110.7935
16.500000, 71.215, 110.3123
16.750000, 71.375, 110.0266
17.000000, 71.505, 110.0499
17.250000, 71.626, 110.4156
17.500000, 71.766, 111.1399
17.750000, 71.949, 112.0953
18.000000, 72.186, 113.0721
18.250000, 72.468, 113.8248
18.500000, 72.770, 114.2255
18.750000, 73.058, 114.2392
19.000000, 73.304, 113.9234
19.250000, 73.489, 113.3930
19.500000, 73.606, 112.8526
19.750000, 73.659, 112.4758
20.000000, 73.668, 112.4148
20.299999, 73.658, 112.8492
20.600000, 73.679, 113.8693
20.900000, 73.782, 115.2759
21.200001, 73.994, 116.6748
21.400000, 74.192, 117.3933
21.799999, 74.665, 117.9223
22.000000, 74.904, 117.6630
22.400000, 75.296, 116.2429
22.700001, 75.471, 114.7799
23.000000, 75.535, 113.4086
23.299999, 75.517, 112.4842
23.600000, 75.478, 112.2376
24.000000, 75.520, 112.8124
24.299999, 75.678, 113.4008
24.700001, 76.014, 113.5650
25.000000, 76.273, 112.9925
25.400000, 76.513, 111.6033
25.799999, 76.595, 110.3012
26.200001, 76.599, 109.7680
26.500000, 76.630, 109.9133
26.900000, 76.776, 110.3622
27.200001, 76.946, 110.4726
27.600000, 77.168, 110.1022
28.000000, 77.306, 109.4800
28.500000, 77.386, 109.1847
29.000000, 77.532, 109.6742
29.500000, 77.837, 109.9232
30.000000, 78.160, 109.0722
30.400000, 78.308, 107.8801
30.700001, 78.341, 107.1128
31.100000, 78.335, 106.6647
31.500000, 78.369, 106.9268
32.000000, 78.564, 107.5880
32.500000, 78.878, 107.6751
33.000000, 79.173, 107.0107
33.500000, 79.380, 106.1170
34.000000, 79.537, 105.5229
34.500000, 79.707, 105.2950
35.000000, 79.918, 105.1698
35.500000, 80.155, 104.8812
36.000000, 80.387, 104.3514
36.500000, 80.590, 103.6304
37.000000, 80.752, 102.8524
37.500000, 80.879, 102.1434
38.200001, 81.037, 101.4013
38.700001, 81.161, 100.9791
39.500000, 81.393, 100.2260
40.000000, 81.545, 99.6279
40.599998, 81.722, 98.7711
41.200001, 81.886, 97.8428
41.799999, 82.034, 96.8847
42.500000, 82.179, 95.7652
43.099998, 82.274, 94.8558
43.700001, 82.339, 94.0566
44.400002, 82.376, 93.2881
45.000000, 82.377, 92.8167
45.500000, 82.364, 92.5998
46.200001, 82.342, 92.5405
46.799999, 82.335, 92.6635
47.500000, 82.361, 92.9779
48.200001, 82.444, 93.3608
48.700001, 82.546, 93.5832
49.400002, 82.745, 93.7094
50.000000, 82.956, 93.5427
50.799999, 83.234, 92.8804
51.500000, 83.428, 92.2092
52.200001, 83.596, 91.7652
53.000000, 83.765, 91.3796
53.799999, 83.849, 91.2620
54.500000, 83.904, 91.6329
55.200001, 83.959, 91.8605
56.000000, 83.861, 92.3514
57.000000, 83.823, 95.8682
58.000000, 84.441, 97.9816
59.000000, 84.851, 95.8598
60.000000, 84.961, 94.4509
60.799999, 85.158, 93.8004
61.500000, 85.369, 92.8967
