* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.8 dBFS, measurement signal peak level -13.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 12:03:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2332 ms (-80 mm, -3.15 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -102.1 ppm
* Measurement: Bass Passive L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 91.129, -55.5311
12.650000, 91.256, -56.3329
12.800000, 91.378, -57.1471
13.150000, 91.642, -59.0620
13.200000, 91.677, -59.3310
13.400000, 91.813, -60.3832
13.600000, 91.942, -61.3785
13.800000, 92.068, -62.3030
14.000000, 92.194, -63.1555
14.300000, 92.392, -64.3245
14.500000, 92.535, -65.0650
14.750000, 92.725, -66.0002
15.000000, 92.928, -66.9912
15.250000, 93.138, -68.0728
15.500000, 93.345, -69.2470
15.750000, 93.540, -70.4938
16.000000, 93.719, -71.7759
16.250000, 93.882, -73.0502
16.500000, 94.032, -74.2830
16.750000, 94.173, -75.4524
17.000000, 94.314, -76.5563
17.250000, 94.456, -77.6060
17.500000, 94.600, -78.6212
17.750000, 94.748, -79.6232
18.000000, 94.897, -80.6261
18.250000, 95.044, -81.6368
18.500000, 95.189, -82.6533
18.750000, 95.330, -83.6686
19.000000, 95.468, -84.6746
19.250000, 95.603, -85.6649
19.500000, 95.736, -86.6370
19.750000, 95.868, -87.5917
20.000000, 95.997, -88.5319
20.299999, 96.151, -89.6471
20.600000, 96.303, -90.7531
20.900000, 96.451, -91.8528
21.200001, 96.596, -92.9476
21.400000, 96.691, -93.6744
21.799999, 96.875, -95.1213
22.000000, 96.964, -95.8420
22.400000, 97.140, -97.2817
22.700001, 97.267, -98.3644
23.000000, 97.392, -99.4532
23.299999, 97.511, -100.5491
23.600000, 97.626, -101.6498
24.000000, 97.771, -103.1136
24.299999, 97.873, -104.1979
24.700001, 98.003, -105.6134
25.000000, 98.097, -106.6526
25.400000, 98.221, -108.0210
25.799999, 98.343, -109.3886
26.200001, 98.458, -110.7646
26.500000, 98.539, -111.7953
26.900000, 98.638, -113.1484
27.200001, 98.707, -114.1365
27.600000, 98.793, -115.4148
28.000000, 98.875, -116.6578
28.500000, 98.965, -118.1719
29.000000, 99.036, -119.6097
29.500000, 99.083, -120.8884
30.000000, 99.115, -121.9117
30.400000, 99.137, -122.4873
30.700001, 99.160, -122.7513
31.100000, 99.215, -122.8710
31.500000, 99.319, -122.7753
32.000000, 99.551, -122.6078
32.500000, 99.895, -122.8472
33.000000, 100.298, -123.8990
33.500000, 100.676, -125.8208
34.000000, 100.972, -128.3387
34.500000, 101.168, -131.0663
35.000000, 101.284, -133.7028
35.500000, 101.350, -136.1142
36.000000, 101.388, -138.2872
36.500000, 101.411, -140.2416
37.000000, 101.426, -141.9791
37.500000, 101.446, -143.4963
38.200001, 101.510, -145.3306
38.700001, 101.595, -146.5863
39.500000, 101.786, -148.8748
40.000000, 101.911, -150.5994
40.599998, 102.036, -152.9413
41.200001, 102.116, -155.4583
41.799999, 102.148, -158.0239
42.500000, 102.132, -160.9682
43.099998, 102.079, -163.3939
43.700001, 101.993, -165.6840
44.400002, 101.860, -168.1243
45.000000, 101.729, -169.9957
45.500000, 101.614, -171.4152
46.200001, 101.446, -173.2034
46.799999, 101.295, -174.5041
47.500000, 101.129, -175.6749
48.200001, 101.007, -176.5474
48.700001, 100.952, -177.1078
49.400002, 100.913, -177.9325
50.000000, 100.904, -178.7182
50.799999, 100.918, -179.9243
51.500000, 100.945, 178.8124
52.200001, 100.969, 177.3311
53.000000, 100.977, 175.3992
53.799999, 100.946, 173.2883
54.500000, 100.880, 171.3963
55.200001, 100.781, 169.5533
56.000000, 100.633, 167.5807
57.000000, 100.410, 165.4426
58.000000, 100.183, 163.6859
59.000000, 99.961, 162.0834
60.000000, 99.714, 160.7053
60.799999, 99.514, 159.8658
61.500000, 99.343, 159.2568
62.200001, 99.166, 158.7992
63.000000, 98.967, 158.5996
64.000000, 98.776, 158.7712
65.000000, 98.663, 159.0684
66.000000, 98.612, 159.3370
67.000000, 98.620, 159.4634
