* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -13.3 dBFS, measurement signal peak level -13.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:46:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2639 ms (-91 mm, -3.56 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Koss ESP95X L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 46.840, -112.3037
1.015000, 46.718, -112.7090
1.030000, 46.576, -113.0275
1.044000, 46.425, -113.2383
1.060000, 46.228, -113.3656
1.075000, 46.020, -113.3636
1.090000, 45.786, -113.2370
1.106000, 45.495, -112.9929
1.120000, 45.187, -112.7538
1.138000, 44.707, -112.4570
1.150000, 44.339, -112.2644
1.172000, 43.579, -111.9091
1.180000, 43.279, -111.7777
1.206000, 42.236, -111.2788
1.220000, 41.640, -110.9392
1.241000, 40.720, -110.2792
1.250000, 40.320, -109.9212
1.265000, 39.652, -109.1895
1.280000, 38.990, -108.2370
1.315000, 37.507, -104.6784
1.320000, 37.307, -103.9510
1.340000, 36.546, -100.2122
1.360000, 35.863, -94.6419
1.380000, 35.278, -86.3584
1.400000, 34.810, -74.2978
1.430000, 34.368, -49.4762
1.450000, 34.276, -32.6542
1.475000, 34.417, -16.4315
1.500000, 34.844, -5.3424
1.525000, 35.529, 2.2713
1.550000, 36.434, 7.5946
1.575000, 37.521, 11.3667
1.600000, 38.751, 14.0440
1.625000, 40.086, 15.9647
1.650000, 41.490, 17.3218
1.675000, 42.923, 18.2428
1.700000, 44.350, 18.8149
1.725000, 45.735, 19.0992
1.750000, 47.041, 19.1398
1.775000, 48.233, 18.9526
1.800000, 49.279, 18.5480
1.825000, 50.158, 17.9957
1.850000, 50.892, 17.3780
1.875000, 51.529, 16.7873
1.900000, 52.093, 16.2434
1.925000, 52.593, 15.7365
1.950000, 53.036, 15.2541
1.975000, 53.431, 14.7678
2.000000, 53.784, 14.2516
2.030000, 54.165, 13.6251
2.060000, 54.512, 12.9766
2.090000, 54.837, 12.2951
2.120000, 55.153, 11.5710
2.140000, 55.366, 11.0604
2.180000, 55.812, 9.9450
2.200000, 56.046, 9.3358
2.240000, 56.508, 8.1054
