* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -7.9 dBFS, measurement signal peak level -7.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:14:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0181 ms (-6.2 mm, -0.24 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.2 ppm
* Measurement: Misodiko R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 53.232, 38.4613
1.015000, 53.079, 39.8032
1.030000, 52.934, 41.2014
1.044000, 52.807, 42.5572
1.060000, 52.671, 44.1660
1.075000, 52.554, 45.7302
1.090000, 52.448, 47.3474
1.106000, 52.347, 49.1374
1.120000, 52.267, 50.7740
1.138000, 52.174, 52.9835
1.150000, 52.117, 54.5200
1.172000, 52.024, 57.4529
1.180000, 51.993, 58.5499
1.206000, 51.905, 62.2233
1.220000, 51.865, 64.2564
1.241000, 51.813, 67.3534
1.250000, 51.794, 68.6912
1.265000, 51.765, 70.9249
1.280000, 51.740, 73.1524
1.315000, 51.698, 78.2563
1.320000, 51.694, 78.9682
1.340000, 51.679, 81.7562
1.360000, 51.669, 84.4327
1.380000, 51.663, 86.9389
1.400000, 51.661, 89.2812
1.430000, 51.662, 92.4871
1.450000, 51.665, 94.4101
1.475000, 51.673, 96.6001
1.500000, 51.694, 98.6381
1.525000, 51.727, 100.5536
1.550000, 51.774, 102.3351
1.575000, 51.831, 103.9539
1.600000, 51.896, 105.3885
1.625000, 51.967, 106.6648
1.650000, 52.042, 107.7806
1.675000, 52.120, 108.7350
1.700000, 52.198, 109.5280
1.725000, 52.274, 110.1599
1.750000, 52.346, 110.6305
1.775000, 52.412, 110.9254
