* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -7.4 dBFS, measurement signal peak level -5.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:16:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0304 ms (-10 mm, -0.41 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony MDR-XB700 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 84.294, -5.8385
1.015000, 84.393, -7.0766
1.030000, 84.498, -8.3524
1.044000, 84.602, -9.5771
1.060000, 84.729, -11.0167
1.075000, 84.856, -12.4043
1.090000, 84.991, -13.8259
1.106000, 85.146, -15.3650
1.120000, 85.293, -16.7063
1.138000, 85.499, -18.4016
1.150000, 85.645, -19.5099
1.172000, 85.931, -21.4983
1.180000, 86.040, -22.2114
1.206000, 86.411, -24.4658
1.220000, 86.619, -25.6403
1.241000, 86.939, -27.3514
1.250000, 87.079, -28.0667
1.265000, 87.315, -29.2359
1.280000, 87.552, -30.3776
1.315000, 88.107, -32.9435
1.320000, 88.186, -33.2997
1.340000, 88.498, -34.7013
1.360000, 88.803, -36.0672
1.380000, 89.098, -37.4404
1.400000, 89.381, -38.8009
1.430000, 89.777, -40.7971
1.450000, 90.018, -42.1005
1.475000, 90.292, -43.6825
1.500000, 90.542, -45.1640
1.525000, 90.774, -46.5281
1.550000, 90.989, -47.7836
1.575000, 91.190, -48.9649
1.600000, 91.380, -50.1018
1.625000, 91.559, -51.1676
1.650000, 91.731, -52.1737
1.675000, 91.897, -53.1306
1.700000, 92.059, -54.0478
1.725000, 92.220, -54.9339
1.750000, 92.382, -55.7962
1.775000, 92.546, -56.6584
1.800000, 92.715, -57.5419
1.825000, 92.890, -58.4135
1.850000, 93.070, -59.2591
1.875000, 93.252, -60.0573
1.900000, 93.434, -60.8042
1.925000, 93.616, -61.5046
1.950000, 93.797, -62.1639
1.975000, 93.977, -62.8049
2.000000, 94.157, -63.4491
2.030000, 94.370, -64.1893
2.060000, 94.581, -64.9035
2.090000, 94.790, -65.5995
2.120000, 94.995, -66.2843
2.140000, 95.130, -66.7378
2.180000, 95.394, -67.6638
2.200000, 95.524, -68.1444
2.240000, 95.778, -69.0785
2.270000, 95.965, -69.7446
2.300000, 96.149, -70.3816
2.330000, 96.330, -70.9929
2.360000, 96.508, -71.5822
2.400000, 96.740, -72.3882
2.430000, 96.912, -72.9833
2.470000, 97.136, -73.7620
2.500000, 97.301, -74.3396
2.540000, 97.517, -75.1068
2.580000, 97.728, -75.8894
2.620000, 97.935, -76.6947
2.650000, 98.087, -77.2830
2.690000, 98.284, -78.0469
2.720000, 98.430, -78.6048
2.760000, 98.619, -79.3289
2.800000, 98.804, -80.0747
2.850000, 99.030, -80.9928
2.900000, 99.248, -81.8952
2.950000, 99.460, -82.7883
3.000000, 99.665, -83.7027
3.040000, 99.823, -84.4340
3.070000, 99.939, -84.9737
3.110000, 100.090, -85.6802
3.150000, 100.238, -86.3713
3.200000, 100.416, -87.2443
3.250000, 100.590, -88.1096
3.300000, 100.758, -88.9571
3.350000, 100.922, -89.7937
3.400000, 101.079, -90.6550
3.450000, 101.231, -91.5162
3.500000, 101.378, -92.3583
3.550000, 101.520, -93.1769
3.600000, 101.657, -93.9969
3.650000, 101.791, -94.8043
3.700000, 101.919, -95.5957
3.750000, 102.043, -96.3790
3.820000, 102.208, -97.4937
3.870000, 102.321, -98.2782
3.950000, 102.494, -99.4883
4.000000, 102.598, -100.2347
4.060000, 102.720, -101.1152
4.120000, 102.836, -101.9793
4.180000, 102.947, -102.8356
4.250000, 103.072, -103.8410
4.310000, 103.174, -104.6717
4.370000, 103.273, -105.4753
4.440000, 103.384, -106.4132
4.500000, 103.475, -107.2003
4.550000, 103.547, -107.8436
4.620000, 103.645, -108.7488
4.680000, 103.726, -109.5057
4.750000, 103.818, -110.3554
4.820000, 103.907, -111.1984
4.870000, 103.969, -111.7919
4.940000, 104.052, -112.6039
5.000000, 104.121, -113.2959
5.080000, 104.211, -114.2011
5.150000, 104.286, -114.9641
5.220000, 104.359, -115.7283
5.300000, 104.439, -116.5878
5.380000, 104.516, -117.4249
5.450000, 104.581, -118.1544
5.520000, 104.644, -118.8616
5.600000, 104.715, -119.6604
5.700000, 104.800, -120.6496
5.800000, 104.881, -121.6130
5.900000, 104.958, -122.5625
6.000000, 105.032, -123.4938
6.080000, 105.089, -124.2369
6.150000, 105.137, -124.8688
6.220000, 105.184, -125.5003
6.300000, 105.235, -126.2086
6.400000, 105.297, -127.0808
6.500000, 105.356, -127.9439
6.600000, 105.411, -128.7828
6.700000, 105.464, -129.6113
6.800000, 105.515, -130.4222
6.900000, 105.563, -131.2207
7.000000, 105.609, -131.9952
7.100000, 105.653, -132.7574
7.200000, 105.696, -133.5015
7.300000, 105.737, -134.2332
7.400000, 105.776, -134.9457
7.500000, 105.814, -135.6511
7.620000, 105.857, -136.4752
7.750000, 105.902, -137.3414
7.880000, 105.946, -138.1901
8.000000, 105.985, -138.9498
8.120000, 106.023, -139.6945
8.250000, 106.062, -140.4846
8.380000, 106.101, -141.2545
8.500000, 106.135, -141.9536
8.620000, 106.168, -142.6377
8.750000, 106.203, -143.3634
8.850000, 106.229, -143.9116
9.000000, 106.267, -144.7137
9.120000, 106.297, -145.3439
9.250000, 106.328, -146.0166
9.380000, 106.358, -146.6752
9.500000, 106.385, -147.2759
9.620000, 106.412, -147.8633
9.750000, 106.439, -148.4884
9.880000, 106.458, -149.1066
10.000000, 106.465, -149.6627
10.150000, 106.463, -150.3781
10.300000, 106.453, -151.0680
10.440000, 106.436, -151.6895
10.600000, 106.415, -152.3728
10.750000, 106.394, -152.9872
10.900000, 106.374, -153.5769
11.060000, 106.355, -154.2048
11.200000, 106.338, -154.7706
11.380000, 106.317, -155.4673
11.500000, 106.301, -155.9131
11.720000, 106.272, -156.6938
11.800000, 106.263, -156.9666
12.060000, 106.235, -157.8392
12.200000, 106.224, -158.3295
12.410000, 106.209, -159.0379
12.500000, 106.202, -159.3319
12.650000, 106.190, -159.8095
12.800000, 106.176, -160.2714
13.150000, 106.143, -161.3409
13.200000, 106.139, -161.4965
13.400000, 106.122, -162.1002
13.600000, 106.105, -162.6731
13.800000, 106.089, -163.2153
14.000000, 106.075, -163.7342
14.300000, 106.055, -164.5466
14.500000, 106.043, -165.0658
14.750000, 106.029, -165.6935
15.000000, 106.017, -166.3069
15.250000, 106.011, -166.9651
15.500000, 106.006, -167.6142
15.750000, 105.998, -168.2487
16.000000, 105.987, -168.8653
16.250000, 105.974, -169.5041
16.500000, 105.959, -170.1167
16.750000, 105.943, -170.7006
17.000000, 105.928, -171.2614
17.250000, 105.914, -171.8298
17.500000, 105.901, -172.3815
17.750000, 105.886, -172.9141
18.000000, 105.870, -173.4292
18.250000, 105.853, -173.9448
18.500000, 105.836, -174.4369
18.750000, 105.819, -174.9020
19.000000, 105.804, -175.3435
19.250000, 105.792, -175.7938
19.500000, 105.784, -176.2379
19.750000, 105.777, -176.6847
20.000000, 105.769, -177.1416
20.299999, 105.757, -177.7337
20.600000, 105.738, -178.3283
20.900000, 105.711, -178.9023
21.200001, 105.676, -179.4494
21.400000, 105.650, -179.7849
21.799999, 105.596, 179.6390
22.000000, 105.570, 179.3931
22.400000, 105.526, 178.9321
22.700001, 105.498, 178.6224
23.000000, 105.476, 178.3307
23.299999, 105.457, 178.0359
23.600000, 105.443, 177.7574
24.000000, 105.434, 177.4062
24.299999, 105.437, 177.1206
24.700001, 105.453, 176.6902
25.000000, 105.469, 176.3043
25.400000, 105.488, 175.6695
25.799999, 105.493, 174.9518
26.200001, 105.480, 174.2054
26.500000, 105.460, 173.6662
26.900000, 105.423, 173.0183
27.200001, 105.394, 172.5832
27.600000, 105.356, 172.0606
28.000000, 105.321, 171.5848
28.500000, 105.282, 171.0096
29.000000, 105.247, 170.4553
29.500000, 105.215, 169.8961
30.000000, 105.185, 169.3310
30.400000, 105.161, 168.8545
30.700001, 105.143, 168.4882
31.100000, 105.117, 167.9818
31.500000, 105.090, 167.4437
32.000000, 105.050, 166.7519
32.500000, 105.002, 166.0428
33.000000, 104.947, 165.3574
33.500000, 104.887, 164.6965
34.000000, 104.829, 164.0640
34.500000, 104.770, 163.4361
35.000000, 104.708, 162.8176
35.500000, 104.641, 162.2151
36.000000, 104.571, 161.6491
36.500000, 104.498, 161.1182
37.000000, 104.424, 160.6192
37.500000, 104.350, 160.1354
38.200001, 104.244, 159.4835
38.700001, 104.164, 159.0317
39.500000, 104.032, 158.3432
40.000000, 103.946, 157.9351
40.599998, 103.840, 157.4537
41.200001, 103.727, 157.0045
41.799999, 103.608, 156.6174
42.500000, 103.469, 156.2628
43.099998, 103.356, 156.0175
43.700001, 103.248, 155.7966
44.400002, 103.120, 155.5730
45.000000, 103.010, 155.4269
45.500000, 102.918, 155.3395
46.200001, 102.792, 155.2745
46.799999, 102.688, 155.2697
47.500000, 102.573, 155.3082
48.200001, 102.467, 155.3645
48.700001, 102.395, 155.4079
49.400002, 102.297, 155.4852
50.000000, 102.219, 155.5605
50.799999, 102.123, 155.6141
51.500000, 102.035, 155.6110
52.200001, 101.939, 155.6215
53.000000, 101.825, 155.6764
53.799999, 101.700, 155.7492
54.500000, 101.576, 155.8890
55.200001, 101.444, 156.1457
56.000000, 101.288, 156.5931
57.000000, 101.097, 157.4886
58.000000, 100.953, 158.5713
59.000000, 100.819, 159.5659
60.000000, 100.680, 160.8517
60.799999, 100.609, 162.0637
61.500000, 100.568, 163.1068
62.200001, 100.539, 164.1824
63.000000, 100.526, 165.5237
64.000000, 100.559, 167.3109
65.000000, 100.652, 169.1177
66.000000, 100.808, 170.8743
67.000000, 101.029, 172.4249
68.000000, 101.297, 173.6095
69.000000, 101.588, 174.4278
70.000000, 101.898, 174.9094
71.000000, 102.217, 175.0093
72.000000, 102.532, 174.7204
73.000000, 102.830, 174.1191
74.000000, 103.108, 173.2504
75.000000, 103.364, 172.1473
76.199997, 103.632, 170.5509
77.500000, 103.870, 168.5862
78.800003, 104.056, 166.4505
80.000000, 104.179, 164.3341
81.199997, 104.250, 162.1580
82.500000, 104.269, 159.8016
83.800003, 104.229, 157.5556
85.000000, 104.150, 155.6502
86.199997, 104.039, 153.9532
87.500000, 103.897, 152.3407
88.500000, 103.777, 151.2345
90.000000, 103.581, 149.7428
91.199997, 103.405, 148.6766
92.500000, 103.191, 147.7014
93.800003, 102.954, 146.9940
95.000000, 102.722, 146.6425
96.199997, 102.485, 146.6422
97.500000, 102.242, 147.0846
98.800003, 102.035, 148.0092
100.000000, 101.917, 149.3109
101.500000, 101.915, 150.9938
103.000000, 102.026, 152.1266
104.400002, 102.164, 152.6447
106.000000, 102.333, 152.7638
107.500000, 102.490, 152.5386
109.000000, 102.649, 152.0300
110.599998, 102.801, 151.2186
112.000000, 102.923, 150.3716
113.800003, 103.043, 148.8356
115.000000, 103.065, 147.5902
117.199997, 103.020, 145.4762
118.000000, 103.004, 144.7812
120.599998, 102.951, 142.4936
122.000000, 102.906, 141.5157
124.099998, 102.824, 140.3952
125.000000, 102.782, 140.0033
126.500000, 102.711, 139.4114
128.000000, 102.648, 138.7028
131.500000, 102.482, 136.7704
132.000000, 102.458, 136.5305
134.000000, 102.372, 135.6991
136.000000, 102.293, 134.9030
138.000000, 102.212, 134.1588
140.000000, 102.144, 133.4109
143.000000, 102.068, 132.2280
145.000000, 102.017, 131.2623
147.500000, 101.923, 129.8354
150.000000, 101.782, 128.2043
152.500000, 101.585, 126.5637
155.000000, 101.345, 125.0747
157.500000, 101.082, 123.7565
160.000000, 100.811, 122.5391
162.500000, 100.531, 121.4182
165.000000, 100.228, 120.4854
167.500000, 99.917, 119.9546
170.000000, 99.630, 119.7187
172.500000, 99.386, 119.6089
175.000000, 99.180, 119.5008
177.500000, 98.995, 119.4160
180.000000, 98.817, 119.2975
182.500000, 98.644, 119.1152
185.000000, 98.483, 118.8362
187.500000, 98.322, 118.4530
190.000000, 98.148, 118.0440
192.500000, 97.962, 117.6648
195.000000, 97.773, 117.3646
197.500000, 97.584, 117.1229
200.000000, 97.393, 116.8755
203.000000, 97.156, 116.6116
206.000000, 96.913, 116.4731
209.000000, 96.668, 116.4467
212.000000, 96.425, 116.4505
214.000000, 96.267, 116.5180
218.000000, 95.984, 116.7397
220.000000, 95.852, 116.8512
224.000000, 95.580, 117.0481
227.000000, 95.397, 117.2505
230.000000, 95.179, 117.4099
233.000000, 94.907, 117.3440
236.000000, 94.709, 116.9450
240.000000, 94.554, 117.0817
243.000000, 94.325, 117.8508
247.000000, 93.940, 118.3940
250.000000, 93.733, 118.7094
254.000000, 93.487, 119.4857
258.000000, 93.228, 120.0769
262.000000, 92.969, 120.6863
265.000000, 92.760, 121.1677
269.000000, 92.504, 121.9697
272.000000, 92.333, 122.6929
276.000000, 92.098, 123.5822
280.000000, 91.869, 124.4708
285.000000, 91.596, 125.5275
290.000000, 91.300, 126.6847
295.000000, 90.987, 128.1199
300.000000, 90.709, 129.6281
304.000000, 90.487, 131.0362
307.000000, 90.317, 132.1733
311.000000, 90.102, 133.8040
315.000000, 89.909, 135.5720
320.000000, 89.707, 137.8499
325.000000, 89.563, 140.1125
330.000000, 89.445, 142.3968
335.000000, 89.355, 144.6753
340.000000, 89.308, 146.8143
345.000000, 89.279, 148.7788
350.000000, 89.266, 150.8467
355.000000, 89.285, 152.7462
360.000000, 89.327, 154.5818
365.000000, 89.362, 156.3469
370.000000, 89.405, 157.9320
375.000000, 89.474, 159.5433
382.000000, 89.607, 161.7703
387.000000, 89.727, 163.2407
395.000000, 89.975, 165.2445
400.000000, 90.162, 166.0843
406.000000, 90.370, 166.6812
412.000000, 90.550, 166.9496
418.000000, 90.727, 167.0458
425.000000, 90.909, 166.7374
431.000000, 91.011, 166.3130
437.000000, 91.080, 165.8682
444.000000, 91.126, 165.2669
450.000000, 91.137, 164.6214
455.000000, 91.113, 164.0530
462.000000, 91.025, 163.2779
468.000000, 90.943, 162.4998
475.000000, 90.856, 161.4973
482.000000, 90.701, 160.8721
487.000000, 90.516, 160.5898
494.000000, 90.205, 160.1339
500.000000, 89.944, 159.7304
508.000000, 89.561, 160.1180
515.000000, 89.187, 161.0732
522.000000, 88.859, 162.7801
530.000000, 88.612, 165.3203
538.000000, 88.500, 167.4990
545.000000, 88.439, 168.9218
552.000000, 88.368, 170.0594
560.000000, 88.261, 171.2599
570.000000, 88.112, 172.9606
580.000000, 87.961, 174.8152
590.000000, 87.803, 176.8707
600.000000, 87.695, 178.8284
608.000000, 87.639, -179.6630
615.000000, 87.581, -178.4178
622.000000, 87.515, -177.2106
630.000000, 87.425, -175.8087
640.000000, 87.303, -173.8539
650.000000, 87.206, -171.7445
660.000000, 87.115, -169.6617
670.000000, 87.035, -167.7631
680.000000, 86.940, -165.9549
690.000000, 86.803, -163.8250
700.000000, 86.680, -161.2955
710.000000, 86.555, -158.8200
720.000000, 86.405, -155.9346
730.000000, 86.320, -152.5312
740.000000, 86.307, -148.7942
750.000000, 86.349, -144.9576
762.000000, 86.494, -140.5436
775.000000, 86.781, -135.7977
788.000000, 87.179, -130.8924
800.000000, 87.633, -126.9165
812.000000, 88.156, -123.6106
825.000000, 88.803, -120.5898
838.000000, 89.536, -118.5786
850.000000, 90.209, -118.0003
862.000000, 90.783, -118.6910
875.000000, 91.186, -120.4244
885.000000, 91.312, -121.7102
900.000000, 91.280, -122.3629
912.000000, 91.204, -121.4351
925.000000, 91.196, -119.2907
938.000000, 91.312, -116.4912
950.000000, 91.574, -113.6308
962.000000, 91.973, -111.2140
975.000000, 92.466, -109.5507
988.000000, 92.937, -108.6774
1000.000000, 93.326, -108.1906
1015.000000, 93.770, -107.7438
1030.000000, 94.184, -107.3494
1044.000000, 94.564, -106.9784
1060.000000, 95.015, -106.6673
1075.000000, 95.433, -106.6653
1090.000000, 95.835, -106.8643
1106.000000, 96.254, -107.2225
1120.000000, 96.604, -107.6688
1138.000000, 97.022, -108.3387
1150.000000, 97.283, -108.8120
1172.000000, 97.740, -109.7088
1180.000000, 97.899, -110.0481
1206.000000, 98.408, -111.0940
1220.000000, 98.686, -111.6936
1241.000000, 99.102, -112.8075
1250.000000, 99.275, -113.3608
1265.000000, 99.547, -114.3895
1280.000000, 99.793, -115.5387
1315.000000, 100.221, -118.2468
1320.000000, 100.265, -118.5845
1340.000000, 100.410, -119.6574
1360.000000, 100.546, -120.0849
1380.000000, 100.769, -120.1337
1400.000000, 101.097, -120.4717
1430.000000, 101.633, -121.8363
1450.000000, 101.987, -123.2472
1475.000000, 102.371, -125.6324
1500.000000, 102.644, -128.2849
1525.000000, 102.826, -130.8272
1550.000000, 102.952, -133.0880
1575.000000, 103.055, -135.1206
1600.000000, 103.151, -137.0554
1625.000000, 103.234, -139.0317
1650.000000, 103.281, -141.1021
1675.000000, 103.265, -143.1564
1700.000000, 103.178, -144.9472
1725.000000, 103.035, -146.2163
1750.000000, 102.881, -146.7335
1775.000000, 102.779, -146.5696
1800.000000, 102.784, -145.9458
1825.000000, 102.913, -145.3671
1850.000000, 103.129, -145.3118
1875.000000, 103.365, -145.8699
1900.000000, 103.580, -146.8639
1925.000000, 103.762, -148.1201
1950.000000, 103.915, -149.5197
1975.000000, 104.043, -151.0543
2000.000000, 104.138, -152.6913
2030.000000, 104.208, -154.7057
2060.000000, 104.230, -156.6730
2090.000000, 104.216, -158.4777
2120.000000, 104.180, -160.1387
2140.000000, 104.149, -161.1764
2180.000000, 104.075, -163.0493
2200.000000, 104.032, -163.9250
