* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.1 dBFS, measurement signal peak level -9.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:54:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0598 ms (-21 mm, -0.81 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Misodiko L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 52.086, 42.9235
1.015000, 52.100, 43.2462
1.030000, 52.113, 43.5779
1.044000, 52.125, 43.8968
1.060000, 52.137, 44.2735
1.075000, 52.149, 44.6360
1.090000, 52.159, 44.9770
1.106000, 52.169, 45.1711
1.120000, 52.177, 45.1755
1.138000, 52.187, 45.1185
1.150000, 52.193, 45.0661
1.172000, 52.203, 44.9402
1.180000, 52.207, 44.8809
1.206000, 52.218, 44.6506
1.220000, 52.224, 44.5000
1.241000, 52.232, 44.2351
1.250000, 52.235, 44.1061
1.265000, 52.241, 43.8692
1.280000, 52.247, 43.6032
1.315000, 52.261, 42.8604
1.320000, 52.264, 42.7394
1.340000, 52.273, 42.2163
1.360000, 52.282, 41.6291
1.380000, 52.293, 40.9365
1.400000, 52.305, 40.1589
1.430000, 52.325, 38.8554
1.450000, 52.339, 37.8947
1.475000, 52.358, 36.6115
1.500000, 52.372, 35.2941
1.525000, 52.381, 33.9704
1.550000, 52.386, 32.6411
1.575000, 52.389, 31.2866
1.600000, 52.392, 29.8902
1.625000, 52.398, 28.4796
1.650000, 52.408, 27.0518
1.675000, 52.424, 25.6045
1.700000, 52.448, 24.1360
1.725000, 52.483, 22.6449
1.750000, 52.531, 21.1310
1.775000, 52.593, 19.5806
1.800000, 52.672, 17.9822
1.825000, 52.769, 16.3731
1.850000, 52.886, 14.7869
1.875000, 53.021, 13.2663
1.900000, 53.173, 11.8222
1.925000, 53.340, 10.4502
1.950000, 53.521, 9.1434
1.975000, 53.713, 7.8834
2.000000, 53.914, 6.6524
2.030000, 54.165, 5.2330
2.060000, 54.424, 3.8647
2.090000, 54.687, 2.5378
2.120000, 54.950, 1.2435
2.140000, 55.125, 0.3951
2.180000, 55.468, -1.2903
2.200000, 55.637, -2.1296
2.240000, 55.976, -3.7125
2.270000, 56.236, -4.7981
2.300000, 56.500, -5.8056
2.330000, 56.768, -6.7475
2.360000, 57.038, -7.6363
2.400000, 57.399, -8.7947
2.430000, 57.670, -9.6326
2.470000, 58.027, -10.7169
2.500000, 58.291, -11.5142
2.540000, 58.636, -12.5641
2.580000, 58.973, -13.6027
2.620000, 59.305, -14.6048
2.650000, 59.551, -15.3047
2.690000, 59.876, -16.1803
2.720000, 60.117, -16.8025
2.760000, 60.435, -17.5967
