* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.8 dBFS, measurement signal peak level -15.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -21.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:15:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0285 ms (-9.8 mm, -0.38 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.3 ppm
* Measurement: R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 56.441, -0.7671
1.015000, 56.649, -1.9892
1.030000, 56.861, -3.2584
1.044000, 57.064, -4.4817
1.060000, 57.298, -5.9195
1.075000, 57.522, -7.2992
1.090000, 57.749, -8.7001
1.106000, 57.998, -10.1950
1.120000, 58.226, -11.4690
1.138000, 58.536, -13.0339
1.150000, 58.752, -14.0295
1.172000, 59.166, -15.7611
1.180000, 59.321, -16.3641
1.206000, 59.843, -18.2102
1.220000, 60.132, -19.1329
1.241000, 60.573, -20.4244
1.250000, 60.765, -20.9443
1.265000, 61.087, -21.7663
1.280000, 61.410, -22.5334
1.315000, 62.162, -24.1144
1.320000, 62.269, -24.3169
1.340000, 62.692, -25.0701
1.360000, 63.107, -25.7334
1.380000, 63.511, -26.3482
1.400000, 63.901, -26.8949
1.430000, 64.453, -27.5728
1.450000, 64.796, -27.9711
1.475000, 65.194, -28.6808
1.500000, 65.568, -29.6269
1.525000, 65.921, -30.4924
1.550000, 66.257, -31.2486
1.575000, 66.577, -31.9361
1.600000, 66.884, -32.5911
1.625000, 67.178, -33.2025
1.650000, 67.462, -33.7868
1.675000, 67.737, -34.3574
1.700000, 68.006, -34.9255
1.725000, 68.270, -35.5000
1.750000, 68.531, -36.0881
1.775000, 68.791, -36.7095
1.800000, 69.051, -37.3810
1.825000, 69.314, -38.0711
1.850000, 69.576, -38.7525
1.875000, 69.835, -39.3897
1.900000, 70.090, -39.9767
1.925000, 70.340, -40.5211
1.950000, 70.586, -41.0309
1.975000, 70.828, -41.5254
2.000000, 71.066, -42.0222
2.030000, 71.346, -42.6015
2.060000, 71.620, -43.1730
2.090000, 71.889, -43.7453
2.120000, 72.153, -44.3261
2.140000, 72.326, -44.7211
2.180000, 72.666, -45.5547
2.200000, 72.832, -45.9987
2.240000, 73.157, -46.8712
2.270000, 73.394, -47.4956
2.300000, 73.626, -48.0940
2.330000, 73.852, -48.6700
2.360000, 74.072, -49.2274
2.400000, 74.359, -49.9866
2.430000, 74.569, -50.5496
2.470000, 74.842, -51.2921
2.500000, 75.043, -51.8476
2.540000, 75.304, -52.5920
2.580000, 75.560, -53.3560
2.620000, 75.808, -54.1416
2.650000, 75.989, -54.7180
2.690000, 76.223, -55.4678
2.720000, 76.394, -56.0155
2.760000, 76.617, -56.7255
2.800000, 76.833, -57.4518
2.850000, 77.094, -58.3408
2.900000, 77.348, -59.2085
2.950000, 77.594, -60.0623
3.000000, 77.830, -60.9331
3.040000, 78.012, -61.6282
