* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.5 dBFS, measurement signal peak level -11.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:17:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1993 ms (-68 mm, -2.69 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Audeze MM-100 L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 71.854, 160.8307
1.015000, 71.988, 158.0024
1.030000, 72.134, 155.1792
1.044000, 72.282, 152.5504
1.060000, 72.467, 149.5555
1.075000, 72.656, 146.7585
1.090000, 72.862, 143.9758
1.106000, 73.102, 141.0406
1.120000, 73.335, 138.5342
1.138000, 73.665, 135.4391
1.150000, 73.903, 133.4688
1.172000, 74.372, 130.0613
1.180000, 74.552, 128.8853
1.206000, 75.166, 125.3192
1.220000, 75.512, 123.5554
1.241000, 76.047, 121.1013
1.250000, 76.280, 120.1154
1.265000, 76.673, 118.5533
1.280000, 77.069, 117.0850
1.315000, 77.990, 113.9769
1.320000, 78.121, 113.5648
1.340000, 78.635, 111.9847
1.360000, 79.135, 110.5028
1.380000, 79.614, 109.0647
1.400000, 80.069, 107.6800
1.430000, 80.691, 105.7045
1.450000, 81.059, 104.4409
1.475000, 81.466, 102.9208
1.500000, 81.825, 101.4952
1.525000, 82.147, 100.1768
1.550000, 82.436, 98.9603
1.575000, 82.696, 97.8150
1.600000, 82.931, 96.7140
1.625000, 83.145, 95.6864
1.650000, 83.340, 94.7224
1.675000, 83.522, 93.8125
1.700000, 83.694, 92.9481
1.725000, 83.860, 92.1210
1.750000, 84.024, 91.3235
1.775000, 84.188, 90.5319
1.800000, 84.358, 89.7236
1.825000, 84.535, 88.9283
