* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.5 dBFS, measurement signal peak level -6.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 12:14:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0710 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: AKG K812 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 74.281, -120.3344
1.015000, 74.210, -121.0676
1.030000, 74.137, -121.8174
1.044000, 74.068, -122.5340
1.060000, 73.988, -123.3752
1.075000, 73.914, -124.1889
1.090000, 73.839, -125.0330
1.106000, 73.755, -125.9863
1.120000, 73.672, -126.8950
1.138000, 73.549, -128.1909
1.150000, 73.457, -129.1400
1.172000, 73.272, -131.0735
1.180000, 73.199, -131.8457
1.206000, 72.951, -134.5971
1.220000, 72.811, -136.2385
1.241000, 72.595, -138.9198
1.250000, 72.502, -140.1515
1.265000, 72.347, -142.3163
1.280000, 72.194, -144.6222
1.315000, 71.852, -150.5438
1.320000, 71.805, -151.4496
1.340000, 71.630, -155.2123
1.360000, 71.471, -159.1782
1.380000, 71.335, -163.3541
1.400000, 71.223, -167.6769
1.430000, 71.112, -174.3081
1.450000, 71.080, -178.7594
1.475000, 71.093, 175.6907
1.500000, 71.160, 170.1582
1.525000, 71.274, 164.7081
1.550000, 71.430, 159.4426
1.575000, 71.622, 154.4290
1.600000, 71.845, 149.7139
1.625000, 72.093, 145.3739
1.650000, 72.361, 141.4229
1.675000, 72.643, 137.8559
1.700000, 72.933, 134.6553
1.725000, 73.226, 131.7959
1.750000, 73.517, 129.2486
1.775000, 73.800, 126.9664
1.800000, 74.069, 124.9036
1.825000, 74.323, 123.0641
1.850000, 74.567, 121.4106
1.875000, 74.813, 119.9093
1.900000, 75.063, 118.5421
1.925000, 75.318, 117.2975
1.950000, 75.575, 116.1671
1.975000, 75.834, 115.1258
2.000000, 76.093, 114.1504
2.030000, 76.401, 113.1025
2.060000, 76.706, 112.1771
2.090000, 77.003, 111.3653
2.120000, 77.292, 110.6593
2.140000, 77.479, 110.2438
2.180000, 77.833, 109.5157
2.200000, 78.001, 109.1896
