* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -7.0 dBFS, measurement signal peak level -6.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:56:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.3897 ms (-134 mm, -5.26 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: DCA Aeon 2 Closed L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.805, 138.1091
1.015000, 63.634, 137.2644
1.030000, 63.463, 136.4152
1.044000, 63.305, 135.6183
1.060000, 63.125, 134.7012
1.075000, 62.958, 133.8328
1.090000, 62.792, 132.9494
1.106000, 62.610, 131.9604
1.120000, 62.436, 131.0043
1.138000, 62.185, 129.5974
1.150000, 62.003, 128.5307
1.172000, 61.644, 126.2532
1.180000, 61.507, 125.3025
1.206000, 61.044, 121.6923
1.220000, 60.788, 119.3533
1.241000, 60.403, 115.1832
1.250000, 60.239, 113.1057
1.265000, 59.971, 109.1776
1.280000, 59.711, 104.5639
1.315000, 59.154, 90.4360
1.320000, 59.082, 87.9748
1.340000, 58.816, 76.9939
1.360000, 58.594, 64.5094
1.380000, 58.423, 51.3658
1.400000, 58.311, 38.7543
1.430000, 58.269, 22.6585
1.450000, 58.338, 14.1252
1.475000, 58.547, 5.6588
1.500000, 58.904, -0.7593
1.525000, 59.399, -5.6035
1.550000, 60.011, -9.3154
1.575000, 60.722, -12.2440
1.600000, 61.509, -14.6360
1.625000, 62.355, -16.6130
1.650000, 63.237, -18.2886
1.675000, 64.136, -19.7433
1.700000, 65.032, -21.0358
1.725000, 65.905, -22.2090
1.750000, 66.736, -23.2949
1.775000, 67.505, -24.3344
