* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.3 dBFS, measurement signal peak level -10.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:08:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0477 ms (-16 mm, -0.64 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -40.9 ppm
* Measurement: Popularity Passive L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 40.711, -133.3661
1.015000, 40.760, -136.9896
1.030000, 40.825, -140.6021
1.044000, 40.900, -143.9644
1.060000, 41.006, -147.7976
1.075000, 41.124, -151.3850
1.090000, 41.263, -154.9694
1.106000, 41.436, -158.7877
1.120000, 41.610, -162.1091
1.138000, 41.864, -166.3170
1.150000, 42.051, -169.0655
1.172000, 42.428, -173.9517
1.180000, 42.575, -175.6729
1.206000, 43.086, 178.9579
1.220000, 43.379, 176.2146
1.241000, 43.839, 172.2944
1.250000, 44.043, 170.6844
1.265000, 44.389, 168.0912
1.280000, 44.742, 165.6058
1.315000, 45.585, 160.1895
1.320000, 45.707, 159.4558
1.340000, 46.193, 156.6104
1.360000, 46.677, 153.8960
1.380000, 47.154, 151.2970
1.400000, 47.619, 148.7987
1.430000, 48.289, 145.2111
1.450000, 48.710, 142.9101
1.475000, 49.210, 140.1340
1.500000, 49.699, 137.4980
1.525000, 50.183, 135.0125
1.550000, 50.665, 132.6674
1.575000, 51.143, 130.4483
1.600000, 51.617, 128.3405
1.625000, 52.085, 126.3292
1.650000, 52.548, 124.4003
1.675000, 53.005, 122.5407
1.700000, 53.454, 120.7382
1.725000, 53.896, 118.9819
1.750000, 54.330, 117.2618
1.775000, 54.755, 115.5689
1.800000, 55.170, 113.8956
1.825000, 55.575, 112.2375
1.850000, 55.970, 110.6026
1.875000, 56.355, 109.0058
1.900000, 56.730, 107.4527
1.925000, 57.097, 105.9427
1.950000, 57.455, 104.4738
1.975000, 57.806, 103.0433
2.000000, 58.149, 101.6480
2.030000, 58.552, 100.0157
2.060000, 58.946, 98.4232
2.090000, 59.332, 96.8647
2.120000, 59.711, 95.3339
2.140000, 59.960, 94.3259
2.180000, 60.451, 92.3333
2.200000, 60.693, 91.3468
2.240000, 61.165, 89.3997
2.270000, 61.510, 87.9678
2.300000, 61.846, 86.5629
2.330000, 62.174, 85.1856
2.360000, 62.494, 83.8358
2.400000, 62.911, 82.0775
2.430000, 63.217, 80.7881
2.470000, 63.616, 79.1047
2.500000, 63.910, 77.8665
2.540000, 64.295, 76.2436
2.580000, 64.672, 74.6472
2.620000, 65.039, 73.0735
2.650000, 65.307, 71.9094
2.690000, 65.656, 70.3818
2.720000, 65.912, 69.2560
2.760000, 66.245, 67.7834
2.800000, 66.571, 66.3439
2.850000, 66.969, 64.5913
2.900000, 67.357, 62.8891
2.950000, 67.737, 61.2309
3.000000, 68.106, 59.6057
3.040000, 68.393, 58.3283
3.070000, 68.604, 57.3847
3.110000, 68.879, 56.1475
3.150000, 69.149, 54.9355
3.200000, 69.480, 53.4574
3.250000, 69.804, 52.0216
3.300000, 70.123, 50.6270
3.350000, 70.435, 49.2679
3.400000, 70.739, 47.9393
3.450000, 71.036, 46.6400
3.500000, 71.327, 45.3697
3.550000, 71.613, 44.1283
3.600000, 71.895, 42.9156
3.650000, 72.173, 41.7317
3.700000, 72.447, 40.5767
3.750000, 72.717, 39.4496
3.820000, 73.087, 37.9129
3.870000, 73.347, 36.8398
3.950000, 73.756, 35.1573
4.000000, 74.008, 34.1239
4.060000, 74.308, 32.9034
4.120000, 74.604, 31.7092
4.180000, 74.895, 30.5387
4.250000, 75.230, 29.1943
4.310000, 75.513, 28.0523
4.370000, 75.793, 26.9145
4.440000, 76.114, 25.5936
4.500000, 76.386, 24.4735
4.550000, 76.610, 23.5483
4.620000, 76.920, 22.2615
4.680000, 77.180, 21.1614
4.750000, 77.478, 19.8762
4.820000, 77.771, 18.5887
4.870000, 77.976, 17.6702
4.940000, 78.259, 16.3887
5.000000, 78.496, 15.2949
5.080000, 78.805, 13.8428
5.150000, 79.067, 12.5748
5.220000, 79.323, 11.3054
5.300000, 79.607, 9.8578
5.380000, 79.882, 8.4232
5.450000, 80.115, 7.1841
5.520000, 80.342, 5.9587
5.600000, 80.591, 4.5662
5.700000, 80.891, 2.8439
5.800000, 81.177, 1.1631
5.900000, 81.451, -0.4666
6.000000, 81.712, -2.0608
6.080000, 81.913, -3.3079
6.150000, 82.083, -4.3704
6.220000, 82.249, -5.4017
6.300000, 82.433, -6.5459
6.400000, 82.655, -7.9333
6.500000, 82.869, -9.2699
6.600000, 83.078, -10.5488
6.700000, 83.283, -11.7722
6.800000, 83.482, -12.9476
6.900000, 83.678, -14.0798
7.000000, 83.872, -15.1699
7.100000, 84.064, -16.2195
7.200000, 84.254, -17.2358
7.300000, 84.443, -18.2274
7.400000, 84.631, -19.1974
7.500000, 84.818, -20.1459
7.620000, 85.040, -21.2642
7.750000, 85.277, -22.4623
7.880000, 85.512, -23.6470
8.000000, 85.724, -24.7302
8.120000, 85.932, -25.8073
8.250000, 86.152, -26.9678
8.380000, 86.366, -28.1162
8.500000, 86.558, -29.1641
8.620000, 86.743, -30.2009
8.750000, 86.939, -31.3044
8.850000, 87.084, -32.1368
9.000000, 87.296, -33.3599
9.120000, 87.459, -34.3123
9.250000, 87.632, -35.3149
9.380000, 87.800, -36.2892
9.500000, 87.952, -37.1628
9.620000, 88.102, -38.0116
9.750000, 88.260, -38.9053
9.880000, 88.409, -39.7743
10.000000, 88.534, -40.5558
10.150000, 88.677, -41.5076
10.300000, 88.812, -42.4352
10.440000, 88.931, -43.2812
10.600000, 89.065, -44.2278
10.750000, 89.192, -45.0977
10.900000, 89.318, -45.9523
11.060000, 89.451, -46.8485
11.200000, 89.565, -47.6208
11.380000, 89.710, -48.5991
11.500000, 89.805, -49.2429
11.720000, 89.977, -50.4077
11.800000, 90.040, -50.8267
12.060000, 90.244, -52.1729
12.200000, 90.353, -52.8881
12.410000, 90.514, -53.9473
12.500000, 90.582, -54.3954
12.650000, 90.692, -55.1342
12.800000, 90.799, -55.8606
13.150000, 91.040, -57.4990
13.200000, 91.074, -57.7257
13.400000, 91.208, -58.6133
13.600000, 91.341, -59.4698
13.800000, 91.474, -60.2964
14.000000, 91.606, -61.0972
14.300000, 91.804, -62.2599
14.500000, 91.935, -63.0174
14.750000, 92.100, -63.9520
15.000000, 92.264, -64.8781
15.250000, 92.432, -65.7980
15.500000, 92.598, -66.7119
15.750000, 92.762, -67.6199
16.000000, 92.923, -68.5228
16.250000, 93.082, -69.4230
16.500000, 93.237, -70.3224
16.750000, 93.388, -71.2213
17.000000, 93.536, -72.1158
