* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -13.1 dBFS, measurement signal peak level -13.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:44:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2605 ms (-89 mm, -3.52 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Koss ESP95X L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 51.861, -42.5280
1.015000, 52.248, -41.5281
1.030000, 52.625, -40.5909
1.044000, 52.968, -39.7698
1.060000, 53.345, -38.8918
1.075000, 53.683, -38.1240
1.090000, 54.005, -37.4056
1.106000, 54.334, -36.6835
1.120000, 54.616, -36.0743
1.138000, 54.976, -35.3123
1.150000, 55.215, -34.8168
1.172000, 55.649, -33.9416
1.180000, 55.806, -33.6385
1.206000, 56.308, -32.6853
1.220000, 56.575, -32.1924
1.241000, 56.968, -31.4800
1.250000, 57.134, -31.1846
1.265000, 57.406, -30.7053
1.280000, 57.673, -30.2422
1.315000, 58.274, -29.2243
1.320000, 58.357, -29.0859
1.340000, 58.681, -28.5496
1.360000, 58.992, -28.0393
1.380000, 59.290, -27.5934
1.400000, 59.572, -27.1879
1.430000, 59.965, -26.6259
1.450000, 60.206, -26.2804
1.475000, 60.478, -25.8708
1.500000, 60.716, -25.4631
1.525000, 60.919, -25.0502
1.550000, 61.091, -24.6362
1.575000, 61.237, -24.2472
1.600000, 61.361, -23.9042
1.625000, 61.467, -23.5716
1.650000, 61.558, -23.2520
1.675000, 61.640, -22.9478
1.700000, 61.717, -22.6606
1.725000, 61.792, -22.3918
1.750000, 61.870, -22.1424
1.775000, 61.955, -21.9299
1.800000, 62.050, -21.7707
1.825000, 62.160, -21.6284
1.850000, 62.279, -21.4922
1.875000, 62.402, -21.3480
1.900000, 62.525, -21.1942
1.925000, 62.648, -21.0343
1.950000, 62.772, -20.8717
1.975000, 62.895, -20.7265
2.000000, 63.018, -20.6179
2.030000, 63.166, -20.4947
2.060000, 63.313, -20.3846
2.090000, 63.461, -20.2907
2.120000, 63.609, -20.2154
2.140000, 63.708, -20.1764
2.180000, 63.906, -20.1460
2.200000, 64.005, -20.1599
2.240000, 64.203, -20.1794
2.270000, 64.352, -20.1780
2.300000, 64.501, -20.1670
2.330000, 64.650, -20.1518
2.360000, 64.800, -20.1382
2.400000, 64.999, -20.1777
2.430000, 65.148, -20.2260
2.470000, 65.347, -20.3122
2.500000, 65.496, -20.3965
2.540000, 65.695, -20.5368
2.580000, 65.893, -20.7167
2.620000, 66.091, -20.9251
2.650000, 66.241, -21.0693
2.690000, 66.440, -21.2530
2.720000, 66.589, -21.3897
2.760000, 66.787, -21.5765
2.800000, 66.985, -21.8173
2.850000, 67.230, -22.1545
2.900000, 67.473, -22.5335
2.950000, 67.714, -22.9462
3.000000, 67.953, -23.3880
3.040000, 68.142, -23.7439
3.070000, 68.284, -24.0085
3.110000, 68.472, -24.3627
3.150000, 68.658, -24.7238
3.200000, 68.889, -25.2237
3.250000, 69.116, -25.7656
3.300000, 69.340, -26.3369
3.350000, 69.562, -26.9192
3.400000, 69.781, -27.5314
3.450000, 69.997, -28.1539
3.500000, 70.210, -28.7770
3.550000, 70.420, -29.4050
3.600000, 70.625, -30.0702
3.650000, 70.826, -30.7616
3.700000, 71.023, -31.4661
3.750000, 71.216, -32.1756
3.820000, 71.480, -33.2028
3.870000, 71.664, -33.9406
3.950000, 71.949, -35.1140
4.000000, 72.122, -35.8671
4.060000, 72.324, -36.7857
4.120000, 72.520, -37.7099
4.180000, 72.711, -38.6399
4.250000, 72.925, -39.7450
4.310000, 73.103, -40.6731
4.370000, 73.274, -41.5865
4.440000, 73.466, -42.6723
4.500000, 73.624, -43.6018
4.550000, 73.751, -44.3704
4.620000, 73.922, -45.4540
4.680000, 74.062, -46.3613
4.750000, 74.221, -47.3814
4.820000, 74.372, -48.3952
4.870000, 74.476, -49.1143
4.940000, 74.615, -50.1016
5.000000, 74.730, -50.9367
5.080000, 74.877, -52.0126
5.150000, 75.000, -52.9039
5.220000, 75.117, -53.7847
5.300000, 75.244, -54.7651
5.380000, 75.365, -55.7023
5.450000, 75.468, -56.4953
5.520000, 75.569, -57.2409
5.600000, 75.680, -58.0579
5.700000, 75.813, -59.0370
5.800000, 75.943, -59.9530
5.900000, 76.071, -60.8135
6.000000, 76.197, -61.6141
6.080000, 76.296, -62.2292
6.150000, 76.383, -62.7364
6.220000, 76.470, -63.2334
6.300000, 76.570, -63.7734
6.400000, 76.694, -64.4128
6.500000, 76.819, -65.0299
6.600000, 76.945, -65.6209
6.700000, 77.071, -66.1973
6.800000, 77.198, -66.7502
6.900000, 77.324, -67.2941
7.000000, 77.451, -67.8233
7.100000, 77.577, -68.3460
7.200000, 77.703, -68.8553
7.300000, 77.828, -69.3600
7.400000, 77.951, -69.8543
7.500000, 78.073, -70.3480
7.620000, 78.218, -70.9240
7.750000, 78.372, -71.5277
7.880000, 78.524, -72.1186
8.000000, 78.663, -72.6430
8.120000, 78.802, -73.1531
8.250000, 78.950, -73.6891
8.380000, 79.098, -74.2081
8.500000, 79.235, -74.6794
8.620000, 79.371, -75.1390
8.750000, 79.520, -75.6317
8.850000, 79.634, -76.0107
9.000000, 79.806, -76.5740
9.120000, 79.944, -77.0318
9.250000, 80.092, -77.5407
9.380000, 80.239, -78.0574
9.500000, 80.373, -78.5480
9.620000, 80.506, -79.0465
9.750000, 80.644, -79.5959
9.880000, 80.772, -80.1551
10.000000, 80.877, -80.6701
10.150000, 80.992, -81.3462
10.300000, 81.092, -81.9972
10.440000, 81.175, -82.5794
10.600000, 81.262, -83.2022
10.750000, 81.339, -83.7350
10.900000, 81.415, -84.2175
11.060000, 81.496, -84.6964
11.200000, 81.569, -85.1030
11.380000, 81.665, -85.5657
11.500000, 81.732, -85.8399
11.720000, 81.861, -86.2975
11.800000, 81.911, -86.4561
12.060000, 82.088, -86.9898
12.200000, 82.189, -87.3336
12.410000, 82.345, -87.8728
12.500000, 82.410, -88.1134
12.650000, 82.514, -88.5251
12.800000, 82.613, -88.9375
13.150000, 82.821, -89.8986
13.200000, 82.849, -90.0317
13.400000, 82.957, -90.5158
13.600000, 83.064, -90.9115
13.800000, 83.176, -91.2184
14.000000, 83.298, -91.4711
14.300000, 83.505, -91.9039
14.500000, 83.658, -92.2507
14.750000, 83.854, -92.8114
15.000000, 84.042, -93.5355
15.250000, 84.211, -94.4421
15.500000, 84.346, -95.3794
15.750000, 84.443, -96.2352
16.000000, 84.514, -96.9050
16.250000, 84.579, -97.3907
16.500000, 84.660, -97.6818
16.750000, 84.771, -97.8859
17.000000, 84.915, -98.1614
17.250000, 85.076, -98.6529
17.500000, 85.230, -99.3822
17.750000, 85.349, -100.2863
18.000000, 85.420, -101.2276
18.250000, 85.441, -102.0461
18.500000, 85.431, -102.5457
18.750000, 85.422, -102.6379
19.000000, 85.455, -102.3565
19.250000, 85.565, -101.9213
19.500000, 85.757, -101.5905
19.750000, 86.013, -101.6242
20.000000, 86.296, -102.1841
20.299999, 86.609, -103.5741
20.600000, 86.841, -105.5009
20.900000, 86.969, -107.6244
21.200001, 86.999, -109.6137
21.400000, 86.981, -110.7280
21.799999, 86.918, -112.2982
22.000000, 86.900, -112.7938
22.400000, 86.932, -113.5398
22.700001, 87.010, -114.1445
