* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.8 dBFS, measurement signal peak level -8.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 3:16:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0656 ms (-22 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Audeze Sine R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 75.816, -85.4871
1.015000, 75.910, -84.5431
1.030000, 76.003, -83.6041
1.044000, 76.090, -82.7324
1.060000, 76.190, -81.7414
1.075000, 76.283, -80.8173
1.090000, 76.378, -79.8979
1.106000, 76.480, -78.9221
1.120000, 76.572, -78.0718
1.138000, 76.693, -76.9828
1.150000, 76.776, -76.2595
1.172000, 76.932, -74.9450
1.180000, 76.990, -74.4753
1.206000, 77.178, -72.9545
1.220000, 77.280, -72.1397
1.241000, 77.433, -70.9232
1.250000, 77.498, -70.4041
1.265000, 77.605, -69.5419
1.280000, 77.710, -68.6840
1.315000, 77.947, -66.6999
1.320000, 77.980, -66.4187
1.340000, 78.106, -65.2999
1.360000, 78.224, -64.1904
1.380000, 78.334, -63.1301
1.400000, 78.435, -62.0967
1.430000, 78.564, -60.5715
1.450000, 78.635, -59.5725
1.475000, 78.703, -58.3391
1.500000, 78.747, -57.1097
1.525000, 78.768, -55.8814
1.550000, 78.769, -54.6596
1.575000, 78.754, -53.4715
1.600000, 78.725, -52.3397
1.625000, 78.687, -51.2300
1.650000, 78.642, -50.1471
1.675000, 78.593, -49.0950
1.700000, 78.544, -48.0772
1.725000, 78.499, -47.0968
1.750000, 78.460, -46.1565
1.775000, 78.430, -45.2755
1.800000, 78.414, -44.4716
1.825000, 78.413, -43.7092
1.850000, 78.425, -42.9763
1.875000, 78.446, -42.2562
1.900000, 78.473, -41.5463
1.925000, 78.506, -40.8503
1.950000, 78.544, -40.1719
1.975000, 78.587, -39.5318
2.000000, 78.633, -38.9495
2.030000, 78.692, -38.2866
2.060000, 78.755, -37.6691
2.090000, 78.821, -37.1010
2.120000, 78.888, -36.5855
2.140000, 78.933, -36.2725
2.180000, 79.022, -35.7417
2.200000, 79.067, -35.5292
2.240000, 79.158, -35.1412
2.270000, 79.230, -34.8697
2.300000, 79.305, -34.6161
2.330000, 79.382, -34.3836
2.360000, 79.460, -34.1759
2.400000, 79.567, -33.9905
2.430000, 79.648, -33.8941
2.470000, 79.757, -33.8179
2.500000, 79.838, -33.8029
2.540000, 79.945, -33.8414
2.580000, 80.051, -33.9583
2.620000, 80.157, -34.1492
2.650000, 80.237, -34.3080
2.690000, 80.344, -34.5411
2.720000, 80.425, -34.7329
2.760000, 80.532, -35.0116
2.800000, 80.638, -35.3608
2.850000, 80.770, -35.8507
2.900000, 80.900, -36.3981
2.950000, 81.026, -37.0031
3.000000, 81.150, -37.6831
3.040000, 81.248, -38.2610
3.070000, 81.321, -38.7050
3.110000, 81.418, -39.3095
3.150000, 81.513, -39.9272
3.200000, 81.629, -40.7483
3.250000, 81.744, -41.6052
3.300000, 81.857, -42.4866
3.350000, 81.968, -43.3952
3.400000, 82.077, -44.3613
3.450000, 82.184, -45.3555
3.500000, 82.288, -46.3551
3.550000, 82.391, -47.3529
3.600000, 82.491, -48.3719
3.650000, 82.589, -49.3976
3.700000, 82.685, -50.4286
3.750000, 82.778, -51.4736
3.820000, 82.904, -52.9826
3.870000, 82.992, -54.0605
3.950000, 83.129, -55.7457
4.000000, 83.212, -56.7870
4.060000, 83.309, -58.0217
4.120000, 83.404, -59.2493
4.180000, 83.497, -60.4749
4.250000, 83.601, -61.9046
4.310000, 83.689, -63.0812
4.370000, 83.775, -64.2055
4.440000, 83.873, -65.4884
4.500000, 83.955, -66.5563
4.550000, 84.021, -67.4225
4.620000, 84.113, -68.6152
4.680000, 84.192, -69.5870
4.750000, 84.286, -70.6405
4.820000, 84.381, -71.6350
4.870000, 84.449, -72.3093
4.940000, 84.545, -73.2003
5.000000, 84.629, -73.9300
5.080000, 84.746, -74.8403
5.150000, 84.854, -75.5593
5.220000, 84.967, -76.2258
5.300000, 85.101, -76.9189
5.380000, 85.242, -77.5552
5.450000, 85.372, -78.0961
5.520000, 85.511, -78.6013
5.600000, 85.678, -79.1330
5.700000, 85.900, -79.7537
5.800000, 86.134, -80.3711
5.900000, 86.378, -81.0276
6.000000, 86.634, -81.6836
6.080000, 86.845, -82.2275
6.150000, 87.031, -82.7217
6.220000, 87.217, -83.2620
6.300000, 87.429, -83.9163
6.400000, 87.696, -84.7726
6.500000, 87.959, -85.6767
6.600000, 88.212, -86.6269
6.700000, 88.454, -87.6409
6.800000, 88.686, -88.6879
6.900000, 88.905, -89.7460
7.000000, 89.108, -90.7994
7.100000, 89.296, -91.8710
7.200000, 89.469, -92.9276
7.300000, 89.626, -93.9368
7.400000, 89.767, -94.8887
7.500000, 89.893, -95.8070
7.620000, 90.028, -96.8148
7.750000, 90.159, -97.7447
7.880000, 90.274, -98.5307
8.000000, 90.374, -99.1189
8.120000, 90.474, -99.5647
8.250000, 90.584, -99.8968
8.380000, 90.702, -100.1144
8.500000, 90.824, -100.2376
8.620000, 90.957, -100.2909
8.750000, 91.116, -100.3343
8.850000, 91.248, -100.3871
9.000000, 91.461, -100.4945
9.120000, 91.638, -100.6490
9.250000, 91.833, -100.9172
9.380000, 92.029, -101.2750
9.500000, 92.204, -101.6868
9.620000, 92.370, -102.1742
9.750000, 92.536, -102.7734
9.880000, 92.681, -103.4174
10.000000, 92.790, -104.0322
10.150000, 92.898, -104.8490
10.300000, 92.979, -105.6204
10.440000, 93.034, -106.2881
10.600000, 93.083, -106.9752
10.750000, 93.124, -107.5271
10.900000, 93.165, -108.0065
11.060000, 93.215, -108.4873
11.200000, 93.268, -108.9120
11.380000, 93.344, -109.4709
11.500000, 93.400, -109.8711
11.720000, 93.510, -110.7047
11.800000, 93.551, -111.0536
12.060000, 93.679, -112.3722
12.200000, 93.737, -113.2215
12.410000, 93.805, -114.5819
12.500000, 93.823, -115.1771
12.650000, 93.838, -116.1739
12.800000, 93.837, -117.1414
13.150000, 93.786, -119.2003
13.200000, 93.776, -119.4663
13.400000, 93.735, -120.4238
13.600000, 93.702, -121.2307
13.800000, 93.685, -121.9163
14.000000, 93.691, -122.5550
14.300000, 93.738, -123.6175
14.500000, 93.786, -124.4168
14.750000, 93.849, -125.5331
15.000000, 93.904, -126.7492
15.250000, 93.945, -128.0323
15.500000, 93.972, -129.2290
15.750000, 93.992, -130.2678
16.000000, 94.021, -131.1275
16.250000, 94.075, -131.9080
16.500000, 94.161, -132.6584
16.750000, 94.273, -133.4903
17.000000, 94.398, -134.4857
17.250000, 94.516, -135.6837
17.500000, 94.606, -137.0078
17.750000, 94.657, -138.3464
18.000000, 94.667, -139.5806
18.250000, 94.645, -140.6192
18.500000, 94.610, -141.3739
18.750000, 94.580, -141.8447
19.000000, 94.573, -142.0947
19.250000, 94.598, -142.2645
19.500000, 94.649, -142.4388
19.750000, 94.714, -142.6890
20.000000, 94.779, -143.0318
20.299999, 94.843, -143.5404
20.600000, 94.888, -144.0271
20.900000, 94.927, -144.4252
21.200001, 94.977, -144.7772
21.400000, 95.022, -145.0376
21.799999, 95.131, -145.7835
22.000000, 95.183, -146.3237
22.400000, 95.241, -147.7402
22.700001, 95.222, -148.9041
23.000000, 95.146, -149.9446
23.299999, 95.033, -150.7150
23.600000, 94.914, -151.1270
24.000000, 94.801, -151.2354
24.299999, 94.768, -151.2131
24.700001, 94.775, -151.3116
25.000000, 94.796, -151.5533
25.400000, 94.817, -152.0602
25.799999, 94.826, -152.6352
26.200001, 94.831, -153.2480
26.500000, 94.829, -153.7466
26.900000, 94.807, -154.4158
27.200001, 94.770, -154.8357
27.600000, 94.708, -155.1237
28.000000, 94.678, -155.0838
28.500000, 94.740, -155.0337
29.000000, 94.860, -155.6367
29.500000, 94.897, -156.8948
30.000000, 94.793, -157.9560
30.400000, 94.676, -158.1732
30.700001, 94.630, -158.0010
31.100000, 94.660, -157.7525
31.500000, 94.758, -157.9946
32.000000, 94.840, -159.1374
32.500000, 94.771, -160.5095
33.000000, 94.596, -161.1044
33.500000, 94.482, -160.6728
34.000000, 94.545, -159.9713
34.500000, 94.737, -160.0104
35.000000, 94.911, -161.0716
35.500000, 94.952, -162.6564
36.000000, 94.841, -163.9199
36.500000, 94.663, -164.2011
37.000000, 94.561, -163.5049
37.500000, 94.620, -162.6646
38.200001, 94.832, -162.8800
38.700001, 94.873, -164.0024
39.500000, 94.620, -165.3458
40.000000, 94.402, -164.9763
40.599998, 94.288, -163.7485
41.200001, 94.347, -163.0247
41.799999, 94.411, -163.4407
42.500000, 94.322, -164.4646
43.099998, 94.162, -164.7762
43.700001, 94.064, -164.5358
44.400002, 94.068, -164.4174
45.000000, 94.090, -164.6738
45.500000, 94.109, -164.9088
46.200001, 94.187, -165.2561
46.799999, 94.289, -165.9404
47.500000, 94.342, -167.1611
48.200001, 94.292, -168.0994
48.700001, 94.243, -168.3222
49.400002, 94.223, -168.2168
50.000000, 94.253, -168.1163
50.799999, 94.291, -168.1653
51.500000, 94.304, -168.1216
52.200001, 94.335, -167.9534
53.000000, 94.384, -167.9271
53.799999, 94.394, -167.9414
54.500000, 94.397, -167.7369
55.200001, 94.422, -167.4830
56.000000, 94.456, -167.2021
57.000000, 94.538, -167.0510
58.000000, 94.561, -167.6811
59.000000, 94.436, -167.9738
60.000000, 94.373, -167.6687
60.799999, 94.377, -167.7572
61.500000, 94.375, -168.0995
62.200001, 94.365, -168.5392
63.000000, 94.344, -169.0442
64.000000, 94.315, -169.3996
65.000000, 94.342, -169.3560
66.000000, 94.434, -169.4610
67.000000, 94.471, -169.7915
68.000000, 94.454, -169.6846
69.000000, 94.468, -169.3377
70.000000, 94.490, -169.3384
71.000000, 94.461, -169.5414
72.000000, 94.423, -169.5175
73.000000, 94.447, -169.5374
74.000000, 94.485, -169.8568
75.000000, 94.525, -170.0642
76.199997, 94.626, -170.4231
77.500000, 94.653, -171.1469
78.800003, 94.618, -171.0466
80.000000, 94.644, -170.8031
81.199997, 94.666, -170.8170
82.500000, 94.655, -170.9613
83.800003, 94.637, -170.9283
85.000000, 94.647, -171.0109
86.199997, 94.657, -171.2514
87.500000, 94.661, -171.5506
88.500000, 94.679, -171.6884
90.000000, 94.746, -172.1387
91.199997, 94.759, -172.7459
92.500000, 94.715, -172.9772
93.800003, 94.718, -172.7666
95.000000, 94.732, -172.9639
96.199997, 94.692, -173.1192
97.500000, 94.663, -173.1113
98.800003, 94.633, -173.2287
100.000000, 94.627, -173.0991
101.500000, 94.668, -173.6791
103.000000, 94.525, -174.4694
104.400002, 94.388, -173.8577
106.000000, 94.416, -173.2234
107.500000, 94.450, -173.0889
109.000000, 94.507, -172.8559
110.599998, 94.552, -172.7667
112.000000, 94.559, -172.4797
113.800003, 94.568, -171.9412
115.000000, 94.572, -171.5874
117.199997, 94.597, -171.2912
118.000000, 94.595, -171.3470
120.599998, 94.683, -171.1836
122.000000, 94.837, -171.6187
124.099998, 94.982, -172.4761
125.000000, 95.018, -172.4837
126.500000, 95.075, -172.2122
128.000000, 95.113, -172.1628
131.500000, 95.169, -172.7325
132.000000, 95.196, -173.0762
134.000000, 95.202, -174.3355
136.000000, 95.174, -174.1556
138.000000, 95.196, -174.2729
140.000000, 95.230, -175.7690
143.000000, 95.605, -177.9477
145.000000, 95.797, -179.1456
147.500000, 95.818, -175.6490
150.000000, 95.838, -173.8067
152.500000, 95.572, -175.5620
155.000000, 95.268, -178.3849
157.500000, 94.877, -179.1075
160.000000, 95.146, -175.7267
162.500000, 95.590, 179.2131
165.000000, 95.307, 174.0097
167.500000, 94.983, 175.0666
170.000000, 95.030, 178.2958
172.500000, 95.091, 179.2348
175.000000, 95.105, 178.0538
177.500000, 95.166, 176.3264
180.000000, 95.305, 175.6861
182.500000, 95.480, 175.7544
185.000000, 95.556, 176.5799
187.500000, 95.503, 178.1206
190.000000, 95.245, 179.0739
192.500000, 94.800, 178.6765
195.000000, 94.444, 177.7439
197.500000, 94.351, 177.3069
200.000000, 94.462, 177.5797
203.000000, 94.665, 177.1353
206.000000, 94.994, 175.8043
209.000000, 95.256, 174.7730
212.000000, 95.309, 174.9335
214.000000, 95.251, 175.5814
218.000000, 94.998, 176.7784
220.000000, 94.782, 176.8948
224.000000, 94.415, 175.0068
227.000000, 94.310, 173.5242
230.000000, 94.256, 173.5539
233.000000, 94.158, 173.6239
236.000000, 94.049, 173.3702
240.000000, 93.913, 173.4520
243.000000, 93.839, 173.5811
247.000000, 93.828, 173.2213
250.000000, 93.780, 173.8531
254.000000, 93.613, 175.2624
258.000000, 93.338, 174.1879
262.000000, 93.408, 173.6465
265.000000, 93.554, 174.4824
269.000000, 93.598, 175.3952
272.000000, 93.630, 175.1816
276.000000, 93.614, 175.4386
280.000000, 93.486, 175.6392
285.000000, 93.543, 175.8582
290.000000, 93.269, 173.3968
295.000000, 92.818, 175.4179
300.000000, 92.872, 176.9847
304.000000, 92.814, 177.8661
307.000000, 92.691, 177.8551
311.000000, 92.880, 175.2903
315.000000, 93.385, 175.0067
320.000000, 93.441, 174.0771
325.000000, 93.357, 172.5765
330.000000, 93.412, 172.8471
335.000000, 93.464, 173.2155
340.000000, 93.296, 174.5063
345.000000, 92.941, 176.2343
350.000000, 92.643, 175.0988
355.000000, 92.597, 177.5646
360.000000, 92.652, 178.4415
365.000000, 92.157, 176.6168
370.000000, 92.004, 177.1378
375.000000, 92.089, 178.9140
382.000000, 92.087, 179.4297
387.000000, 92.027, 179.5675
395.000000, 91.852, -179.4721
