* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.0 dBFS, measurement signal peak level -16.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:20:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.2202 ms (-76 mm, -2.97 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -24.9 ppm
* Measurement: aftermarket L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 68.391, -13.7243
1.015000, 68.753, -14.6263
1.030000, 69.109, -15.5367
1.044000, 69.434, -16.3965
1.060000, 69.798, -17.3937
1.075000, 70.131, -18.3444
1.090000, 70.455, -19.3092
1.106000, 70.793, -20.3368
1.120000, 71.083, -21.2048
1.138000, 71.449, -22.2591
1.150000, 71.689, -22.9242
1.172000, 72.120, -24.0770
1.180000, 72.275, -24.4800
1.206000, 72.766, -25.7228
1.220000, 73.024, -26.3551
1.241000, 73.402, -27.2631
1.250000, 73.561, -27.6395
1.265000, 73.822, -28.2521
1.280000, 74.077, -28.8491
1.315000, 74.650, -30.1966
1.320000, 74.729, -30.3852
1.340000, 75.041, -31.1333
1.360000, 75.342, -31.8735
1.380000, 75.633, -32.6483
1.400000, 75.913, -33.4385
1.430000, 76.313, -34.6326
1.450000, 76.566, -35.4371
1.475000, 76.865, -36.4381
1.500000, 77.138, -37.3917
1.525000, 77.387, -38.2822
1.550000, 77.612, -39.1156
1.575000, 77.817, -39.9178
1.600000, 78.005, -40.7110
1.625000, 78.179, -41.4724
1.650000, 78.341, -42.2100
1.675000, 78.494, -42.9306
1.700000, 78.642, -43.6406
1.725000, 78.786, -44.3459
1.750000, 78.931, -45.0516
1.775000, 79.078, -45.7762
1.800000, 79.231, -46.5371
1.825000, 79.391, -47.3064
1.850000, 79.556, -48.0725
1.875000, 79.721, -48.8166
1.900000, 79.884, -49.5331
1.925000, 80.045, -50.2235
1.950000, 80.204, -50.8901
1.975000, 80.360, -51.5468
2.000000, 80.515, -52.2073
2.030000, 80.699, -52.9801
2.060000, 80.879, -53.7377
2.090000, 81.057, -54.4853
2.120000, 81.233, -55.2283
2.140000, 81.348, -55.7233
2.180000, 81.576, -56.7374
2.200000, 81.689, -57.2647
2.240000, 81.910, -58.3070
2.270000, 82.073, -59.0684
2.300000, 82.233, -59.8105
2.330000, 82.391, -60.5338
2.360000, 82.546, -61.2400
2.400000, 82.749, -62.1955
2.430000, 82.898, -62.9023
2.470000, 83.094, -63.8288
2.500000, 83.239, -64.5152
2.540000, 83.429, -65.4237
2.580000, 83.615, -66.3422
2.620000, 83.797, -67.2808
2.650000, 83.931, -67.9734
2.690000, 84.107, -68.8796
2.720000, 84.236, -69.5453
2.760000, 84.405, -70.4125
2.800000, 84.570, -71.2952
2.850000, 84.771, -72.3772
2.900000, 84.968, -73.4337
2.950000, 85.159, -74.4722
3.000000, 85.345, -75.5256
3.040000, 85.490, -76.3663
3.070000, 85.596, -76.9875
3.110000, 85.734, -77.8008
3.150000, 85.870, -78.5957
3.200000, 86.035, -79.5915
3.250000, 86.196, -80.5708
3.300000, 86.353, -81.5235
3.350000, 86.505, -82.4586
3.400000, 86.652, -83.4061
3.450000, 86.795, -84.3463
3.500000, 86.934, -85.2633
3.550000, 87.068, -86.1522
3.600000, 87.200, -87.0375
3.650000, 87.329, -87.9043
3.700000, 87.454, -88.7487
3.750000, 87.576, -89.5791
3.820000, 87.741, -90.7439
3.870000, 87.855, -91.5584
3.950000, 88.031, -92.8107
4.000000, 88.139, -93.5827
