* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.9 dBFS, measurement signal peak level -7.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:38:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.0433 ms (-701 mm, -(2 ft 3.59 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -664.1 ppm
* Measurement: Rock Ambient L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 43.804, -168.9475
1.015000, 43.952, -170.6092
1.030000, 44.101, -172.2631
1.044000, 44.243, -173.8020
1.060000, 44.408, -175.5576
1.075000, 44.566, -177.2034
1.090000, 44.727, -178.8515
1.106000, 44.903, 179.3880
1.120000, 45.059, 177.8489
1.138000, 45.263, 175.8767
1.150000, 45.400, 174.5675
1.172000, 45.655, 172.1819
1.180000, 45.749, 171.3199
1.206000, 46.056, 168.5414
1.220000, 46.223, 167.0617
1.241000, 46.476, 164.8665
1.250000, 46.585, 163.9353
1.265000, 46.768, 162.3968
1.280000, 46.952, 160.8761
1.315000, 47.385, 157.4016
1.320000, 47.447, 156.9140
1.340000, 47.697, 154.9868
1.360000, 47.947, 153.0970
1.380000, 48.199, 151.2457
1.400000, 48.451, 149.4336
1.430000, 48.829, 146.7896
1.450000, 49.082, 145.0774
1.475000, 49.398, 143.0011
1.500000, 49.717, 141.0118
1.525000, 50.039, 139.1104
1.550000, 50.364, 137.2871
1.575000, 50.691, 135.5322
1.600000, 51.020, 133.8364
1.625000, 51.350, 132.1919
1.650000, 51.681, 130.5914
1.675000, 52.012, 129.0287
1.700000, 52.343, 127.4984
1.725000, 52.673, 125.9958
1.750000, 53.002, 124.5171
1.775000, 53.329, 123.0591
1.800000, 53.654, 121.6195
1.825000, 53.975, 120.2009
1.850000, 54.295, 118.8199
1.875000, 54.614, 117.4966
1.900000, 54.933, 116.2309
1.925000, 55.251, 115.0146
1.950000, 55.568, 113.8389
1.975000, 55.884, 112.6960
2.000000, 56.198, 111.5790
2.030000, 56.575, 110.2640
2.060000, 56.948, 108.9682
2.090000, 57.320, 107.6837
2.120000, 57.689, 106.4041
2.140000, 57.933, 105.5513
2.180000, 58.416, 103.8437
2.200000, 58.656, 102.9946
2.240000, 59.132, 101.3478
2.270000, 59.487, 100.1714
2.300000, 59.839, 99.0372
2.330000, 60.188, 97.9345
2.360000, 60.535, 96.8535
2.400000, 60.993, 95.4305
2.430000, 61.333, 94.3673
2.470000, 61.781, 92.9424
2.500000, 62.113, 91.8615
2.540000, 62.551, 90.3973
2.580000, 62.982, 88.9196
2.620000, 63.407, 87.4705
2.650000, 63.723, 86.4117
2.690000, 64.138, 85.0300
2.720000, 64.446, 84.0095
2.760000, 64.852, 82.6599
2.800000, 65.251, 81.3124
2.850000, 65.741, 79.6152
2.900000, 66.220, 77.8883
2.950000, 66.689, 76.1329
3.000000, 67.147, 74.3847
3.040000, 67.507, 73.0042
3.070000, 67.772, 71.9789
3.110000, 68.120, 70.6230
3.150000, 68.462, 69.2758
3.200000, 68.879, 67.5969
3.250000, 69.287, 65.9146
3.300000, 69.684, 64.2207
3.350000, 70.070, 62.5180
3.400000, 70.446, 60.8185
3.450000, 70.812, 59.1318
3.500000, 71.167, 57.4628
3.550000, 71.513, 55.8131
3.600000, 71.849, 54.1817
3.650000, 72.176, 52.5635
3.700000, 72.493, 50.9480
3.750000, 72.800, 49.3297
3.820000, 73.213, 47.0756
3.870000, 73.497, 45.4878
3.950000, 73.934, 43.0060
4.000000, 74.196, 41.4958
4.060000, 74.500, 39.7131
4.120000, 74.792, 37.9397
4.180000, 75.070, 36.1797
4.250000, 75.381, 34.1660
4.310000, 75.637, 32.4917
4.370000, 75.884, 30.8745
4.440000, 76.160, 29.0464
4.500000, 76.385, 27.5060
4.550000, 76.565, 26.2416
4.620000, 76.808, 24.5151
4.680000, 77.008, 23.0887
4.750000, 77.234, 21.4980
4.820000, 77.452, 19.9760
4.870000, 77.601, 18.9185
4.940000, 77.803, 17.4785
5.000000, 77.970, 16.2870
5.080000, 78.188, 14.7701
5.150000, 78.375, 13.5140
5.220000, 78.556, 12.3163
5.300000, 78.758, 11.0076
5.380000, 78.956, 9.7581
5.450000, 79.127, 8.7118
5.520000, 79.298, 7.7099
5.600000, 79.491, 6.6181
5.700000, 79.730, 5.3208
5.800000, 79.967, 4.0789
