* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.3 dBFS, measurement signal peak level -10.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:02:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -10.8802 ms (-3.732 m, -(12 ft 2.9 in)) using IR start time relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Popularity Ambient L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.650000, 90.824, -46.2600
12.800000, 90.938, -46.8219
13.150000, 91.191, -48.0981
13.200000, 91.226, -48.2742
13.400000, 91.366, -48.9601
13.600000, 91.504, -49.6144
13.800000, 91.642, -50.2376
14.000000, 91.780, -50.8371
14.300000, 91.988, -51.7099
14.500000, 92.126, -52.2887
14.750000, 92.298, -53.0198
15.000000, 92.468, -53.7613
15.250000, 92.634, -54.5051
15.500000, 92.794, -55.2342
15.750000, 92.946, -55.9320
16.000000, 93.092, -56.5842
16.250000, 93.235, -57.1873
16.500000, 93.378, -57.7466
16.750000, 93.523, -58.2748
17.000000, 93.671, -58.7876
17.250000, 93.821, -59.2969
17.500000, 93.970, -59.8094
17.750000, 94.116, -60.3244
18.000000, 94.259, -60.8363
18.250000, 94.396, -61.3379
18.500000, 94.530, -61.8225
18.750000, 94.661, -62.2870
19.000000, 94.791, -62.7308
19.250000, 94.921, -63.1559
19.500000, 95.049, -63.5646
19.750000, 95.176, -63.9585
20.000000, 95.302, -64.3385
20.299999, 95.451, -64.7771
20.600000, 95.600, -65.1998
20.900000, 95.748, -65.6125
21.200001, 95.895, -66.0232
21.400000, 95.993, -66.2995
21.799999, 96.184, -66.8621
22.000000, 96.277, -67.1473
22.400000, 96.459, -67.7162
22.700001, 96.590, -68.1339
23.000000, 96.719, -68.5401
23.299999, 96.846, -68.9365
23.600000, 96.972, -69.3282
24.000000, 97.137, -69.8504
24.299999, 97.258, -70.2419
24.700001, 97.413, -70.7534
25.000000, 97.526, -71.1196
25.400000, 97.673, -71.5771
25.799999, 97.819, -72.0074
26.200001, 97.967, -72.4334
26.500000, 98.077, -72.7649
26.900000, 98.221, -73.2312
27.200001, 98.323, -73.5949
27.600000, 98.450, -74.0793
28.000000, 98.565, -74.5365
28.500000, 98.697, -75.0345
29.000000, 98.820, -75.4322
29.500000, 98.939, -75.7355
30.000000, 99.054, -75.9611
30.400000, 99.142, -76.0848
30.700001, 99.203, -76.1299
31.100000, 99.280, -76.0876
31.500000, 99.357, -75.8750
32.000000, 99.479, -75.3244
32.500000, 99.665, -74.5561
33.000000, 99.940, -73.8744
33.500000, 100.285, -73.6451
34.000000, 100.648, -74.0655
34.500000, 100.974, -75.0768
35.000000, 101.230, -76.4481
35.500000, 101.409, -77.9198
36.000000, 101.526, -79.2934
36.500000, 101.602, -80.4626
37.000000, 101.660, -81.4081
37.500000, 101.715, -82.1758
38.200001, 101.794, -83.0773
38.700001, 101.847, -83.6350
39.500000, 101.920, -84.3038
40.000000, 101.970, -84.5542
40.599998, 102.048, -84.7490
41.200001, 102.138, -84.9158
41.799999, 102.231, -85.0649
42.500000, 102.345, -85.1732
43.099998, 102.460, -85.2619
43.700001, 102.586, -85.4577
44.400002, 102.724, -85.8649
45.000000, 102.822, -86.2879
45.500000, 102.894, -86.6428
46.200001, 102.988, -87.1476
46.799999, 103.063, -87.6191
47.500000, 103.132, -88.1959
48.200001, 103.178, -88.7022
48.700001, 103.202, -88.9611
49.400002, 103.235, -89.1687
50.000000, 103.270, -89.2551
50.799999, 103.318, -89.2986
51.500000, 103.357, -89.2421
52.200001, 103.403, -89.1082
53.000000, 103.466, -88.9400
53.799999, 103.540, -88.8006
54.500000, 103.618, -88.7702
55.200001, 103.697, -88.8444
56.000000, 103.794, -88.9680
57.000000, 103.945, -89.3885
58.000000, 104.034, -90.1159
59.000000, 104.075, -90.2303
60.000000, 104.201, -90.0799
60.799999, 104.303, -90.2000
61.500000, 104.365, -90.2729
62.200001, 104.424, -90.2478
63.000000, 104.498, -90.2234
64.000000, 104.584, -90.2950
65.000000, 104.656, -90.4190
66.000000, 104.733, -90.4713
67.000000, 104.852, -90.5329
68.000000, 105.015, -90.8033
69.000000, 105.212, -91.4112
70.000000, 105.421, -92.5186
71.000000, 105.601, -94.1663
72.000000, 105.719, -96.2990
73.000000, 105.744, -98.7755
74.000000, 105.657, -101.3433
75.000000, 105.466, -103.7445
76.199997, 105.128, -106.1216
77.500000, 104.685, -107.9174
78.800003, 104.222, -108.9401
80.000000, 103.804, -109.3747
81.199997, 103.402, -109.4039
82.500000, 102.997, -109.0598
83.800003, 102.623, -108.4382
85.000000, 102.301, -107.6724
86.199997, 101.995, -106.8091
87.500000, 101.663, -105.8193
88.500000, 101.402, -104.9968
90.000000, 101.013, -103.5496
91.199997, 100.732, -102.3273
92.500000, 100.433, -101.0402
93.800003, 100.136, -99.6383
95.000000, 99.860, -98.2411
96.199997, 99.577, -96.7361
97.500000, 99.254, -95.0438
98.800003, 98.901, -93.2698
100.000000, 98.545, -91.5000
101.500000, 98.081, -88.9944
103.000000, 97.616, -86.1384
104.400002, 97.193, -82.9908
106.000000, 96.749, -78.7570
107.500000, 96.393, -74.2164
109.000000, 96.104, -69.4483
110.599998, 95.864, -64.2487
112.000000, 95.737, -59.7041
113.800003, 95.698, -54.1277
115.000000, 95.724, -50.6389
117.199997, 95.790, -44.4211
118.000000, 95.823, -42.1184
120.599998, 96.016, -35.8046
122.000000, 96.051, -33.3313
124.099998, 96.076, -29.5567
125.000000, 96.109, -27.9258
126.500000, 96.190, -25.3221
128.000000, 96.266, -22.8536
131.500000, 96.376, -17.2816
132.000000, 96.384, -16.4945
134.000000, 96.403, -13.3907
136.000000, 96.381, -10.2699
138.000000, 96.353, -7.1185
140.000000, 96.325, -4.3003
143.000000, 96.228, -0.2773
145.000000, 96.136, 2.5375
147.500000, 95.988, 6.0758
150.000000, 95.800, 9.7218
152.500000, 95.597, 13.4641
155.000000, 95.398, 17.1569
157.500000, 95.199, 21.0681
160.000000, 95.018, 25.8826
162.500000, 94.852, 30.7626
165.000000, 94.534, 34.6566
167.500000, 94.179, 38.5855
170.000000, 93.927, 42.7615
172.500000, 93.707, 47.2617
175.000000, 93.408, 52.0436
177.500000, 93.083, 57.4631
180.000000, 92.853, 62.8851
182.500000, 92.636, 67.8474
185.000000, 92.404, 72.8748
187.500000, 92.183, 77.9554
190.000000, 91.958, 83.0512
192.500000, 91.725, 88.1624
195.000000, 91.476, 93.2616
197.500000, 91.210, 98.4092
200.000000, 90.939, 103.6579
203.000000, 90.627, 110.1707
206.000000, 90.330, 116.8798
209.000000, 90.033, 123.6235
212.000000, 89.734, 130.3265
214.000000, 89.533, 134.8222
218.000000, 89.132, 144.0017
220.000000, 88.934, 148.6955
224.000000, 88.540, 158.2379
227.000000, 88.253, 165.4913
230.000000, 87.977, 172.8246
233.000000, 87.711, -179.7974
236.000000, 87.452, -172.4954
240.000000, 87.111, -162.8228
243.000000, 86.846, -155.1686
247.000000, 86.502, -144.6768
250.000000, 86.252, -136.9343
254.000000, 85.934, -126.7572
258.000000, 85.622, -116.3976
262.000000, 85.308, -105.8024
265.000000, 85.073, -97.8294
269.000000, 84.770, -86.9427
272.000000, 84.565, -78.6127
276.000000, 84.300, -67.4317
280.000000, 84.046, -56.1241
285.000000, 83.771, -41.6415
290.000000, 83.593, -26.9611
295.000000, 83.494, -12.4744
300.000000, 83.401, 1.7590
304.000000, 83.308, 12.9741
307.000000, 83.246, 21.4677
311.000000, 83.199, 33.1699
315.000000, 83.233, 45.1438
320.000000, 83.422, 59.4332
325.000000, 83.652, 72.4422
330.000000, 83.767, 84.7253
335.000000, 83.742, 96.9823
340.000000, 83.656, 109.5925
345.000000, 83.550, 122.5612
350.000000, 83.439, 135.7612
355.000000, 83.346, 149.2660
360.000000, 83.298, 162.9214
365.000000, 83.266, 176.4784
370.000000, 83.236, -169.9841
375.000000, 83.222, -156.3644
382.000000, 83.250, -137.2697
387.000000, 83.292, -123.7937
395.000000, 83.332, -102.4355
400.000000, 83.347, -89.1039
406.000000, 83.368, -73.1473
412.000000, 83.390, -57.1142
418.000000, 83.419, -41.0666
425.000000, 83.460, -22.3793
431.000000, 83.484, -6.3995
437.000000, 83.506, 9.5573
444.000000, 83.532, 28.2501
450.000000, 83.559, 44.3083
455.000000, 83.586, 57.6903
462.000000, 83.632, 76.4655
468.000000, 83.685, 92.6105
475.000000, 83.769, 111.3643
482.000000, 83.857, 129.8976
487.000000, 83.902, 143.0450
494.000000, 83.948, 161.5186
500.000000, 83.985, 177.3486
508.000000, 84.025, -161.4871
515.000000, 84.057, -142.9170
522.000000, 84.081, -124.3651
530.000000, 84.096, -103.0979
538.000000, 84.105, -81.7609
545.000000, 84.111, -63.0398
552.000000, 84.115, -44.2930
560.000000, 84.122, -22.8091
570.000000, 84.121, 4.1089
580.000000, 84.110, 31.2849
590.000000, 84.127, 58.5172
600.000000, 84.144, 85.6643
608.000000, 84.138, 107.4208
615.000000, 84.120, 126.4705
622.000000, 84.103, 145.5673
630.000000, 84.086, 167.4741
640.000000, 84.071, -165.1150
650.000000, 84.051, -137.3003
660.000000, 84.016, -109.4285
670.000000, 83.996, -81.4960
680.000000, 83.989, -53.4856
690.000000, 84.003, -25.3765
700.000000, 84.022, 2.7614
710.000000, 84.042, 31.0012
720.000000, 84.068, 59.3384
730.000000, 84.110, 87.6362
740.000000, 84.152, 115.9297
750.000000, 84.198, 144.3011
762.000000, 84.256, 178.4272
775.000000, 84.339, -144.6313
788.000000, 84.425, -107.5540
800.000000, 84.508, -73.3384
812.000000, 84.593, -39.0612
825.000000, 84.687, -1.8160
838.000000, 84.789, 35.4277
850.000000, 84.885, 69.8052
862.000000, 84.984, 104.2041
875.000000, 85.097, 141.5376
885.000000, 85.186, 170.2812
900.000000, 85.326, -146.5732
912.000000, 85.434, -112.0757
925.000000, 85.552, -74.6919
938.000000, 85.670, -37.1846
950.000000, 85.772, -2.5447
962.000000, 85.868, 32.0686
975.000000, 85.966, 69.6055
988.000000, 86.061, 107.2065
1000.000000, 86.142, 141.9973
1015.000000, 86.237, -174.4458
1030.000000, 86.326, -130.8403
1044.000000, 86.404, -90.0400
1060.000000, 86.486, -43.2283
1075.000000, 86.559, 0.7832
1090.000000, 86.644, 44.9160
1106.000000, 86.742, 92.0979
1120.000000, 86.821, 133.5566
1138.000000, 86.927, -172.7654
1150.000000, 87.023, -136.7207
1172.000000, 87.284, -70.3450
1180.000000, 87.411, -46.2185
1206.000000, 87.917, 31.6909
1220.000000, 88.200, 73.2517
1241.000000, 88.589, 135.2239
1250.000000, 88.735, 161.7197
1265.000000, 88.954, -154.1206
1280.000000, 89.148, -109.8884
1315.000000, 89.527, -6.2651
1320.000000, 89.576, 8.5891
1340.000000, 89.758, 68.1294
1360.000000, 89.915, 127.8669
1380.000000, 90.071, -172.1973
1400.000000, 90.244, -112.0840
1430.000000, 90.518, -21.6924
1450.000000, 90.708, 38.7646
1475.000000, 90.969, 114.5371
1500.000000, 91.252, -169.5801
1525.000000, 91.545, -93.6345
1550.000000, 91.841, -17.6694
1575.000000, 92.131, 58.2266
1600.000000, 92.402, 134.1738
1625.000000, 92.655, -149.7471
1650.000000, 92.892, -73.4673
1675.000000, 93.130, 3.0186
1700.000000, 93.373, 79.7090
1725.000000, 93.622, 156.5342
1750.000000, 93.878, -126.6675
1775.000000, 94.134, -49.8979
1800.000000, 94.381, 27.0205
1825.000000, 94.611, 104.1030
1850.000000, 94.819, -178.6802
1875.000000, 95.009, -101.2627
1900.000000, 95.198, -23.5396
1925.000000, 95.414, 54.3936
1950.000000, 95.660, 132.3315
1975.000000, 95.918, -149.7729
2000.000000, 96.172, -71.8691
2030.000000, 96.460, 21.6729
2060.000000, 96.737, 115.3745
2090.000000, 97.013, -150.7305
2120.000000, 97.296, -56.7349
2140.000000, 97.483, 5.9507
2180.000000, 97.834, 131.4326
2200.000000, 98.005, -165.7373
2240.000000, 98.337, -39.9297
2270.000000, 98.572, 54.5381
2300.000000, 98.792, 149.1416
2330.000000, 99.003, -116.0723
2360.000000, 99.217, -21.0542
2400.000000, 99.518, 105.9229
2430.000000, 99.754, -158.7158
2470.000000, 100.079, -31.4316
2500.000000, 100.323, 64.1055
2540.000000, 100.634, -168.4712
2580.000000, 100.926, -40.9658
2620.000000, 101.204, 86.6719
2650.000000, 101.402, -177.5254
2690.000000, 101.648, -49.6602
2720.000000, 101.821, 46.3623
2760.000000, 102.034, 174.5605
2800.000000, 102.222, -57.0566
2850.000000, 102.429, 103.6406
2900.000000, 102.609, -95.3887
2950.000000, 102.756, 65.8574
3000.000000, 102.877, -132.5557
3040.000000, 102.963, -2.9814
3070.000000, 103.022, 94.3564
3110.000000, 103.101, -135.6641
3150.000000, 103.187, -5.5098
3200.000000, 103.293, 157.2412
3250.000000, 103.363, -40.1426
3300.000000, 103.363, 122.3838
3350.000000, 103.265, -75.0596
3400.000000, 103.041, 87.6250
3450.000000, 102.654, -109.2637
3500.000000, 102.060, 54.9414
3550.000000, 101.285, -138.6035
3600.000000, 100.610, 31.0674
3650.000000, 100.411, -157.6201
3700.000000, 100.679, 12.7344
3750.000000, 101.153, -179.2910
3820.000000, 101.503, 51.9326
3870.000000, 101.300, -143.6309
3950.000000, 100.384, 121.7412
4000.000000, 99.638, -70.3457
4060.000000, 98.721, 133.0479
4120.000000, 97.849, -21.8096
4180.000000, 97.043, -175.1240
4250.000000, 96.217, 67.7754
4310.000000, 95.656, -82.7490
4370.000000, 95.277, 127.5439
4440.000000, 95.091, 13.2559
4500.000000, 95.108, -136.4492
4550.000000, 95.188, 38.3037
4620.000000, 95.305, -77.8535
4680.000000, 95.339, 130.6943
4750.000000, 95.257, 14.1240
4820.000000, 95.052, -101.6533
4870.000000, 94.858, 73.5898
4940.000000, 94.611, -39.5625
5000.000000, 94.564, 173.3516
5080.000000, 94.865, 97.3408
5150.000000, 95.343, -15.5801
5220.000000, 95.858, -129.9160
5300.000000, 96.386, 149.8652
5380.000000, 96.777, 68.6875
5450.000000, 96.923, -48.3008
5520.000000, 96.812, -165.7695
5600.000000, 96.342, 112.1094
5700.000000, 95.379, 102.5156
5800.000000, 94.287, 96.7812
5900.000000, 93.276, 94.1035
6000.000000, 92.382, 93.5625
6080.000000, 91.753, 22.3848
6150.000000, 91.287, -83.9688
6220.000000, 90.925, 170.4277
6300.000000, 90.668, 101.5781
6400.000000, 90.538, 104.9395
6500.000000, 90.439, 107.4824
6600.000000, 90.237, 110.2051
6700.000000, 89.934, 124.1328
6800.000000, 89.593, -2.0488
6900.000000, 89.292, -3.8496
7000.000000, 89.087, 6.2871
7100.000000, 89.004, 27.8359
7200.000000, 89.062, 59.9863
7300.000000, 89.233, 102.0195
7400.000000, 89.480, 153.6074
7500.000000, 89.799, -145.5117
7620.000000, 90.299, -132.6465
7750.000000, 90.983, -134.2578
7880.000000, 91.690, -121.6074
8000.000000, 92.348, -70.3867
8120.000000, 93.068, -7.9512
8250.000000, 93.989, 41.9746
8380.000000, 95.034, 103.0195
8500.000000, 95.949, -164.8789
8620.000000, 96.575, -65.4131
8750.000000, 96.715, 22.0039
8850.000000, 96.408, -179.6016
9000.000000, 95.405, -106.7920
9120.000000, 94.314, 37.4062
9250.000000, 93.041, 177.6934
9380.000000, 91.862, -27.9443
9500.000000, 91.001, 154.0488
9620.000000, 90.433, -14.2080
9750.000000, 90.106, 172.3496
9880.000000, 89.969, 7.3574
10000.000000, 89.920, -137.7568
10150.000000, 89.822, 50.0820
10300.000000, 89.599, -110.3047
10440.000000, 89.466, 114.5908
10600.000000, 90.064, -18.6484
10750.000000, 91.723, -133.3047
10900.000000, 93.938, 109.6465
11060.000000, 96.033, -18.2451
11200.000000, 97.084, -129.3730
11380.000000, 96.983, 95.5605
11500.000000, 96.096, 10.3594
11720.000000, 93.262, -156.2861
11800.000000, 91.999, 140.6445
12060.000000, 87.612, -46.0107
12200.000000, 85.983, -127.4189
12410.000000, 86.120, 119.7070
12500.000000, 86.548, 71.0918
12650.000000, 87.077, -7.7295
12800.000000, 87.307, -81.3184
13150.000000, 87.195, 131.7061
13200.000000, 87.146, 113.4473
13400.000000, 86.799, 46.5596
13600.000000, 85.984, -9.4365
13800.000000, 84.760, -52.0469
14000.000000, 83.610, -80.5439
14300.000000, 83.013, -102.4014
14500.000000, 83.474, -108.7246
14750.000000, 84.386, -113.4258
15000.000000, 84.601, -117.6768
15250.000000, 82.984, -123.4346
15500.000000, 79.281, -147.9355
15750.000000, 75.511, 174.5654
16000.000000, 74.296, -143.5205
16250.000000, 74.322, -69.1729
16500.000000, 74.145, 22.1240
16750.000000, 73.380, 128.4160
17000.000000, 72.816, -109.4287
17250.000000, 72.839, 18.2617
17500.000000, 71.422, 150.2559
17750.000000, 68.025, -62.1758
18000.000000, 63.736, 111.3496
18250.000000, 63.839, 23.5088
18500.000000, 69.446, -117.0010
18750.000000, 74.181, 65.5010
19000.000000, 77.302, -110.5957
19250.000000, 78.704, 78.7637
19500.000000, 78.560, -82.2998
19750.000000, 77.256, 129.1133
20000.000000, 75.011, -5.6035
20300.000000, 71.450, -77.2695
20600.000000, 67.967, -133.1611
20900.000000, 64.863, -176.6680
21200.000000, 60.695, 173.5381
21400.000000, 56.793, -27.6221
21800.000000, 46.921, -144.0762
22000.000000, 41.859, -8.8672
22400.000000, 33.190, -42.1719
22700.000000, 27.884, 56.7480
23000.000000, 23.620, 127.9395
23300.000000, 20.062, -147.2930
23600.000000, 17.940, -4.3164
24000.000000, 16.870, 58.9756
