* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.1 dBFS, measurement signal peak level -8.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 4:25:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0745 ms (-26 mm, -1.01 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -73.4 ppm
* Measurement: XO BE18 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 43.590, -129.6150
1.015000, 43.699, -127.5679
1.030000, 43.812, -125.6639
1.044000, 43.923, -124.0218
1.060000, 44.054, -122.3091
1.075000, 44.181, -120.8641
1.090000, 44.312, -119.5721
1.106000, 44.459, -118.3462
1.120000, 44.600, -117.3752
1.138000, 44.799, -116.2446
1.150000, 44.943, -115.5606
1.172000, 45.227, -114.4441
1.180000, 45.336, -114.0801
1.206000, 45.709, -113.0408
1.220000, 45.920, -112.5661
1.241000, 46.246, -111.9553
1.250000, 46.389, -111.7281
1.265000, 46.629, -111.3921
1.280000, 46.871, -111.1059
1.315000, 47.437, -110.6115
1.320000, 47.517, -110.5589
1.340000, 47.835, -110.3888
1.360000, 48.144, -110.2787
1.380000, 48.441, -110.2232
1.400000, 48.725, -110.2173
1.430000, 49.115, -110.2928
1.450000, 49.348, -110.3956
1.475000, 49.610, -110.5888
1.500000, 49.851, -110.8731
1.525000, 50.076, -111.2466
1.550000, 50.287, -111.6937
1.575000, 50.484, -112.1992
1.600000, 50.669, -112.7496
1.625000, 50.840, -113.3329
1.650000, 50.998, -113.9384
1.675000, 51.144, -114.5568
1.700000, 51.278, -115.1799
1.725000, 51.400, -115.8004
1.750000, 51.511, -116.4119
1.775000, 51.611, -117.0089
1.800000, 51.700, -117.5869
1.825000, 51.778, -118.1486
1.850000, 51.847, -118.7220
1.875000, 51.905, -119.3437
1.900000, 51.953, -120.0184
1.925000, 51.991, -120.7363
1.950000, 52.017, -121.4859
1.975000, 52.031, -122.2556
2.000000, 52.034, -123.0339
2.030000, 52.021, -123.9634
2.060000, 51.989, -124.8693
2.090000, 51.937, -125.7317
2.120000, 51.866, -126.5301
2.140000, 51.806, -127.0164
2.180000, 51.659, -127.8556
2.200000, 51.569, -128.2113
2.240000, 51.356, -128.8744
2.270000, 51.164, -129.3685
2.300000, 50.949, -129.8544
2.330000, 50.712, -130.3160
2.360000, 50.456, -130.7338
2.400000, 50.090, -131.1819
2.430000, 49.801, -131.4001
2.470000, 49.401, -131.4695
2.500000, 49.092, -131.3025
2.540000, 48.672, -130.6984
2.580000, 48.222, -129.5693
2.620000, 47.684, -127.8622
2.650000, 47.220, -126.1498
2.690000, 46.552, -123.1776
2.720000, 46.039, -120.3414
2.760000, 45.381, -115.6182
2.800000, 44.796, -109.7233
2.850000, 44.249, -100.8001
2.900000, 43.999, -90.7917
2.950000, 44.138, -80.7494
3.000000, 44.679, -71.3928
3.040000, 45.345, -64.8654
3.070000, 45.945, -60.6871
3.110000, 46.833, -56.0988
3.150000, 47.773, -52.5537
3.200000, 48.936, -49.3807
3.250000, 49.999, -47.3551
3.300000, 50.901, -46.2358
3.350000, 51.688, -45.7785
3.400000, 52.425, -45.7782
3.450000, 53.121, -46.1035
3.500000, 53.775, -46.6642
3.550000, 54.385, -47.3982
3.600000, 54.949, -48.2659
3.650000, 55.463, -49.2540
3.700000, 55.925, -50.3914
3.750000, 56.332, -51.6974
3.820000, 56.822, -53.7186
3.870000, 57.122, -55.2205
3.950000, 57.532, -57.6011
4.000000, 57.754, -59.0359
4.060000, 57.986, -60.7400
4.120000, 58.176, -62.5290
4.180000, 58.321, -64.4005
4.250000, 58.438, -66.5991
4.310000, 58.498, -68.4160
4.370000, 58.526, -70.1143
4.440000, 58.516, -71.9737
4.500000, 58.471, -73.5584
4.550000, 58.405, -74.8819
4.620000, 58.275, -76.6949
4.680000, 58.129, -78.1573
4.750000, 57.922, -79.6872
4.820000, 57.673, -81.0225
4.870000, 57.469, -81.8904
4.940000, 57.147, -82.9979
5.000000, 56.841, -83.8355
5.080000, 56.391, -84.7501
5.150000, 55.959, -85.3055
5.220000, 55.489, -85.5812
5.300000, 54.906, -85.5395
5.380000, 54.282, -85.1291
5.450000, 53.710, -84.4766
5.520000, 53.110, -83.5188
5.600000, 52.379, -81.9111
5.700000, 51.419, -78.9763
5.800000, 50.475, -74.9660
5.900000, 49.586, -69.8118
6.000000, 48.715, -63.2234
6.080000, 48.078, -56.8507
6.150000, 47.634, -50.6089
6.220000, 47.353, -43.9680
6.300000, 47.262, -36.1435
6.400000, 47.440, -26.6793
6.500000, 47.807, -18.6879
6.600000, 48.256, -12.8541
6.700000, 48.797, -8.9838
6.800000, 49.399, -6.8248
6.900000, 49.920, -6.3947
7.000000, 50.249, -7.7460
7.100000, 50.393, -10.7875
7.200000, 50.405, -15.3334
7.300000, 50.310, -21.5912
7.400000, 50.058, -30.5051
7.500000, 49.674, -42.9367
7.620000, 49.468, -62.5293
7.750000, 50.196, -89.0127
