* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -20.7 dBFS, measurement signal peak level -19.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:59:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 w/ Sivga Phoenix Pads Delay -0.0612 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.3 ppm
* Measurement: Sivga Phoenix Pads R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 47.889, -16.8114
1.015000, 47.894, -18.1852
1.030000, 47.899, -19.5790
1.044000, 47.902, -20.8978
1.060000, 47.906, -22.4265
1.075000, 47.908, -23.8811
1.090000, 47.914, -25.3581
1.106000, 47.937, -26.9652
1.120000, 47.978, -28.4068
1.138000, 48.042, -30.3087
1.150000, 48.090, -31.6023
1.172000, 48.187, -34.0173
1.180000, 48.225, -34.9091
1.206000, 48.356, -37.8230
1.220000, 48.431, -39.3935
1.241000, 48.548, -41.7373
1.250000, 48.599, -42.7342
1.265000, 48.687, -44.3814
1.280000, 48.776, -46.0070
1.315000, 48.986, -49.6953
1.320000, 49.016, -50.2086
1.340000, 49.135, -52.2251
1.360000, 49.252, -54.1785
1.380000, 49.366, -56.1055
1.400000, 49.475, -57.9827
1.430000, 49.628, -60.6809
1.450000, 49.720, -62.4059
1.475000, 49.826, -64.4972
1.500000, 49.924, -66.5465
1.525000, 50.017, -68.5549
1.550000, 50.105, -70.5072
1.575000, 50.190, -72.4066
1.600000, 50.271, -74.2565
1.625000, 50.348, -76.0190
1.650000, 50.423, -77.6899
1.675000, 50.495, -79.2672
1.700000, 50.565, -80.7512
1.725000, 50.633, -82.1434
1.750000, 50.699, -83.4468
1.775000, 50.764, -84.6794
1.800000, 50.828, -85.8597
1.825000, 50.892, -86.9699
1.850000, 50.955, -88.0373
1.875000, 51.018, -89.0891
1.900000, 51.081, -90.1275
1.925000, 51.143, -91.1447
1.950000, 51.204, -92.1320
1.975000, 51.263, -93.0935
2.000000, 51.320, -94.0333
2.030000, 51.384, -95.0961
2.060000, 51.444, -96.0826
2.090000, 51.499, -96.9870
2.120000, 51.547, -97.8048
2.140000, 51.576, -98.3006
