* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.2 dBFS, measurement signal peak level -21.1 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 21, 2024 9:10:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0680 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Logitech G331 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 59.053, 8.5181
1.015000, 59.246, 7.1644
1.030000, 59.437, 5.8448
1.044000, 59.613, 4.6384
1.060000, 59.811, 3.2827
1.075000, 59.993, 2.0268
1.090000, 60.171, 0.7768
1.106000, 60.360, -0.5685
1.120000, 60.526, -1.7768
1.138000, 60.742, -3.3781
1.150000, 60.887, -4.4696
1.172000, 61.155, -6.5095
1.180000, 61.253, -7.2640
1.206000, 61.571, -9.7183
1.220000, 61.741, -11.0320
1.241000, 61.993, -12.9779
1.250000, 62.099, -13.7997
1.265000, 62.274, -15.1491
1.280000, 62.446, -16.4699
1.315000, 62.828, -19.4230
1.320000, 62.880, -19.8289
1.340000, 63.083, -21.4101
1.360000, 63.273, -22.9211
1.380000, 63.450, -24.4003
1.400000, 63.612, -25.8251
1.430000, 63.824, -27.8375
1.450000, 63.942, -29.1030
1.475000, 64.061, -30.6312
1.500000, 64.147, -32.1659
1.525000, 64.201, -33.7265
1.550000, 64.228, -35.2997
1.575000, 64.231, -36.8909
1.600000, 64.214, -38.5028
1.625000, 64.179, -40.0832
1.650000, 64.131, -41.6207
1.675000, 64.073, -43.1056
1.700000, 64.009, -44.5297
1.725000, 63.942, -45.8867
1.750000, 63.876, -47.1713
1.775000, 63.815, -48.3971
1.800000, 63.761, -49.5788
1.825000, 63.717, -50.6890
1.850000, 63.681, -51.7636
1.875000, 63.646, -52.8459
1.900000, 63.611, -53.9441
1.925000, 63.574, -55.0504
1.950000, 63.536, -56.1535
1.975000, 63.496, -57.2599
2.000000, 63.455, -58.3752
2.030000, 63.403, -59.6663
2.060000, 63.349, -60.8919
2.090000, 63.293, -62.0359
2.120000, 63.234, -63.0832
2.140000, 63.193, -63.7210
2.180000, 63.109, -64.8602
2.200000, 63.064, -65.3766
2.240000, 62.968, -66.3344
2.270000, 62.890, -67.0233
2.300000, 62.807, -67.6880
2.330000, 62.722, -68.3213
2.360000, 62.634, -68.9141
2.400000, 62.516, -69.6708
2.430000, 62.428, -70.1685
2.470000, 62.315, -70.7059
2.500000, 62.234, -70.9977
2.540000, 62.134, -71.2149
2.580000, 62.040, -71.2456
2.620000, 61.945, -71.1388
2.650000, 61.871, -70.9618
2.690000, 61.773, -70.6112
2.720000, 61.703, -70.2690
2.760000, 61.618, -69.7142
2.800000, 61.547, -69.0978
2.850000, 61.487, -68.2065
2.900000, 61.467, -67.1903
2.950000, 61.495, -66.0298
3.000000, 61.563, -64.6892
3.040000, 61.645, -63.5001
3.070000, 61.719, -62.5675
3.110000, 61.836, -61.3130
3.150000, 61.972, -60.0916
3.200000, 62.164, -58.7103
3.250000, 62.379, -57.5354
3.300000, 62.618, -56.5673
3.350000, 62.890, -55.6980
3.400000, 63.197, -54.8941
3.450000, 63.531, -54.1801
3.500000, 63.883, -53.5977
3.550000, 64.241, -53.1907
3.600000, 64.594, -53.0183
3.650000, 64.935, -53.0765
3.700000, 65.267, -53.3090
3.750000, 65.597, -53.6400
3.820000, 66.059, -54.2585
3.870000, 66.383, -54.7941
3.950000, 66.883, -55.8171
4.000000, 67.178, -56.5955
4.060000, 67.511, -57.6682
4.120000, 67.827, -58.8554
4.180000, 68.126, -60.1191
4.250000, 68.455, -61.6668
4.310000, 68.717, -63.0029
4.370000, 68.961, -64.3504
4.440000, 69.222, -66.0040
4.500000, 69.425, -67.4920
4.550000, 69.580, -68.7588
4.620000, 69.778, -70.5497
4.680000, 69.929, -72.0441
4.750000, 70.086, -73.7117
4.820000, 70.221, -75.3735
4.870000, 70.304, -76.5818
4.940000, 70.401, -78.2703
5.000000, 70.468, -79.6873
5.080000, 70.537, -81.4594
5.150000, 70.578, -82.8731
5.220000, 70.600, -84.2433
5.300000, 70.602, -85.7611
5.380000, 70.584, -87.1674
5.450000, 70.558, -88.2683
5.520000, 70.522, -89.2044
5.600000, 70.466, -90.1252
5.700000, 70.377, -91.0894
5.800000, 70.285, -91.8007
5.900000, 70.200, -92.2144
6.000000, 70.118, -92.3131
6.080000, 70.059, -92.2203
6.150000, 70.021, -92.0320
6.220000, 70.000, -91.7750
6.300000, 69.999, -91.3655
6.400000, 70.028, -90.6897
6.500000, 70.089, -89.9591
6.600000, 70.186, -89.2810
6.700000, 70.321, -88.6641
6.800000, 70.489, -88.1001
6.900000, 70.675, -87.6806
7.000000, 70.872, -87.4506
7.100000, 71.081, -87.3926
7.200000, 71.296, -87.4749
7.300000, 71.504, -87.7056
7.400000, 71.700, -88.0831
7.500000, 71.887, -88.5974
7.620000, 72.093, -89.3165
7.750000, 72.290, -90.1734
7.880000, 72.457, -91.1202
8.000000, 72.590, -92.0023
8.120000, 72.704, -92.8484
8.250000, 72.806, -93.7341
8.380000, 72.893, -94.5584
8.500000, 72.966, -95.2414
8.620000, 73.031, -95.8544
8.750000, 73.101, -96.4564
8.850000, 73.156, -96.8778
9.000000, 73.242, -97.4445
9.120000, 73.315, -97.8786
9.250000, 73.399, -98.3514
9.380000, 73.487, -98.8252
9.500000, 73.568, -99.2836
9.620000, 73.650, -99.7671
9.750000, 73.735, -100.3153
9.880000, 73.808, -100.8824
10.000000, 73.860, -101.4121
10.150000, 73.905, -102.1072
10.300000, 73.934, -102.7544
10.440000, 73.948, -103.3054
10.600000, 73.955, -103.8520
10.750000, 73.963, -104.2625
10.900000, 73.974, -104.5825
11.060000, 73.997, -104.8602
11.200000, 74.030, -105.0749
11.380000, 74.089, -105.3119
11.500000, 74.139, -105.4624
11.720000, 74.252, -105.7785
11.800000, 74.299, -105.9223
12.060000, 74.466, -106.5364
12.200000, 74.558, -107.0000
12.410000, 74.691, -107.7930
12.500000, 74.741, -108.1581
12.650000, 74.814, -108.7906
12.800000, 74.874, -109.4236
13.150000, 74.965, -110.8305
13.200000, 74.973, -111.0147
13.400000, 74.999, -111.6638
13.600000, 75.018, -112.1545
13.800000, 75.038, -112.4784
14.000000, 75.066, -112.6616
14.300000, 75.136, -112.8156
14.500000, 75.204, -112.8565
14.750000, 75.309, -112.9195
15.000000, 75.433, -113.0633
15.250000, 75.569, -113.3844
15.500000, 75.698, -113.8240
15.750000, 75.809, -114.3451
16.000000, 75.898, -114.8921
16.250000, 75.966, -115.4451
16.500000, 76.017, -115.9106
16.750000, 76.061, -116.2598
17.000000, 76.110, -116.5087
17.250000, 76.171, -116.7281
17.500000, 76.246, -116.9525
17.750000, 76.329, -117.2395
18.000000, 76.412, -117.6247
18.250000, 76.486, -118.1287
18.500000, 76.542, -118.6914
18.750000, 76.577, -119.2486
19.000000, 76.593, -119.7355
19.250000, 76.599, -120.1232
19.500000, 76.604, -120.3675
19.750000, 76.619, -120.4806
20.000000, 76.650, -120.5043
20.299999, 76.713, -120.5198
20.600000, 76.800, -120.5588
20.900000, 76.905, -120.6609
21.200001, 77.021, -120.8541
21.400000, 77.104, -121.0307
21.799999, 77.283, -121.5117
22.000000, 77.379, -121.8426
22.400000, 77.570, -122.7767
22.700001, 77.696, -123.6951
23.000000, 77.790, -124.7498
23.299999, 77.843, -125.8599
23.600000, 77.853, -126.8841
24.000000, 77.821, -127.9304
24.299999, 77.786, -128.4300
24.700001, 77.758, -128.7387
25.000000, 77.765, -128.8044
25.400000, 77.814, -128.8689
25.799999, 77.894, -129.0187
26.200001, 77.989, -129.3318
26.500000, 78.062, -129.6845
26.900000, 78.151, -130.2933
27.200001, 78.205, -130.8391
27.600000, 78.251, -131.6146
28.000000, 78.264, -132.3306
28.500000, 78.250, -132.9917
29.000000, 78.239, -133.3058
29.500000, 78.262, -133.3874
30.000000, 78.329, -133.4216
30.400000, 78.408, -133.5559
30.700001, 78.475, -133.7578
31.100000, 78.561, -134.1786
31.500000, 78.627, -134.7324
32.000000, 78.670, -135.4071
32.500000, 78.690, -135.8766
33.000000, 78.731, -136.1424
33.500000, 78.810, -136.4792
34.000000, 78.895, -137.0667
34.500000, 78.948, -137.8043
35.000000, 78.971, -138.4379
35.500000, 79.000, -138.9145
36.000000, 79.048, -139.3729
36.500000, 79.094, -139.8764
37.000000, 79.128, -140.2695
37.500000, 79.185, -140.4751
38.200001, 79.351, -140.9601
38.700001, 79.463, -141.8415
39.500000, 79.441, -143.3976
40.000000, 79.341, -143.5981
40.599998, 79.290, -142.9834
41.200001, 79.366, -142.3374
41.799999, 79.473, -142.2528
42.500000, 79.537, -142.5307
43.099998, 79.562, -142.7737
43.700001, 79.580, -143.0582
44.400002, 79.596, -143.5106
45.000000, 79.617, -144.1183
45.500000, 79.622, -144.9002
46.200001, 79.541, -146.1129
46.799999, 79.411, -146.5585
47.500000, 79.366, -146.1926
48.200001, 79.507, -146.0635
48.700001, 79.628, -146.5548
49.400002, 79.713, -147.5992
50.000000, 79.716, -148.3046
50.799999, 79.675, -148.7871
51.500000, 79.610, -148.8369
52.200001, 79.535, -148.5804
53.000000, 79.455, -148.0150
53.799999, 79.421, -147.3886
54.500000, 79.437, -147.2349
55.200001, 79.435, -147.5128
56.000000, 79.421, -147.8114
57.000000, 79.537, -148.0623
58.000000, 79.878, -149.0814
59.000000, 80.223, -152.5863
60.000000, 79.955, -156.1202
60.799999, 79.580, -154.9979
61.500000, 79.629, -152.5761
62.200001, 79.853, -151.5239
63.000000, 79.979, -151.3521
64.000000, 80.081, -150.8560
65.000000, 80.167, -151.3141
66.000000, 80.086, -152.2410
67.000000, 79.931, -153.0389
68.000000, 79.722, -153.2533
69.000000, 79.658, -152.6447
70.000000, 79.722, -152.9908
71.000000, 79.628, -153.5340
72.000000, 79.533, -152.8037
73.000000, 79.566, -151.9695
74.000000, 79.611, -151.5346
75.000000, 79.648, -151.2294
76.199997, 79.696, -151.0004
77.500000, 79.754, -151.0478
78.800003, 79.774, -151.2517
80.000000, 79.760, -151.2352
81.199997, 79.755, -150.9247
82.500000, 79.778, -150.5209
83.800003, 79.834, -150.1931
85.000000, 79.894, -150.0509
86.199997, 79.956, -149.8624
87.500000, 80.043, -149.6582
88.500000, 80.104, -149.5929
90.000000, 80.184, -149.4689
91.199997, 80.255, -149.7034
92.500000, 80.274, -150.1609
93.800003, 80.310, -150.4209
95.000000, 80.352, -150.8383
96.199997, 80.374, -151.0298
97.500000, 80.412, -150.9973
98.800003, 80.438, -151.0232
100.000000, 80.432, -150.9868
101.500000, 80.442, -151.1696
103.000000, 80.375, -151.9513
104.400002, 80.261, -151.8783
106.000000, 80.289, -151.4376
107.500000, 80.294, -151.3192
109.000000, 80.326, -150.8584
110.599998, 80.357, -150.8777
112.000000, 80.348, -150.9124
113.800003, 80.399, -150.2198
115.000000, 80.535, -149.8759
117.199997, 80.640, -149.9520
118.000000, 80.631, -149.5991
120.599998, 80.657, -149.3034
122.000000, 80.553, -149.9818
124.099998, 80.444, -150.6443
125.000000, 80.442, -150.9427
126.500000, 80.484, -151.2341
128.000000, 80.554, -151.2706
131.500000, 80.658, -150.7141
132.000000, 80.668, -150.6721
134.000000, 80.685, -150.8701
136.000000, 80.665, -151.0691
138.000000, 80.691, -150.7819
140.000000, 80.758, -150.6080
143.000000, 80.822, -150.5515
145.000000, 80.865, -150.5299
147.500000, 80.935, -150.5369
150.000000, 80.961, -150.8233
152.500000, 80.930, -151.0978
155.000000, 80.939, -151.2242
157.500000, 80.949, -150.8617
160.000000, 80.936, -150.1190
162.500000, 80.909, -149.7675
165.000000, 80.861, -150.4227
167.500000, 80.798, -151.0490
170.000000, 80.750, -151.0358
172.500000, 80.705, -150.8736
175.000000, 80.635, -150.6854
177.500000, 80.581, -150.5054
180.000000, 80.506, -150.2680
182.500000, 80.454, -149.6325
185.000000, 80.448, -149.2003
187.500000, 80.438, -148.7285
190.000000, 80.434, -148.0225
192.500000, 80.427, -147.2888
195.000000, 80.416, -146.6919
197.500000, 80.388, -146.2906
200.000000, 80.351, -145.6512
203.000000, 80.383, -144.4371
206.000000, 80.495, -143.5490
209.000000, 80.585, -143.3018
212.000000, 80.652, -143.4675
214.000000, 80.709, -143.4187
218.000000, 80.922, -142.9995
220.000000, 81.003, -142.9518
224.000000, 81.043, -143.0136
227.000000, 81.039, -143.0574
230.000000, 81.024, -143.1958
233.000000, 81.003, -143.3473
236.000000, 80.988, -143.3968
240.000000, 80.945, -143.0637
243.000000, 80.856, -142.6926
247.000000, 80.739, -141.8151
250.000000, 80.682, -141.5070
254.000000, 80.572, -140.8768
258.000000, 80.506, -139.6628
262.000000, 80.492, -138.1845
265.000000, 80.505, -137.0514
269.000000, 80.564, -135.6963
272.000000, 80.643, -134.7670
276.000000, 80.777, -133.7508
280.000000, 80.898, -132.9915
285.000000, 81.019, -132.3206
290.000000, 81.115, -131.8318
295.000000, 81.200, -131.2160
300.000000, 81.249, -130.3272
304.000000, 81.273, -130.0034
307.000000, 81.302, -129.7802
311.000000, 81.358, -129.2066
315.000000, 81.400, -128.5386
320.000000, 81.443, -128.0361
325.000000, 81.480, -127.5194
330.000000, 81.509, -126.9155
335.000000, 81.557, -125.9927
340.000000, 81.631, -124.9993
345.000000, 81.717, -124.2889
350.000000, 81.778, -123.6771
355.000000, 81.824, -122.9893
360.000000, 81.865, -122.2919
365.000000, 81.878, -121.5175
370.000000, 81.908, -120.4718
375.000000, 81.966, -119.5460
382.000000, 82.033, -118.4104
387.000000, 82.093, -117.5281
395.000000, 82.199, -116.0703
400.000000, 82.267, -115.0483
406.000000, 82.363, -113.8669
412.000000, 82.466, -112.7933
418.000000, 82.573, -111.6363
425.000000, 82.703, -110.1863
431.000000, 82.829, -109.0395
437.000000, 82.965, -107.9740
444.000000, 83.117, -106.6586
450.000000, 83.255, -105.5726
455.000000, 83.385, -104.7468
462.000000, 83.580, -103.7582
468.000000, 83.737, -102.9740
475.000000, 83.901, -102.0232
482.000000, 84.071, -101.0806
487.000000, 84.196, -100.3967
494.000000, 84.375, -99.3322
500.000000, 84.532, -98.3899
508.000000, 84.757, -97.3387
515.000000, 84.958, -96.6061
522.000000, 85.156, -95.8605
530.000000, 85.385, -94.9344
538.000000, 85.615, -93.9325
545.000000, 85.824, -93.0421
552.000000, 86.057, -92.2813
560.000000, 86.330, -91.6487
570.000000, 86.638, -91.1144
580.000000, 86.937, -90.4000
590.000000, 87.263, -89.6759
600.000000, 87.601, -89.2817
608.000000, 87.846, -89.1131
615.000000, 88.042, -88.9376
622.000000, 88.243, -88.7066
630.000000, 88.482, -88.5246
640.000000, 88.758, -88.4062
650.000000, 89.022, -88.1936
660.000000, 89.305, -87.9956
670.000000, 89.592, -87.9712
680.000000, 89.869, -88.0024
690.000000, 90.160, -88.1297
700.000000, 90.447, -88.4829
710.000000, 90.715, -88.9479
720.000000, 90.956, -89.4936
730.000000, 91.177, -90.0814
740.000000, 91.375, -90.7265
750.000000, 91.538, -91.2376
762.000000, 91.730, -91.5842
775.000000, 91.961, -91.9241
788.000000, 92.198, -92.2940
800.000000, 92.413, -92.7970
812.000000, 92.615, -93.2956
825.000000, 92.835, -93.7395
838.000000, 93.073, -94.3394
850.000000, 93.270, -95.1217
862.000000, 93.438, -95.8835
875.000000, 93.605, -96.6592
885.000000, 93.726, -97.2090
900.000000, 93.923, -97.9672
912.000000, 94.083, -98.7675
925.000000, 94.215, -99.7592
938.000000, 94.317, -100.5877
950.000000, 94.415, -101.2559
962.000000, 94.511, -101.9371
975.000000, 94.608, -102.6839
988.000000, 94.692, -103.4607
1000.000000, 94.756, -104.1836
1015.000000, 94.802, -104.9584
1030.000000, 94.864, -105.4466
1044.000000, 94.939, -106.0263
1060.000000, 95.001, -106.6836
1075.000000, 95.060, -107.1341
1090.000000, 95.148, -107.5163
1106.000000, 95.275, -108.1121
1120.000000, 95.377, -108.8614
1138.000000, 95.484, -110.0288
1150.000000, 95.522, -110.9744
1172.000000, 95.421, -112.6486
1180.000000, 95.329, -112.8261
1206.000000, 95.236, -110.9438
1220.000000, 95.443, -110.0033
1241.000000, 95.835, -110.4954
1250.000000, 95.969, -111.1802
1265.000000, 96.115, -112.5884
1280.000000, 96.181, -113.9414
1315.000000, 96.203, -116.6053
1320.000000, 96.197, -116.9748
1340.000000, 96.122, -118.5075
1360.000000, 95.922, -119.8018
1380.000000, 95.660, -120.1522
1400.000000, 95.464, -119.5936
1430.000000, 95.435, -118.5267
1450.000000, 95.442, -118.8770
1475.000000, 95.289, -119.2046
1500.000000, 95.137, -118.8645
1525.000000, 94.903, -118.7290
1550.000000, 94.468, -117.2176
1575.000000, 94.116, -111.7893
1600.000000, 94.698, -103.4595
1625.000000, 96.019, -101.4780
