* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 3:15:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; With the actual cable it came with and not some random ass 3.5mm cable
* Measurement: Hisenior Mega5EST W1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 72.968, 15.7894
1.015000, 73.179, 14.4650
1.030000, 73.387, 13.1788
1.044000, 73.577, 12.0099
1.060000, 73.789, 10.7079
1.075000, 73.982, 9.5168
1.090000, 74.169, 8.3499
1.106000, 74.362, 7.1230
1.120000, 74.529, 6.0533
1.138000, 74.739, 4.6780
1.150000, 74.877, 3.7624
1.172000, 75.127, 2.0910
1.180000, 75.216, 1.4868
1.206000, 75.503, -0.4589
1.220000, 75.654, -1.4923
1.241000, 75.878, -3.0196
1.250000, 75.973, -3.6649
1.265000, 76.128, -4.7265
1.280000, 76.282, -5.7697
1.315000, 76.633, -8.1253
1.320000, 76.682, -8.4522
1.340000, 76.877, -9.7346
1.360000, 77.068, -10.9750
1.380000, 77.256, -12.1717
1.400000, 77.440, -13.3235
1.430000, 77.710, -14.9646
1.450000, 77.886, -16.0008
1.475000, 78.102, -17.2406
1.500000, 78.310, -18.4454
1.525000, 78.512, -19.6278
1.550000, 78.708, -20.7883
1.575000, 78.897, -21.9259
1.600000, 79.081, -23.0395
1.625000, 79.259, -24.1279
1.650000, 79.433, -25.1901
1.675000, 79.602, -26.2252
1.700000, 79.767, -27.2321
1.725000, 79.929, -28.2100
1.750000, 80.088, -29.1580
1.775000, 80.244, -30.0753
1.800000, 80.398, -30.9615
1.825000, 80.550, -31.8176
1.850000, 80.698, -32.6508
1.875000, 80.843, -33.4708
1.900000, 80.983, -34.2803
1.925000, 81.119, -35.0783
1.950000, 81.251, -35.8636
1.975000, 81.379, -36.6346
2.000000, 81.505, -37.3901
2.030000, 81.652, -38.2739
2.060000, 81.796, -39.1306
2.090000, 81.938, -39.9576
2.120000, 82.077, -40.7525
2.140000, 82.170, -41.2635
2.180000, 82.353, -42.2373
2.200000, 82.444, -42.7005
2.240000, 82.623, -43.5879
2.270000, 82.754, -44.2256
2.300000, 82.881, -44.8420
2.330000, 83.007, -45.4384
