* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 2:47:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; With the actual cable it came with and not some random ass 3.5mm cable
* Measurement: Symphonium Meteor L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.750000, 102.223, -145.1263
10.900000, 102.266, -145.7668
11.060000, 102.306, -146.4496
11.200000, 102.336, -147.0421
11.380000, 102.368, -147.7763
11.500000, 102.385, -148.2413
11.720000, 102.411, -149.0291
11.800000, 102.420, -149.2901
12.060000, 102.450, -150.0502
12.200000, 102.471, -150.4091
12.410000, 102.511, -150.9043
12.500000, 102.533, -151.1115
12.650000, 102.575, -151.4583
12.800000, 102.623, -151.8246
13.150000, 102.749, -152.8261
13.200000, 102.767, -152.9897
13.400000, 102.836, -153.6966
13.600000, 102.897, -154.4704
13.800000, 102.943, -155.2885
14.000000, 102.974, -156.1096
14.300000, 102.993, -157.2764
14.500000, 102.993, -157.9677
14.750000, 102.989, -158.7166
15.000000, 102.987, -159.3488
15.250000, 102.997, -159.9076
15.500000, 103.018, -160.4484
15.750000, 103.048, -161.0146
16.000000, 103.079, -161.6298
16.250000, 103.105, -162.2845
16.500000, 103.124, -162.9525
16.750000, 103.134, -163.5994
17.000000, 103.140, -164.2003
17.250000, 103.146, -164.7499
17.500000, 103.157, -165.2606
17.750000, 103.174, -165.7598
18.000000, 103.197, -166.2728
18.250000, 103.223, -166.8164
18.500000, 103.247, -167.3901
18.750000, 103.266, -167.9792
19.000000, 103.279, -168.5625
19.250000, 103.288, -169.1195
19.500000, 103.296, -169.6407
19.750000, 103.306, -170.1282
20.000000, 103.320, -170.5944
20.299999, 103.342, -171.1483
20.600000, 103.368, -171.7161
20.900000, 103.393, -172.3033
21.200001, 103.415, -172.9000
21.400000, 103.428, -173.2948
21.799999, 103.450, -174.0621
22.000000, 103.460, -174.4330
22.400000, 103.481, -175.1588
22.700001, 103.497, -175.6998
23.000000, 103.511, -176.2411
23.299999, 103.521, -176.7774
23.600000, 103.529, -177.2987
24.000000, 103.537, -177.9593
24.299999, 103.543, -178.4325
24.700001, 103.556, -179.0569
25.000000, 103.567, -179.5377
25.400000, 103.580, 179.7934
25.799999, 103.587, 179.1075
26.200001, 103.587, 178.4362
26.500000, 103.584, 177.9570
26.900000, 103.582, 177.3509
27.200001, 103.583, 176.9094
27.600000, 103.588, 176.3179
28.000000, 103.593, 175.7133
28.500000, 103.597, 174.9548
29.000000, 103.598, 174.2252
29.500000, 103.601, 173.5306
30.000000, 103.608, 172.8463
30.400000, 103.614, 172.2957
30.700001, 103.618, 171.8856
31.100000, 103.621, 171.3538
31.500000, 103.624, 170.8434
32.000000, 103.633, 170.2143
32.500000, 103.645, 169.5549
33.000000, 103.652, 168.8533
33.500000, 103.648, 168.1481
34.000000, 103.637, 167.4871
34.500000, 103.626, 166.8770
35.000000, 103.621, 166.2818
35.500000, 103.618, 165.6676
36.000000, 103.612, 165.0342
36.500000, 103.603, 164.4043
37.000000, 103.594, 163.7920
37.500000, 103.585, 163.1918
38.200001, 103.575, 162.3513
38.700001, 103.567, 161.7504
39.500000, 103.553, 160.8064
40.000000, 103.544, 160.2320
40.599998, 103.533, 159.5550
41.200001, 103.523, 158.8846
41.799999, 103.512, 158.2145
42.500000, 103.499, 157.4320
43.099998, 103.485, 156.7686
43.700001, 103.470, 156.1171
44.400002, 103.453, 155.3652
45.000000, 103.438, 154.7216
45.500000, 103.425, 154.1890
46.200001, 103.406, 153.4556
46.799999, 103.390, 152.8333
47.500000, 103.371, 152.1044
48.200001, 103.350, 151.3806
48.700001, 103.334, 150.8761
49.400002, 103.312, 150.1845
50.000000, 103.294, 149.5943
50.799999, 103.270, 148.8042
51.500000, 103.248, 148.1160
52.200001, 103.224, 147.4357
53.000000, 103.197, 146.6712
53.799999, 103.171, 145.9104
54.500000, 103.147, 145.2347
55.200001, 103.120, 144.5646
56.000000, 103.086, 143.8367
57.000000, 103.049, 142.9594
58.000000, 103.013, 142.0728
59.000000, 102.976, 141.1994
60.000000, 102.941, 140.3210
60.799999, 102.910, 139.6071
61.500000, 102.881, 138.9927
62.200001, 102.851, 138.3948
63.000000, 102.818, 137.7212
64.000000, 102.778, 136.8764
65.000000, 102.736, 136.0373
66.000000, 102.692, 135.2112
67.000000, 102.647, 134.3863
68.000000, 102.599, 133.5788
69.000000, 102.552, 132.7905
70.000000, 102.505, 132.0057
71.000000, 102.460, 131.2357
72.000000, 102.418, 130.4648
73.000000, 102.373, 129.6949
74.000000, 102.327, 128.9609
75.000000, 102.284, 128.2391
76.199997, 102.228, 127.3706
77.500000, 102.166, 126.4398
78.800003, 102.100, 125.4556
80.000000, 102.029, 124.5279
81.199997, 101.954, 123.7079
82.500000, 101.903, 122.8782
83.800003, 101.854, 121.8921
85.000000, 101.791, 121.0878
86.199997, 101.737, 120.3913
87.500000, 101.679, 119.5959
88.500000, 101.629, 118.9771
90.000000, 101.549, 118.0398
91.199997, 101.486, 117.2795
92.500000, 101.420, 116.4528
93.800003, 101.356, 115.6519
95.000000, 101.298, 114.9376
96.199997, 101.237, 114.2458
97.500000, 101.169, 113.5078
98.800003, 101.098, 112.7570
100.000000, 101.032, 112.0685
101.500000, 100.957, 111.2183
103.000000, 100.884, 110.3961
104.400002, 100.813, 109.6721
106.000000, 100.722, 108.8671
107.500000, 100.633, 108.1206
109.000000, 100.555, 107.3245
110.599998, 100.482, 106.4240
112.000000, 100.416, 105.6960
113.800003, 100.319, 104.9508
115.000000, 100.241, 104.4871
117.199997, 100.048, 103.3669
118.000000, 99.955, 102.8765
120.599998, 99.727, 102.1989
122.000000, 99.748, 101.5927
124.099998, 99.744, 100.3875
125.000000, 99.723, 100.0100
126.500000, 99.668, 99.5048
128.000000, 99.593, 99.0392
131.500000, 99.421, 97.8432
132.000000, 99.403, 97.6633
134.000000, 99.341, 96.9371
136.000000, 99.281, 96.2010
138.000000, 99.211, 95.4009
140.000000, 99.130, 94.5430
143.000000, 98.991, 93.3025
145.000000, 98.889, 92.5339
147.500000, 98.763, 91.6488
150.000000, 98.651, 90.7769
152.500000, 98.539, 89.9617
155.000000, 98.423, 89.2059
157.500000, 98.307, 88.4622
160.000000, 98.194, 87.7427
162.500000, 98.083, 87.0576
165.000000, 97.974, 86.3947
167.500000, 97.868, 85.7530
170.000000, 97.763, 85.1382
172.500000, 97.658, 84.5490
175.000000, 97.554, 83.9810
177.500000, 97.453, 83.4359
180.000000, 97.354, 82.9094
182.500000, 97.257, 82.4018
185.000000, 97.160, 81.9130
187.500000, 97.066, 81.4401
190.000000, 96.973, 80.9837
192.500000, 96.882, 80.5431
195.000000, 96.793, 80.1211
197.500000, 96.706, 79.7204
200.000000, 96.620, 79.3374
203.000000, 96.519, 78.8965
206.000000, 96.420, 78.4777
209.000000, 96.323, 78.0808
212.000000, 96.230, 77.7010
214.000000, 96.170, 77.4586
218.000000, 96.051, 77.0004
220.000000, 95.993, 76.7812
224.000000, 95.879, 76.3671
227.000000, 95.798, 76.0803
230.000000, 95.718, 75.8081
233.000000, 95.641, 75.5460
236.000000, 95.566, 75.2975
240.000000, 95.469, 74.9886
243.000000, 95.399, 74.7734
247.000000, 95.308, 74.5028
250.000000, 95.242, 74.3131
254.000000, 95.156, 74.0841
258.000000, 95.075, 73.8794
262.000000, 94.997, 73.6945
265.000000, 94.940, 73.5679
269.000000, 94.867, 73.4138
272.000000, 94.815, 73.3073
276.000000, 94.749, 73.1765
280.000000, 94.685, 73.0590
285.000000, 94.609, 72.9360
290.000000, 94.539, 72.8286
295.000000, 94.473, 72.7350
300.000000, 94.410, 72.6584
304.000000, 94.363, 72.6134
307.000000, 94.330, 72.5874
311.000000, 94.287, 72.5607
315.000000, 94.247, 72.5428
320.000000, 94.201, 72.5329
325.000000, 94.157, 72.5293
330.000000, 94.117, 72.5295
335.000000, 94.081, 72.5301
340.000000, 94.047, 72.5408
345.000000, 94.016, 72.5576
350.000000, 93.987, 72.5844
355.000000, 93.960, 72.6144
360.000000, 93.935, 72.6483
365.000000, 93.912, 72.6900
370.000000, 93.891, 72.7386
375.000000, 93.872, 72.7918
382.000000, 93.848, 72.8697
387.000000, 93.833, 72.9258
395.000000, 93.811, 73.0201
400.000000, 93.799, 73.0794
406.000000, 93.787, 73.1532
412.000000, 93.776, 73.2371
418.000000, 93.767, 73.3220
425.000000, 93.757, 73.4226
431.000000, 93.748, 73.5136
437.000000, 93.742, 73.6020
444.000000, 93.735, 73.7063
450.000000, 93.731, 73.8001
455.000000, 93.728, 73.8831
462.000000, 93.724, 74.0032
468.000000, 93.720, 74.1099
475.000000, 93.716, 74.2341
482.000000, 93.713, 74.3627
487.000000, 93.711, 74.4615
494.000000, 93.708, 74.6018
500.000000, 93.706, 74.7211
508.000000, 93.702, 74.8858
515.000000, 93.699, 75.0350
522.000000, 93.696, 75.1881
530.000000, 93.693, 75.3695
538.000000, 93.689, 75.5631
545.000000, 93.685, 75.7410
552.000000, 93.680, 75.9219
560.000000, 93.673, 76.1339
570.000000, 93.664, 76.4213
580.000000, 93.655, 76.7330
590.000000, 93.646, 77.0603
600.000000, 93.637, 77.4017
608.000000, 93.629, 77.6836
615.000000, 93.622, 77.9416
622.000000, 93.615, 78.2084
630.000000, 93.607, 78.5227
640.000000, 93.596, 78.9334
650.000000, 93.585, 79.3624
660.000000, 93.573, 79.8137
670.000000, 93.562, 80.2802
680.000000, 93.551, 80.7640
690.000000, 93.540, 81.2726
700.000000, 93.529, 81.7964
710.000000, 93.519, 82.3372
720.000000, 93.510, 82.9012
730.000000, 93.502, 83.4833
740.000000, 93.495, 84.0832
750.000000, 93.488, 84.6973
762.000000, 93.483, 85.4593
775.000000, 93.480, 86.3165
788.000000, 93.479, 87.1943
800.000000, 93.482, 88.0311
812.000000, 93.486, 88.8871
825.000000, 93.494, 89.8356
838.000000, 93.507, 90.7991
850.000000, 93.523, 91.7042
862.000000, 93.542, 92.6274
875.000000, 93.567, 93.6384
885.000000, 93.589, 94.4243
900.000000, 93.626, 95.6124
912.000000, 93.662, 96.5614
925.000000, 93.704, 97.5912
938.000000, 93.752, 98.6222
950.000000, 93.801, 99.5680
962.000000, 93.853, 100.5028
975.000000, 93.913, 101.5009
988.000000, 93.977, 102.4824
1000.000000, 94.039, 103.3720
1015.000000, 94.121, 104.4581
1030.000000, 94.207, 105.5187
1044.000000, 94.290, 106.4757
1060.000000, 94.386, 107.5287
1075.000000, 94.478, 108.4760
1090.000000, 94.571, 109.3928
1106.000000, 94.669, 110.3330
1120.000000, 94.754, 111.1229
1138.000000, 94.861, 112.0981
1150.000000, 94.931, 112.7282
1172.000000, 95.056, 113.8519
1180.000000, 95.100, 114.2495
1206.000000, 95.236, 115.5096
1220.000000, 95.305, 116.1724
1241.000000, 95.405, 117.1523
1250.000000, 95.446, 117.5696
1265.000000, 95.513, 118.2607
1280.000000, 95.577, 118.9494
1315.000000, 95.715, 120.5714
1320.000000, 95.734, 120.8049
1340.000000, 95.809, 121.7454
1360.000000, 95.881, 122.6953
1380.000000, 95.950, 123.6548
1400.000000, 96.018, 124.6275
1430.000000, 96.119, 126.1140
1450.000000, 96.186, 127.1192
1475.000000, 96.271, 128.3896
1500.000000, 96.357, 129.6825
1525.000000, 96.445, 130.9941
1550.000000, 96.536, 132.3148
1575.000000, 96.631, 133.6363
1600.000000, 96.730, 134.9594
1625.000000, 96.834, 136.2773
1650.000000, 96.943, 137.5793
1675.000000, 97.056, 138.8611
1700.000000, 97.173, 140.1216
1725.000000, 97.294, 141.3571
1750.000000, 97.419, 142.5649
1775.000000, 97.549, 143.7389
1800.000000, 97.683, 144.8729
1825.000000, 97.820, 145.9656
1850.000000, 97.962, 147.0112
1875.000000, 98.106, 148.0026
1900.000000, 98.253, 148.9354
1925.000000, 98.402, 149.8032
1950.000000, 98.551, 150.6004
1975.000000, 98.701, 151.3263
2000.000000, 98.850, 151.9797
2030.000000, 99.027, 152.6601
2060.000000, 99.198, 153.2242
2090.000000, 99.363, 153.6727
2120.000000, 99.519, 154.0032
2140.000000, 99.617, 154.1581
2180.000000, 99.795, 154.3157
2200.000000, 99.874, 154.3210
2240.000000, 100.007, 154.2032
2270.000000, 100.083, 154.0142
2300.000000, 100.137, 153.7541
2330.000000, 100.167, 153.4435
2360.000000, 100.172, 153.1036
2400.000000, 100.137, 152.6462
2430.000000, 100.083, 152.3326
2470.000000, 99.974, 151.9931
2500.000000, 99.869, 151.8176
2540.000000, 99.701, 151.7167
2580.000000, 99.507, 151.7902
2620.000000, 99.293, 152.0458
2650.000000, 99.124, 152.3617
2690.000000, 98.890, 152.9487
2720.000000, 98.712, 153.5056
2760.000000, 98.474, 154.3892
2800.000000, 98.238, 155.4122
2850.000000, 97.952, 156.8563
2900.000000, 97.676, 158.4409
2950.000000, 97.411, 160.1114
3000.000000, 97.153, 161.8265
3040.000000, 96.947, 163.2230
3070.000000, 96.790, 164.2961
3110.000000, 96.578, 165.7838
3150.000000, 96.362, 167.3673
3200.000000, 96.098, 169.5316
3250.000000, 95.856, 171.9166
3300.000000, 95.652, 174.4713
3350.000000, 95.498, 177.0912
3400.000000, 95.396, 179.6647
3450.000000, 95.346, -177.9028
3500.000000, 95.345, -175.6939
3550.000000, 95.389, -173.7801
3600.000000, 95.473, -172.2290
3650.000000, 95.591, -171.1057
3700.000000, 95.738, -170.4852
3750.000000, 95.904, -170.4496
3820.000000, 96.145, -171.5270
3870.000000, 96.299, -173.1850
3950.000000, 96.444, -177.4218
4000.000000, 96.430, 179.0435
4060.000000, 96.270, 174.1538
4120.000000, 95.936, 168.9016
4180.000000, 95.436, 163.6747
4250.000000, 94.688, 158.0477
4310.000000, 93.959, 153.8557
4370.000000, 93.203, 150.3131
4440.000000, 92.347, 146.9498
4500.000000, 91.675, 144.6306
4550.000000, 91.180, 143.0290
4620.000000, 90.610, 141.2043
4680.000000, 90.251, 139.9628
4750.000000, 89.991, 138.8311
4820.000000, 89.903, 137.9914
4870.000000, 89.945, 137.5475
4940.000000, 90.141, 137.1093
5000.000000, 90.428, 136.8558
5080.000000, 90.964, 136.5686
5150.000000, 91.557, 136.2220
5220.000000, 92.242, 135.5877
5300.000000, 93.093, 134.2289
5380.000000, 93.947, 131.9209
5450.000000, 94.626, 129.0128
5520.000000, 95.170, 125.3669
5600.000000, 95.556, 120.6687
5700.000000, 95.628, 114.9728
5800.000000, 95.282, 110.7863
5900.000000, 94.663, 109.0658
6000.000000, 93.945, 109.9426
6080.000000, 93.381, 112.2851
6150.000000, 92.931, 115.3263
6220.000000, 92.542, 119.0740
6300.000000, 92.174, 123.9777
6400.000000, 91.821, 130.8082
6500.000000, 91.583, 138.2444
6600.000000, 91.464, 146.0967
6700.000000, 91.462, 154.1790
6800.000000, 91.571, 162.3386
6900.000000, 91.783, 170.4435
7000.000000, 92.093, 178.3987
7100.000000, 92.499, -173.8815
7200.000000, 93.002, -166.5155
7300.000000, 93.601, -159.6585
7400.000000, 94.290, -153.5026
7500.000000, 95.056, -148.2787
7620.000000, 96.036, -143.6478
7750.000000, 97.066, -141.1818
7880.000000, 97.865, -141.5841
8000.000000, 98.195, -143.8170
8120.000000, 98.034, -146.3559
8250.000000, 97.366, -147.6492
8380.000000, 96.380, -146.2805
8500.000000, 95.377, -142.5069
8620.000000, 94.414, -136.7155
8750.000000, 93.498, -128.7907
8850.000000, 92.904, -121.9174
9000.000000, 92.199, -110.8753
9120.000000, 91.785, -101.7546
9250.000000, 91.466, -91.8641
9380.000000, 91.258, -82.1298
9500.000000, 91.148, -73.3849
9620.000000, 91.099, -64.9560
9750.000000, 91.101, -56.2579
9880.000000, 91.139, -48.0855
10000.000000, 91.184, -41.0477
10150.000000, 91.221, -32.9325
10300.000000, 91.195, -25.4820
10440.000000, 91.082, -18.9376
10600.000000, 90.822, -11.5982
10750.000000, 90.452, -4.4681
10900.000000, 89.979, 3.2440
11060.000000, 89.400, 12.3816
11200.000000, 88.870, 21.2910
11380.000000, 88.219, 34.1327
11500.000000, 87.850, 43.5610
11720.000000, 87.405, 62.2029
11800.000000, 87.332, 69.2574
12060.000000, 87.466, 92.4158
12200.000000, 87.766, 104.5259
12410.000000, 88.458, 121.5862
12500.000000, 88.822, 128.4343
12650.000000, 89.499, 139.2768
12800.000000, 90.258, 149.5049
13150.000000, 92.453, 171.1969
13200.000000, 92.835, 173.9762
13400.000000, 94.580, -176.2934
13600.000000, 96.665, -170.2937
13800.000000, 98.842, -170.4648
14000.000000, 100.488, -178.0875
14300.000000, 100.543, 163.7988
14500.000000, 99.028, 156.2163
14750.000000, 96.566, 156.6466
15000.000000, 94.480, 165.1132
15250.000000, 93.092, 177.1803
15500.000000, 92.359, -169.7814
15750.000000, 92.204, -157.1911
16000.000000, 92.585, -146.1442
16250.000000, 93.458, -137.9543
16500.000000, 94.695, -134.2428
16750.000000, 95.977, -136.3942
17000.000000, 96.835, -144.2257
17250.000000, 96.922, -155.1648
17500.000000, 96.306, -165.9922
17750.000000, 95.358, -175.5832
18000.000000, 94.349, 174.7513
18250.000000, 93.191, 163.4514
18500.000000, 91.585, 150.9200
18750.000000, 89.398, 139.3130
19000.000000, 86.831, 130.2693
19250.000000, 84.236, 123.4567
19500.000000, 81.870, 117.1416
19750.000000, 79.854, 109.6636
20000.000000, 78.571, 102.3152
