* Measurement data measured by REW V5.31.3
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2024 8:46:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Celest Wyvern Abyss R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
13.600000, 104.803, -128.3602
13.800000, 104.837, -129.1821
14.000000, 104.871, -129.9401
14.300000, 104.930, -130.9849
14.500000, 104.976, -131.6500
14.750000, 105.041, -132.4830
15.000000, 105.110, -133.3445
15.250000, 105.178, -134.2469
15.500000, 105.240, -135.1797
15.750000, 105.292, -136.1207
16.000000, 105.336, -137.0413
16.250000, 105.372, -137.9193
16.500000, 105.406, -138.7458
16.750000, 105.440, -139.5250
17.000000, 105.477, -140.2742
17.250000, 105.517, -141.0131
17.500000, 105.559, -141.7584
17.750000, 105.600, -142.5170
18.000000, 105.638, -143.2854
18.250000, 105.670, -144.0526
18.500000, 105.698, -144.8047
18.750000, 105.721, -145.5310
19.000000, 105.742, -146.2261
19.250000, 105.763, -146.8920
19.500000, 105.784, -147.5354
19.750000, 105.805, -148.1641
20.000000, 105.827, -148.7845
20.299999, 105.853, -149.5213
20.600000, 105.876, -150.2479
20.900000, 105.897, -150.9592
21.200001, 105.917, -151.6513
21.400000, 105.929, -152.1021
21.799999, 105.954, -152.9833
22.000000, 105.966, -153.4169
22.400000, 105.991, -154.2773
22.700001, 106.008, -154.9195
23.000000, 106.023, -155.5600
23.299999, 106.037, -156.1982
23.600000, 106.048, -156.8326
24.000000, 106.059, -157.6654
24.299999, 106.063, -158.2718
24.700001, 106.064, -159.0415
25.000000, 106.065, -159.5837
25.400000, 106.068, -160.2658
25.799999, 106.078, -160.9280
26.200001, 106.093, -161.6081
26.500000, 106.105, -162.1447
26.900000, 106.116, -162.8912
27.200001, 106.118, -163.4563
27.600000, 106.113, -164.1815
28.000000, 106.103, -164.8469
28.500000, 106.093, -165.5970
29.000000, 106.092, -166.3099
29.500000, 106.096, -167.0406
30.000000, 106.096, -167.7914
30.400000, 106.092, -168.3829
30.700001, 106.087, -168.8114
31.100000, 106.081, -169.3634
31.500000, 106.076, -169.9044
32.000000, 106.070, -170.5826
32.500000, 106.061, -171.2625
33.000000, 106.047, -171.9252
33.500000, 106.030, -172.5575
34.000000, 106.014, -173.1638
34.500000, 105.998, -173.7551
35.000000, 105.983, -174.3364
35.500000, 105.967, -174.9081
36.000000, 105.952, -175.4732
36.500000, 105.936, -176.0349
37.000000, 105.918, -176.5909
37.500000, 105.899, -177.1335
38.200001, 105.872, -177.8644
38.700001, 105.854, -178.3730
39.500000, 105.823, -179.1805
40.000000, 105.802, -179.6787
40.599998, 105.774, 179.7429
41.200001, 105.744, 179.1953
41.799999, 105.715, 178.6753
42.500000, 105.684, 178.0833
43.099998, 105.657, 177.5716
43.700001, 105.628, 177.0572
44.400002, 105.590, 176.4774
45.000000, 105.556, 176.0150
45.500000, 105.530, 175.6469
46.200001, 105.499, 175.1252
46.799999, 105.471, 174.6591
47.500000, 105.434, 174.1244
48.200001, 105.396, 173.6312
48.700001, 105.372, 173.2922
49.400002, 105.340, 172.8088
50.000000, 105.309, 172.3938
50.799999, 105.266, 171.8748
51.500000, 105.230, 171.4449
52.200001, 105.193, 171.0266
53.000000, 105.151, 170.5723
53.799999, 105.114, 170.0931
54.500000, 105.073, 169.6319
55.200001, 105.021, 169.2173
56.000000, 104.965, 168.8521
57.000000, 104.915, 168.3772
58.000000, 104.859, 167.8136
59.000000, 104.797, 167.2985
60.000000, 104.740, 166.8113
60.799999, 104.694, 166.4243
61.500000, 104.655, 166.0950
62.200001, 104.615, 165.7785
63.000000, 104.570, 165.4336
64.000000, 104.516, 165.0101
65.000000, 104.459, 164.5872
66.000000, 104.398, 164.1987
67.000000, 104.340, 163.8464
68.000000, 104.284, 163.4864
69.000000, 104.225, 163.1265
70.000000, 104.168, 162.7834
71.000000, 104.111, 162.4395
72.000000, 104.053, 162.1068
73.000000, 103.995, 161.7994
74.000000, 103.940, 161.5056
75.000000, 103.885, 161.2189
76.199997, 103.819, 160.8840
77.500000, 103.746, 160.5173
78.800003, 103.670, 160.1600
80.000000, 103.599, 159.8382
81.199997, 103.524, 159.5587
82.500000, 103.453, 159.3745
83.800003, 103.399, 159.1418
85.000000, 103.348, 158.8897
86.199997, 103.293, 158.5841
87.500000, 103.216, 158.2854
88.500000, 103.157, 158.1093
90.000000, 103.074, 157.8541
91.199997, 103.010, 157.6458
92.500000, 102.942, 157.4157
93.800003, 102.875, 157.2015
95.000000, 102.813, 157.0269
96.199997, 102.754, 156.8629
97.500000, 102.690, 156.6842
98.800003, 102.625, 156.5215
100.000000, 102.567, 156.3785
101.500000, 102.494, 156.2099
103.000000, 102.422, 156.0549
104.400002, 102.355, 155.9138
106.000000, 102.278, 155.7613
107.500000, 102.208, 155.6268
109.000000, 102.140, 155.4931
110.599998, 102.065, 155.3650
112.000000, 101.998, 155.2817
113.800003, 101.914, 155.1695
115.000000, 101.861, 155.0761
117.199997, 101.773, 154.8686
118.000000, 101.745, 154.7690
120.599998, 101.626, 154.4611
122.000000, 101.559, 154.5228
124.099998, 101.475, 154.6041
125.000000, 101.438, 154.6096
126.500000, 101.374, 154.5963
128.000000, 101.310, 154.5663
131.500000, 101.166, 154.4777
132.000000, 101.146, 154.4724
134.000000, 101.065, 154.4550
136.000000, 100.983, 154.4480
138.000000, 100.906, 154.4619
140.000000, 100.831, 154.4572
143.000000, 100.715, 154.4770
145.000000, 100.639, 154.4991
147.500000, 100.543, 154.5104
150.000000, 100.445, 154.5267
152.500000, 100.350, 154.6223
155.000000, 100.262, 154.7473
157.500000, 100.166, 154.9047
160.000000, 100.060, 155.1003
162.500000, 99.958, 155.3395
165.000000, 99.863, 155.5717
167.500000, 99.768, 155.9496
170.000000, 99.694, 156.5308
172.500000, 99.662, 157.2132
175.000000, 99.687, 157.7505
177.500000, 99.729, 157.8504
180.000000, 99.739, 157.6172
182.500000, 99.708, 157.3140
185.000000, 99.649, 157.0941
187.500000, 99.578, 156.9890
190.000000, 99.505, 156.9721
192.500000, 99.432, 156.9998
195.000000, 99.360, 157.0535
197.500000, 99.290, 157.1348
200.000000, 99.223, 157.2329
203.000000, 99.145, 157.3791
206.000000, 99.070, 157.5455
209.000000, 98.998, 157.7220
212.000000, 98.927, 157.9114
214.000000, 98.881, 158.0388
218.000000, 98.790, 158.3095
220.000000, 98.747, 158.4493
224.000000, 98.662, 158.7271
227.000000, 98.600, 158.9365
230.000000, 98.539, 159.1541
233.000000, 98.480, 159.3813
236.000000, 98.423, 159.6123
240.000000, 98.348, 159.9191
243.000000, 98.293, 160.1503
247.000000, 98.222, 160.4659
250.000000, 98.170, 160.7057
254.000000, 98.103, 161.0281
258.000000, 98.037, 161.3509
262.000000, 97.972, 161.6730
265.000000, 97.926, 161.9163
269.000000, 97.865, 162.2438
272.000000, 97.820, 162.4891
276.000000, 97.761, 162.8210
280.000000, 97.704, 163.1602
285.000000, 97.635, 163.5822
290.000000, 97.567, 164.0040
295.000000, 97.502, 164.4277
300.000000, 97.440, 164.8499
304.000000, 97.391, 165.1869
307.000000, 97.356, 165.4441
311.000000, 97.310, 165.7887
315.000000, 97.264, 166.1324
320.000000, 97.208, 166.5598
325.000000, 97.154, 166.9865
330.000000, 97.101, 167.4149
335.000000, 97.049, 167.8508
340.000000, 97.000, 168.2876
345.000000, 96.953, 168.7254
350.000000, 96.908, 169.1681
355.000000, 96.865, 169.6113
360.000000, 96.824, 170.0555
365.000000, 96.785, 170.4922
370.000000, 96.748, 170.9161
375.000000, 96.712, 171.3327
382.000000, 96.660, 171.9032
387.000000, 96.624, 172.3098
395.000000, 96.567, 172.9714
400.000000, 96.533, 173.3865
406.000000, 96.494, 173.8842
412.000000, 96.455, 174.3775
418.000000, 96.418, 174.8702
425.000000, 96.376, 175.4529
431.000000, 96.341, 175.9537
437.000000, 96.308, 176.4553
444.000000, 96.270, 177.0355
450.000000, 96.240, 177.5308
455.000000, 96.215, 177.9447
462.000000, 96.181, 178.5255
468.000000, 96.153, 179.0206
475.000000, 96.122, 179.5979
482.000000, 96.093, -179.8236
487.000000, 96.073, -179.4124
494.000000, 96.044, -178.8396
500.000000, 96.021, -178.3479
508.000000, 95.992, -177.6911
515.000000, 95.968, -177.1151
522.000000, 95.945, -176.5356
530.000000, 95.920, -175.8764
538.000000, 95.895, -175.2169
545.000000, 95.875, -174.6397
552.000000, 95.857, -174.0583
560.000000, 95.837, -173.3923
570.000000, 95.815, -172.5641
580.000000, 95.795, -171.7367
590.000000, 95.775, -170.9103
600.000000, 95.756, -170.0687
