* Measurement data measured by REW V5.31.3
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 26, 2024 8:31:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Zero RED R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 69.791, 52.0724
1.015000, 70.135, 51.2795
1.030000, 70.476, 50.4661
1.044000, 70.793, 49.6875
1.060000, 71.153, 48.7734
1.075000, 71.490, 47.8924
1.090000, 71.828, 46.9892
1.106000, 72.187, 46.0129
1.120000, 72.497, 45.1682
1.138000, 72.886, 44.1096
1.150000, 73.140, 43.4217
1.172000, 73.593, 42.1954
1.180000, 73.755, 41.7599
1.206000, 74.267, 40.3796
1.220000, 74.536, 39.6562
1.241000, 74.930, 38.5937
1.250000, 75.096, 38.1456
1.265000, 75.368, 37.4074
1.280000, 75.636, 36.6783
1.315000, 76.244, 35.0048
1.320000, 76.329, 34.7681
1.340000, 76.666, 33.8250
1.360000, 76.996, 32.8858
1.380000, 77.322, 31.9475
1.400000, 77.644, 31.0072
1.430000, 78.119, 29.5873
1.450000, 78.432, 28.6315
1.475000, 78.819, 27.4309
1.500000, 79.196, 26.2430
1.525000, 79.563, 25.0774
1.550000, 79.919, 23.9340
1.575000, 80.266, 22.8108
1.600000, 80.603, 21.7054
1.625000, 80.932, 20.6154
1.650000, 81.253, 19.5379
1.675000, 81.567, 18.4702
1.700000, 81.874, 17.4094
1.725000, 82.175, 16.3526
1.750000, 82.470, 15.2969
1.775000, 82.760, 14.2394
1.800000, 83.046, 13.1775
1.825000, 83.328, 12.1087
1.850000, 83.605, 11.0325
1.875000, 83.875, 9.9522
1.900000, 84.139, 8.8723
1.925000, 84.395, 7.7965
1.950000, 84.646, 6.7279
1.975000, 84.890, 5.6686
2.000000, 85.129, 4.6203
2.030000, 85.408, 3.3785
2.060000, 85.681, 2.1552
2.090000, 85.947, 0.9505
2.120000, 86.208, -0.2361
2.140000, 86.378, -1.0175
2.180000, 86.713, -2.5604
2.200000, 86.877, -3.3249
2.240000, 87.197, -4.8538
2.270000, 87.429, -6.0024
2.300000, 87.654, -7.1484
2.330000, 87.872, -8.2872
2.360000, 88.085, -9.4151
2.400000, 88.360, -10.8965
2.430000, 88.560, -11.9873
2.470000, 88.820, -13.4114
2.500000, 89.010, -14.4551
2.540000, 89.258, -15.8136
2.580000, 89.499, -17.1429
2.620000, 89.732, -18.4638
2.650000, 89.900, -19.4523
2.690000, 90.117, -20.7625
2.720000, 90.275, -21.7352
2.760000, 90.479, -23.0132
2.800000, 90.677, -24.2641
2.850000, 90.916, -25.7815
2.900000, 91.148, -27.2402
2.950000, 91.372, -28.6454
3.000000, 91.587, -30.0232
3.040000, 91.752, -31.1118
3.070000, 91.873, -31.9183
3.110000, 92.028, -32.9772
3.150000, 92.179, -34.0138
3.200000, 92.363, -35.2723
3.250000, 92.543, -36.4833
3.300000, 92.718, -37.6445
3.350000, 92.889, -38.7663
3.400000, 93.053, -39.8597
3.450000, 93.211, -40.9261
3.500000, 93.366, -41.9643
3.550000, 93.517, -42.9724
3.600000, 93.665, -43.9482
3.650000, 93.812, -44.8903
3.700000, 93.957, -45.7994
3.750000, 94.099, -46.6796
3.820000, 94.294, -47.8699
3.870000, 94.430, -48.6942
3.950000, 94.645, -49.9738
4.000000, 94.779, -50.7516
4.060000, 94.938, -51.6623
4.120000, 95.096, -52.5465
4.180000, 95.253, -53.4071
4.250000, 95.433, -54.3887
4.310000, 95.586, -55.2171
4.370000, 95.738, -56.0379
4.440000, 95.914, -56.9871
4.500000, 96.063, -57.7904
4.550000, 96.187, -58.4527
4.620000, 96.358, -59.3717
4.680000, 96.502, -60.1545
4.750000, 96.667, -61.0653
4.820000, 96.829, -61.9756
4.870000, 96.944, -62.6249
4.940000, 97.101, -63.5309
5.000000, 97.233, -64.3030
5.080000, 97.405, -65.3246
5.150000, 97.550, -66.2120
5.220000, 97.692, -67.0971
5.300000, 97.849, -68.1048
5.380000, 98.002, -69.1017
5.450000, 98.131, -69.9604
5.520000, 98.256, -70.8055
5.600000, 98.395, -71.7601
5.700000, 98.561, -72.9362
5.800000, 98.720, -74.0836
5.900000, 98.874, -75.1961
6.000000, 99.022, -76.2795
6.080000, 99.137, -77.1266
6.150000, 99.235, -77.8522
6.220000, 99.331, -78.5620
6.300000, 99.439, -79.3545
6.400000, 99.570, -80.3204
6.500000, 99.699, -81.2616
6.600000, 99.825, -82.1797
6.700000, 99.949, -83.0758
6.800000, 100.071, -83.9518
6.900000, 100.191, -84.8110
7.000000, 100.308, -85.6561
7.100000, 100.424, -86.4876
7.200000, 100.538, -87.3064
7.300000, 100.650, -88.1137
7.400000, 100.760, -88.9109
7.500000, 100.867, -89.6985
7.620000, 100.994, -90.6302
7.750000, 101.127, -91.6228
7.880000, 101.256, -92.5995
8.000000, 101.373, -93.4867
8.120000, 101.487, -94.3596
8.250000, 101.607, -95.2903
8.380000, 101.725, -96.2069
8.500000, 101.831, -97.0413
8.620000, 101.935, -97.8655
8.750000, 102.045, -98.7485
8.850000, 102.128, -99.4218
9.000000, 102.250, -100.4230
9.120000, 102.344, -101.2161
9.250000, 102.443, -102.0684
9.380000, 102.539, -102.9131
9.500000, 102.624, -103.6838
9.620000, 102.707, -104.4451
9.750000, 102.793, -105.2590
9.880000, 102.876, -106.0580
10.000000, 102.950, -106.7810
10.150000, 103.039, -107.6655
10.300000, 103.126, -108.5264
10.440000, 103.204, -109.3088
10.600000, 103.292, -110.1814
10.750000, 103.374, -110.9807
10.900000, 103.455, -111.7655
11.060000, 103.540, -112.5931
11.200000, 103.614, -113.3115
11.380000, 103.708, -114.2331
11.500000, 103.770, -114.8484
11.720000, 103.878, -115.9778
11.800000, 103.916, -116.3890
12.060000, 104.033, -117.7218
12.200000, 104.090, -118.4318
12.410000, 104.171, -119.4796
12.500000, 104.203, -119.9190
12.650000, 104.254, -120.6370
12.800000, 104.302, -121.3343
13.150000, 104.408, -122.8718
13.200000, 104.422, -123.0815
13.400000, 104.480, -123.8972
13.600000, 104.539, -124.6826
13.800000, 104.598, -125.4447
14.000000, 104.659, -126.1930
14.300000, 104.750, -127.3038
14.500000, 104.811, -128.0443
14.750000, 104.885, -128.9722
15.000000, 104.955, -129.9011
15.250000, 105.020, -130.8239
15.500000, 105.080, -131.7315
15.750000, 105.135, -132.6147
16.000000, 105.186, -133.4659
16.250000, 105.235, -134.2823
16.500000, 105.283, -135.0663
16.750000, 105.331, -135.8260
17.000000, 105.382, -136.5744
17.250000, 105.433, -137.3249
17.500000, 105.484, -138.0887
17.750000, 105.532, -138.8700
18.000000, 105.574, -139.6630
18.250000, 105.609, -140.4535
18.500000, 105.634, -141.2203
18.750000, 105.653, -141.9424
19.000000, 105.668, -142.6046
19.250000, 105.683, -143.2035
19.500000, 105.702, -143.7508
19.750000, 105.729, -144.2693
20.000000, 105.763, -144.7887
20.299999, 105.811, -145.4491
20.600000, 105.859, -146.1706
20.900000, 105.901, -146.9452
21.200001, 105.932, -147.7384
21.400000, 105.947, -148.2554
21.799999, 105.966, -149.2177
22.000000, 105.974, -149.6561
22.400000, 105.997, -150.4706
22.700001, 106.023, -151.0677
23.000000, 106.053, -151.6889
23.299999, 106.082, -152.3488
23.600000, 106.107, -153.0395
24.000000, 106.128, -153.9674
24.299999, 106.136, -154.6365
24.700001, 106.141, -155.4676
25.000000, 106.144, -156.0471
25.400000, 106.150, -156.7783
25.799999, 106.159, -157.4785
26.200001, 106.168, -158.1550
26.500000, 106.177, -158.6506
26.900000, 106.191, -159.3076
27.200001, 106.203, -159.8079
27.600000, 106.216, -160.4904
28.000000, 106.222, -161.1752
28.500000, 106.222, -161.9867
29.000000, 106.219, -162.7187
29.500000, 106.222, -163.4055
30.000000, 106.229, -164.1022
30.400000, 106.232, -164.6704
30.700001, 106.231, -165.0882
31.100000, 106.228, -165.6186
31.500000, 106.227, -166.1211
32.000000, 106.231, -166.7476
32.500000, 106.235, -167.4082
33.000000, 106.232, -168.0863
33.500000, 106.220, -168.7310
34.000000, 106.208, -169.3222
34.500000, 106.199, -169.8858
35.000000, 106.193, -170.4522
35.500000, 106.184, -171.0215
36.000000, 106.175, -171.5797
36.500000, 106.166, -172.1273
37.000000, 106.157, -172.6780
37.500000, 106.146, -173.2365
38.200001, 106.125, -174.0076
38.700001, 106.107, -174.5324
39.500000, 106.076, -175.3137
40.000000, 106.059, -175.7672
40.599998, 106.044, -176.2991
41.200001, 106.033, -176.8549
41.799999, 106.019, -177.4376
42.500000, 105.992, -178.0913
43.099998, 105.968, -178.5956
43.700001, 105.948, -179.0691
44.400002, 105.929, -179.6218
45.000000, 105.913, 179.8893
45.500000, 105.898, 179.4651
46.200001, 105.870, 178.8602
46.799999, 105.837, 178.3798
47.500000, 105.800, 177.8995
48.200001, 105.772, 177.4404
48.700001, 105.755, 177.0814
49.400002, 105.724, 176.5511
50.000000, 105.692, 176.1199
50.799999, 105.650, 175.6020
51.500000, 105.617, 175.1681
52.200001, 105.586, 174.7368
53.000000, 105.552, 174.2541
53.799999, 105.520, 173.7641
54.500000, 105.491, 173.3116
55.200001, 105.457, 172.8584
56.000000, 105.413, 172.3805
57.000000, 105.361, 171.8312
58.000000, 105.309, 171.2857
59.000000, 105.256, 170.7650
60.000000, 105.204, 170.2722
60.799999, 105.165, 169.8737
61.500000, 105.129, 169.5209
62.200001, 105.091, 169.1778
63.000000, 105.047, 168.8070
64.000000, 104.996, 168.3561
65.000000, 104.944, 167.8936
66.000000, 104.889, 167.4424
67.000000, 104.833, 167.0217
68.000000, 104.777, 166.6129
69.000000, 104.721, 166.2188
70.000000, 104.667, 165.8378
71.000000, 104.612, 165.4508
72.000000, 104.556, 165.0672
73.000000, 104.499, 164.7010
74.000000, 104.442, 164.3545
75.000000, 104.387, 164.0283
76.199997, 104.321, 163.6466
77.500000, 104.248, 163.2590
78.800003, 104.171, 162.8777
80.000000, 104.094, 162.5347
81.199997, 104.012, 162.2081
82.500000, 103.931, 161.9314
83.800003, 103.868, 161.5433
85.000000, 103.796, 161.1269
86.199997, 103.719, 160.8526
87.500000, 103.654, 160.6305
88.500000, 103.606, 160.4279
90.000000, 103.523, 160.1378
91.199997, 103.452, 159.9266
92.500000, 103.374, 159.7085
93.800003, 103.296, 159.4761
95.000000, 103.225, 159.2726
96.199997, 103.157, 159.0801
97.500000, 103.081, 158.8873
98.800003, 103.003, 158.7285
100.000000, 102.931, 158.5971
101.500000, 102.841, 158.4370
103.000000, 102.752, 158.2827
104.400002, 102.673, 158.1590
106.000000, 102.584, 158.0337
107.500000, 102.498, 157.9346
109.000000, 102.410, 157.8693
110.599998, 102.323, 157.7777
112.000000, 102.247, 157.6754
113.800003, 102.150, 157.6131
115.000000, 102.087, 157.6249
117.199997, 101.958, 157.7546
118.000000, 101.907, 157.8569
120.599998, 101.786, 158.0800
122.000000, 101.716, 157.8770
124.099998, 101.593, 157.6924
125.000000, 101.544, 157.6706
126.500000, 101.465, 157.6911
128.000000, 101.384, 157.7708
131.500000, 101.200, 158.0189
132.000000, 101.174, 158.0379
134.000000, 101.073, 158.1823
136.000000, 100.986, 158.4482
138.000000, 100.898, 158.6940
140.000000, 100.781, 158.9133
143.000000, 100.615, 159.2098
145.000000, 100.541, 159.3052
147.500000, 100.462, 159.3688
150.000000, 100.326, 160.1010
152.500000, 100.239, 161.2535
155.000000, 100.206, 162.1714
157.500000, 100.219, 162.7071
160.000000, 100.185, 162.9589
162.500000, 100.111, 163.3532
165.000000, 100.041, 163.6475
167.500000, 99.987, 163.8763
170.000000, 99.937, 164.1373
172.500000, 99.884, 164.4572
175.000000, 99.832, 164.7637
177.500000, 99.780, 165.0878
180.000000, 99.728, 165.4556
182.500000, 99.675, 165.8347
185.000000, 99.626, 166.2129
187.500000, 99.583, 166.6090
190.000000, 99.546, 167.0157
192.500000, 99.511, 167.4119
195.000000, 99.476, 167.8089
197.500000, 99.445, 168.2035
200.000000, 99.417, 168.5909
203.000000, 99.387, 169.0547
206.000000, 99.359, 169.5179
209.000000, 99.333, 169.9720
212.000000, 99.310, 170.4145
214.000000, 99.296, 170.7047
218.000000, 99.275, 171.2498
220.000000, 99.267, 171.5129
224.000000, 99.251, 172.0529
227.000000, 99.239, 172.4464
230.000000, 99.228, 172.8295
233.000000, 99.220, 173.2037
236.000000, 99.212, 173.5612
240.000000, 99.204, 174.0178
