* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 2:07:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Duality S+ L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 74.889, -173.0799
1.015000, 75.122, -173.9010
1.030000, 75.353, -174.7106
1.044000, 75.566, -175.4574
1.060000, 75.807, -176.3023
1.075000, 76.031, -177.0879
1.090000, 76.252, -177.8687
1.106000, 76.485, -178.6976
1.120000, 76.685, -179.4193
1.138000, 76.938, 179.6591
1.150000, 77.103, 179.0493
1.172000, 77.400, 177.9427
1.180000, 77.506, 177.5444
1.206000, 77.844, 176.2661
1.220000, 78.022, 175.5887
1.241000, 78.284, 174.5882
1.250000, 78.394, 174.1653
1.265000, 78.576, 173.4684
1.280000, 78.755, 172.7816
1.315000, 79.164, 171.2196
1.320000, 79.222, 171.0011
1.340000, 79.449, 170.1386
1.360000, 79.673, 169.2948
1.380000, 79.894, 168.4694
1.400000, 80.113, 167.6621
1.430000, 80.436, 166.4844
1.450000, 80.649, 165.7209
1.475000, 80.912, 164.7888
1.500000, 81.170, 163.8777
1.525000, 81.421, 162.9854
1.550000, 81.667, 162.1105
1.575000, 81.906, 161.2517
1.600000, 82.140, 160.4079
1.625000, 82.369, 159.5780
1.650000, 82.593, 158.7608
1.675000, 82.814, 157.9553
1.700000, 83.030, 157.1602
1.725000, 83.242, 156.3748
1.750000, 83.452, 155.5978
1.775000, 83.659, 154.8284
1.800000, 83.863, 154.0656
1.825000, 84.065, 153.3083
1.850000, 84.264, 152.5554
1.875000, 84.460, 151.8064
1.900000, 84.651, 151.0621
1.925000, 84.838, 150.3232
1.950000, 85.022, 149.5906
1.975000, 85.203, 148.8650
2.000000, 85.380, 148.1469
2.030000, 85.588, 147.2957
2.060000, 85.793, 146.4564
2.090000, 85.994, 145.6295
2.120000, 86.192, 144.8153
2.140000, 86.323, 144.2795
2.180000, 86.580, 143.2244
2.200000, 86.707, 142.7043
2.240000, 86.957, 141.6749
2.270000, 87.139, 140.9103
2.300000, 87.318, 140.1526
2.330000, 87.493, 139.4025
2.360000, 87.665, 138.6602
2.400000, 87.890, 137.6836
2.430000, 88.055, 136.9613
2.470000, 88.271, 136.0123
2.500000, 88.431, 135.3112
2.540000, 88.641, 134.3905
2.580000, 88.847, 133.4841
2.620000, 89.048, 132.5882
2.650000, 89.196, 131.9222
2.690000, 89.389, 131.0426
2.720000, 89.532, 130.3895
2.760000, 89.718, 129.5280
2.800000, 89.900, 128.6774
2.850000, 90.123, 127.6301
2.900000, 90.341, 126.6006
2.950000, 90.555, 125.5868
3.000000, 90.764, 124.5833
3.040000, 90.927, 123.7873
3.070000, 91.047, 123.1949
3.110000, 91.204, 122.4117
3.150000, 91.358, 121.6371
3.200000, 91.547, 120.6821
3.250000, 91.732, 119.7428
3.300000, 91.913, 118.8187
3.350000, 92.090, 117.9060
3.400000, 92.263, 117.0018
3.450000, 92.431, 116.1068
3.500000, 92.596, 115.2225
3.550000, 92.757, 114.3499
3.600000, 92.914, 113.4901
3.650000, 93.069, 112.6434
3.700000, 93.220, 111.8070
3.750000, 93.368, 110.9778
3.820000, 93.569, 109.8295
3.870000, 93.709, 109.0203
3.950000, 93.926, 107.7493
4.000000, 94.059, 106.9713
4.060000, 94.215, 106.0533
4.120000, 94.366, 105.1475
4.180000, 94.514, 104.2528
4.250000, 94.681, 103.2255
4.310000, 94.822, 102.3611
4.370000, 94.959, 101.5131
4.440000, 95.116, 100.5426
4.500000, 95.246, 99.7237
4.550000, 95.353, 99.0498
4.620000, 95.499, 98.1205
4.680000, 95.622, 97.3381
4.750000, 95.762, 96.4430
4.820000, 95.900, 95.5656
4.870000, 95.996, 94.9482
4.940000, 96.128, 94.0960
5.000000, 96.239, 93.3768
5.080000, 96.385, 92.4340
5.150000, 96.511, 91.6239
5.220000, 96.634, 90.8268
5.300000, 96.773, 89.9300
5.380000, 96.908, 89.0471
5.450000, 97.025, 88.2847
5.520000, 97.141, 87.5311
5.600000, 97.270, 86.6803
5.700000, 97.429, 85.6310
5.800000, 97.585, 84.5953
5.900000, 97.737, 83.5710
6.000000, 97.886, 82.5567
6.080000, 98.003, 81.7526
6.150000, 98.103, 81.0542
6.220000, 98.202, 80.3604
6.300000, 98.312, 79.5722
6.400000, 98.446, 78.5931
6.500000, 98.577, 77.6238
6.600000, 98.704, 76.6661
6.700000, 98.827, 75.7181
6.800000, 98.946, 74.7795
6.900000, 99.061, 73.8545
7.000000, 99.173, 72.9450
7.100000, 99.281, 72.0487
7.200000, 99.386, 71.1664
7.300000, 99.488, 70.3012
7.400000, 99.588, 69.4538
7.500000, 99.685, 68.6224
7.620000, 99.798, 67.6454
7.750000, 99.919, 66.6133
7.880000, 100.037, 65.6071
8.000000, 100.144, 64.6965
8.120000, 100.250, 63.8009
8.250000, 100.364, 62.8463
8.380000, 100.477, 61.9016
8.500000, 100.580, 61.0336
8.620000, 100.683, 60.1690
8.750000, 100.792, 59.2322
8.850000, 100.875, 58.5087
9.000000, 100.996, 57.4189
9.120000, 101.090, 56.5440
9.250000, 101.188, 55.5920
9.380000, 101.283, 54.6369
9.500000, 101.366, 53.7574
9.620000, 101.444, 52.8813
9.750000, 101.525, 51.9373
9.880000, 101.601, 51.0058
10.000000, 101.668, 50.1596
10.150000, 101.745, 49.1210
10.300000, 101.819, 48.1106
10.440000, 101.884, 47.1938
10.600000, 101.956, 46.1755
10.750000, 102.021, 45.2494
10.900000, 102.086, 44.3466
11.060000, 102.154, 43.4023
11.200000, 102.214, 42.5887
11.380000, 102.291, 41.5505
11.500000, 102.342, 40.8597
11.720000, 102.433, 39.5918
11.800000, 102.466, 39.1289
12.060000, 102.566, 37.6212
12.200000, 102.615, 36.8109
12.410000, 102.684, 35.6055
12.500000, 102.711, 35.0963
12.650000, 102.754, 34.2595
12.800000, 102.794, 33.4412
13.150000, 102.883, 31.6155
13.200000, 102.896, 31.3636
13.400000, 102.947, 30.3750
13.600000, 103.002, 29.4044
13.800000, 103.059, 28.4384
14.000000, 103.119, 27.4600
14.300000, 103.210, 25.9470
14.500000, 103.268, 24.9008
14.750000, 103.332, 23.5614
15.000000, 103.383, 22.2087
15.250000, 103.422, 20.8781
15.500000, 103.449, 19.6030
15.750000, 103.470, 18.4049
16.000000, 103.491, 17.2905
16.250000, 103.516, 16.2429
16.500000, 103.550, 15.2321
16.750000, 103.592, 14.2201
17.000000, 103.639, 13.1742
17.250000, 103.687, 12.0782
17.500000, 103.729, 10.9338
17.750000, 103.760, 9.7633
18.000000, 103.779, 8.5994
18.250000, 103.785, 7.4780
18.500000, 103.783, 6.4282
18.750000, 103.778, 5.4628
19.000000, 103.776, 4.5774
19.250000, 103.782, 3.7489
19.500000, 103.796, 2.9440
19.750000, 103.820, 2.1288
20.000000, 103.848, 1.2760
20.299999, 103.883, 0.1860
20.600000, 103.911, -0.9696
20.900000, 103.928, -2.1620
21.200001, 103.931, -3.3524
21.400000, 103.927, -4.1279
21.799999, 103.909, -5.6105
22.000000, 103.897, -6.3152
22.400000, 103.874, -7.6648
22.700001, 103.857, -8.6417
23.000000, 103.841, -9.6007
23.299999, 103.826, -10.5465
23.600000, 103.810, -11.4785
24.000000, 103.790, -12.6986
24.299999, 103.776, -13.6014
24.700001, 103.762, -14.8055
25.000000, 103.753, -15.7226
25.400000, 103.739, -16.9742
25.799999, 103.718, -18.2488
26.200001, 103.687, -19.5131
26.500000, 103.659, -20.4305
26.900000, 103.618, -21.5917
27.200001, 103.588, -22.4164
27.600000, 103.554, -23.4776
28.000000, 103.527, -24.5333
28.500000, 103.497, -25.8914
29.000000, 103.460, -27.2851
29.500000, 103.410, -28.6526
30.000000, 103.355, -29.9462
30.400000, 103.315, -30.9415
30.700001, 103.287, -31.6878
31.100000, 103.249, -32.7034
31.500000, 103.206, -33.7365
32.000000, 103.137, -34.9899
32.500000, 103.062, -36.1254
33.000000, 102.997, -37.1512
33.500000, 102.950, -38.1729
34.000000, 102.910, -39.2797
34.500000, 102.859, -40.4487
35.000000, 102.795, -41.5825
35.500000, 102.728, -42.6326
36.000000, 102.670, -43.6469
36.500000, 102.617, -44.6962
37.000000, 102.557, -45.7803
