* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 2:08:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Duality S+ IMP L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 81.933, -168.4258
1.015000, 82.222, -169.5181
1.030000, 82.505, -170.5859
1.044000, 82.764, -171.5635
1.060000, 83.051, -172.6614
1.075000, 83.313, -173.6751
1.090000, 83.566, -174.6765
1.106000, 83.827, -175.7331
1.120000, 84.050, -176.6480
1.138000, 84.331, -177.8095
1.150000, 84.515, -178.5738
1.172000, 84.845, -179.9524
1.180000, 84.963, 179.5538
1.206000, 85.339, 177.9779
1.220000, 85.536, 177.1481
1.241000, 85.828, 175.9285
1.250000, 85.950, 175.4150
1.265000, 86.153, 174.5715
1.280000, 86.352, 173.7435
1.315000, 86.805, 171.8701
1.320000, 86.869, 171.6090
1.340000, 87.121, 170.5810
1.360000, 87.369, 169.5782
1.380000, 87.613, 168.5996
1.400000, 87.854, 167.6445
1.430000, 88.209, 166.2536
1.450000, 88.442, 165.3524
1.475000, 88.730, 164.2526
1.500000, 89.011, 163.1779
1.525000, 89.284, 162.1260
1.550000, 89.550, 161.0956
1.575000, 89.808, 160.0854
1.600000, 90.060, 159.0942
1.625000, 90.306, 158.1207
1.650000, 90.547, 157.1634
1.675000, 90.782, 156.2208
1.700000, 91.013, 155.2915
1.725000, 91.239, 154.3742
1.750000, 91.461, 153.4673
1.775000, 91.680, 152.5694
1.800000, 91.896, 151.6792
1.825000, 92.110, 150.7948
1.850000, 92.319, 149.9139
1.875000, 92.525, 149.0349
1.900000, 92.725, 148.1589
1.925000, 92.921, 147.2877
1.950000, 93.112, 146.4228
1.975000, 93.299, 145.5656
2.000000, 93.482, 144.7172
2.030000, 93.697, 143.7119
2.060000, 93.907, 142.7219
2.090000, 94.113, 141.7478
2.120000, 94.315, 140.7903
2.140000, 94.448, 140.1612
2.180000, 94.709, 138.9247
2.200000, 94.837, 138.3157
2.240000, 95.088, 137.1069
2.270000, 95.270, 136.2050
2.300000, 95.448, 135.3085
2.330000, 95.622, 134.4194
2.360000, 95.791, 133.5391
2.400000, 96.012, 132.3818
2.430000, 96.173, 131.5276
2.470000, 96.383, 130.4092
2.500000, 96.537, 129.5866
2.540000, 96.739, 128.5122
2.580000, 96.937, 127.4596
2.620000, 97.129, 126.4184
2.650000, 97.268, 125.6428
2.690000, 97.450, 124.6172
2.720000, 97.582, 123.8560
2.760000, 97.755, 122.8537
2.800000, 97.923, 121.8681
2.850000, 98.128, 120.6627
2.900000, 98.328, 119.4895
2.950000, 98.522, 118.3461
3.000000, 98.710, 117.2200
3.040000, 98.856, 116.3290
3.070000, 98.963, 115.6673
3.110000, 99.102, 114.7954
3.150000, 99.238, 113.9368
3.200000, 99.404, 112.8852
3.250000, 99.567, 111.8601
3.300000, 99.726, 110.8625
3.350000, 99.882, 109.8869
3.400000, 100.033, 108.9278
3.450000, 100.179, 107.9845
3.500000, 100.322, 107.0577
3.550000, 100.462, 106.1483
3.600000, 100.600, 105.2570
3.650000, 100.735, 104.3845
3.700000, 100.868, 103.5291
3.750000, 100.999, 102.6883
3.820000, 101.177, 101.5332
3.870000, 101.301, 100.7233
3.950000, 101.496, 99.4529
4.000000, 101.616, 98.6745
4.060000, 101.758, 97.7560
4.120000, 101.898, 96.8533
4.180000, 102.035, 95.9648
4.250000, 102.192, 94.9437
4.310000, 102.324, 94.0799
4.370000, 102.454, 93.2253
4.440000, 102.604, 92.2389
4.500000, 102.731, 91.4023
4.550000, 102.835, 90.7112
4.620000, 102.978, 89.7518
4.680000, 103.098, 88.9365
4.750000, 103.237, 87.9921
4.820000, 103.373, 87.0536
4.870000, 103.468, 86.3866
4.940000, 103.600, 85.4579
5.000000, 103.710, 84.6668
5.080000, 103.855, 83.6198
5.150000, 103.978, 82.7101
5.220000, 104.099, 81.8043
5.300000, 104.233, 80.7739
5.380000, 104.365, 79.7512
5.450000, 104.477, 78.8644
5.520000, 104.586, 77.9849
5.600000, 104.708, 76.9858
5.700000, 104.855, 75.7464
5.800000, 104.998, 74.5223
5.900000, 105.135, 73.3162
6.000000, 105.269, 72.1236
6.080000, 105.372, 71.1793
6.150000, 105.460, 70.3617
6.220000, 105.546, 69.5530
6.300000, 105.643, 68.6385
6.400000, 105.760, 67.5078
6.500000, 105.874, 66.3918
6.600000, 105.984, 65.2914
6.700000, 106.092, 64.2055
6.800000, 106.196, 63.1322
6.900000, 106.298, 62.0721
7.000000, 106.397, 61.0248
7.100000, 106.494, 59.9888
7.200000, 106.588, 58.9637
7.300000, 106.679, 57.9501
7.400000, 106.768, 56.9474
7.500000, 106.854, 55.9541
7.620000, 106.955, 54.7757
7.750000, 107.060, 53.5164
7.880000, 107.161, 52.2728
8.000000, 107.251, 51.1396
8.120000, 107.338, 50.0212
8.250000, 107.429, 48.8245
8.380000, 107.517, 47.6436
8.500000, 107.595, 46.5675
8.620000, 107.671, 45.5036
8.750000, 107.750, 44.3644
8.850000, 107.809, 43.4974
9.000000, 107.894, 42.2104
9.120000, 107.960, 41.1925
9.250000, 108.028, 40.1009
9.380000, 108.093, 39.0201
9.500000, 108.151, 38.0328
9.620000, 108.207, 37.0554
9.750000, 108.264, 36.0073
9.880000, 108.318, 34.9721
10.000000, 108.366, 34.0282
10.150000, 108.423, 32.8639
10.300000, 108.477, 31.7187
10.440000, 108.524, 30.6670
10.600000, 108.576, 29.4843
10.750000, 108.622, 28.3942
10.900000, 108.667, 27.3198
11.060000, 108.713, 26.1887
11.200000, 108.752, 25.2096
11.380000, 108.801, 23.9609
11.500000, 108.832, 23.1331
11.720000, 108.887, 21.6217
11.800000, 108.906, 21.0732
12.060000, 108.963, 19.2950
12.200000, 108.991, 18.3414
12.410000, 109.027, 16.9192
12.500000, 109.041, 16.3146
12.650000, 109.061, 15.3145
12.800000, 109.079, 14.3268
13.150000, 109.110, 12.0822
13.200000, 109.113, 11.7690
13.400000, 109.127, 10.5349
13.600000, 109.138, 9.3282
13.800000, 109.150, 8.1453
14.000000, 109.160, 6.9794
14.300000, 109.176, 5.2510
14.500000, 109.185, 4.1060
14.750000, 109.194, 2.6815
15.000000, 109.198, 1.2686
15.250000, 109.197, -0.1237
15.500000, 109.191, -1.4844
15.750000, 109.181, -2.8060
16.000000, 109.169, -4.0854
16.250000, 109.158, -5.3275
16.500000, 109.148, -6.5421
16.750000, 109.139, -7.7423
17.000000, 109.132, -8.9398
17.250000, 109.122, -10.1411
17.500000, 109.110, -11.3461
17.750000, 109.092, -12.5479
18.000000, 109.069, -13.7347
18.250000, 109.040, -14.8940
18.500000, 109.006, -16.0151
