* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 1:53:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Duality BH S- R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
13.600000, 101.466, 9.3058
13.800000, 101.481, 8.0857
14.000000, 101.495, 6.8948
14.300000, 101.515, 5.1572
14.500000, 101.530, 4.0219
14.750000, 101.548, 2.6141
15.000000, 101.565, 1.2083
15.250000, 101.579, -0.2003
15.500000, 101.586, -1.6016
15.750000, 101.586, -2.9777
16.000000, 101.578, -4.3041
16.250000, 101.565, -5.5616
16.500000, 101.552, -6.7446
16.750000, 101.545, -7.8631
17.000000, 101.546, -8.9462
17.250000, 101.555, -10.0289
17.500000, 101.571, -11.1444
17.750000, 101.586, -12.3110
18.000000, 101.597, -13.5260
18.250000, 101.596, -14.7689
18.500000, 101.584, -16.0059
18.750000, 101.560, -17.2048
19.000000, 101.529, -18.3426
19.250000, 101.496, -19.4142
19.500000, 101.466, -20.4346
19.750000, 101.441, -21.4298
20.000000, 101.421, -22.4304
20.299999, 101.397, -23.6669
20.600000, 101.368, -24.9491
20.900000, 101.327, -26.2546
21.200001, 101.272, -27.5426
21.400000, 101.229, -28.3720
21.799999, 101.136, -29.9338
22.000000, 101.088, -30.6666
22.400000, 100.999, -32.0627
22.700001, 100.937, -33.0777
23.000000, 100.878, -34.0836
23.299999, 100.822, -35.0854
23.600000, 100.766, -36.0808
24.000000, 100.694, -37.3937
24.299999, 100.642, -38.3701
24.700001, 100.576, -39.6711
25.000000, 100.528, -40.6509
25.400000, 100.463, -41.9612
25.799999, 100.397, -43.2670
26.200001, 100.327, -44.5585
26.500000, 100.272, -45.5117
26.900000, 100.195, -46.7483
27.200001, 100.134, -47.6353
27.600000, 100.050, -48.7440
28.000000, 99.972, -49.7684
28.500000, 99.889, -50.9914
29.000000, 99.820, -52.2591
29.500000, 99.747, -53.6228
30.000000, 99.655, -55.0165
30.400000, 99.567, -56.0809
30.700001, 99.498, -56.8303
31.100000, 99.408, -57.7743
31.500000, 99.323, -58.6863
32.000000, 99.222, -59.8254
32.500000, 99.121, -60.9745
33.000000, 99.020, -62.1152
33.500000, 98.919, -63.2322
34.000000, 98.821, -64.3276
