* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 11:47:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; With the actual cable it came with and not some random ass 3.5mm cable, plus deuce impedance adapter
* Measurement: Hexa Green 10 ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
13.200000, 104.992, -144.1968
13.400000, 105.044, -145.0484
13.600000, 105.096, -145.9190
13.800000, 105.145, -146.8116
14.000000, 105.190, -147.7208
14.300000, 105.246, -149.0959
14.500000, 105.274, -150.0003
14.750000, 105.301, -151.0931
15.000000, 105.322, -152.1269
15.250000, 105.340, -153.0939
15.500000, 105.359, -154.0029
15.750000, 105.384, -154.8729
16.000000, 105.414, -155.7297
16.250000, 105.448, -156.5969
16.500000, 105.483, -157.4885
16.750000, 105.515, -158.4077
17.000000, 105.542, -159.3443
17.250000, 105.561, -160.2811
17.500000, 105.573, -161.1982
17.750000, 105.579, -162.0785
18.000000, 105.582, -162.9123
18.250000, 105.583, -163.6978
18.500000, 105.586, -164.4414
18.750000, 105.592, -165.1535
19.000000, 105.601, -165.8458
19.250000, 105.613, -166.5282
19.500000, 105.626, -167.2062
19.750000, 105.639, -167.8819
20.000000, 105.653, -168.5544
20.299999, 105.669, -169.3557
20.600000, 105.686, -170.1515
20.900000, 105.703, -170.9469
21.200001, 105.720, -171.7503
21.400000, 105.731, -172.2943
21.799999, 105.747, -173.4046
22.000000, 105.751, -173.9665
22.400000, 105.747, -175.0795
22.700001, 105.736, -175.8787
23.000000, 105.720, -176.6269
23.299999, 105.702, -177.3192
23.600000, 105.688, -177.9666
24.000000, 105.678, -178.8034
24.299999, 105.675, -179.4447
24.700001, 105.671, 179.6583
25.000000, 105.664, 178.9649
25.400000, 105.647, 178.0525
25.799999, 105.627, 177.1859
26.200001, 105.613, 176.3510
26.500000, 105.607, 175.7127
26.900000, 105.601, 174.8112
27.200001, 105.591, 174.1049
27.600000, 105.566, 173.1832
28.000000, 105.533, 172.3595
28.500000, 105.508, 171.4753
29.000000, 105.517, 170.5648
29.500000, 105.534, 169.4243
30.000000, 105.510, 168.1413
30.400000, 105.451, 167.2421
30.700001, 105.397, 166.7468
31.100000, 105.339, 166.3297
31.500000, 105.321, 166.0530
32.000000, 105.349, 165.5890
32.500000, 105.385, 164.8275
33.000000, 105.389, 163.9084
33.500000, 105.362, 163.0636
34.000000, 105.334, 162.3488
34.500000, 105.316, 161.6567
35.000000, 105.297, 160.9072
35.500000, 105.265, 160.1391
36.000000, 105.226, 159.4185
36.500000, 105.190, 158.7395
37.000000, 105.160, 158.0486
37.500000, 105.129, 157.3250
38.200001, 105.080, 156.3127
38.700001, 105.045, 155.6185
39.500000, 104.995, 154.5248
40.000000, 104.966, 153.8441
40.599998, 104.930, 153.0460
41.200001, 104.897, 152.2660
41.799999, 104.864, 151.4890
42.500000, 104.820, 150.5988
43.099998, 104.780, 149.8748
