* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 2:10:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Duality S- IMP L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 76.777, 177.7777
1.015000, 77.011, 177.1912
1.030000, 77.243, 176.6027
1.044000, 77.458, 176.0508
1.060000, 77.702, 175.4157
1.075000, 77.930, 174.8152
1.090000, 78.157, 174.2094
1.106000, 78.397, 173.5593
1.120000, 78.604, 172.9923
1.138000, 78.867, 172.2698
1.150000, 79.038, 171.7927
1.172000, 79.348, 170.9278
1.180000, 79.458, 170.6165
1.206000, 79.812, 169.6161
1.220000, 79.998, 169.0846
1.241000, 80.273, 168.2965
1.250000, 80.390, 167.9620
1.265000, 80.581, 167.4087
1.280000, 80.770, 166.8605
1.315000, 81.203, 165.5997
1.320000, 81.263, 165.4215
1.340000, 81.504, 164.7133
1.360000, 81.742, 164.0119
1.380000, 81.977, 163.3164
1.400000, 82.208, 162.6263
1.430000, 82.552, 161.5994
1.450000, 82.778, 160.9196
1.475000, 83.058, 160.0765
1.500000, 83.332, 159.2461
1.525000, 83.600, 158.4301
1.550000, 83.863, 157.6271
1.575000, 84.119, 156.8353
1.600000, 84.371, 156.0530
1.625000, 84.617, 155.2785
1.650000, 84.859, 154.5101
1.675000, 85.097, 153.7461
1.700000, 85.330, 152.9850
1.725000, 85.560, 152.2252
1.750000, 85.786, 151.4653
1.775000, 86.009, 150.7038
1.800000, 86.229, 149.9394
1.825000, 86.446, 149.1711
1.850000, 86.660, 148.3995
1.875000, 86.870, 147.6268
1.900000, 87.076, 146.8549
1.925000, 87.278, 146.0851
1.950000, 87.476, 145.3186
1.975000, 87.670, 144.5560
2.000000, 87.861, 143.7980
2.030000, 88.086, 142.8949
2.060000, 88.306, 141.9994
2.090000, 88.522, 141.1115
2.120000, 88.734, 140.2311
2.140000, 88.873, 139.6482
2.180000, 89.148, 138.4908
2.200000, 89.283, 137.9153
2.240000, 89.547, 136.7657
2.270000, 89.741, 135.9041
2.300000, 89.929, 135.0448
2.330000, 90.114, 134.1895
2.360000, 90.295, 133.3394
2.400000, 90.530, 132.2164
2.430000, 90.703, 131.3831
2.470000, 90.928, 130.2852
2.500000, 91.094, 129.4723
2.540000, 91.310, 128.4025
2.580000, 91.522, 127.3450
2.620000, 91.728, 126.2918
2.650000, 91.879, 125.5035
2.690000, 92.074, 124.4570
2.720000, 92.217, 123.6771
2.760000, 92.404, 122.6463
2.800000, 92.586, 121.6283
2.850000, 92.807, 120.3768
2.900000, 93.023, 119.1511
2.950000, 93.233, 117.9481
3.000000, 93.436, 116.7552
3.040000, 93.594, 115.8063
3.070000, 93.709, 115.0991
3.110000, 93.859, 114.1639
3.150000, 94.006, 113.2399
3.200000, 94.185, 112.1037
3.250000, 94.360, 110.9915
3.300000, 94.530, 109.9038
3.350000, 94.697, 108.8336
3.400000, 94.857, 107.7747
3.450000, 95.013, 106.7278
3.500000, 95.165, 105.6953
3.550000, 95.313, 104.6792
3.600000, 95.458, 103.6816
3.650000, 95.600, 102.7035
3.700000, 95.739, 101.7421
3.750000, 95.875, 100.7930
3.820000, 96.059, 99.4832
3.870000, 96.186, 98.5621
3.950000, 96.386, 97.1164
4.000000, 96.507, 96.2314
4.060000, 96.651, 95.1873
4.120000, 96.791, 94.1588
4.180000, 96.927, 93.1443
4.250000, 97.082, 91.9782
4.310000, 97.212, 90.9941
4.370000, 97.340, 90.0242
4.440000, 97.485, 88.9087
4.500000, 97.607, 87.9639
4.550000, 97.707, 87.1841
4.620000, 97.843, 86.1047
4.680000, 97.957, 85.1915
4.750000, 98.088, 84.1402
4.820000, 98.215, 83.1015
4.870000, 98.304, 82.3658
4.940000, 98.426, 81.3450
5.000000, 98.528, 80.4798
5.080000, 98.660, 79.3420
5.150000, 98.773, 78.3611
5.220000, 98.882, 77.3907
5.300000, 99.004, 76.2932
5.380000, 99.122, 75.2111
5.450000, 99.223, 74.2791
5.520000, 99.321, 73.3612
5.600000, 99.430, 72.3260
5.700000, 99.562, 71.0516
5.800000, 99.690, 69.8021
5.900000, 99.814, 68.5798
6.000000, 99.934, 67.3812
6.080000, 100.027, 66.4377
6.150000, 100.108, 65.6232
6.220000, 100.187, 64.8192
6.300000, 100.276, 63.9128
6.400000, 100.385, 62.7963
6.500000, 100.491, 61.6958
6.600000, 100.596, 60.6089
6.700000, 100.699, 59.5345
6.800000, 100.800, 58.4714
6.900000, 100.898, 57.4172
7.000000, 100.995, 56.3696
7.100000, 101.090, 55.3276
7.200000, 101.182, 54.2913
7.300000, 101.272, 53.2607
7.400000, 101.359, 52.2341
7.500000, 101.443, 51.2108
7.620000, 101.541, 49.9903
7.750000, 101.642, 48.6794
7.880000, 101.737, 47.3776
8.000000, 101.821, 46.1883
8.120000, 101.900, 45.0140
8.250000, 101.982, 43.7566
8.380000, 102.059, 42.5175
8.500000, 102.126, 41.3923
8.620000, 102.190, 40.2832
8.750000, 102.257, 39.0999
8.850000, 102.306, 38.2030
9.000000, 102.377, 36.8771
9.120000, 102.431, 35.8315
9.250000, 102.487, 34.7128
9.380000, 102.542, 33.6071
9.500000, 102.590, 32.5967
9.620000, 102.636, 31.5949
9.750000, 102.684, 30.5186
9.880000, 102.730, 29.4521
10.000000, 102.770, 28.4757
10.150000, 102.816, 27.2662
10.300000, 102.860, 26.0715
10.440000, 102.897, 24.9697
10.600000, 102.937, 23.7277
10.750000, 102.971, 22.5814
10.900000, 103.002, 21.4521
11.060000, 103.034, 20.2666
11.200000, 103.060, 19.2444
11.380000, 103.092, 17.9479
11.500000, 103.112, 17.0935
11.720000, 103.147, 15.5441
11.800000, 103.159, 14.9850
12.060000, 103.196, 13.1818
12.200000, 103.213, 12.2188
12.410000, 103.237, 10.7852
12.500000, 103.246, 10.1757
12.650000, 103.259, 9.1670
12.800000, 103.270, 8.1691
13.150000, 103.289, 5.8899
13.200000, 103.291, 5.5704
13.400000, 103.298, 4.3078
13.600000, 103.304, 3.0679
13.800000, 103.309, 1.8480
14.000000, 103.313, 0.6442
14.300000, 103.317, -1.1373
14.500000, 103.318, -2.3104
14.750000, 103.316, -3.7560
15.000000, 103.310, -5.1718
15.250000, 103.300, -6.5483
15.500000, 103.290, -7.8818
15.750000, 103.280, -9.1761
16.000000, 103.273, -10.4441
16.250000, 103.269, -11.7057
16.500000, 103.266, -12.9788
16.750000, 103.261, -14.2750
17.000000, 103.250, -15.5909
17.250000, 103.229, -16.9092
17.500000, 103.196, -18.2018
17.750000, 103.153, -19.4371
18.000000, 103.104, -20.5930
18.250000, 103.054, -21.6613
18.500000, 103.009, -22.6554
18.750000, 102.973, -23.6061
19.000000, 102.946, -24.5513
19.250000, 102.927, -25.5281
19.500000, 102.909, -26.5557
19.750000, 102.887, -27.6350
20.000000, 102.856, -28.7479
20.299999, 102.805, -30.0852
20.600000, 102.739, -31.3754
20.900000, 102.665, -32.5844
21.200001, 102.591, -33.7083
21.400000, 102.545, -34.4216
21.799999, 102.461, -35.8080
22.000000, 102.423, -36.5002
22.400000, 102.348, -37.9072
22.700001, 102.290, -38.9781
23.000000, 102.228, -40.0462
23.299999, 102.161, -41.0940
23.600000, 102.091, -42.1073
24.000000, 101.995, -43.3889
24.299999, 101.925, -44.2933
24.700001, 101.837, -45.4301
25.000000, 101.780, -46.2499
25.400000, 101.716, -47.3476
25.799999, 101.661, -48.5078
26.200001, 101.603, -49.7548
26.500000, 101.549, -50.7231
26.900000, 101.460, -51.9875
27.200001, 101.385, -52.8685
27.600000, 101.283, -53.9271
28.000000, 101.192, -54.8952
28.500000, 101.099, -56.1130
29.000000, 101.009, -57.4333
29.500000, 100.900, -58.7938
30.000000, 100.776, -60.0654
30.400000, 100.679, -60.9926
30.700001, 100.612, -61.6599
31.100000, 100.529, -62.5542
31.500000, 100.449, -63.4756
32.000000, 100.343, -64.6394
32.500000, 100.233, -65.7629
33.000000, 100.126, -66.8373
33.500000, 100.025, -67.8996
34.000000, 99.922, -68.9630
34.500000, 99.816, -69.9977
35.000000, 99.710, -70.9836
35.500000, 99.610, -71.9510
36.000000, 99.511, -72.9399
36.500000, 99.404, -73.9362
37.000000, 99.287, -74.8782
37.500000, 99.170, -75.7289
38.200001, 99.024, -76.8470
38.700001, 98.930, -77.6869
39.500000, 98.771, -79.1058
40.000000, 98.666, -79.9692
40.599998, 98.541, -80.9606
41.200001, 98.422, -81.9427
41.799999, 98.300, -82.9150
42.500000, 98.158, -83.9753
43.099998, 98.046, -84.8268
43.700001, 97.941, -85.6917
44.400002, 97.814, -86.7272
45.000000, 97.695, -87.5480
45.500000, 97.598, -88.1473
46.200001, 97.479, -88.9283
46.799999, 97.388, -89.6454
47.500000, 97.279, -90.5634
48.200001, 97.156, -91.4983
48.700001, 97.064, -92.1450
49.400002, 96.930, -93.0055
50.000000, 96.817, -93.6992
50.799999, 96.673, -94.5957
51.500000, 96.552, -95.3937
52.200001, 96.429, -96.1943
53.000000, 96.288, -97.0643
53.799999, 96.153, -97.8641
54.500000, 96.047, -98.5405
55.200001, 95.950, -99.2655
56.000000, 95.832, -100.1583
57.000000, 95.671, -101.2047
58.000000, 95.518, -102.1820
59.000000, 95.357, -103.1727
60.000000, 95.192, -104.0154
60.799999, 95.077, -104.6372
61.500000, 94.983, -105.2213
62.200001, 94.887, -105.8193
63.000000, 94.778, -106.4851
64.000000, 94.643, -107.2982
65.000000, 94.510, -108.0839
66.000000, 94.378, -108.8734
67.000000, 94.238, -109.6355
68.000000, 94.101, -110.3058
69.000000, 93.975, -110.9827
70.000000, 93.851, -111.6965
71.000000, 93.728, -112.3957
72.000000, 93.610, -113.0928
73.000000, 93.492, -113.7643
74.000000, 93.380, -114.3713
75.000000, 93.276, -114.9568
76.199997, 93.152, -115.6760
77.500000, 93.008, -116.4642
78.800003, 92.853, -117.1844
80.000000, 92.723, -117.7661
81.199997, 92.612, -118.4486
82.500000, 92.491, -119.2611
83.800003, 92.368, -120.0947
85.000000, 92.240, -120.7393
86.199997, 92.127, -121.2207
87.500000, 92.015, -121.7971
88.500000, 91.926, -122.2663
90.000000, 91.791, -122.9868
91.199997, 91.687, -123.5590
92.500000, 91.579, -124.1540
93.800003, 91.476, -124.7026
95.000000, 91.383, -125.1603
96.199997, 91.291, -125.5998
97.500000, 91.189, -126.1343
98.800003, 91.080, -126.6932
100.000000, 90.985, -127.1732
101.500000, 90.881, -127.7759
103.000000, 90.780, -128.3283
104.400002, 90.680, -128.7682
106.000000, 90.559, -129.2469
107.500000, 90.447, -129.7908
109.000000, 90.345, -130.4659
110.599998, 90.255, -131.0962
112.000000, 90.197, -131.4918
113.800003, 90.096, -131.8175
115.000000, 89.992, -131.9853
117.199997, 89.699, -132.8018
118.000000, 89.553, -133.2900
120.599998, 89.210, -133.3285
122.000000, 89.301, -133.7026
124.099998, 89.395, -134.7097
125.000000, 89.397, -134.8428
126.500000, 89.361, -134.8145
128.000000, 89.290, -134.7993
131.500000, 89.130, -135.9473
132.000000, 89.113, -136.1749
134.000000, 89.050, -136.9168
136.000000, 88.988, -137.1622
138.000000, 88.936, -137.4868
140.000000, 88.866, -138.1021
143.000000, 88.810, -138.6533
145.000000, 88.812, -138.8231
147.500000, 88.756, -139.4077
150.000000, 88.606, -140.0585
152.500000, 88.490, -140.6956
155.000000, 88.410, -141.2684
157.500000, 88.333, -141.7505
160.000000, 88.256, -142.2382
162.500000, 88.186, -142.6886
165.000000, 88.120, -143.0761
167.500000, 88.046, -143.4924
170.000000, 87.973, -143.9193
172.500000, 87.911, -144.3422
175.000000, 87.847, -144.7254
177.500000, 87.782, -145.0829
180.000000, 87.721, -145.4487
182.500000, 87.664, -145.7944
185.000000, 87.605, -146.1236
187.500000, 87.545, -146.4474
190.000000, 87.491, -146.7478
192.500000, 87.444, -147.0554
195.000000, 87.396, -147.3746
197.500000, 87.345, -147.6855
200.000000, 87.297, -147.9708
203.000000, 87.244, -148.2852
206.000000, 87.191, -148.5957
209.000000, 87.139, -148.8994
212.000000, 87.088, -149.1838
214.000000, 87.054, -149.3727
218.000000, 86.990, -149.7798
220.000000, 86.958, -149.9636
224.000000, 86.898, -150.2606
227.000000, 86.852, -150.5106
230.000000, 86.809, -150.7624
233.000000, 86.770, -151.0051
236.000000, 86.731, -151.2456
240.000000, 86.678, -151.5333
243.000000, 86.641, -151.7343
