* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 2:24:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Duality BH S+ IMP L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 83.160, -172.6915
1.015000, 83.374, -173.5298
1.030000, 83.587, -174.3585
1.044000, 83.783, -175.1248
1.060000, 84.006, -175.9939
1.075000, 84.213, -176.8038
1.090000, 84.419, -177.6106
1.106000, 84.636, -178.4691
1.120000, 84.824, -179.2186
1.138000, 85.060, 179.8211
1.150000, 85.216, 179.1840
1.172000, 85.495, 178.0244
1.180000, 85.595, 177.6060
1.206000, 85.914, 176.2596
1.220000, 86.082, 175.5443
1.241000, 86.330, 174.4853
1.250000, 86.435, 174.0367
1.265000, 86.607, 173.2968
1.280000, 86.778, 172.5665
1.315000, 87.167, 170.9016
1.320000, 87.222, 170.6682
1.340000, 87.439, 169.7466
1.360000, 87.652, 168.8437
1.380000, 87.863, 167.9593
1.400000, 88.072, 167.0935
1.430000, 88.381, 165.8292
1.450000, 88.585, 165.0086
1.475000, 88.836, 164.0060
1.500000, 89.083, 163.0247
1.525000, 89.324, 162.0622
1.550000, 89.559, 161.1171
1.575000, 89.790, 160.1884
1.600000, 90.015, 159.2748
1.625000, 90.236, 158.3753
1.650000, 90.453, 157.4888
1.675000, 90.666, 156.6141
1.700000, 90.875, 155.7502
1.725000, 91.081, 154.8961
1.750000, 91.284, 154.0505
1.775000, 91.485, 153.2126
1.800000, 91.683, 152.3814
1.825000, 91.879, 151.5557
1.850000, 92.073, 150.7343
1.875000, 92.263, 149.9169
1.900000, 92.449, 149.1040
1.925000, 92.632, 148.2968
1.950000, 92.811, 147.4959
1.975000, 92.987, 146.7022
2.000000, 93.160, 145.9161
2.030000, 93.365, 144.9838
2.060000, 93.565, 144.0637
2.090000, 93.763, 143.1563
2.120000, 93.957, 142.2619
2.140000, 94.085, 141.6728
2.180000, 94.338, 140.5114
2.200000, 94.463, 139.9383
2.240000, 94.708, 138.8029
2.270000, 94.888, 137.9590
2.300000, 95.064, 137.1224
2.330000, 95.237, 136.2935
2.360000, 95.407, 135.4727
2.400000, 95.629, 134.3917
2.430000, 95.793, 133.5914
2.470000, 96.007, 132.5385
2.500000, 96.165, 131.7596
2.540000, 96.373, 130.7350
2.580000, 96.577, 129.7244
2.620000, 96.777, 128.7238
2.650000, 96.924, 127.9791
2.690000, 97.116, 126.9943
2.720000, 97.257, 126.2624
2.760000, 97.442, 125.2958
2.800000, 97.623, 124.3405
2.850000, 97.845, 123.1626
2.900000, 98.063, 122.0026
2.950000, 98.275, 120.8580
3.000000, 98.482, 119.7223
3.040000, 98.644, 118.8196
3.070000, 98.763, 118.1469
3.110000, 98.919, 117.2567
3.150000, 99.072, 116.3755
3.200000, 99.259, 115.2883
3.250000, 99.442, 114.2182
3.300000, 99.621, 113.1648
3.350000, 99.796, 112.1223
3.400000, 99.966, 111.0873
3.450000, 100.131, 110.0611
3.500000, 100.293, 109.0462
3.550000, 100.450, 108.0448
3.600000, 100.604, 107.0587
3.650000, 100.755, 106.0884
3.700000, 100.902, 105.1302
3.750000, 101.045, 104.1793
3.820000, 101.239, 102.8610
3.870000, 101.373, 101.9321
3.950000, 101.582, 100.4749
4.000000, 101.709, 99.5850
4.060000, 101.857, 98.5368
4.120000, 102.001, 97.5033
4.180000, 102.141, 96.4831
4.250000, 102.299, 95.3127
4.310000, 102.431, 94.3299
4.370000, 102.560, 93.3680
4.440000, 102.707, 92.2706
4.500000, 102.829, 91.3464
4.550000, 102.928, 90.5871
4.620000, 103.064, 89.5415
4.680000, 103.178, 88.6627
4.750000, 103.309, 87.6591
4.820000, 103.437, 86.6777
4.870000, 103.526, 85.9885
4.940000, 103.649, 85.0386
5.000000, 103.753, 84.2377
5.080000, 103.889, 83.1880
5.150000, 104.006, 82.2863
5.220000, 104.121, 81.3994
5.300000, 104.251, 80.4024
5.380000, 104.378, 79.4201
5.450000, 104.488, 78.5707
5.520000, 104.596, 77.7295
5.600000, 104.718, 76.7783
5.700000, 104.868, 75.6031
5.800000, 105.015, 74.4399
5.900000, 105.158, 73.2853
6.000000, 105.298, 72.1380
6.080000, 105.408, 71.2256
6.150000, 105.501, 70.4313
6.220000, 105.593, 69.6406
6.300000, 105.696, 68.7397
6.400000, 105.820, 67.6171
6.500000, 105.941, 66.5018
6.600000, 106.057, 65.3959
6.700000, 106.169, 64.2973
6.800000, 106.277, 63.2053
6.900000, 106.381, 62.1243
7.000000, 106.481, 61.0563
7.100000, 106.576, 59.9985
7.200000, 106.668, 58.9515
7.300000, 106.757, 57.9189
7.400000, 106.842, 56.9010
7.500000, 106.924, 55.8954
7.620000, 107.018, 54.7064
7.750000, 107.116, 53.4420
7.880000, 107.210, 52.1996
8.000000, 107.293, 51.0718
8.120000, 107.374, 49.9623
8.250000, 107.458, 48.7791
8.380000, 107.539, 47.6141
8.500000, 107.612, 46.5543
8.620000, 107.682, 45.5081
8.750000, 107.756, 44.3890
8.850000, 107.812, 43.5375
9.000000, 107.893, 42.2745
9.120000, 107.956, 41.2749
9.250000, 108.022, 40.2018
9.380000, 108.087, 39.1378
9.500000, 108.146, 38.1620
9.620000, 108.203, 37.1917
9.750000, 108.263, 36.1454
9.880000, 108.321, 35.1030
10.000000, 108.374, 34.1432
10.150000, 108.436, 32.9462
10.300000, 108.496, 31.7522
10.440000, 108.549, 30.6398
10.600000, 108.605, 29.3737
10.750000, 108.653, 28.1934
10.900000, 108.698, 27.0216
11.060000, 108.740, 25.7876
11.200000, 108.773, 24.7225
11.380000, 108.810, 23.3809
11.500000, 108.832, 22.5062
11.720000, 108.868, 20.9471
11.800000, 108.880, 20.3961
12.060000, 108.916, 18.6607
12.200000, 108.935, 17.7599
12.410000, 108.964, 16.4459
12.500000, 108.978, 15.8933
12.650000, 109.001, 14.9835
12.800000, 109.026, 14.0820
13.150000, 109.086, 11.9844
13.200000, 109.095, 11.6833
13.400000, 109.128, 10.4728
13.600000, 109.159, 9.2533
13.800000, 109.185, 8.0275
14.000000, 109.205, 6.8054
14.300000, 109.223, 5.0004
14.500000, 109.227, 3.8326
14.750000, 109.226, 2.4270
15.000000, 109.222, 1.0869
15.250000, 109.218, -0.1927
15.500000, 109.216, -1.4290
15.750000, 109.219, -2.6435
16.000000, 109.224, -3.8586
16.250000, 109.229, -5.0894
16.500000, 109.231, -6.3401
16.750000, 109.228, -7.6049
17.000000, 109.217, -8.8683
17.250000, 109.198, -10.1136
17.500000, 109.173, -11.3257
17.750000, 109.145, -12.4969
18.000000, 109.115, -13.6289
18.250000, 109.086, -14.7305
18.500000, 109.059, -15.8151
18.750000, 109.033, -16.8947
19.000000, 109.007, -17.9770
19.250000, 108.978, -19.0623
19.500000, 108.947, -20.1445
19.750000, 108.911, -21.2148
20.000000, 108.873, -22.2643
20.299999, 108.825, -23.4900
20.600000, 108.776, -24.6805
20.900000, 108.729, -25.8458
21.200001, 108.683, -26.9978
21.400000, 108.652, -27.7616
21.799999, 108.587, -29.2754
22.000000, 108.552, -30.0194
22.400000, 108.479, -31.4642
22.700001, 108.424, -32.5028
23.000000, 108.370, -33.5067
23.299999, 108.319, -34.4883
23.600000, 108.271, -35.4623
24.000000, 108.208, -36.7638
24.299999, 108.158, -37.7405
24.700001, 108.087, -39.0259
25.000000, 108.030, -39.9648
25.400000, 107.954, -41.1781
25.799999, 107.878, -42.3602
26.200001, 107.803, -43.5308
26.500000, 107.746, -44.4061
26.900000, 107.666, -45.5629
27.200001, 107.603, -46.4146
27.600000, 107.517, -47.5231
28.000000, 107.432, -48.6072
28.500000, 107.323, -49.9424
29.000000, 107.210, -51.2479
29.500000, 107.094, -52.4949
30.000000, 106.983, -53.6906
30.400000, 106.901, -54.6498
30.700001, 106.839, -55.3882
31.100000, 106.751, -56.3886
31.500000, 106.654, -57.3613
32.000000, 106.526, -58.4607
32.500000, 106.414, -59.4416
33.000000, 106.327, -60.4431
33.500000, 106.246, -61.5863
34.000000, 106.146, -62.8204
34.500000, 106.021, -63.9762
35.000000, 105.895, -64.9596
35.500000, 105.788, -65.8519
36.000000, 105.699, -66.7954
36.500000, 105.606, -67.8228
37.000000, 105.499, -68.8491
37.500000, 105.386, -69.8026
38.200001, 105.237, -71.0741
38.700001, 105.130, -72.0016
39.500000, 104.940, -73.4113
40.000000, 104.821, -74.1713
40.599998, 104.696, -75.0314
41.200001, 104.585, -75.9586
41.799999, 104.471, -76.9703
42.500000, 104.325, -78.1743
43.099998, 104.192, -79.1768
43.700001, 104.054, -80.1140
44.400002, 103.896, -81.0859
45.000000, 103.777, -81.8717
45.500000, 103.686, -82.5576
46.200001, 103.553, -83.5609
46.799999, 103.432, -84.3817
47.500000, 103.294, -85.2795
48.200001, 103.157, -86.1763
48.700001, 103.053, -86.7942
49.400002, 102.906, -87.5721
50.000000, 102.790, -88.2023
50.799999, 102.642, -89.1129
51.500000, 102.504, -89.9380
52.200001, 102.362, -90.7096
53.000000, 102.209, -91.5457
53.799999, 102.068, -92.3934
54.500000, 101.951, -93.1964
55.200001, 101.826, -94.0493
56.000000, 101.668, -94.9382
57.000000, 101.484, -95.8531
58.000000, 101.321, -96.8115
59.000000, 101.147, -97.7784
