* Measurement data measured by REW V5.31.3
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2024 9:20:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim 4U Natural R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 60.298, 21.1125
1.015000, 60.352, 20.7955
1.030000, 60.405, 20.4769
1.044000, 60.452, 20.1782
1.060000, 60.504, 19.8355
1.075000, 60.551, 19.5130
1.090000, 60.596, 19.1887
1.106000, 60.641, 18.8364
1.120000, 60.679, 18.5158
1.138000, 60.724, 18.0828
1.150000, 60.753, 17.7817
1.172000, 60.801, 17.2072
1.180000, 60.818, 16.9918
1.206000, 60.867, 16.2719
1.220000, 60.891, 15.8738
1.241000, 60.923, 15.2663
1.250000, 60.936, 15.0031
1.265000, 60.956, 14.5617
1.280000, 60.973, 14.1185
1.315000, 61.006, 13.0856
1.320000, 61.010, 12.9391
1.340000, 61.024, 12.3576
1.360000, 61.034, 11.7867
1.380000, 61.041, 11.2299
1.400000, 61.045, 10.6911
1.430000, 61.046, 9.9248
1.450000, 61.043, 9.4465
1.475000, 61.034, 8.8801
1.500000, 61.020, 8.3236
1.525000, 61.001, 7.7650
1.550000, 60.976, 7.2058
1.575000, 60.945, 6.6489
1.600000, 60.910, 6.0979
1.625000, 60.869, 5.5563
1.650000, 60.824, 5.0278
1.675000, 60.774, 4.5165
1.700000, 60.720, 4.0265
1.725000, 60.662, 3.5624
1.750000, 60.601, 3.1288
1.775000, 60.535, 2.7307
1.800000, 60.467, 2.3729
1.825000, 60.394, 2.0583
1.850000, 60.317, 1.7808
1.875000, 60.232, 1.5288
1.900000, 60.141, 1.2993
1.925000, 60.043, 1.0941
1.950000, 59.940, 0.9161
1.975000, 59.833, 0.7687
2.000000, 59.723, 0.6554
2.030000, 59.588, 0.5700
2.060000, 59.453, 0.5467
2.090000, 59.318, 0.5935
2.120000, 59.187, 0.7186
2.140000, 59.102, 0.8497
2.180000, 58.939, 1.2380
2.200000, 58.860, 1.4994
2.240000, 58.698, 2.1631
2.270000, 58.568, 2.7854
2.300000, 58.435, 3.5147
2.330000, 58.300, 4.3506
2.360000, 58.169, 5.2914
2.400000, 58.007, 6.7033
2.430000, 57.898, 7.8735
2.470000, 57.779, 9.5667
2.500000, 57.714, 10.9222
2.540000, 57.667, 12.8200
2.580000, 57.667, 14.8120
2.620000, 57.711, 16.9242
2.650000, 57.769, 18.5803
2.690000, 57.875, 20.8451
2.720000, 57.975, 22.5551
2.760000, 58.133, 24.8040
2.800000, 58.315, 26.9679
2.850000, 58.573, 29.4797
2.900000, 58.859, 31.7094
2.950000, 59.176, 33.6430
3.000000, 59.540, 35.3523
3.040000, 59.864, 36.5724
3.070000, 60.122, 37.3948
3.110000, 60.481, 38.3607
3.150000, 60.850, 39.1723
3.200000, 61.313, 39.9666
3.250000, 61.765, 40.5186
3.300000, 62.199, 40.8442
3.350000, 62.622, 40.9910
3.400000, 63.043, 40.9999
3.450000, 63.463, 40.8842
3.500000, 63.877, 40.6505
3.550000, 64.285, 40.3045
3.600000, 64.682, 39.8513
3.650000, 65.067, 39.2969
3.700000, 65.439, 38.6547
3.750000, 65.800, 37.9434
3.820000, 66.290, 36.8537
3.870000, 66.629, 36.0178
3.950000, 67.153, 34.5929
4.000000, 67.469, 33.6519
4.060000, 67.838, 32.4731
4.120000, 68.193, 31.2452
4.180000, 68.536, 29.9809
4.250000, 68.921, 28.4761
4.310000, 69.239, 27.1709
4.370000, 69.546, 25.8551
4.440000, 69.892, 24.2977
4.500000, 70.175, 22.9363
4.550000, 70.404, 21.7911
4.620000, 70.710, 20.1900
4.680000, 70.962, 18.8330
4.750000, 71.244, 17.2755
4.820000, 71.511, 15.7267
4.870000, 71.694, 14.6151
4.940000, 71.937, 13.0655
5.000000, 72.135, 11.7634
5.080000, 72.386, 10.0925
5.150000, 72.591, 8.6946
5.220000, 72.784, 7.3274
5.300000, 72.988, 5.7998
5.380000, 73.178, 4.3461
5.450000, 73.335, 3.1650
5.520000, 73.483, 2.0763
5.600000, 73.639, 0.9166
5.700000, 73.819, -0.4119
5.800000, 73.990, -1.5633
5.900000, 74.158, -2.4994
6.000000, 74.321, -3.2375
6.080000, 74.450, -3.7054
6.150000, 74.568, -4.0321
6.220000, 74.695, -4.2813
6.300000, 74.850, -4.4638
6.400000, 75.056, -4.5556
6.500000, 75.280, -4.5670
6.600000, 75.528, -4.5607
6.700000, 75.803, -4.5290
6.800000, 76.099, -4.4925
6.900000, 76.411, -4.5348
7.000000, 76.736, -4.7028
7.100000, 77.074, -4.9719
7.200000, 77.419, -5.3467
7.300000, 77.761, -5.8590
7.400000, 78.095, -6.5183
7.500000, 78.423, -7.2975
7.620000, 78.799, -8.3514
7.750000, 79.177, -9.6230
7.880000, 79.522, -11.0183
8.000000, 79.812, -12.3385
8.120000, 80.072, -13.6431
8.250000, 80.319, -15.0468
8.380000, 80.538, -16.3712
8.500000, 80.719, -17.4727
8.620000, 80.880, -18.4702
8.750000, 81.044, -19.4150
8.850000, 81.167, -20.0262
9.000000, 81.351, -20.7729
9.120000, 81.504, -21.2659
9.250000, 81.686, -21.7139
9.380000, 81.882, -22.0978
9.500000, 82.078, -22.4660
9.620000, 82.288, -22.8806
9.750000, 82.529, -23.3918
9.880000, 82.776, -24.0194
10.000000, 83.005, -24.7243
10.150000, 83.287, -25.7551
10.300000, 83.551, -26.9460
10.440000, 83.778, -28.1933
10.600000, 84.007, -29.7056
10.750000, 84.187, -31.1644
10.900000, 84.337, -32.6223
11.060000, 84.464, -34.0862
11.200000, 84.550, -35.2712
11.380000, 84.641, -36.6019
11.500000, 84.693, -37.3458
11.720000, 84.790, -38.4336
11.800000, 84.830, -38.7424
12.060000, 84.993, -39.5129
12.200000, 85.109, -39.8515
12.410000, 85.318, -40.3544
12.500000, 85.419, -40.6045
12.650000, 85.599, -41.0836
12.800000, 85.789, -41.6593
13.150000, 86.231, -43.4109
13.200000, 86.291, -43.6989
13.400000, 86.521, -44.9201
13.600000, 86.732, -46.1946
13.800000, 86.922, -47.4712
14.000000, 87.098, -48.7052
14.300000, 87.346, -50.4412
14.500000, 87.509, -51.5265
14.750000, 87.712, -52.8393
15.000000, 87.913, -54.1369
15.250000, 88.106, -55.4403
15.500000, 88.284, -56.7291
15.750000, 88.442, -57.9608
16.000000, 88.582, -59.0791
16.250000, 88.711, -60.0445
16.500000, 88.840, -60.8519
16.750000, 88.978, -61.5324
17.000000, 89.129, -62.1486
17.250000, 89.291, -62.7607
17.500000, 89.457, -63.4103
17.750000, 89.618, -64.0995
18.000000, 89.768, -64.7980
18.250000, 89.908, -65.4625
18.500000, 90.042, -66.0584
18.750000, 90.181, -66.5882
19.000000, 90.333, -67.0913
19.250000, 90.501, -67.6449
19.500000, 90.680, -68.3265
19.750000, 90.858, -69.1856
20.000000, 91.021, -70.2254
20.299999, 91.175, -71.6306
20.600000, 91.274, -73.0468
20.900000, 91.325, -74.2832
21.200001, 91.355, -75.1971
21.400000, 91.380, -75.6109
21.799999, 91.488, -76.1224
22.000000, 91.580, -76.3479
22.400000, 91.828, -77.0706
22.700001, 92.034, -77.9964
23.000000, 92.220, -79.2308
23.299999, 92.362, -80.6329
23.600000, 92.457, -82.0175
24.000000, 92.535, -83.5683
24.299999, 92.588, -84.4313
24.700001, 92.692, -85.2838
25.000000, 92.805, -85.8594
25.400000, 92.984, -86.7486
25.799999, 93.161, -87.8317
26.200001, 93.309, -88.9891
26.500000, 93.399, -89.7995
26.900000, 93.508, -90.7218
27.200001, 93.592, -91.3030
27.600000, 93.715, -92.0034
28.000000, 93.845, -92.6954
28.500000, 94.005, -93.5819
29.000000, 94.157, -94.4579
29.500000, 94.310, -95.3382
30.000000, 94.460, -96.3010
30.400000, 94.567, -97.1416
30.700001, 94.635, -97.7806
31.100000, 94.712, -98.5870
31.500000, 94.784, -99.3062
32.000000, 94.883, -100.1235
32.500000, 94.997, -100.9721
33.000000, 95.111, -101.9272
33.500000, 95.208, -102.9363
34.000000, 95.289, -103.8927
34.500000, 95.366, -104.7400
35.000000, 95.450, -105.4983
35.500000, 95.544, -106.2211
36.000000, 95.646, -106.9561
36.500000, 95.749, -107.7312
37.000000, 95.847, -108.5457
37.500000, 95.935, -109.3652
38.200001, 96.042, -110.4454
38.700001, 96.117, -111.1708
39.500000, 96.234, -112.3390
40.000000, 96.297, -113.0717
40.599998, 96.366, -113.9048
41.200001, 96.437, -114.7007
41.799999, 96.507, -115.5108
42.500000, 96.576, -116.4218
43.099998, 96.636, -117.0866
43.700001, 96.718, -117.7169
44.400002, 96.830, -118.6161
45.000000, 96.906, -119.5055
45.500000, 96.951, -120.1919
46.200001, 97.017, -120.9643
46.799999, 97.098, -121.5857
47.500000, 97.204, -122.4830
48.200001, 97.285, -123.5288
48.700001, 97.323, -124.2432
49.400002, 97.369, -125.0994
50.000000, 97.419, -125.7510
50.799999, 97.498, -126.6892
51.500000, 97.555, -127.6123
52.200001, 97.588, -128.4922
53.000000, 97.619, -129.2888
53.799999, 97.672, -129.9551
54.500000, 97.735, -130.6131
55.200001, 97.789, -131.3557
56.000000, 97.834, -132.1578
57.000000, 97.895, -133.0717
58.000000, 97.951, -134.0508
59.000000, 97.990, -134.9494
60.000000, 98.039, -135.7684
60.799999, 98.082, -136.4677
61.500000, 98.115, -137.0882
62.200001, 98.146, -137.6998
63.000000, 98.182, -138.4012
64.000000, 98.220, -139.2708
65.000000, 98.251, -140.1004
66.000000, 98.280, -140.8640
67.000000, 98.315, -141.5836
68.000000, 98.351, -142.3472
69.000000, 98.379, -143.1318
70.000000, 98.401, -143.8780
71.000000, 98.426, -144.6156
72.000000, 98.448, -145.3634
73.000000, 98.466, -146.0826
74.000000, 98.485, -146.7721
75.000000, 98.501, -147.4369
76.199997, 98.519, -148.1706
77.500000, 98.540, -148.9610
78.800003, 98.552, -149.7597
80.000000, 98.555, -150.4804
81.199997, 98.558, -151.1488
82.500000, 98.576, -151.8813
83.800003, 98.594, -152.7231
85.000000, 98.601, -153.4996
86.199997, 98.595, -154.2200
87.500000, 98.589, -154.8488
88.500000, 98.588, -155.3203
90.000000, 98.583, -156.0488
91.199997, 98.574, -156.6265
92.500000, 98.565, -157.2335
93.800003, 98.561, -157.8298
95.000000, 98.558, -158.3922
96.199997, 98.552, -158.9397
97.500000, 98.542, -159.5004
98.800003, 98.527, -160.0433
100.000000, 98.511, -160.5109
101.500000, 98.494, -161.1134
103.000000, 98.475, -161.7403
104.400002, 98.453, -162.2912
106.000000, 98.428, -162.8575
107.500000, 98.404, -163.3687
109.000000, 98.369, -163.8994
110.599998, 98.319, -164.3923
112.000000, 98.276, -164.7931
113.800003, 98.212, -165.2436
115.000000, 98.171, -165.3892
117.199997, 98.139, -165.4169
118.000000, 98.143, -165.4097
120.599998, 98.202, -165.5459
122.000000, 98.251, -165.7941
124.099998, 98.315, -166.4401
125.000000, 98.332, -166.7748
126.500000, 98.346, -167.3673
128.000000, 98.341, -167.9756
131.500000, 98.290, -169.1517
132.000000, 98.282, -169.3038
134.000000, 98.246, -169.8970
136.000000, 98.205, -170.4506
138.000000, 98.164, -170.9319
140.000000, 98.129, -171.3817
143.000000, 98.074, -171.9965
145.000000, 98.034, -172.3627
147.500000, 97.984, -172.8060
150.000000, 97.940, -173.2243
152.500000, 97.901, -173.6381
155.000000, 97.860, -174.0257
157.500000, 97.819, -174.3998
160.000000, 97.776, -174.7515
162.500000, 97.732, -175.0667
165.000000, 97.691, -175.3876
167.500000, 97.647, -175.7345
170.000000, 97.603, -176.0445
172.500000, 97.561, -176.3118
175.000000, 97.516, -176.5531
177.500000, 97.472, -176.7863
180.000000, 97.430, -177.0134
182.500000, 97.391, -177.2256
185.000000, 97.351, -177.4275
187.500000, 97.310, -177.6204
190.000000, 97.270, -177.8159
192.500000, 97.230, -178.0053
195.000000, 97.192, -178.1460
197.500000, 97.155, -178.2599
200.000000, 97.118, -178.3693
203.000000, 97.072, -178.5133
206.000000, 97.026, -178.6602
209.000000, 96.982, -178.8025
212.000000, 96.940, -178.9223
214.000000, 96.913, -178.9925
218.000000, 96.858, -179.1314
220.000000, 96.831, -179.1990
224.000000, 96.777, -179.3222
227.000000, 96.736, -179.4091
230.000000, 96.696, -179.4865
233.000000, 96.658, -179.5536
236.000000, 96.620, -179.6067
240.000000, 96.570, -179.6658
243.000000, 96.531, -179.7025
247.000000, 96.482, -179.7377
250.000000, 96.446, -179.7598
254.000000, 96.399, -179.7779
258.000000, 96.353, -179.7888
262.000000, 96.309, -179.7856
265.000000, 96.276, -179.7729
269.000000, 96.232, -179.7538
272.000000, 96.200, -179.7366
276.000000, 96.158, -179.7028
280.000000, 96.118, -179.6615
285.000000, 96.069, -179.6059
290.000000, 96.022, -179.5291
295.000000, 95.974, -179.4423
300.000000, 95.926, -179.3522
304.000000, 95.891, -179.2769
307.000000, 95.865, -179.2207
311.000000, 95.831, -179.1393
315.000000, 95.797, -179.0506
320.000000, 95.757, -178.9241
325.000000, 95.716, -178.7982
330.000000, 95.677, -178.6690
335.000000, 95.638, -178.5269
340.000000, 95.600, -178.3759
345.000000, 95.563, -178.2284
350.000000, 95.528, -178.0774
355.000000, 95.493, -177.9177
360.000000, 95.458, -177.7531
365.000000, 95.425, -177.5784
370.000000, 95.393, -177.4003
375.000000, 95.362, -177.2198
382.000000, 95.320, -176.9523
387.000000, 95.291, -176.7592
395.000000, 95.246, -176.4520
400.000000, 95.219, -176.2533
406.000000, 95.187, -176.0057
412.000000, 95.157, -175.7570
418.000000, 95.128, -175.5134
425.000000, 95.095, -175.2198
431.000000, 95.069, -174.9626
437.000000, 95.043, -174.7072
444.000000, 95.014, -174.4133
450.000000, 94.990, -174.1570
455.000000, 94.970, -173.9361
462.000000, 94.943, -173.6294
468.000000, 94.921, -173.3642
475.000000, 94.895, -173.0455
482.000000, 94.871, -172.7310
487.000000, 94.854, -172.5074
494.000000, 94.830, -172.1889
500.000000, 94.811, -171.9079
508.000000, 94.787, -171.5265
515.000000, 94.766, -171.1913
522.000000, 94.746, -170.8576
530.000000, 94.725, -170.4740
538.000000, 94.704, -170.0864
545.000000, 94.687, -169.7432
552.000000, 94.671, -169.4006
560.000000, 94.654, -169.0041
570.000000, 94.633, -168.5037
580.000000, 94.613, -167.9975
590.000000, 94.595, -167.4871
600.000000, 94.579, -166.9659
608.000000, 94.566, -166.5487
615.000000, 94.556, -166.1862
622.000000, 94.547, -165.8203
630.000000, 94.538, -165.3960
640.000000, 94.528, -164.8591
650.000000, 94.519, -164.3172
660.000000, 94.512, -163.7695
670.000000, 94.506, -163.2233
680.000000, 94.502, -162.6720
690.000000, 94.499, -162.1135
700.000000, 94.497, -161.5521
710.000000, 94.498, -160.9860
720.000000, 94.500, -160.4138
730.000000, 94.504, -159.8370
740.000000, 94.510, -159.2591
750.000000, 94.518, -158.6777
762.000000, 94.530, -157.9704
775.000000, 94.546, -157.1992
788.000000, 94.566, -156.4234
800.000000, 94.587, -155.7033
812.000000, 94.612, -154.9818
825.000000, 94.642, -154.2004
838.000000, 94.677, -153.4169
850.000000, 94.714, -152.6928
862.000000, 94.753, -151.9722
875.000000, 94.801, -151.1992
885.000000, 94.841, -150.6093
900.000000, 94.906, -149.7318
912.000000, 94.961, -149.0421
925.000000, 95.026, -148.3061
938.000000, 95.095, -147.5852
950.000000, 95.162, -146.9399
962.000000, 95.234, -146.3135
975.000000, 95.315, -145.6560
988.000000, 95.399, -145.0209
1000.000000, 95.479, -144.4581
1015.000000, 95.583, -143.7928
1030.000000, 95.691, -143.1676
1044.000000, 95.793, -142.6198
1060.000000, 95.912, -142.0383
1075.000000, 96.025, -141.5390
1090.000000, 96.139, -141.0830
1106.000000, 96.260, -140.6418
1120.000000, 96.365, -140.2915
1138.000000, 96.499, -139.8896
1150.000000, 96.587, -139.6484
1172.000000, 96.745, -139.2582
1180.000000, 96.801, -139.1331
1206.000000, 96.978, -138.7789
1220.000000, 97.069, -138.6149
1241.000000, 97.202, -138.3995
1250.000000, 97.258, -138.3169
1265.000000, 97.348, -138.1898
1280.000000, 97.435, -138.0750
1315.000000, 97.628, -137.8407
1320.000000, 97.654, -137.8095
1340.000000, 97.757, -137.6910
1360.000000, 97.857, -137.5799
1380.000000, 97.953, -137.4741
1400.000000, 98.046, -137.3704
1430.000000, 98.180, -137.2175
1450.000000, 98.266, -137.1134
1475.000000, 98.372, -136.9827
1500.000000, 98.475, -136.8490
1525.000000, 98.577, -136.7129
1550.000000, 98.677, -136.5754
1575.000000, 98.776, -136.4343
1600.000000, 98.874, -136.2971
1625.000000, 98.972, -136.1603
1650.000000, 99.069, -136.0229
1675.000000, 99.166, -135.8858
1700.000000, 99.264, -135.7521
1725.000000, 99.362, -135.6190
1750.000000, 99.462, -135.4920
1775.000000, 99.564, -135.3792
1800.000000, 99.667, -135.2864
1825.000000, 99.771, -135.2124
1850.000000, 99.873, -135.1578
1875.000000, 99.975, -135.1205
1900.000000, 100.076, -135.0976
1925.000000, 100.177, -135.0880
1950.000000, 100.277, -135.0932
1975.000000, 100.377, -135.1128
2000.000000, 100.478, -135.1480
2030.000000, 100.597, -135.2133
2060.000000, 100.716, -135.3077
2090.000000, 100.835, -135.4336
2120.000000, 100.951, -135.5872
2140.000000, 101.028, -135.7053
2180.000000, 101.178, -135.9792
2200.000000, 101.251, -136.1352
2240.000000, 101.394, -136.4829
2270.000000, 101.498, -136.7746
2300.000000, 101.598, -137.0927
2330.000000, 101.695, -137.4347
2360.000000, 101.788, -137.7998
2400.000000, 101.906, -138.3210
2430.000000, 101.989, -138.7337
2470.000000, 102.092, -139.3085
2500.000000, 102.164, -139.7564
2540.000000, 102.252, -140.3719
2580.000000, 102.332, -141.0045
2620.000000, 102.403, -141.6479
2650.000000, 102.450, -142.1356
2690.000000, 102.505, -142.7892
2720.000000, 102.540, -143.2790
2760.000000, 102.580, -143.9265
2800.000000, 102.611, -144.5634
2850.000000, 102.638, -145.3377
2900.000000, 102.651, -146.0751
2950.000000, 102.652, -146.7633
3000.000000, 102.641, -147.3865
3040.000000, 102.625, -147.8246
3070.000000, 102.610, -148.1103
3110.000000, 102.588, -148.4267
3150.000000, 102.567, -148.6657
3200.000000, 102.549, -148.8648
3250.000000, 102.547, -148.9839
3300.000000, 102.567, -149.0943
3350.000000, 102.607, -149.3017
3400.000000, 102.652, -149.6737
3450.000000, 102.686, -150.1922
3500.000000, 102.702, -150.7900
3550.000000, 102.699, -151.4013
3600.000000, 102.680, -151.9834
3650.000000, 102.650, -152.5160
3700.000000, 102.612, -152.9935
3750.000000, 102.570, -153.4164
3820.000000, 102.504, -153.9330
3870.000000, 102.455, -154.2578
3950.000000, 102.372, -154.7080
4000.000000, 102.317, -154.9435
4060.000000, 102.250, -155.1670
4120.000000, 102.184, -155.3208
4180.000000, 102.125, -155.4223
4250.000000, 102.065, -155.5188
4310.000000, 102.019, -155.6150
4370.000000, 101.976, -155.7367
4440.000000, 101.923, -155.9040
4500.000000, 101.872, -156.0471
4550.000000, 101.826, -156.1472
4620.000000, 101.761, -156.2377
4680.000000, 101.708, -156.2739
4750.000000, 101.652, -156.3002
4820.000000, 101.602, -156.3458
4870.000000, 101.569, -156.4005
4940.000000, 101.521, -156.5106
5000.000000, 101.478, -156.6310
5080.000000, 101.415, -156.8134
5150.000000, 101.352, -156.9776
5220.000000, 101.282, -157.1304
5300.000000, 101.194, -157.2766
5380.000000, 101.099, -157.3795
