* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.759
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2024 7:52:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony WF1000-XM4 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
13.600000, 105.693, -106.1113
13.800000, 105.775, -106.8393
14.000000, 105.864, -107.5253
14.300000, 106.013, -108.5250
14.500000, 106.123, -109.2108
14.750000, 106.267, -110.1290
15.000000, 106.412, -111.1376
15.250000, 106.548, -112.2394
15.500000, 106.669, -113.4051
15.750000, 106.767, -114.5862
16.000000, 106.842, -115.7194
16.250000, 106.898, -116.7431
16.500000, 106.943, -117.6181
16.750000, 106.988, -118.3322
17.000000, 107.044, -118.9157
17.250000, 107.118, -119.4265
17.500000, 107.209, -119.9362
17.750000, 107.312, -120.5084
18.000000, 107.419, -121.1744
18.250000, 107.519, -121.9337
18.500000, 107.605, -122.7528
18.750000, 107.674, -123.5839
19.000000, 107.728, -124.3817
19.250000, 107.774, -125.1156
19.500000, 107.816, -125.7835
19.750000, 107.863, -126.4044
20.000000, 107.914, -127.0120
20.299999, 107.982, -127.7691
20.600000, 108.049, -128.5838
20.900000, 108.109, -129.4504
21.200001, 108.158, -130.3352
21.400000, 108.186, -130.9160
21.799999, 108.234, -132.0264
22.000000, 108.258, -132.5556
22.400000, 108.312, -133.5876
22.700001, 108.356, -134.3638
23.000000, 108.402, -135.1543
23.299999, 108.447, -135.9571
23.600000, 108.490, -136.7634
24.000000, 108.543, -137.8306
24.299999, 108.580, -138.6182
24.700001, 108.621, -139.6339
25.000000, 108.647, -140.3456
25.400000, 108.675, -141.1850
25.799999, 108.710, -141.8853
26.200001, 108.761, -142.5048
26.500000, 108.812, -142.9855
26.900000, 108.885, -143.7228
27.200001, 108.932, -144.3518
27.600000, 108.969, -145.2200
28.000000, 108.981, -146.0061
28.500000, 108.985, -146.7764
29.000000, 109.007, -147.4142
29.500000, 109.045, -148.1319
30.000000, 109.071, -148.9908
30.400000, 109.072, -149.6985
30.700001, 109.065, -150.1927
31.100000, 109.054, -150.7879
31.500000, 109.050, -151.3407
32.000000, 109.052, -152.0374
32.500000, 109.057, -152.7555
33.000000, 109.062, -153.4593
33.500000, 109.073, -154.1412
34.000000, 109.092, -154.8377
34.500000, 109.110, -155.5652
35.000000, 109.122, -156.2868
35.500000, 109.128, -156.9568
36.000000, 109.135, -157.5682
36.500000, 109.143, -158.1433
37.000000, 109.150, -158.6987
37.500000, 109.156, -159.2370
38.200001, 109.161, -159.9708
38.700001, 109.162, -160.4926
39.500000, 109.153, -161.3145
40.000000, 109.143, -161.8021
40.599998, 109.130, -162.3536
41.200001, 109.120, -162.8772
41.799999, 109.116, -163.3944
42.500000, 109.117, -164.0326
43.099998, 109.114, -164.6179
43.700001, 109.104, -165.1927
44.400002, 109.088, -165.7864
45.000000, 109.079, -166.2432
45.500000, 109.075, -166.6222
46.200001, 109.070, -167.1689
46.799999, 109.063, -167.6370
47.500000, 109.052, -168.1787
48.200001, 109.037, -168.7170
48.700001, 109.024, -169.0802
49.400002, 109.007, -169.5461
50.000000, 109.000, -169.9398
50.799999, 108.993, -170.5188
51.500000, 108.981, -171.0507
52.200001, 108.963, -171.5544
53.000000, 108.943, -172.0915
53.799999, 108.923, -172.5995
54.500000, 108.905, -173.0188
55.200001, 108.890, -173.4303
56.000000, 108.871, -173.9057
57.000000, 108.844, -174.4751
58.000000, 108.817, -175.0109
59.000000, 108.790, -175.5398
60.000000, 108.762, -176.0531
60.799999, 108.738, -176.4635
61.500000, 108.714, -176.8097
62.200001, 108.691, -177.1313
63.000000, 108.668, -177.4947
64.000000, 108.637, -177.9727
65.000000, 108.603, -178.4251
66.000000, 108.571, -178.8375
67.000000, 108.543, -179.2401
68.000000, 108.515, -179.6526
69.000000, 108.482, 179.9477
70.000000, 108.448, 179.5917
71.000000, 108.415, 179.2440
72.000000, 108.380, 178.8961
73.000000, 108.344, 178.5682
74.000000, 108.311, 178.2437
75.000000, 108.278, 177.9187
76.199997, 108.239, 177.5457
77.500000, 108.198, 177.1692
78.800003, 108.156, 176.8187
80.000000, 108.115, 176.5217
81.199997, 108.073, 176.2628
82.500000, 108.037, 175.9924
83.800003, 107.999, 175.6377
85.000000, 107.960, 175.3104
86.199997, 107.915, 174.9418
87.500000, 107.855, 174.6336
88.500000, 107.816, 174.4456
90.000000, 107.762, 174.1577
91.199997, 107.721, 173.9152
92.500000, 107.675, 173.6530
93.800003, 107.630, 173.4149
95.000000, 107.590, 173.2062
96.199997, 107.549, 173.0059
97.500000, 107.504, 172.8049
98.800003, 107.459, 172.6273
100.000000, 107.419, 172.4673
101.500000, 107.370, 172.2709
103.000000, 107.322, 172.0759
104.400002, 107.278, 171.8864
106.000000, 107.227, 171.6909
107.500000, 107.181, 171.5139
109.000000, 107.132, 171.3391
110.599998, 107.076, 171.1931
112.000000, 107.028, 171.0749
113.800003, 106.965, 170.9111
115.000000, 106.925, 170.8029
117.199997, 106.863, 170.5957
118.000000, 106.843, 170.5081
120.599998, 106.766, 170.2643
122.000000, 106.724, 170.2628
124.099998, 106.667, 170.2404
125.000000, 106.641, 170.2108
126.500000, 106.596, 170.1503
128.000000, 106.552, 170.0837
131.500000, 106.455, 169.9880
132.000000, 106.443, 169.9837
134.000000, 106.390, 169.9528
136.000000, 106.333, 169.9174
138.000000, 106.277, 169.8968
140.000000, 106.226, 169.8939
143.000000, 106.152, 169.9096
145.000000, 106.095, 169.9372
147.500000, 106.027, 169.9952
150.000000, 105.979, 170.0297
152.500000, 105.932, 170.0734
155.000000, 105.879, 170.1955
157.500000, 105.818, 170.2552
160.000000, 105.753, 170.2332
162.500000, 105.701, 170.3014
165.000000, 105.662, 170.4247
167.500000, 105.616, 170.5972
170.000000, 105.575, 170.7617
172.500000, 105.534, 170.8333
175.000000, 105.489, 170.9507
177.500000, 105.444, 171.1177
180.000000, 105.400, 171.2832
182.500000, 105.358, 171.4076
185.000000, 105.318, 171.5425
187.500000, 105.286, 171.7068
190.000000, 105.258, 171.9027
192.500000, 105.230, 172.1220
195.000000, 105.196, 172.3289
197.500000, 105.158, 172.5378
200.000000, 105.119, 172.7413
203.000000, 105.078, 172.9328
206.000000, 105.043, 173.1372
209.000000, 105.016, 173.4060
212.000000, 104.995, 173.6953
214.000000, 104.982, 173.8734
218.000000, 104.946, 174.1623
220.000000, 104.924, 174.2587
224.000000, 104.887, 174.4982
227.000000, 104.869, 174.7666
230.000000, 104.851, 175.0104
233.000000, 104.828, 175.1945
236.000000, 104.807, 175.3793
240.000000, 104.779, 175.6552
243.000000, 104.762, 175.8610
247.000000, 104.746, 176.1419
250.000000, 104.736, 176.3447
254.000000, 104.722, 176.5999
258.000000, 104.710, 176.8754
262.000000, 104.700, 177.1448
265.000000, 104.695, 177.3412
269.000000, 104.689, 177.5949
272.000000, 104.682, 177.7630
276.000000, 104.672, 177.9548
280.000000, 104.667, 178.1320
285.000000, 104.668, 178.3395
290.000000, 104.669, 178.5593
295.000000, 104.669, 178.7623
300.000000, 104.673, 178.9459
304.000000, 104.680, 179.0924
307.000000, 104.686, 179.1977
311.000000, 104.692, 179.3199
315.000000, 104.698, 179.4348
320.000000, 104.706, 179.5605
325.000000, 104.717, 179.6588
330.000000, 104.732, 179.7317
335.000000, 104.746, 179.8038
340.000000, 104.758, 179.8558
345.000000, 104.771, 179.9233
350.000000, 104.784, 179.9734
355.000000, 104.797, 179.9848
360.000000, 104.811, -179.9831
365.000000, 104.824, -179.9189
370.000000, 104.838, -179.8524
375.000000, 104.855, -179.7985
382.000000, 104.874, -179.7671
387.000000, 104.882, -179.7933
395.000000, 104.889, -179.9058
400.000000, 104.888, -179.9962
406.000000, 104.884, 179.8990
412.000000, 104.879, 179.7684
418.000000, 104.876, 179.6188
425.000000, 104.872, 179.4482
431.000000, 104.862, 179.2975
437.000000, 104.843, 179.1241
444.000000, 104.812, 178.8782
450.000000, 104.781, 178.6635
455.000000, 104.755, 178.4728
462.000000, 104.715, 178.1908
468.000000, 104.675, 177.9780
475.000000, 104.623, 177.7797
482.000000, 104.568, 177.6445
487.000000, 104.530, 177.5883
494.000000, 104.482, 177.5600
500.000000, 104.454, 177.5711
508.000000, 104.439, 177.5746
515.000000, 104.459, 177.3960
522.000000, 104.486, 176.4641
530.000000, 104.274, 174.2208
538.000000, 103.787, 174.4603
545.000000, 103.579, 176.2180
552.000000, 103.534, 177.3269
560.000000, 103.507, 178.0130
570.000000, 103.445, 178.6073
580.000000, 103.364, 179.1200
590.000000, 103.283, 179.5667
600.000000, 103.203, -179.9892
608.000000, 103.137, -179.5951
615.000000, 103.083, -179.2026
622.000000, 103.035, -178.7757
630.000000, 102.988, -178.2693
640.000000, 102.939, -177.6281
650.000000, 102.894, -177.0169
660.000000, 102.840, -176.4556
670.000000, 102.771, -175.9670
680.000000, 102.678, -175.4977
690.000000, 102.571, -174.5914
700.000000, 102.552, -173.2694
710.000000, 102.589, -172.4328
720.000000, 102.593, -171.8877
730.000000, 102.571, -171.3766
740.000000, 102.543, -170.8838
750.000000, 102.517, -170.4148
762.000000, 102.491, -169.8365
775.000000, 102.466, -169.1720
788.000000, 102.441, -168.5215
800.000000, 102.422, -167.9168
812.000000, 102.408, -167.3076
825.000000, 102.394, -166.6365
838.000000, 102.383, -165.9652
850.000000, 102.375, -165.3486
862.000000, 102.372, -164.7418
875.000000, 102.368, -164.0761
885.000000, 102.366, -163.5326
900.000000, 102.369, -162.6296
912.000000, 102.383, -161.8306
925.000000, 102.411, -160.9379
938.000000, 102.439, -160.0687
950.000000, 102.461, -159.3378
962.000000, 102.479, -158.6975
975.000000, 102.499, -158.0435
988.000000, 102.528, -157.3661
1000.000000, 102.566, -156.6708
1015.000000, 102.627, -155.7573
1030.000000, 102.692, -154.8633
1044.000000, 102.746, -154.1216
1060.000000, 102.804, -153.4302
1075.000000, 102.861, -152.8891
1090.000000, 102.923, -152.4047
1106.000000, 102.993, -151.9252
1120.000000, 103.054, -151.5406
1138.000000, 103.132, -151.0760
1150.000000, 103.183, -150.7931
1172.000000, 103.276, -150.3171
1180.000000, 103.310, -150.1577
1206.000000, 103.410, -149.7088
1220.000000, 103.456, -149.4451
1241.000000, 103.526, -148.9443
1250.000000, 103.560, -148.6836
1265.000000, 103.623, -148.2024
1280.000000, 103.685, -147.7207
1315.000000, 103.795, -146.8666
1320.000000, 103.807, -146.7826
1340.000000, 103.851, -146.4858
1360.000000, 103.898, -146.1007
1380.000000, 103.953, -145.5724
1400.000000, 104.014, -144.9214
1430.000000, 104.097, -143.7946
1450.000000, 104.150, -143.0337
1475.000000, 104.218, -142.0669
1500.000000, 104.287, -141.0763
1525.000000, 104.362, -140.0506
1550.000000, 104.446, -139.0645
1575.000000, 104.528, -138.2407
1600.000000, 104.606, -137.6040
1625.000000, 104.685, -137.0745
1650.000000, 104.774, -136.4301
1675.000000, 104.880, -135.6018
1700.000000, 105.001, -134.6292
1725.000000, 105.125, -133.7147
1750.000000, 105.243, -133.0070
1775.000000, 105.362, -132.4922
1800.000000, 105.493, -132.0848
1825.000000, 105.633, -131.7081
1850.000000, 105.780, -131.3726
1875.000000, 105.933, -131.0839
1900.000000, 106.092, -130.8383
1925.000000, 106.258, -130.6432
1950.000000, 106.429, -130.5079
1975.000000, 106.605, -130.4410
2000.000000, 106.786, -130.4421
2030.000000, 107.008, -130.5424
2060.000000, 107.233, -130.7516
2090.000000, 107.460, -131.0926
2120.000000, 107.684, -131.5800
2140.000000, 107.829, -131.9478
2180.000000, 108.116, -132.6113
2200.000000, 108.263, -132.8830
2240.000000, 108.543, -133.3764
2270.000000, 108.731, -133.8310
2300.000000, 108.901, -134.3908
2330.000000, 109.051, -135.0363
2360.000000, 109.181, -135.7553
2400.000000, 109.318, -136.7703
2430.000000, 109.392, -137.5329
2470.000000, 109.464, -138.5912
2500.000000, 109.493, -139.5149
2540.000000, 109.488, -140.9366
2580.000000, 109.455, -142.4143
2620.000000, 109.408, -143.5915
2650.000000, 109.374, -144.1580
2690.000000, 109.336, -144.5180
2720.000000, 109.312, -144.6366
2760.000000, 109.277, -144.9000
2800.000000, 109.231, -145.4053
2850.000000, 109.187, -146.2388
2900.000000, 109.165, -147.0539
2950.000000, 109.149, -147.8379
3000.000000, 109.142, -148.6690
3040.000000, 109.140, -149.3508
3070.000000, 109.140, -149.8727
3110.000000, 109.139, -150.5879
3150.000000, 109.130, -151.2700
3200.000000, 109.120, -151.8323
3250.000000, 109.130, -152.0756
3300.000000, 109.124, -152.4731
3350.000000, 109.091, -153.2556
3400.000000, 109.057, -154.2268
3450.000000, 109.022, -155.2060
3500.000000, 108.983, -156.1648
3550.000000, 108.938, -157.0770
3600.000000, 108.887, -157.8212
3650.000000, 108.844, -158.1875
3700.000000, 108.813, -158.1834
3750.000000, 108.782, -158.1140
3820.000000, 108.720, -158.5854
3870.000000, 108.655, -159.4132
3950.000000, 108.525, -160.9344
4000.000000, 108.422, -161.5841
4060.000000, 108.240, -161.9644
4120.000000, 107.920, -161.5689
4180.000000, 107.678, -158.9546
4250.000000, 107.824, -157.3665
4310.000000, 108.028, -155.9551
4370.000000, 108.494, -157.2702
4440.000000, 108.462, -160.8468
4500.000000, 108.251, -162.0099
4550.000000, 108.082, -162.3791
4620.000000, 107.858, -162.9865
4680.000000, 107.661, -163.8226
4750.000000, 107.434, -164.8345
4820.000000, 107.212, -165.3480
4870.000000, 107.068, -165.2427
4940.000000, 106.872, -164.6348
5000.000000, 106.704, -164.0021
5080.000000, 106.480, -163.4806
5150.000000, 106.265, -163.5015
5220.000000, 106.053, -163.4348
5300.000000, 105.839, -162.6451
5380.000000, 105.631, -161.3129
5450.000000, 105.447, -160.0045
5520.000000, 105.268, -158.6329
5600.000000, 105.068, -156.9925
5700.000000, 104.834, -154.9747
5800.000000, 104.604, -153.6527
5900.000000, 104.371, -153.1921
6000.000000, 104.156, -152.9174
