* Measurement data measured by REW V5.31.3
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2024 9:18:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim 4U Monitoring R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
13.600000, 79.504, -36.7215
13.800000, 79.669, -38.0293
14.000000, 79.838, -39.2700
14.300000, 80.106, -41.0837
14.500000, 80.293, -42.3205
14.750000, 80.526, -43.9194
15.000000, 80.749, -45.5582
15.250000, 80.958, -47.1782
15.500000, 81.154, -48.7187
15.750000, 81.345, -50.1445
16.000000, 81.536, -51.4503
16.250000, 81.733, -52.6626
16.500000, 81.932, -53.8064
16.750000, 82.129, -54.8950
17.000000, 82.319, -55.9128
17.250000, 82.501, -56.8329
17.500000, 82.677, -57.6320
17.750000, 82.854, -58.3121
18.000000, 83.036, -58.9049
18.250000, 83.223, -59.4556
18.500000, 83.410, -60.0010
18.750000, 83.587, -60.5395
19.000000, 83.748, -61.0355
19.250000, 83.895, -61.4255
19.500000, 84.039, -61.6688
19.750000, 84.197, -61.7796
20.000000, 84.384, -61.8484
20.299999, 84.653, -62.0952
20.600000, 84.950, -62.7661
20.900000, 85.228, -63.9884
21.200001, 85.436, -65.6834
21.400000, 85.517, -66.9496
21.799999, 85.534, -69.3661
22.000000, 85.484, -70.3263
22.400000, 85.339, -71.4767
22.700001, 85.259, -71.7260
23.000000, 85.246, -71.7238
23.299999, 85.295, -71.7728
23.600000, 85.375, -72.0478
24.000000, 85.474, -72.7097
24.299999, 85.530, -73.2291
24.700001, 85.613, -73.7262
25.000000, 85.716, -73.9884
25.400000, 85.929, -74.4795
25.799999, 86.191, -75.4304
26.200001, 86.438, -76.8646
26.500000, 86.588, -78.1062
26.900000, 86.742, -79.7417
27.200001, 86.835, -80.8526
27.600000, 86.946, -82.1435
28.000000, 87.048, -83.2265
28.500000, 87.166, -84.2492
29.000000, 87.297, -84.8602
29.500000, 87.476, -85.2409
30.000000, 87.691, -85.7140
30.400000, 87.856, -86.2281
30.700001, 87.966, -86.6355
31.100000, 88.098, -87.1307
31.500000, 88.231, -87.5764
32.000000, 88.403, -88.2173
32.500000, 88.554, -89.0492
33.000000, 88.654, -89.9003
33.500000, 88.730, -90.5366
34.000000, 88.827, -91.0151
34.500000, 88.955, -91.6187
35.000000, 89.072, -92.4656
35.500000, 89.149, -93.3621
36.000000, 89.205, -94.0686
36.500000, 89.276, -94.5674
37.000000, 89.376, -95.0050
37.500000, 89.494, -95.4674
38.200001, 89.681, -96.1241
38.700001, 89.842, -96.6878
39.500000, 90.097, -98.1169
40.000000, 90.192, -99.2121
40.599998, 90.227, -100.1876
41.200001, 90.265, -100.4735
41.799999, 90.400, -100.4694
42.500000, 90.645, -101.0555
43.099998, 90.810, -102.1969
43.700001, 90.884, -103.4439
44.400002, 90.903, -104.5339
45.000000, 90.907, -105.1198
45.500000, 90.915, -105.3978
46.200001, 90.960, -105.4894
46.799999, 91.059, -105.4997
47.500000, 91.227, -105.8860
48.200001, 91.366, -106.7348
48.700001, 91.425, -107.3693
49.400002, 91.484, -107.9874
50.000000, 91.558, -108.3058
50.799999, 91.709, -108.8567
51.500000, 91.844, -109.6844
52.200001, 91.936, -110.7085
53.000000, 91.981, -111.7378
53.799999, 92.013, -112.3518
54.500000, 92.078, -112.6886
55.200001, 92.174, -113.1479
56.000000, 92.273, -113.8791
57.000000, 92.365, -114.7299
58.000000, 92.465, -115.5082
59.000000, 92.552, -116.3423
60.000000, 92.630, -117.0726
60.799999, 92.698, -117.6468
61.500000, 92.756, -118.1597
62.200001, 92.813, -118.6662
63.000000, 92.879, -119.2696
64.000000, 92.947, -119.9983
65.000000, 93.022, -120.5742
66.000000, 93.120, -121.2126
67.000000, 93.202, -121.9822
68.000000, 93.264, -122.6650
69.000000, 93.331, -123.2839
70.000000, 93.392, -123.9374
71.000000, 93.441, -124.5472
72.000000, 93.494, -125.0970
73.000000, 93.553, -125.6750
74.000000, 93.610, -126.2839
75.000000, 93.664, -126.8918
76.199997, 93.728, -127.5516
77.500000, 93.814, -128.2387
78.800003, 93.882, -129.0132
80.000000, 93.927, -129.5345
81.199997, 93.990, -129.9695
82.500000, 94.064, -130.6305
83.800003, 94.103, -131.4269
85.000000, 94.123, -132.0174
86.199997, 94.161, -132.5229
87.500000, 94.217, -133.1777
88.500000, 94.254, -133.7153
90.000000, 94.305, -134.4604
91.199997, 94.344, -135.0166
92.500000, 94.383, -135.5873
93.800003, 94.420, -136.1479
95.000000, 94.449, -136.6444
96.199997, 94.478, -137.1290
97.500000, 94.508, -137.6482
98.800003, 94.534, -138.1647
100.000000, 94.556, -138.6163
101.500000, 94.585, -139.1982
103.000000, 94.606, -139.7799
104.400002, 94.622, -140.2672
106.000000, 94.638, -140.7882
107.500000, 94.644, -141.2444
109.000000, 94.643, -141.6465
110.599998, 94.647, -141.9835
112.000000, 94.667, -142.2090
113.800003, 94.720, -142.4766
115.000000, 94.761, -142.6024
117.199997, 94.866, -142.8004
118.000000, 94.905, -142.9524
120.599998, 95.009, -143.8030
122.000000, 95.041, -144.4259
124.099998, 95.074, -145.2372
125.000000, 95.091, -145.5220
126.500000, 95.122, -145.9552
128.000000, 95.150, -146.3698
131.500000, 95.175, -147.4387
132.000000, 95.174, -147.5809
134.000000, 95.172, -148.0656
136.000000, 95.186, -148.4005
138.000000, 95.217, -148.8741
140.000000, 95.229, -149.4833
143.000000, 95.247, -150.2941
145.000000, 95.271, -150.7396
147.500000, 95.296, -151.2940
150.000000, 95.305, -151.7480
152.500000, 95.314, -152.2474
155.000000, 95.318, -152.7579
157.500000, 95.320, -153.2095
160.000000, 95.323, -153.6342
162.500000, 95.324, -154.0583
165.000000, 95.323, -154.4961
167.500000, 95.321, -154.9367
170.000000, 95.318, -155.3339
172.500000, 95.317, -155.6965
175.000000, 95.315, -156.0412
177.500000, 95.315, -156.3875
180.000000, 95.313, -156.7297
182.500000, 95.309, -157.0429
185.000000, 95.304, -157.3390
187.500000, 95.298, -157.6431
190.000000, 95.289, -157.9459
192.500000, 95.280, -158.2077
195.000000, 95.275, -158.4579
197.500000, 95.273, -158.7168
200.000000, 95.269, -158.9742
203.000000, 95.260, -159.2680
206.000000, 95.251, -159.5314
209.000000, 95.241, -159.7795
212.000000, 95.231, -160.0238
214.000000, 95.224, -160.1858
218.000000, 95.212, -160.5071
220.000000, 95.207, -160.6599
224.000000, 95.196, -160.9414
227.000000, 95.185, -161.1291
230.000000, 95.174, -161.3073
233.000000, 95.162, -161.4884
236.000000, 95.152, -161.6575
240.000000, 95.143, -161.8815
243.000000, 95.134, -162.0392
247.000000, 95.120, -162.2310
250.000000, 95.109, -162.3816
254.000000, 95.095, -162.5788
258.000000, 95.080, -162.7550
262.000000, 95.066, -162.9083
265.000000, 95.054, -163.0123
269.000000, 95.039, -163.1497
272.000000, 95.028, -163.2536
276.000000, 95.014, -163.3802
280.000000, 94.998, -163.4907
285.000000, 94.977, -163.6234
290.000000, 94.959, -163.7461
295.000000, 94.942, -163.8464
300.000000, 94.923, -163.9338
304.000000, 94.908, -163.9964
307.000000, 94.896, -164.0446
311.000000, 94.882, -164.1050
315.000000, 94.868, -164.1560
320.000000, 94.849, -164.2006
325.000000, 94.830, -164.2376
330.000000, 94.813, -164.2635
335.000000, 94.795, -164.2801
340.000000, 94.778, -164.2953
345.000000, 94.761, -164.2929
350.000000, 94.745, -164.2828
355.000000, 94.728, -164.2649
360.000000, 94.712, -164.2372
365.000000, 94.695, -164.2113
370.000000, 94.679, -164.1761
375.000000, 94.665, -164.1267
382.000000, 94.646, -164.0555
387.000000, 94.632, -164.0017
395.000000, 94.608, -163.8960
400.000000, 94.594, -163.8187
406.000000, 94.580, -163.7199
412.000000, 94.566, -163.6208
418.000000, 94.552, -163.5157
425.000000, 94.536, -163.3857
431.000000, 94.523, -163.2739
437.000000, 94.510, -163.1547
444.000000, 94.496, -163.0159
450.000000, 94.483, -162.8885
455.000000, 94.473, -162.7750
462.000000, 94.459, -162.6131
468.000000, 94.447, -162.4685
475.000000, 94.435, -162.2920
482.000000, 94.423, -162.1096
487.000000, 94.414, -161.9775
494.000000, 94.401, -161.7845
500.000000, 94.392, -161.6144
508.000000, 94.380, -161.3847
515.000000, 94.369, -161.1780
522.000000, 94.360, -160.9656
530.000000, 94.349, -160.7190
538.000000, 94.338, -160.4619
545.000000, 94.329, -160.2287
552.000000, 94.321, -159.9932
560.000000, 94.313, -159.7250
570.000000, 94.304, -159.3790
580.000000, 94.295, -159.0168
590.000000, 94.287, -158.6460
600.000000, 94.280, -158.2683
608.000000, 94.275, -157.9597
615.000000, 94.271, -157.6871
622.000000, 94.268, -157.4124
630.000000, 94.265, -157.0914
640.000000, 94.263, -156.6827
650.000000, 94.261, -156.2680
660.000000, 94.261, -155.8397
670.000000, 94.263, -155.4037
680.000000, 94.266, -154.9648
690.000000, 94.269, -154.5207
700.000000, 94.274, -154.0657
710.000000, 94.279, -153.5990
720.000000, 94.287, -153.1279
730.000000, 94.297, -152.6497
740.000000, 94.308, -152.1712
750.000000, 94.321, -151.6866
762.000000, 94.339, -151.0920
775.000000, 94.362, -150.4413
788.000000, 94.387, -149.7840
800.000000, 94.414, -149.1673
812.000000, 94.444, -148.5457
825.000000, 94.480, -147.8670
838.000000, 94.520, -147.1840
850.000000, 94.560, -146.5573
862.000000, 94.604, -145.9281
875.000000, 94.655, -145.2466
885.000000, 94.698, -144.7294
900.000000, 94.767, -143.9602
912.000000, 94.827, -143.3500
925.000000, 94.895, -142.6993
938.000000, 94.968, -142.0653
950.000000, 95.039, -141.4948
962.000000, 95.113, -140.9367
975.000000, 95.197, -140.3527
988.000000, 95.284, -139.7963
1000.000000, 95.367, -139.3074
1015.000000, 95.474, -138.7266
1030.000000, 95.584, -138.1825
1044.000000, 95.690, -137.7107
1060.000000, 95.812, -137.2153
1075.000000, 95.928, -136.7914
1090.000000, 96.044, -136.4069
1106.000000, 96.168, -136.0382
1120.000000, 96.275, -135.7532
1138.000000, 96.412, -135.4360
1150.000000, 96.502, -135.2502
1172.000000, 96.662, -134.9586
1180.000000, 96.720, -134.8674
1206.000000, 96.900, -134.6164
1220.000000, 96.994, -134.5089
1241.000000, 97.129, -134.3747
1250.000000, 97.185, -134.3267
1265.000000, 97.277, -134.2577
1280.000000, 97.366, -134.1982
1315.000000, 97.563, -134.0898
1320.000000, 97.590, -134.0773
1340.000000, 97.696, -134.0292
1360.000000, 97.797, -133.9831
1380.000000, 97.895, -133.9405
1400.000000, 97.989, -133.9004
1430.000000, 98.126, -133.8380
1450.000000, 98.214, -133.7946
1475.000000, 98.321, -133.7370
1500.000000, 98.426, -133.6743
1525.000000, 98.529, -133.6071
1550.000000, 98.631, -133.5360
1575.000000, 98.732, -133.4637
1600.000000, 98.831, -133.3861
1625.000000, 98.930, -133.3080
1650.000000, 99.029, -133.2267
1675.000000, 99.128, -133.1456
1700.000000, 99.227, -133.0664
1725.000000, 99.327, -132.9900
1750.000000, 99.429, -132.9206
1775.000000, 99.532, -132.8667
1800.000000, 99.635, -132.8311
1825.000000, 99.738, -132.8110
1850.000000, 99.840, -132.8053
1875.000000, 99.942, -132.8125
1900.000000, 100.043, -132.8313
1925.000000, 100.144, -132.8602
1950.000000, 100.245, -132.9036
1975.000000, 100.346, -132.9640
2000.000000, 100.447, -133.0409
2030.000000, 100.567, -133.1552
2060.000000, 100.687, -133.2959
2090.000000, 100.805, -133.4637
2120.000000, 100.921, -133.6590
2140.000000, 100.998, -133.8035
2180.000000, 101.149, -134.1276
2200.000000, 101.223, -134.3066
2240.000000, 101.367, -134.7006
2270.000000, 101.472, -135.0275
2300.000000, 101.573, -135.3804
2330.000000, 101.671, -135.7586
2360.000000, 101.765, -136.1608
2400.000000, 101.884, -136.7285
2430.000000, 101.967, -137.1747
2470.000000, 102.072, -137.7953
2500.000000, 102.144, -138.2764
2540.000000, 102.233, -138.9357
2580.000000, 102.313, -139.6118
2620.000000, 102.384, -140.2978
2650.000000, 102.431, -140.8157
2690.000000, 102.486, -141.5077
2720.000000, 102.521, -142.0249
2760.000000, 102.560, -142.7084
2800.000000, 102.591, -143.3805
2850.000000, 102.616, -144.1940
2900.000000, 102.628, -144.9674
2950.000000, 102.627, -145.6871
3000.000000, 102.615, -146.3344
3040.000000, 102.598, -146.7861
3070.000000, 102.582, -147.0780
3110.000000, 102.561, -147.3971
3150.000000, 102.542, -147.6325
3200.000000, 102.530, -147.8228
3250.000000, 102.539, -147.9533
3300.000000, 102.573, -148.1268
3350.000000, 102.620, -148.4471
3400.000000, 102.664, -148.9372
3450.000000, 102.693, -149.5442
3500.000000, 102.701, -150.1992
3550.000000, 102.691, -150.8462
3600.000000, 102.666, -151.4525
3650.000000, 102.631, -152.0026
3700.000000, 102.590, -152.4953
3750.000000, 102.544, -152.9349
3820.000000, 102.476, -153.4728
3870.000000, 102.424, -153.8091
3950.000000, 102.337, -154.2669
4000.000000, 102.281, -154.4958
4060.000000, 102.214, -154.7088
4120.000000, 102.152, -154.8656
4180.000000, 102.097, -154.9935
4250.000000, 102.040, -155.1490
4310.000000, 101.993, -155.3046
