* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 9, 2024 11:30:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; down
* Measurement: Blue D R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 82.063, 26.0032
1.015000, 82.281, 24.8054
1.030000, 82.496, 23.6257
1.044000, 82.695, 22.5385
1.060000, 82.918, 21.3094
1.075000, 83.124, 20.1674
1.090000, 83.327, 19.0325
1.106000, 83.539, 17.8273
1.120000, 83.722, 16.7762
1.138000, 83.955, 15.4314
1.150000, 84.109, 14.5403
1.172000, 84.387, 12.9212
1.180000, 84.488, 12.3378
1.206000, 84.810, 10.4641
1.220000, 84.982, 9.4707
1.241000, 85.235, 8.0025
1.250000, 85.343, 7.3817
1.265000, 85.521, 6.3584
1.280000, 85.698, 5.3498
1.315000, 86.103, 3.0539
1.320000, 86.160, 2.7326
1.340000, 86.386, 1.4633
1.360000, 86.609, 0.2199
1.380000, 86.830, -0.9984
1.400000, 87.047, -2.1924
1.430000, 87.368, -3.9399
1.450000, 87.579, -5.0779
1.475000, 87.837, -6.4741
1.500000, 88.091, -7.8476
1.525000, 88.339, -9.2005
1.550000, 88.583, -10.5325
1.575000, 88.821, -11.8436
1.600000, 89.055, -13.1341
1.625000, 89.284, -14.4049
1.650000, 89.508, -15.6569
1.675000, 89.729, -16.8915
1.700000, 89.945, -18.1103
1.725000, 90.158, -19.3149
1.750000, 90.367, -20.5074
1.775000, 90.573, -21.6895
1.800000, 90.775, -22.8637
1.825000, 90.974, -24.0327
1.850000, 91.170, -25.2019
1.875000, 91.362, -26.3748
1.900000, 91.550, -27.5498
1.925000, 91.733, -28.7232
1.950000, 91.913, -29.8919
1.975000, 92.089, -31.0530
2.000000, 92.261, -32.2041
2.030000, 92.463, -33.5698
2.060000, 92.661, -34.9161
2.090000, 92.854, -36.2411
2.120000, 93.043, -37.5439
2.140000, 93.167, -38.3998
2.180000, 93.409, -40.0827
2.200000, 93.528, -40.9130
2.240000, 93.760, -42.5698
2.270000, 93.928, -43.8149
2.300000, 94.091, -45.0588
2.330000, 94.250, -46.2975
2.360000, 94.405, -47.5270
2.400000, 94.605, -49.1463
2.430000, 94.751, -50.3421
2.470000, 94.940, -51.9070
2.500000, 95.077, -53.0563
2.540000, 95.256, -54.5548
2.580000, 95.429, -56.0230
2.620000, 95.596, -57.4841
2.650000, 95.716, -58.5798
2.690000, 95.871, -60.0361
2.720000, 95.983, -61.1209
2.760000, 96.128, -62.5518
2.800000, 96.267, -63.9591
2.850000, 96.434, -65.6761
2.900000, 96.594, -67.3382
2.950000, 96.748, -68.9511
3.000000, 96.893, -70.5451
3.040000, 97.004, -71.8133
3.070000, 97.083, -72.7579
3.110000, 97.185, -74.0041
3.150000, 97.283, -75.2306
3.200000, 97.400, -76.7279
3.250000, 97.513, -78.1768
3.300000, 97.621, -79.5740
3.350000, 97.723, -80.9344
3.400000, 97.820, -82.2728
3.450000, 97.911, -83.5889
3.500000, 97.997, -84.8786
3.550000, 98.079, -86.1369
3.600000, 98.159, -87.3585
3.650000, 98.236, -88.5395
3.700000, 98.310, -89.6832
3.750000, 98.380, -90.7984
3.820000, 98.474, -92.3181
3.870000, 98.537, -93.3737
3.950000, 98.634, -95.0086
4.000000, 98.694, -95.9944
4.060000, 98.764, -97.1398
4.120000, 98.832, -98.2477
4.180000, 98.898, -99.3226
4.250000, 98.973, -100.5407
4.310000, 99.036, -101.5576
4.370000, 99.098, -102.5520
4.440000, 99.171, -103.6838
4.500000, 99.232, -104.6289
4.550000, 99.282, -105.4002
4.620000, 99.352, -106.4593
4.680000, 99.411, -107.3510
4.750000, 99.478, -108.3767
4.820000, 99.545, -109.3878
4.870000, 99.591, -110.1007
4.940000, 99.656, -111.0856
5.000000, 99.710, -111.9184
5.080000, 99.780, -113.0135
5.150000, 99.839, -113.9596
5.220000, 99.895, -114.8969
5.300000, 99.958, -115.9567
5.380000, 100.017, -117.0002
5.450000, 100.067, -117.8972
5.520000, 100.114, -118.7789
5.600000, 100.165, -119.7721
5.700000, 100.224, -120.9914
5.800000, 100.278, -122.1779
5.900000, 100.329, -123.3256
6.000000, 100.376, -124.4389
6.080000, 100.412, -125.3065
6.150000, 100.441, -126.0479
6.220000, 100.470, -126.7715
6.300000, 100.502, -127.5766
6.400000, 100.541, -128.5528
6.500000, 100.579, -129.5008
6.600000, 100.617, -130.4247
6.700000, 100.655, -131.3242
6.800000, 100.693, -132.2014
6.900000, 100.731, -133.0635
7.000000, 100.769, -133.9155
7.100000, 100.807, -134.7571
7.200000, 100.845, -135.5891
7.300000, 100.881, -136.4144
7.400000, 100.916, -137.2357
7.500000, 100.950, -138.0528
7.620000, 100.988, -139.0235
7.750000, 101.025, -140.0605
7.880000, 101.058, -141.0840
8.000000, 101.086, -142.0100
8.120000, 101.109, -142.9120
8.250000, 101.132, -143.8633
8.380000, 101.151, -144.7846
8.500000, 101.168, -145.6045
8.620000, 101.183, -146.3964
8.750000, 101.199, -147.2264
8.850000, 101.211, -147.8460
9.000000, 101.231, -148.7462
9.120000, 101.247, -149.4485
9.250000, 101.266, -150.1964
9.380000, 101.285, -150.9323
9.500000, 101.304, -151.6058
9.620000, 101.322, -152.2772
9.750000, 101.342, -153.0019
9.880000, 101.360, -153.7235
10.000000, 101.376, -154.3878
10.150000, 101.393, -155.2132
10.300000, 101.407, -156.0271
10.440000, 101.417, -156.7746
10.600000, 101.425, -157.6093
10.750000, 101.431, -158.3676
10.900000, 101.434, -159.1020
11.060000, 101.435, -159.8564
11.200000, 101.436, -160.4923
11.380000, 101.437, -161.2803
11.500000, 101.438, -161.7884
11.720000, 101.441, -162.6909
11.800000, 101.443, -163.0118
12.060000, 101.450, -164.0332
12.200000, 101.454, -164.5741
12.410000, 101.460, -165.3768
12.500000, 101.463, -165.7187
12.650000, 101.468, -166.2861
12.800000, 101.472, -166.8509
13.150000, 101.478, -168.1589
13.200000, 101.478, -168.3444
13.400000, 101.479, -169.0823
13.600000, 101.476, -169.8113
13.800000, 101.472, -170.5286
14.000000, 101.464, -171.2301
14.300000, 101.448, -172.2460
14.500000, 101.436, -172.8951
14.750000, 101.420, -173.6747
15.000000, 101.405, -174.4234
15.250000, 101.391, -175.1506
15.500000, 101.379, -175.8683
15.750000, 101.368, -176.5860
16.000000, 101.357, -177.3092
16.250000, 101.343, -178.0359
16.500000, 101.326, -178.7586
16.750000, 101.305, -179.4665
17.000000, 101.282, 179.8509
17.250000, 101.257, 179.1988
17.500000, 101.233, 178.5768
17.750000, 101.211, 177.9775
18.000000, 101.192, 177.3899
18.250000, 101.176, 176.8024
18.500000, 101.161, 176.2063
18.750000, 101.146, 175.5989
19.000000, 101.129, 174.9833
19.250000, 101.108, 174.3686
19.500000, 101.083, 173.7661
19.750000, 101.055, 173.1866
20.000000, 101.025, 172.6382
20.299999, 100.990, 172.0237
20.600000, 100.957, 171.4492
20.900000, 100.928, 170.8987
21.200001, 100.903, 170.3538
21.400000, 100.888, 169.9870
21.799999, 100.857, 169.2413
22.000000, 100.840, 168.8663
22.400000, 100.801, 168.1290
22.700001, 100.770, 167.5986
23.000000, 100.739, 167.0897
23.299999, 100.709, 166.5953
23.600000, 100.680, 166.1048
24.000000, 100.642, 165.4435
24.299999, 100.612, 164.9412
24.700001, 100.569, 164.2722
25.000000, 100.536, 163.7766
25.400000, 100.490, 163.1242
25.799999, 100.443, 162.4775
26.200001, 100.395, 161.8406
26.500000, 100.357, 161.3784
26.900000, 100.310, 160.7884
27.200001, 100.279, 160.3552
27.600000, 100.244, 159.7563
28.000000, 100.210, 159.1060
28.500000, 100.156, 158.2612
29.000000, 100.088, 157.5204
29.500000, 100.032, 156.9508
30.000000, 100.015, 156.3777
30.400000, 100.015, 155.7423
30.700001, 100.005, 155.1403
31.100000, 99.959, 154.2732
31.500000, 99.871, 153.5254
32.000000, 99.740, 152.9970
32.500000, 99.646, 152.8547
33.000000, 99.613, 152.7250
33.500000, 99.602, 152.3347
34.000000, 99.566, 151.7605
34.500000, 99.502, 151.2319
35.000000, 99.436, 150.8326
35.500000, 99.384, 150.4595
36.000000, 99.337, 150.0120
36.500000, 99.280, 149.5156
37.000000, 99.214, 149.0469
37.500000, 99.151, 148.6216
38.200001, 99.074, 148.0125
38.700001, 99.020, 147.5416
39.500000, 98.927, 146.7990
40.000000, 98.872, 146.3621
40.599998, 98.809, 145.8417
41.200001, 98.746, 145.3130
41.799999, 98.680, 144.7972
42.500000, 98.599, 144.2485
43.099998, 98.531, 143.8206
43.700001, 98.467, 143.4041
44.400002, 98.394, 142.9122
45.000000, 98.329, 142.4870
45.500000, 98.276, 142.1281
46.200001, 98.199, 141.6151
46.799999, 98.130, 141.1811
47.500000, 98.050, 140.7010
48.200001, 97.974, 140.2354
48.700001, 97.922, 139.9033
49.400002, 97.848, 139.4459
50.000000, 97.787, 139.0665
50.799999, 97.706, 138.5764
51.500000, 97.635, 138.1655
52.200001, 97.564, 137.7726
53.000000, 97.484, 137.3393
53.799999, 97.406, 136.9043
54.500000, 97.336, 136.4974
55.200001, 97.258, 136.0917
56.000000, 97.163, 135.7139
57.000000, 97.065, 135.3138
58.000000, 96.977, 134.8020
59.000000, 96.876, 134.3071
60.000000, 96.784, 133.8783
60.799999, 96.714, 133.5017
61.500000, 96.647, 133.1729
62.200001, 96.579, 132.8746
63.000000, 96.503, 132.5545
64.000000, 96.411, 132.1459
65.000000, 96.317, 131.7377
66.000000, 96.223, 131.3379
67.000000, 96.128, 130.9533
68.000000, 96.036, 130.5864
69.000000, 95.946, 130.2036
70.000000, 95.853, 129.8357
71.000000, 95.764, 129.4986
72.000000, 95.677, 129.1531
73.000000, 95.589, 128.8198
74.000000, 95.502, 128.5170
75.000000, 95.418, 128.2206
76.199997, 95.318, 127.8735
77.500000, 95.213, 127.4956
78.800003, 95.110, 127.0999
80.000000, 95.016, 126.7120
81.199997, 94.916, 126.3010
82.500000, 94.799, 125.9522
83.800003, 94.695, 125.7267
85.000000, 94.613, 125.4813
86.199997, 94.521, 125.1506
87.500000, 94.407, 124.8711
88.500000, 94.326, 124.7092
90.000000, 94.212, 124.4125
91.199997, 94.123, 124.1581
92.500000, 94.025, 123.8782
93.800003, 93.925, 123.6270
95.000000, 93.835, 123.4337
96.199997, 93.750, 123.2430
97.500000, 93.663, 123.0180
98.800003, 93.575, 122.7787
100.000000, 93.492, 122.5740
101.500000, 93.385, 122.3566
103.000000, 93.276, 122.1440
104.400002, 93.171, 121.9132
106.000000, 93.055, 121.7022
107.500000, 92.972, 121.4640
109.000000, 92.879, 121.1414
110.599998, 92.754, 120.9907
112.000000, 92.645, 121.0153
113.800003, 92.521, 120.8647
115.000000, 92.449, 120.5645
117.199997, 92.377, 119.7836
118.000000, 92.376, 119.3990
120.599998, 92.213, 118.2017
122.000000, 92.082, 118.8941
124.099998, 91.978, 119.8432
125.000000, 91.930, 120.0000
126.500000, 91.843, 120.0147
128.000000, 91.764, 119.8181
131.500000, 91.633, 119.2641
132.000000, 91.615, 119.2059
134.000000, 91.529, 118.9755
136.000000, 91.419, 118.7465
138.000000, 91.310, 118.4780
140.000000, 91.208, 118.2355
143.000000, 91.056, 118.0027
145.000000, 90.942, 117.8676
147.500000, 90.810, 117.7458
150.000000, 90.703, 117.4679
152.500000, 90.592, 117.2165
155.000000, 90.474, 117.0473
157.500000, 90.353, 116.9094
160.000000, 90.235, 116.7675
162.500000, 90.122, 116.6284
165.000000, 90.013, 116.5046
167.500000, 89.905, 116.3859
170.000000, 89.797, 116.2612
172.500000, 89.693, 116.1404
175.000000, 89.590, 116.0402
177.500000, 89.486, 115.9606
180.000000, 89.384, 115.8840
182.500000, 89.286, 115.8093
185.000000, 89.191, 115.7377
187.500000, 89.095, 115.6726
190.000000, 88.994, 115.6272
192.500000, 88.897, 115.5999
195.000000, 88.809, 115.5429
197.500000, 88.725, 115.4620
200.000000, 88.639, 115.3869
203.000000, 88.533, 115.3138
206.000000, 88.428, 115.2595
209.000000, 88.328, 115.2133
212.000000, 88.228, 115.1880
214.000000, 88.161, 115.1722
218.000000, 88.027, 115.0991
220.000000, 87.961, 115.0573
224.000000, 87.836, 115.0123
227.000000, 87.746, 114.9984
230.000000, 87.655, 114.9911
233.000000, 87.564, 114.9988
236.000000, 87.475, 115.0092
240.000000, 87.360, 115.0215
243.000000, 87.276, 115.0334
247.000000, 87.163, 115.0457
250.000000, 87.082, 115.0619
254.000000, 86.976, 115.0963
258.000000, 86.873, 115.1353
262.000000, 86.770, 115.1784
265.000000, 86.692, 115.2152
269.000000, 86.591, 115.2671
272.000000, 86.519, 115.3137
276.000000, 86.425, 115.3976
280.000000, 86.334, 115.4862
285.000000, 86.226, 115.5751
290.000000, 86.124, 115.6674
295.000000, 86.025, 115.7395
300.000000, 85.926, 115.8039
304.000000, 85.849, 115.8544
307.000000, 85.793, 115.8878
311.000000, 85.719, 115.9344
315.000000, 85.643, 115.9865
320.000000, 85.545, 116.0472
325.000000, 85.452, 116.1337
330.000000, 85.360, 116.2249
335.000000, 85.271, 116.3244
340.000000, 85.184, 116.4107
345.000000, 85.100, 116.5118
350.000000, 85.018, 116.6296
355.000000, 84.938, 116.7346
360.000000, 84.861, 116.8615
365.000000, 84.785, 116.9898
370.000000, 84.711, 117.1125
375.000000, 84.640, 117.2337
382.000000, 84.541, 117.4097
387.000000, 84.471, 117.5489
395.000000, 84.364, 117.7748
400.000000, 84.301, 117.9304
406.000000, 84.228, 118.1215
412.000000, 84.157, 118.2946
418.000000, 84.089, 118.4593
425.000000, 84.013, 118.6569
431.000000, 83.947, 118.8437
437.000000, 83.884, 119.0328
444.000000, 83.812, 119.2377
450.000000, 83.747, 119.4041
455.000000, 83.692, 119.5325
462.000000, 83.613, 119.7105
468.000000, 83.537, 119.9126
475.000000, 83.446, 120.3570
482.000000, 83.393, 120.9694
487.000000, 83.379, 121.2925
494.000000, 83.358, 121.5398
500.000000, 83.329, 121.6943
508.000000, 83.283, 121.9290
515.000000, 83.241, 122.1522
522.000000, 83.198, 122.3934
530.000000, 83.149, 122.6736
538.000000, 83.105, 122.9536
545.000000, 83.068, 123.2345
552.000000, 83.032, 123.5172
560.000000, 82.993, 123.8269
570.000000, 82.946, 124.2265
580.000000, 82.903, 124.6480
