12.410000, 71.417, -73.4804
12.500000, 71.464, -74.0108
12.650000, 71.528, -74.8320
12.800000, 71.579, -75.5486
13.150000, 71.673, -76.7240
13.200000, 71.688, -76.8363
13.400000, 71.753, -77.1610
13.600000, 71.840, -77.3488
13.800000, 71.953, -77.4713
14.000000, 72.091, -77.6225
14.300000, 72.331, -78.0357
14.500000, 72.497, -78.4912
14.750000, 72.693, -79.2522
15.000000, 72.863, -80.1707
15.250000, 72.999, -81.1508
15.500000, 73.105, -82.0984
15.750000, 73.189, -82.9461
16.000000, 73.263, -83.6585
16.250000, 73.336, -84.2461
16.500000, 73.416, -84.7430
16.750000, 73.507, -85.1954
17.000000, 73.605, -85.6388
17.250000, 73.708, -86.0860
17.500000, 73.812, -86.5310
17.750000, 73.918, -86.9565
18.000000, 74.029, -87.3546
18.250000, 74.149, -87.7353
18.500000, 74.282, -88.1343
18.750000, 74.428, -88.6011
19.000000, 74.582, -89.1803
19.250000, 74.733, -89.8960
19.500000, 74.870, -90.7311
19.750000, 74.984, -91.6360
20.000000, 75.070, -92.5335
20.299999, 75.141, -93.4866
20.600000, 75.193, -94.2114
20.900000, 75.249, -94.6882
21.200001, 75.330, -94.9932
21.400000, 75.401, -95.1692
21.799999, 75.575, -95.6226
22.000000, 75.667, -95.9393
22.400000, 75.834, -96.7198
22.700001, 75.934, -97.3284
23.000000, 76.020, -97.8575
23.299999, 76.105, -98.2737
23.600000, 76.202, -98.6174
24.000000, 76.359, -99.1193
24.299999, 76.484, -99.6236
24.700001, 76.633, -100.4717
25.000000, 76.721, -101.1526
25.400000, 76.813, -101.9633
25.799999, 76.902, -102.6025
26.200001, 77.013, -103.1849
26.500000, 77.108, -103.7004
26.900000, 77.225, -104.5612
27.200001, 77.288, -105.2812
27.600000, 77.330, -106.1518
28.000000, 77.346, -106.7263
28.500000, 77.392, -106.9920
29.000000, 77.512, -107.1099
29.500000, 77.678, -107.4961
30.000000, 77.831, -108.1949
30.400000, 77.926, -108.8202
30.700001, 77.985, -109.2525
31.100000, 78.061, -109.7612
31.500000, 78.140, -110.2317
32.000000, 78.240, -110.8417
32.500000, 78.329, -111.4785
33.000000, 78.404, -112.0732
33.500000, 78.477, -112.5863
34.000000, 78.559, -113.0557
34.500000, 78.648, -113.5482
35.000000, 78.738, -114.0965
35.500000, 78.821, -114.6855
36.000000, 78.895, -115.2790
36.500000, 78.964, -115.8479
37.000000, 79.030, -116.3804
37.500000, 79.098, -116.8798
38.200001, 79.196, -117.5477
38.700001, 79.269, -118.0254
39.500000, 79.385, -118.8220
40.000000, 79.452, -119.3322
40.599998, 79.526, -119.9229
41.200001, 79.595, -120.4643
41.799999, 79.668, -120.9715
42.500000, 79.754, -121.5794
43.099998, 79.823, -122.1297
43.700001, 79.881, -122.6635
44.400002, 79.944, -123.2083
45.000000, 80.003, -123.6313
45.500000, 80.058, -124.0006
46.200001, 80.133, -124.5819
46.799999, 80.190, -125.1075
47.500000, 80.250, -125.6977
48.200001, 80.310, -126.2781
48.700001, 80.348, -126.6914
49.400002, 80.397, -127.2035
50.000000, 80.447, -127.5561
50.799999, 80.534, -128.0665
51.500000, 80.603, -128.6203
52.200001, 80.655, -129.1000
53.000000, 80.727, -129.5623
53.799999, 80.799, -130.1709
54.500000, 80.834, -130.6774
55.200001, 80.876, -131.0724
56.000000, 80.932, -131.6893
57.000000, 80.939, -132.4122
58.000000, 80.991, -132.6558
59.000000, 81.091, -133.3543
60.000000, 81.132, -134.0200
60.799999, 81.190, -134.4006
61.500000, 81.236, -134.8846
62.200001, 81.254, -135.2568
63.000000, 81.300, -135.4191
64.000000, 81.407, -135.9962
65.000000, 81.429, -136.8379
66.000000, 81.435, -137.1469
67.000000, 81.500, -137.5033
68.000000, 81.545, -138.0408
69.000000, 81.583, -138.4115
70.000000, 81.633, -138.7841
71.000000, 81.672, -139.1997
72.000000, 81.702, -139.6169
73.000000, 81.727, -140.0482
74.000000, 81.755, -140.5161
75.000000, 81.782, -140.9982
76.199997, 81.831, -141.4469
77.500000, 81.918, -141.9299
78.800003, 81.981, -142.5049
80.000000, 81.981, -142.8051
81.199997, 81.935, -142.8500
82.500000, 81.924, -141.7992
83.800003, 82.185, -142.0152
85.000000, 82.208, -143.9425
86.199997, 82.127, -144.8236
87.500000, 82.120, -145.3486
88.500000, 82.150, -145.6176
90.000000, 82.214, -146.0454
91.199997, 82.261, -146.3569
92.500000, 82.300, -146.7796
93.800003, 82.328, -147.2074
95.000000, 82.350, -147.5563
96.199997, 82.372, -147.7778
97.500000, 82.404, -147.8497
98.800003, 82.444, -147.9965
100.000000, 82.457, -148.3950
101.500000, 82.435, -149.0433
103.000000, 82.456, -149.8074
104.400002, 82.499, -150.6093
106.000000, 82.613, -150.7741
107.500000, 82.754, -150.4383
109.000000, 82.901, -149.3294
110.599998, 83.134, -148.7970
112.000000, 83.134, -150.1701
113.800003, 82.843, -151.2035
115.000000, 82.721, -151.5025
117.199997, 82.690, -152.2312
118.000000, 82.713, -152.4783
120.599998, 82.776, -152.9741
122.000000, 82.774, -153.0602
124.099998, 82.757, -153.2343
